,date,stock_name,open,high,low,close,volume
4405,2023-03-13 14:00:00,CVX,150.5615,151.0129,149.9689,150.4016,617015
4406,2023-03-13 13:00:00,CVX,149.7997,150.6461,149.1789,150.5332,558084
4407,2023-03-13 12:00:00,CVX,150.9188,151.3703,149.7056,149.8279,547498
4408,2023-03-13 11:00:00,CVX,150.8718,151.0975,149.2824,150.9188,764604
4409,2023-03-13 10:00:00,CVX,147.693,150.947,146.95,150.8061,929513
4410,2023-03-13 09:00:00,CVX,145.7744,147.8623,144.6458,147.6554,915723
4411,2023-03-13 08:00:00,CVX,149.5213,149.5363,145.0374,145.8308,18975
4412,2023-03-13 07:00:00,CVX,149.4235,150.063,148.3795,148.4078,4757
4413,2023-03-13 06:00:00,CVX,148.5958,148.5958,148.5958,148.5958,114
4414,2023-03-13 05:00:00,CVX,148.8592,149.4329,148.577,149.4329,3593
4415,2023-03-10 19:00:00,CVX,150.5709,150.6649,150.5709,150.6649,2400
4416,2023-03-10 18:00:00,CVX,150.2511,150.364,150.1947,150.1947,4146
4417,2023-03-10 17:00:00,CVX,150.1994,150.1994,150.1994,150.1994,101
4418,2023-03-10 16:00:00,CVX,150.1665,150.458,150.1665,150.458,1081232
4419,2023-03-10 15:00:00,CVX,150.0442,150.364,149.226,150.1759,1169730
4420,2023-03-10 14:00:00,CVX,149.715,150.4674,149.2354,150.0912,389877
4421,2023-03-10 13:00:00,CVX,151.1445,151.3703,149.2759,149.7056,419282
4422,2023-03-10 12:00:00,CVX,151.8123,152.0098,151.0834,151.1728,254846
4423,2023-03-10 11:00:00,CVX,152.426,153.5334,151.7841,151.8217,375627
4424,2023-03-10 10:00:00,CVX,154.6337,154.8406,151.295,152.4377,628830
4425,2023-03-10 09:00:00,CVX,151.4173,154.8689,150.6649,154.5961,968034
4426,2023-03-10 08:00:00,CVX,150.4768,151.8029,150.4768,151.4173,3399
4427,2023-03-10 04:00:00,CVX,150.4768,150.4768,150.4768,150.4768,240
4428,2023-03-09 19:00:00,CVX,150.947,150.9941,150.7401,150.7401,878
4429,2023-03-09 18:00:00,CVX,150.947,150.9565,150.853,150.947,4651
4430,2023-03-09 17:00:00,CVX,151.3044,151.3044,150.7588,150.947,922
4431,2023-03-09 16:00:00,CVX,150.9565,150.9565,150.7119,150.9565,1171349
4432,2023-03-09 15:00:00,CVX,151.8922,151.9816,150.6555,150.9565,1053141
4433,2023-03-09 14:00:00,CVX,152.5929,152.828,151.8499,151.8875,339607
4434,2023-03-09 13:00:00,CVX,153.5616,153.7309,152.5553,152.6211,399353
4435,2023-03-09 12:00:00,CVX,153.8813,154.1212,153.3218,153.5804,296209
4436,2023-03-09 11:00:00,CVX,154.3986,154.5961,153.8625,153.9143,372977
4437,2023-03-09 10:00:00,CVX,155.0428,155.2921,154.0741,154.3986,488625
4438,2023-03-09 09:00:00,CVX,153.618,155.64,153.4863,155.0569,408416
4439,2023-03-09 08:00:00,CVX,153.6274,153.7309,153.3547,153.3547,2886
4440,2023-03-09 07:00:00,CVX,153.2982,153.2982,153.2982,153.2982,100
4441,2023-03-09 06:00:00,CVX,153.7591,153.7591,153.7591,153.7591,100
4442,2023-03-08 19:00:00,CVX,153.1854,153.1854,153.1854,153.1854,167
4443,2023-03-08 18:00:00,CVX,153.0913,153.0913,153.0913,153.0913,100
4444,2023-03-08 17:00:00,CVX,153.2982,153.2982,153.2982,153.2982,100
4445,2023-03-08 16:00:00,CVX,153.2888,153.2888,153.1948,153.1948,622898
4446,2023-03-08 15:00:00,CVX,152.3201,153.4064,152.0286,153.2888,951311
4447,2023-03-08 14:00:00,CVX,152.5365,152.7057,152.1885,152.3013,356264
4448,2023-03-08 13:00:00,CVX,152.4894,152.7485,152.0286,152.5082,291527
4449,2023-03-08 12:00:00,CVX,152.1791,152.5894,151.7747,152.4894,329237
4450,2023-03-08 11:00:00,CVX,153.5806,153.7591,152.1038,152.1603,411950
4451,2023-03-08 10:00:00,CVX,155.3391,155.3814,153.4863,153.5804,607633
4452,2023-03-08 09:00:00,CVX,153.9472,155.4519,153.5052,155.3203,492180
4453,2023-03-08 08:00:00,CVX,154.6713,154.6713,153.5146,154.6646,1265
4454,2023-03-07 19:00:00,CVX,154.2199,154.2199,154.1353,154.1353,300
4455,2023-03-07 18:00:00,CVX,154.1165,154.1165,154.0036,154.0036,4957
4456,2023-03-07 17:00:00,CVX,154.1353,154.1353,154.1165,154.1165,1500
4457,2023-03-07 16:00:00,CVX,154.2669,154.2669,153.9566,153.9566,1526775
4458,2023-03-07 15:00:00,CVX,154.0788,154.5867,154.06,154.2763,995389
4459,2023-03-07 14:00:00,CVX,154.0506,154.2858,153.919,154.0788,373097
4460,2023-03-07 13:00:00,CVX,154.9535,154.9535,153.8437,154.06,344210
4461,2023-03-07 12:00:00,CVX,154.8406,155.8046,154.8312,154.9535,317541
4462,2023-03-07 11:00:00,CVX,155.5554,155.941,154.803,154.85,451919
4463,2023-03-07 10:00:00,CVX,156.6275,156.6811,155.4237,155.5366,940737
4464,2023-03-07 09:00:00,CVX,155.9316,156.684,155.6683,156.637,697490
4465,2023-03-07 08:00:00,CVX,155.9692,156.3078,155.5084,156.1197,2386
4466,2023-03-07 07:00:00,CVX,156.0162,156.0162,156.0162,156.0162,100
4467,2023-03-06 19:00:00,CVX,156.2514,156.2514,156.1197,156.1197,1706
4468,2023-03-06 18:00:00,CVX,156.242,156.242,156.242,156.242,100
4469,2023-03-06 17:00:00,CVX,156.1291,156.2415,156.1197,156.1197,1703
4470,2023-03-06 16:00:00,CVX,156.2702,156.2796,156.1197,156.1667,1437112
4471,2023-03-06 15:00:00,CVX,156.731,156.7592,156.1338,156.2702,1134237
4472,2023-03-06 14:00:00,CVX,156.035,156.8721,156.035,156.7274,610882
4473,2023-03-06 13:00:00,CVX,155.988,156.0727,155.6871,156.0256,289241
4474,2023-03-06 12:00:00,CVX,156.0318,156.2608,155.8281,155.9941,544769
4475,2023-03-06 11:00:00,CVX,154.6704,156.035,154.6704,156.0021,598971
4476,2023-03-06 10:00:00,CVX,154.7654,155.1886,154.3986,154.6713,667969
4477,2023-03-06 09:00:00,CVX,154.3422,155.0842,154.06,154.7372,516948
4478,2023-03-06 08:00:00,CVX,154.4738,154.4738,154.2199,154.3328,847
4479,2023-03-06 07:00:00,CVX,154.2105,154.3234,154.2105,154.3234,310
4480,2023-03-03 19:00:00,CVX,155.1228,155.1228,155.1134,155.1228,1500
4481,2023-03-03 17:00:00,CVX,155.198,155.198,155.1322,155.1604,649
4482,2023-03-03 16:00:00,CVX,155.1416,155.7905,155.1134,155.1134,993063
4483,2023-03-03 15:00:00,CVX,155.4237,155.7247,154.8124,155.1134,888826
4484,2023-03-03 14:00:00,CVX,154.8783,155.4237,154.6408,155.4143,373028
4485,2023-03-03 13:00:00,CVX,154.6666,155.1134,154.6431,154.8689,341455
4486,2023-03-03 12:00:00,CVX,154.5115,154.6525,153.9848,154.6337,400819
4487,2023-03-03 11:00:00,CVX,153.4741,154.709,153.3923,154.5021,434659
4488,2023-03-03 10:00:00,CVX,153.0913,153.6274,152.8468,153.4863,438915
4489,2023-03-03 09:00:00,CVX,151.6336,153.3171,150.4956,153.0913,649989
4490,2023-03-03 08:00:00,CVX,153.5682,153.5682,151.944,151.9628,2685
4491,2023-03-03 07:00:00,CVX,153.0913,153.0913,153.0913,153.0913,100
4492,2023-03-02 17:00:00,CVX,152.6399,152.6399,152.6399,152.6399,100
4493,2023-03-02 16:00:00,CVX,152.9785,152.9785,152.4161,152.4161,1013494
4494,2023-03-02 15:00:00,CVX,153.0537,153.5616,152.6869,152.9032,633876
4495,2023-03-02 14:00:00,CVX,152.9315,153.1478,152.781,153.0725,295257
4496,2023-03-02 13:00:00,CVX,152.7528,153.0631,152.386,152.9221,360020
4497,2023-03-02 12:00:00,CVX,152.7708,152.9221,152.2731,152.734,255639
4498,2023-03-02 11:00:00,CVX,153.1384,153.1854,152.3766,152.7528,446335
4499,2023-03-02 10:00:00,CVX,152.955,153.7591,152.7152,153.1384,673009
4500,2023-03-02 09:00:00,CVX,152.3296,153.0255,151.9723,152.9785,434387
4501,2023-03-02 08:00:00,CVX,151.8875,152.1885,151.8875,152.1697,2101
4502,2023-03-02 07:00:00,CVX,152.1697,152.1697,152.1226,152.1226,1104
4503,2023-03-01 19:00:00,CVX,152.339,152.339,152.339,152.339,1452
4504,2023-03-01 18:00:00,CVX,152.4424,152.4424,152.1226,152.1226,3978
4505,2023-03-01 17:00:00,CVX,152.4988,152.4988,152.1415,152.4048,3301
4506,2023-03-01 16:00:00,CVX,152.433,152.4988,152.3107,152.4988,1130471
4507,2023-03-01 15:00:00,CVX,152.2684,152.7152,152.2167,152.433,1094635
4508,2023-03-01 14:00:00,CVX,152.0286,152.339,151.7371,152.2731,447807
4509,2023-03-01 13:00:00,CVX,152.2637,152.4941,151.7559,152.0568,425749
4510,2023-03-01 12:00:00,CVX,152.654,153.0537,152.2167,152.248,539378
4511,2023-03-01 11:00:00,CVX,153.8108,153.8437,152.386,152.6587,570661
4512,2023-03-01 10:00:00,CVX,152.5177,153.8531,152.1038,153.7967,796862
4513,2023-03-01 09:00:00,CVX,151.1351,152.6775,151.0317,152.5082,595699
4514,2023-03-01 08:00:00,CVX,151.4173,151.6524,150.947,151.1351,9286
4515,2023-03-01 07:00:00,CVX,151.549,151.5772,151.201,151.5113,2544
4516,2023-03-01 05:00:00,CVX,150.9094,150.9094,150.9094,150.9094,100
4517,2023-03-01 04:00:00,CVX,151.201,151.201,150.947,150.947,384
4518,2023-04-28 19:00:00,CVX,158.4709,158.5649,158.4709,158.5649,465
4519,2023-04-28 18:00:00,CVX,158.264,158.4991,158.264,158.2894,1515
4520,2023-04-28 17:00:00,CVX,158.2674,158.2828,158.2674,158.2828,814
4521,2023-04-28 16:00:00,CVX,158.5461,158.7225,158.2452,158.3298,2064251
4522,2023-04-28 15:00:00,CVX,158.2452,158.8847,158.1699,158.6026,1146524
4523,2023-04-28 14:00:00,CVX,158.0853,158.4662,158.0006,158.2358,521735
4524,2023-04-28 13:00:00,CVX,158.2828,158.4239,157.8596,158.0947,359008
4525,2023-04-28 12:00:00,CVX,157.6809,158.4615,157.4364,158.2909,355911
4526,2023-04-28 11:00:00,CVX,157.1823,158.4427,156.731,157.6997,668224
4527,2023-04-28 10:00:00,CVX,155.4519,157.7655,155.4143,157.1636,998922
4528,2023-04-28 09:00:00,CVX,156.1197,156.5288,154.2858,155.4635,919340
4529,2023-04-28 08:00:00,CVX,157.0127,157.0131,155.7811,156.1197,17575
4530,2023-04-28 07:00:00,CVX,157.0131,157.0131,155.9504,156.4489,9048
4531,2023-04-28 06:00:00,CVX,155.9316,157.4834,155.9316,156.778,4544
4532,2023-04-28 04:00:00,CVX,156.9661,157.0037,156.8909,157.0037,1032
4533,2023-04-27 19:00:00,CVX,156.9191,156.9661,156.731,156.9661,2745
4534,2023-04-27 18:00:00,CVX,157.1072,157.2012,156.6872,156.825,3624
4535,2023-04-27 17:00:00,CVX,157.3893,157.4364,157.2953,157.3423,2844
4536,2023-04-27 16:00:00,CVX,156.9755,157.8596,156.9755,157.4363,870923
4537,2023-04-27 15:00:00,CVX,157.2577,157.4238,156.684,157.032,940714
4538,2023-04-27 14:00:00,CVX,156.43,157.2671,156.2608,157.2671,494553
4539,2023-04-27 13:00:00,CVX,155.9786,156.8062,155.9692,156.4347,424989
4540,2023-04-27 12:00:00,CVX,156.1479,156.2043,155.3203,155.9504,299427
4541,2023-04-27 11:00:00,CVX,155.3955,156.6397,155.3485,156.1385,463740
4542,2023-04-27 10:00:00,CVX,156.7122,157.0602,155.245,155.4049,569081
4543,2023-04-27 09:00:00,CVX,156.4018,157.0131,155.8846,156.7357,474938
4544,2023-04-27 07:00:00,CVX,156.8533,156.8533,156.5805,156.5805,224
4545,2023-04-27 04:00:00,CVX,157.1636,157.1636,156.2984,156.2984,433
4546,2023-04-26 19:00:00,CVX,156.3078,156.3078,156.3078,156.3078,951
4547,2023-04-26 18:00:00,CVX,156.1197,156.1197,156.1197,156.1197,269
4548,2023-04-26 17:00:00,CVX,156.3078,156.4959,156.1009,156.3171,2607
4549,2023-04-26 16:00:00,CVX,156.0915,156.3078,155.941,156.3078,725585
4550,2023-04-26 15:00:00,CVX,156.1244,156.3736,155.3955,156.0915,1014477
4551,2023-04-26 14:00:00,CVX,156.6181,156.6181,155.546,156.1291,407764
4552,2023-04-26 13:00:00,CVX,158.2546,158.3862,156.5711,156.5805,372423
4553,2023-04-26 12:00:00,CVX,158.659,158.8941,158.1229,158.264,232029
4554,2023-04-26 11:00:00,CVX,157.8596,158.8283,157.8408,158.6778,423191
4555,2023-04-26 10:00:00,CVX,157.822,157.9536,156.6464,157.8784,647857
4556,2023-04-26 09:00:00,CVX,158.1417,158.8753,157.6056,157.8408,394301
4557,2023-04-26 08:00:00,CVX,158.5179,158.5273,158.0947,158.1041,1464
4558,2023-04-26 07:00:00,CVX,158.6778,158.6778,158.4709,158.4709,550
4559,2023-04-26 05:00:00,CVX,158.9411,158.9411,158.9317,158.9317,309
4560,2023-04-25 19:00:00,CVX,159.0352,159.2703,159.0352,159.2703,225
4561,2023-04-25 17:00:00,CVX,159.0446,159.1104,158.9787,158.9787,767
4562,2023-04-25 16:00:00,CVX,158.9599,158.9882,158.9317,158.9317,796327
4563,2023-04-25 15:00:00,CVX,158.9035,159.2985,158.7812,158.9411,930184
4564,2023-04-25 14:00:00,CVX,158.7624,159.3455,158.6496,158.8941,480113
4565,2023-04-25 13:00:00,CVX,159.3455,159.3549,158.4952,158.7624,414788
4566,2023-04-25 12:00:00,CVX,159.2562,159.7782,159.1386,159.3549,281520
4567,2023-04-25 11:00:00,CVX,158.9317,159.4772,158.7342,159.2515,405537
4568,2023-04-25 10:00:00,CVX,159.3079,159.6277,158.4051,158.9411,686849
4569,2023-04-25 09:00:00,CVX,160.5399,160.587,159.1857,159.3079,525721
4570,2023-04-25 08:00:00,CVX,160.6058,160.916,160.3613,160.681,4883
4571,2023-04-25 07:00:00,CVX,160.587,160.728,160.4553,160.4647,1224
4572,2023-04-25 06:00:00,CVX,160.3518,160.3518,160.3518,160.3518,105
4573,2023-04-24 19:00:00,CVX,161.1042,161.1042,161.1042,161.1042,100
4574,2023-04-24 18:00:00,CVX,161.1042,161.3864,161.1042,161.3864,718
4575,2023-04-24 17:00:00,CVX,161.2735,161.2735,161.1042,161.2735,1600
4576,2023-04-24 16:00:00,CVX,161.2829,161.2923,161.1419,161.1419,1597392
4577,2023-04-24 15:00:00,CVX,161.8472,162.12,161.0948,161.2923,1065283
4578,2023-04-24 14:00:00,CVX,161.4052,161.9883,161.3911,161.8378,548948
4579,2023-04-24 13:00:00,CVX,161.2547,161.6967,161.123,161.4146,352234
4580,2023-04-24 12:00:00,CVX,160.9255,161.4428,160.8503,161.2547,387975
4581,2023-04-24 11:00:00,CVX,160.1638,161.1983,160.0116,160.9368,499967
4582,2023-04-24 10:00:00,CVX,159.8487,160.728,159.8487,160.1261,558754
4583,2023-04-24 09:00:00,CVX,158.9411,159.9757,158.5461,159.844,360856
4584,2023-04-24 08:00:00,CVX,158.9411,158.9411,158.4897,158.4897,1695
4585,2023-04-24 07:00:00,CVX,158.9035,158.9035,158.6872,158.7812,345
4586,2023-04-24 05:00:00,CVX,158.7812,158.7812,158.7812,158.7812,200
4587,2023-04-24 04:00:00,CVX,158.7812,158.8001,158.7812,158.8001,694
4588,2023-04-21 19:00:00,CVX,158.9411,158.9411,158.9411,158.9411,310
4589,2023-04-21 16:00:00,CVX,159.054,159.3738,159.054,159.054,2039366
4590,2023-04-21 15:00:00,CVX,159.3173,159.543,158.9787,159.054,881415
4591,2023-04-21 14:00:00,CVX,159.4537,159.5618,159.148,159.3267,281133
4592,2023-04-21 13:00:00,CVX,159.0634,159.5054,158.8283,159.4302,228256
4593,2023-04-21 12:00:00,CVX,159.449,159.5861,158.7907,159.0446,225483
4594,2023-04-21 11:00:00,CVX,159.3267,159.5336,158.9035,159.4396,271178
4595,2023-04-21 10:00:00,CVX,159.2139,160.4365,159.0634,159.3738,406511
4596,2023-04-21 09:00:00,CVX,160.3518,160.3518,159.0728,159.2233,487025
4597,2023-04-21 08:00:00,CVX,159.7405,160.1449,159.7123,160.1449,603
4598,2023-04-21 07:00:00,CVX,159.496,159.496,159.496,159.496,100
4599,2023-04-21 06:00:00,CVX,159.2515,159.2515,159.2515,159.2515,100
4600,2023-04-21 05:00:00,CVX,159.4114,159.4114,159.4114,159.4114,525
4601,2023-04-20 19:00:00,CVX,159.4584,159.4678,159.4584,159.4678,496
4602,2023-04-20 17:00:00,CVX,159.4302,159.449,159.3361,159.3361,1220
4603,2023-04-20 16:00:00,CVX,159.7311,159.7405,159.0164,159.4396,1048513
4604,2023-04-20 15:00:00,CVX,159.3361,159.797,158.7718,159.7782,683957
4605,2023-04-20 14:00:00,CVX,159.8439,159.8439,159.0728,159.3079,334803
4606,2023-04-20 13:00:00,CVX,159.8158,159.938,159.5713,159.7696,292802
4607,2023-04-20 12:00:00,CVX,158.9882,159.891,158.7342,159.8158,354015
4608,2023-04-20 11:00:00,CVX,159.5524,159.6371,158.7154,158.9599,405126
4609,2023-04-20 10:00:00,CVX,158.2264,159.5854,158.0195,159.5524,500646
4610,2023-04-20 09:00:00,CVX,159.1292,159.2703,158.1652,158.2358,585460
4611,2023-04-20 08:00:00,CVX,159.0822,159.6935,158.9411,159.6935,3505
4612,2023-04-20 07:00:00,CVX,159.1292,159.1292,159.1292,159.1292,214
4613,2023-04-19 19:00:00,CVX,160.3518,160.3518,160.3518,160.3518,1000
4614,2023-04-19 18:00:00,CVX,160.3613,160.3613,160.3613,160.3613,100
4615,2023-04-19 17:00:00,CVX,160.6152,160.6152,160.6152,160.6152,117
4616,2023-04-19 16:00:00,CVX,160.4835,161.3864,160.3518,160.3518,898298
4617,2023-04-19 15:00:00,CVX,159.9004,160.5776,159.9004,160.5117,733276
4618,2023-04-19 14:00:00,CVX,160.2766,160.4976,159.7217,159.891,324676
4619,2023-04-19 13:00:00,CVX,160.286,160.5164,160.0697,160.2766,229802
4620,2023-04-19 12:00:00,CVX,159.5524,160.3236,159.2515,160.2813,282710
4621,2023-04-19 11:00:00,CVX,159.9286,160.1261,159.3126,159.543,319827
4622,2023-04-19 10:00:00,CVX,159.2562,159.9286,159.0305,159.9061,633431
4623,2023-04-19 09:00:00,CVX,159.1762,160.2601,159.054,159.2515,393618
4624,2023-04-19 08:00:00,CVX,159.0352,159.0352,158.7907,158.7907,3274
4625,2023-04-19 07:00:00,CVX,159.3549,159.3832,158.9411,159.0352,2339
4626,2023-04-19 06:00:00,CVX,159.0916,159.4114,158.5649,159.4114,1040
4627,2023-04-19 04:00:00,CVX,159.3173,159.3173,159.3173,159.3173,100
4628,2023-04-18 19:00:00,CVX,160.8126,160.8126,160.7185,160.7185,800
4629,2023-04-18 18:00:00,CVX,160.5305,160.9161,160.5305,160.9161,1400
4630,2023-04-18 17:00:00,CVX,160.4083,160.4083,160.4083,160.4083,214
4631,2023-04-18 16:00:00,CVX,160.3989,160.6152,160.3707,160.5305,1513887
4632,2023-04-18 15:00:00,CVX,160.3989,160.6904,159.9992,160.3895,1163669
4633,2023-04-18 14:00:00,CVX,160.8268,160.9349,160.0227,160.3989,674337
4634,2023-04-18 13:00:00,CVX,161.2547,161.4804,160.7186,160.8268,565684
4635,2023-04-18 12:00:00,CVX,161.4052,162.1294,161.2359,161.2547,553991
4636,2023-04-18 11:00:00,CVX,160.9255,161.4333,160.7469,161.4005,406093
4637,2023-04-18 10:00:00,CVX,160.982,161.0948,160.0979,160.9349,736064
4638,2023-04-18 09:00:00,CVX,160.3518,161.1419,160.3518,160.9349,779229
4639,2023-04-18 08:00:00,CVX,161.2881,161.2881,160.3518,160.3518,400
4640,2023-04-18 07:00:00,CVX,160.2578,160.2954,160.2578,160.2766,940
4641,2023-04-17 19:00:00,CVX,160.8408,160.8409,160.8408,160.8409,4856
4642,2023-04-17 18:00:00,CVX,160.7469,160.7469,160.7469,160.7469,100
4643,2023-04-17 17:00:00,CVX,160.8409,160.8409,160.747,160.747,637
4644,2023-04-17 16:00:00,CVX,160.7469,161.0666,160.5399,161.0666,1136937
4645,2023-04-17 15:00:00,CVX,160.982,161.2124,160.7186,160.7751,849875
4646,2023-04-17 14:00:00,CVX,160.6622,161.076,160.1873,160.9538,348762
4647,2023-04-17 13:00:00,CVX,160.6434,160.855,160.3707,160.634,220078
4648,2023-04-17 12:00:00,CVX,160.6434,160.8785,160.4553,160.6434,429116
4649,2023-04-17 11:00:00,CVX,161.0196,161.1041,160.0885,160.6366,1374742
4650,2023-04-17 10:00:00,CVX,161.6262,161.8096,160.5588,161.0149,760458
4651,2023-04-17 09:00:00,CVX,161.772,162.2704,161.2265,161.6262,446468
4652,2023-04-17 08:00:00,CVX,162.1764,162.1764,161.9695,162.0917,413
4653,2023-04-17 07:00:00,CVX,162.1388,162.1388,162.1388,162.1388,600
4654,2023-04-14 19:00:00,CVX,162.4679,162.4679,162.4679,162.4679,100
4655,2023-04-14 18:00:00,CVX,162.261,162.261,162.261,162.261,120
4656,2023-04-14 17:00:00,CVX,162.4849,162.4849,162.2046,162.2046,200
4657,2023-04-14 16:00:00,CVX,162.0917,162.3457,161.9977,162.2328,841721
4658,2023-04-14 15:00:00,CVX,161.9601,162.2328,161.6779,162.1011,769805
4659,2023-04-14 14:00:00,CVX,161.5416,162.0259,161.5086,161.9601,275511
4660,2023-04-14 13:00:00,CVX,161.7532,161.9507,161.4052,161.5369,249832
4661,2023-04-14 12:00:00,CVX,161.4147,161.7814,161.2735,161.725,212458
4662,2023-04-14 11:00:00,CVX,161.3394,161.5322,161.029,161.4052,351221
4663,2023-04-14 10:00:00,CVX,162.3551,162.562,161.0666,161.3205,585008
4664,2023-04-14 09:00:00,CVX,161.9507,162.5902,161.8566,162.3927,352250
4665,2023-04-14 08:00:00,CVX,161.502,162.1388,161.502,161.6685,5126
4666,2023-04-13 19:00:00,CVX,161.7061,161.7626,161.7061,161.7626,307
4667,2023-04-13 18:00:00,CVX,161.7626,161.7626,161.6498,161.6967,2666
4668,2023-04-13 17:00:00,CVX,161.8427,161.8427,161.7626,161.7626,219
4669,2023-04-13 16:00:00,CVX,161.8378,161.8472,161.5274,161.5369,1361324
4670,2023-04-13 15:00:00,CVX,161.9601,162.2046,161.7202,161.8378,1063733
4671,2023-04-13 14:00:00,CVX,161.9319,162.1482,161.6036,161.9492,430626
4672,2023-04-13 13:00:00,CVX,161.5369,161.9601,161.3658,161.9225,429512
4673,2023-04-13 12:00:00,CVX,161.1513,161.6309,161.0761,161.5227,262545
4674,2023-04-13 11:00:00,CVX,161.2171,161.5368,160.7469,161.1513,424334
4675,2023-04-13 10:00:00,CVX,160.5682,161.4804,160.3424,161.1889,623024
4676,2023-04-13 09:00:00,CVX,160.3989,160.8503,159.7123,160.5305,607820
4677,2023-04-13 08:00:00,CVX,160.1167,160.6246,160.0885,160.2954,6076
4678,2023-04-13 07:00:00,CVX,159.9851,160.1638,159.8816,160.1638,4366
4679,2023-04-13 06:00:00,CVX,160.0791,160.4647,159.7123,159.9851,3566
4680,2023-04-12 18:00:00,CVX,159.7876,159.9663,159.6935,159.6935,2667
4681,2023-04-12 17:00:00,CVX,159.6935,159.7123,159.6935,159.7029,700
4682,2023-04-12 16:00:00,CVX,159.7217,159.7217,159.4114,159.6935,1247183
4683,2023-04-12 15:00:00,CVX,160.0415,160.1638,159.3926,159.7123,691079
4684,2023-04-12 14:00:00,CVX,160.293,160.5776,159.7876,160.0321,324050
4685,2023-04-12 13:00:00,CVX,160.3048,160.5117,160.1543,160.2622,214127
4686,2023-04-12 12:00:00,CVX,160.0979,160.3518,159.9568,160.2954,296021
4687,2023-04-12 11:00:00,CVX,159.6465,160.2343,159.3832,160.0885,503811
4688,2023-04-12 10:00:00,CVX,160.1449,160.9349,159.5995,159.5995,876907
4689,2023-04-12 09:00:00,CVX,160.3518,160.5186,159.4396,160.1496,628998
4690,2023-04-12 08:00:00,CVX,159.4584,160.5211,159.4584,160.1826,8298
4691,2023-04-12 07:00:00,CVX,159.1762,159.1762,159.1762,159.1762,454
4692,2023-04-11 19:00:00,CVX,159.2515,159.2515,159.2515,159.2515,400
4693,2023-04-11 17:00:00,CVX,159.496,159.496,159.2233,159.2233,1040
4694,2023-04-11 16:00:00,CVX,159.148,159.8346,159.054,159.149,690000
4695,2023-04-11 15:00:00,CVX,159.8158,159.8722,158.9693,159.148,978994
4696,2023-04-11 14:00:00,CVX,159.8722,160.2014,159.7499,159.8158,377557
4697,2023-04-11 13:00:00,CVX,159.9945,160.1732,159.7809,159.8628,336940
4698,2023-04-11 12:00:00,CVX,160.0603,160.0791,159.6371,159.9757,294377
4699,2023-04-11 11:00:00,CVX,159.3173,160.1785,159.2515,160.0415,608155
4700,2023-04-11 10:00:00,CVX,158.6261,159.5807,158.612,159.2938,470223
4701,2023-04-11 09:00:00,CVX,158.6308,159.3832,158.0665,158.6167,479791
4702,2023-04-11 08:00:00,CVX,158.5554,158.7718,158.0006,158.7718,1819
4703,2023-04-11 07:00:00,CVX,158.3674,158.3674,158.3674,158.3674,100
4704,2023-04-10 19:00:00,CVX,158.2828,158.2828,158.2828,158.2828,100
4705,2023-04-10 17:00:00,CVX,158.5555,158.5555,158.5555,158.5555,150
4706,2023-04-10 16:00:00,CVX,158.2264,158.6496,158.1793,158.2734,912509
4707,2023-04-10 15:00:00,CVX,157.9771,158.3016,157.9066,158.2734,899284
4708,2023-04-10 14:00:00,CVX,158.0853,158.2875,157.8784,157.9912,271666
4709,2023-04-10 13:00:00,CVX,158.0195,158.2264,157.7749,158.0665,399768
4710,2023-04-10 12:00:00,CVX,157.6433,158.0947,157.3517,157.9912,260886
4711,2023-04-10 11:00:00,CVX,157.8784,158.3298,157.4954,157.6433,544129
4712,2023-04-10 10:00:00,CVX,158.9129,159.3267,157.8408,157.8502,972239
4713,2023-04-10 09:00:00,CVX,157.427,159.576,157.0607,158.9364,522444
4714,2023-04-10 08:00:00,CVX,158.456,158.456,157.0508,157.2483,1658
4715,2023-04-10 07:00:00,CVX,157.8126,157.8126,157.8126,157.8126,100
4716,2023-04-06 19:00:00,CVX,157.6245,157.6997,157.6245,157.6997,3488
4717,2023-04-06 18:00:00,CVX,157.5398,157.6715,157.5304,157.6715,1243
4718,2023-04-06 17:00:00,CVX,157.5774,157.5774,157.5774,157.5774,1000
4719,2023-04-06 16:00:00,CVX,157.6715,157.6997,157.5398,157.5774,1146607
4720,2023-04-06 15:00:00,CVX,158.0006,158.0571,157.1824,157.6715,903435
4721,2023-04-06 14:00:00,CVX,158.1135,158.4333,158.0006,158.0289,376354
4722,2023-04-06 13:00:00,CVX,158.1887,158.4333,158.0195,158.09,242131
4723,2023-04-06 12:00:00,CVX,158.2264,158.4145,157.8784,158.2026,216031
4724,2023-04-06 11:00:00,CVX,158.264,158.612,157.6809,158.1856,422820
4725,2023-04-06 10:00:00,CVX,158.6684,159.0728,158.1135,158.2546,458390
4726,2023-04-06 09:00:00,CVX,159.6371,159.6371,158.0524,158.706,376308
4727,2023-04-06 08:00:00,CVX,159.8698,160.1449,159.4114,159.4114,1958
4728,2023-04-05 19:00:00,CVX,159.7782,159.7876,159.7782,159.7876,498
4729,2023-04-05 18:00:00,CVX,159.7688,159.8346,159.7688,159.8252,1252
4730,2023-04-05 17:00:00,CVX,159.7782,159.7782,159.7688,159.7688,785
4731,2023-04-05 16:00:00,CVX,159.7688,160.1449,159.1574,159.7688,1046891
4732,2023-04-05 15:00:00,CVX,159.2515,159.891,159.0822,159.7688,1291999
4733,2023-04-05 14:00:00,CVX,159.0634,159.5148,159.0258,159.2421,315136
