,date,stock_name,open,high,low,close,volume
4351,2020-04-29 04:00:00,JPM,85.264,85.6978,85.264,85.6978,721
4352,2020-04-28 19:00:00,JPM,84.4671,84.777,84.4671,84.777,5620
4353,2020-04-28 18:00:00,JPM,84.6885,84.6885,84.4671,84.5114,3884
4354,2020-04-28 17:00:00,JPM,84.4671,84.7681,84.3786,84.7681,7486
4355,2020-04-28 16:00:00,JPM,84.29,84.7327,84.29,84.4051,1010386
4356,2020-04-28 15:00:00,JPM,84.8655,85.2994,84.2192,84.3609,1835224
4357,2020-04-28 14:00:00,JPM,84.7593,85.3879,84.7239,84.8744,1149364
4358,2020-04-28 13:00:00,JPM,85.2286,85.3885,84.6796,84.7351,1248801
4359,2020-04-28 12:00:00,JPM,84.5866,85.3082,84.3343,85.2374,1831406
4360,2020-04-28 11:00:00,JPM,84.29,84.9806,84.1395,84.5955,2137769
4361,2020-04-28 10:00:00,JPM,86.1051,86.6319,84.1749,84.2635,3583754
4362,2020-04-28 09:00:00,JPM,86.5477,87.0878,85.4885,86.0874,3839734
4363,2020-04-28 08:00:00,JPM,85.3082,86.7691,85.1489,86.5389,99204
4364,2020-04-28 07:00:00,JPM,85.1312,86.2822,84.9983,86.2822,47280
4365,2020-04-28 06:00:00,JPM,85.2905,85.2905,84.9983,85.2197,7382
4366,2020-04-28 05:00:00,JPM,84.3874,84.9983,84.3874,84.9983,1378
4367,2020-04-27 19:00:00,JPM,83.7588,83.8739,83.5994,83.6702,4854
4368,2020-04-27 18:00:00,JPM,83.7588,83.8031,83.5286,83.7499,2829
4369,2020-04-27 17:00:00,JPM,83.7322,83.7676,83.688,83.7588,2640
4370,2020-04-27 16:00:00,JPM,83.5463,83.7765,83.2718,83.7145,3321317
4371,2020-04-27 15:00:00,JPM,83.8562,84.0687,83.5463,83.5551,3024072
4372,2020-04-27 14:00:00,JPM,83.7101,84.051,83.6083,83.8473,2030775
4373,2020-04-27 13:00:00,JPM,83.5197,83.9182,83.4135,83.7059,1280105
4374,2020-04-27 12:00:00,JPM,84.0731,84.1041,83.2895,83.5229,1629079
4375,2020-04-27 11:00:00,JPM,84.1616,84.6707,83.5109,84.0687,2483045
4376,2020-04-27 10:00:00,JPM,82.3953,84.4051,82.3599,84.16,3807139
4377,2020-04-27 09:00:00,JPM,81.8552,82.4838,81.0538,82.3953,2435930
4378,2020-04-27 08:00:00,JPM,81.3062,82.0588,80.7219,81.8552,45283
4379,2020-04-27 07:00:00,JPM,81.4567,81.8109,81.0583,81.8021,20353
4380,2020-04-27 06:00:00,JPM,81.6338,81.8729,81.5453,81.5453,1130
4381,2020-04-27 05:00:00,JPM,81.6781,81.7047,81.4567,81.6338,2081
4382,2020-04-24 19:00:00,JPM,80.1729,80.3323,80.1729,80.3323,3392
4383,2020-04-24 18:00:00,JPM,80.1729,80.3146,80.1375,80.2615,1958
4384,2020-04-24 17:00:00,JPM,80.288,80.288,80.1375,80.2615,4205
4385,2020-04-24 16:00:00,JPM,80.3057,80.3146,80.0846,80.1729,1926488
4386,2020-04-24 15:00:00,JPM,80.0755,80.6599,79.9781,80.3057,2372292
4387,2020-04-24 14:00:00,JPM,79.6328,80.1198,79.4735,80.0711,1416295
4388,2020-04-24 13:00:00,JPM,78.9599,79.6417,78.8714,79.6328,1065347
4389,2020-04-24 12:00:00,JPM,78.7563,79.1724,78.6323,78.9511,992369
4390,2020-04-24 11:00:00,JPM,79.0048,79.0219,78.349,78.7519,1588342
4391,2020-04-24 10:00:00,JPM,79.1825,79.5089,78.7563,79.0219,1965179
4392,2020-04-24 09:00:00,JPM,80.1286,80.4872,79.1193,79.1813,1574100
4393,2020-04-24 08:00:00,JPM,79.8187,80.1286,79.5089,80.0844,53767
4394,2020-04-24 07:00:00,JPM,79.6859,79.9781,79.6417,79.6417,4948
4395,2020-04-24 06:00:00,JPM,79.5089,79.5974,79.5089,79.5974,700
4396,2020-04-24 05:00:00,JPM,78.8006,79.2964,78.8006,79.2964,957
4397,2020-04-24 04:00:00,JPM,78.8006,78.8006,78.8006,78.8006,1471
4398,2020-04-23 19:00:00,JPM,78.7563,78.8448,78.6235,78.7917,19838
4399,2020-04-23 18:00:00,JPM,79.0662,79.2875,78.6943,78.6943,28843
4400,2020-04-23 17:00:00,JPM,79.1104,79.2432,79.0485,79.1636,11000
4401,2020-04-23 16:00:00,JPM,78.9953,79.2432,78.9953,79.1724,2217488
4402,2020-04-23 15:00:00,JPM,79.7656,79.8099,79.0308,79.075,2200548
4403,2020-04-23 14:00:00,JPM,79.7037,79.8718,79.3052,79.7922,1147159
4404,2020-04-23 13:00:00,JPM,79.9605,80.2438,79.3761,79.7124,1139384
4405,2020-04-23 12:00:00,JPM,80.4385,80.7307,79.1193,79.9781,1857814
4406,2020-04-23 11:00:00,JPM,80.5625,80.7219,80.0588,80.4341,1473123
4407,2020-04-23 10:00:00,JPM,79.4115,80.8193,79.4115,80.5581,2277805
4408,2020-04-23 09:00:00,JPM,79.7037,80.4779,79.0662,79.4026,1989408
4409,2020-04-23 08:00:00,JPM,79.2477,79.7745,78.9776,79.7745,42756
4410,2020-04-23 07:00:00,JPM,79.199,79.5089,79.1104,79.2432,13002
4411,2020-04-23 06:00:00,JPM,79.2432,79.4115,79.2432,79.2432,2600
4412,2020-04-23 04:00:00,JPM,79.2432,79.2432,79.2432,79.2432,100
4413,2020-04-22 19:00:00,JPM,79.0485,79.1016,78.712,78.7563,20189
4414,2020-04-22 18:00:00,JPM,79.3229,79.3406,79.0485,79.1104,24559
4415,2020-04-22 17:00:00,JPM,79.2432,79.3229,79.199,79.3229,3205
4416,2020-04-22 16:00:00,JPM,79.0662,79.4202,79.0662,79.2432,2385421
4417,2020-04-22 15:00:00,JPM,79.7125,79.9693,78.9599,79.013,2816316
4418,2020-04-22 14:00:00,JPM,79.8365,79.889,79.4513,79.7037,1531423
4419,2020-04-22 13:00:00,JPM,79.9958,80.1109,79.7745,79.8365,1179057
4420,2020-04-22 12:00:00,JPM,80.4031,80.5094,79.863,79.9958,1287582
4421,2020-04-22 11:00:00,JPM,80.7307,80.7927,80.2969,80.4031,1279863
4422,2020-04-22 10:00:00,JPM,80.2971,81.3416,80.1021,80.713,2226420
4423,2020-04-22 09:00:00,JPM,80.7396,80.7927,79.8007,80.3146,1905901
4424,2020-04-22 08:00:00,JPM,80.04,80.9609,79.7479,80.7484,110833
4425,2020-04-22 07:00:00,JPM,80.3057,80.3057,79.8896,80.1286,25085
4426,2020-04-22 06:00:00,JPM,80.4474,80.4562,79.8011,79.8011,604
4427,2020-04-22 05:00:00,JPM,80.5625,80.5625,80.5625,80.5625,100
4428,2020-04-22 04:00:00,JPM,79.5177,79.5177,79.5177,79.5177,100
4429,2020-04-21 19:00:00,JPM,79.2432,79.2787,78.9776,79.2255,9319
4430,2020-04-21 18:00:00,JPM,79.2432,79.3761,78.8448,79.0839,5366
4431,2020-04-21 17:00:00,JPM,78.8537,79.3761,78.8537,79.0839,9073
4432,2020-04-21 16:00:00,JPM,78.6589,78.9511,78.6589,78.8802,1797243
4433,2020-04-21 15:00:00,JPM,78.8094,79.3672,78.6513,78.7828,3664691
4434,2020-04-21 14:00:00,JPM,78.8979,79.4115,78.7209,78.8006,1595494
4435,2020-04-21 13:00:00,JPM,79.7302,79.9294,78.8094,78.8891,1480234
4436,2020-04-21 12:00:00,JPM,79.3672,79.8099,79.1636,79.7303,1675120
4437,2020-04-21 11:00:00,JPM,79.5,79.5089,78.6589,79.3761,1990705
4438,2020-04-21 10:00:00,JPM,80.7396,80.9113,79.3584,79.5089,3059184
4439,2020-04-21 09:00:00,JPM,78.8006,80.7927,78.2073,80.7219,2974089
4440,2020-04-21 08:00:00,JPM,79.509,79.6859,78.6943,78.8006,61825
4441,2020-04-21 07:00:00,JPM,79.2167,79.6771,78.8006,78.9953,62004
4442,2020-04-21 06:00:00,JPM,79.6948,79.6948,78.4552,78.4552,7103
4443,2020-04-21 05:00:00,JPM,80.3057,80.3766,79.6948,79.6948,2740
4444,2020-04-21 04:00:00,JPM,80.7396,80.7396,80.2172,80.2172,2293
4445,2020-04-20 19:00:00,JPM,81.6073,81.7047,81.3505,81.5187,23090
4446,2020-04-20 18:00:00,JPM,81.2354,81.6338,81.2354,81.6073,12760
4447,2020-04-20 17:00:00,JPM,81.1028,81.4833,81.1028,81.2354,19225
4448,2020-04-20 16:00:00,JPM,81.2221,81.2221,80.7927,81.1646,1689746
4449,2020-04-20 15:00:00,JPM,80.4031,81.4922,80.0932,81.1469,4314506
4450,2020-04-20 14:00:00,JPM,81.7578,81.9304,80.3677,80.3854,3465360
4451,2020-04-20 13:00:00,JPM,82.2536,82.2846,81.6799,81.7658,1983465
4452,2020-04-20 12:00:00,JPM,83.2895,83.3249,82.1562,82.2537,1728845
4453,2020-04-20 11:00:00,JPM,83.3692,83.5419,83.0505,83.2807,1634891
4454,2020-04-20 10:00:00,JPM,83.0859,83.8562,82.2802,83.3781,2764476
4455,2020-04-20 09:00:00,JPM,81.9437,83.1833,81.2354,83.077,2580322
4456,2020-04-20 08:00:00,JPM,82.5193,82.7583,81.4922,81.8994,92809
4457,2020-04-20 07:00:00,JPM,82.4307,82.7583,81.687,81.8552,40050
4458,2020-04-20 06:00:00,JPM,82.8911,82.8911,82.3687,82.5192,2396
4459,2020-04-20 05:00:00,JPM,83.4046,83.4046,83.2275,83.2275,1800
4460,2020-04-20 04:00:00,JPM,83.4223,83.4932,83.4046,83.4046,1475
4461,2020-04-17 19:00:00,JPM,84.352,84.5114,84.2546,84.3786,18412
4462,2020-04-17 18:00:00,JPM,84.352,84.352,84.1129,84.3254,10896
4463,2020-04-17 17:00:00,JPM,84.2369,84.3697,84.2369,84.3697,198703
4464,2020-04-17 16:00:00,JPM,84.3077,84.4228,82.8735,84.2369,2239733
4465,2020-04-17 15:00:00,JPM,82.7494,84.7327,82.6786,84.1484,5617318
4466,2020-04-17 14:00:00,JPM,82.714,82.8468,82.0411,82.7494,1971070
4467,2020-04-17 13:00:00,JPM,82.9354,83.2541,82.2979,82.714,1530261
4468,2020-04-17 12:00:00,JPM,82.3776,82.9796,81.926,82.9268,1880142
4469,2020-04-17 11:00:00,JPM,82.0146,82.784,81.8286,82.3776,2811718
4470,2020-04-17 10:00:00,JPM,81.9614,82.1651,80.9344,82.0146,4467996
4471,2020-04-17 09:00:00,JPM,81.988,82.0588,80.1729,81.9614,5012715
4472,2020-04-17 08:00:00,JPM,81.6959,82.3421,80.798,82.0323,225382
4473,2020-04-17 07:00:00,JPM,82.1208,82.1651,80.7927,81.2797,47443
4474,2020-04-17 06:00:00,JPM,81.6338,82.0677,81.6338,81.8994,3631
4475,2020-04-17 05:00:00,JPM,82.4484,82.4484,81.5276,82.2979,11318
4476,2020-04-17 04:00:00,JPM,81.7666,82.6432,80.7042,82.6432,68456
4477,2020-04-16 19:00:00,JPM,81.8994,82.0765,81.6781,82.0234,153484
4478,2020-04-16 18:00:00,JPM,80.5094,82.2979,77.3219,82.0234,254403
4479,2020-04-16 17:00:00,JPM,78.3136,80.837,78.3134,80.6599,313096
4480,2020-04-16 16:00:00,JPM,77.5167,78.34,77.3219,78.3134,2106440
4481,2020-04-16 15:00:00,JPM,77.2113,77.8797,77.074,77.3131,4914114
4482,2020-04-16 14:00:00,JPM,77.3485,77.9771,77.1006,77.2113,3149642
4483,2020-04-16 13:00:00,JPM,77.4503,77.6938,77.1758,77.3712,2052450
4484,2020-04-16 12:00:00,JPM,78.1631,78.3313,77.1227,77.4636,3545488
4485,2020-04-16 11:00:00,JPM,78.6146,78.9201,77.9594,78.1631,3395369
4486,2020-04-16 10:00:00,JPM,77.6672,78.774,77.6141,78.6146,4136519
4487,2020-04-16 09:00:00,JPM,80.4828,80.9609,77.6318,77.6761,4047557
4488,2020-04-16 08:00:00,JPM,80.7108,80.9963,80.1286,80.4917,87318
4489,2020-04-16 07:00:00,JPM,80.8016,80.8458,80.3146,80.4297,13852
4490,2020-04-16 06:00:00,JPM,80.7307,81.0052,80.4917,81.0052,2198
4491,2020-04-16 05:00:00,JPM,81.0672,81.1026,80.7396,80.7396,2125
4492,2020-04-16 04:00:00,JPM,81.0583,81.3682,80.9609,81.076,1752
4493,2020-04-15 19:00:00,JPM,79.9073,79.9958,79.8188,79.9516,6444
4494,2020-04-15 18:00:00,JPM,80.4031,80.4385,80.0578,80.0578,9831
4495,2020-04-15 17:00:00,JPM,80.2349,80.4208,80.1729,80.4208,20216
4496,2020-04-15 16:00:00,JPM,80.4385,80.5625,80.1818,80.2615,1896827
4497,2020-04-15 15:00:00,JPM,80.7307,80.8724,79.8011,80.412,4422424
4498,2020-04-15 14:00:00,JPM,80.1154,80.7484,80.1154,80.7396,2550809
4499,2020-04-15 13:00:00,JPM,80.0755,80.6422,79.9781,80.1113,2544245
4500,2020-04-15 12:00:00,JPM,80.474,80.6156,79.9073,80.0932,2600920
4501,2020-04-15 11:00:00,JPM,80.5891,80.6068,80.0578,80.4827,2840748
4502,2020-04-15 10:00:00,JPM,81.1559,81.2974,80.5713,80.5971,3749102
4503,2020-04-15 09:00:00,JPM,81.5896,81.7578,80.226,81.1469,4088437
4504,2020-04-15 08:00:00,JPM,83.0417,83.6702,81.501,81.5736,155252
4505,2020-04-15 07:00:00,JPM,82.9177,83.5994,82.5901,82.7848,49033
4506,2020-04-15 06:00:00,JPM,83.139,83.139,82.5635,82.5635,2550
4507,2020-04-15 05:00:00,JPM,83.0328,83.139,83.0062,83.0062,997
4508,2020-04-15 04:00:00,JPM,84.2015,84.2015,83.2187,83.2187,3068
4509,2020-04-14 19:00:00,JPM,84.8744,84.8921,84.5999,84.6796,21453
4510,2020-04-14 18:00:00,JPM,84.9452,84.9452,84.5556,84.8655,26707
4511,2020-04-14 17:00:00,JPM,84.4671,84.9452,84.4671,84.9364,33928
4512,2020-04-14 16:00:00,JPM,84.6088,84.7239,84.3343,84.4848,2782516
4513,2020-04-14 15:00:00,JPM,84.777,85.1931,84.0156,84.5556,5155979
4514,2020-04-14 14:00:00,JPM,84.1749,84.9895,84.0244,84.7859,3911841
4515,2020-04-14 13:00:00,JPM,84.6885,84.7859,83.502,84.1484,4203136
4516,2020-04-14 12:00:00,JPM,83.6083,87.9202,83.5994,84.6796,5539083
4517,2020-04-14 11:00:00,JPM,84.5645,84.6707,82.9088,83.6083,5845412
4518,2020-04-14 10:00:00,JPM,87.9556,88.053,84.2458,84.5556,6813553
4519,2020-04-14 09:00:00,JPM,88.5134,90.3107,87.1083,87.9644,4701643
4520,2020-04-14 08:00:00,JPM,88.0972,90.0186,86.7603,88.5311,412906
4521,2020-04-14 07:00:00,JPM,88.292,88.9738,86.5035,87.7696,153270
4522,2020-04-14 06:00:00,JPM,89.2925,89.4253,86.9462,88.5311,23720
4523,2020-04-14 05:00:00,JPM,88.7524,88.8498,88.7524,88.8498,870
4524,2020-04-14 04:00:00,JPM,88.7524,88.7524,88.6728,88.7524,1200
4525,2020-04-13 19:00:00,JPM,87.6103,87.8493,87.4686,87.7431,37008
4526,2020-04-13 18:00:00,JPM,87.3447,87.5838,86.9374,87.5838,20426
4527,2020-04-13 17:00:00,JPM,87.1322,87.5837,86.9374,87.3889,105540
4528,2020-04-13 16:00:00,JPM,86.9639,87.4598,86.8311,87.1322,2970722
4529,2020-04-13 15:00:00,JPM,86.7249,87.867,86.1494,86.9816,5206024
4530,2020-04-13 14:00:00,JPM,87.4598,87.7962,86.291,86.716,2766431
4531,2020-04-13 13:00:00,JPM,87.4243,87.6811,87.0613,87.442,1670481
4532,2020-04-13 12:00:00,JPM,87.9199,88.5975,87.3437,87.4332,2174187
4533,2020-04-13 11:00:00,JPM,87.5572,88.1327,86.8223,87.9157,2142006
4534,2020-04-13 10:00:00,JPM,88.4337,89.0447,87.3663,87.5527,2895190
4535,2020-04-13 09:00:00,JPM,90.7977,91.6477,87.442,88.4127,3148213
4536,2020-04-13 08:00:00,JPM,90.7534,91.3732,89.6113,91.143,37512
4537,2020-04-13 07:00:00,JPM,89.4253,90.7623,89.4253,90.355,22303
4538,2020-04-13 06:00:00,JPM,89.5759,89.8503,89.4253,89.7441,1407
4539,2020-04-13 05:00:00,JPM,89.0269,89.5847,89.0269,89.5847,2545
4540,2020-04-13 04:00:00,JPM,90.6295,90.6295,89.5404,89.5404,2704
4541,2020-04-09 19:00:00,JPM,91.5503,91.9487,91.5059,91.9399,10913
4542,2020-04-09 18:00:00,JPM,91.2847,91.6123,90.9836,91.5503,14400
4543,2020-04-09 17:00:00,JPM,91.1784,91.4175,90.9305,91.267,5573
4544,2020-04-09 16:00:00,JPM,90.9836,91.1961,90.3803,91.1696,5729389
4545,2020-04-09 15:00:00,JPM,89.6733,91.5503,89.4608,90.9836,4464080
4546,2020-04-09 14:00:00,JPM,90.9571,90.9748,89.0025,89.6713,3008193
4547,2020-04-09 13:00:00,JPM,92.0328,92.4268,90.3373,90.9482,3683276
4548,2020-04-09 12:00:00,JPM,90.2399,92.2498,90.0894,92.0284,4101261
4549,2020-04-09 11:00:00,JPM,89.3988,90.3019,89.1774,90.2222,3530129
4550,2020-04-09 10:00:00,JPM,90.116,90.1691,88.2212,89.3988,5005812
4551,2020-04-09 09:00:00,JPM,84.7327,90.1691,84.7327,90.0982,4449474
4552,2020-04-09 08:00:00,JPM,83.4666,84.9098,82.2359,84.9098,57525
4553,2020-04-09 07:00:00,JPM,83.139,83.8739,82.9708,83.0505,8876
4554,2020-04-09 06:00:00,JPM,83.5463,83.5463,82.7848,82.7848,602
4555,2020-04-09 05:00:00,JPM,83.6525,83.7588,83.6525,83.6614,2679
4556,2020-04-09 04:00:00,JPM,83.9801,84.5556,83.9801,84.0952,2221
4557,2020-04-08 19:00:00,JPM,83.4932,83.9536,83.4932,83.9359,4278
4558,2020-04-08 18:00:00,JPM,83.4666,83.5817,83.4046,83.5286,2497
4559,2020-04-08 17:00:00,JPM,83.4932,83.626,83.4048,83.4489,2827
4560,2020-04-08 16:00:00,JPM,83.4932,83.6525,82.9796,83.4932,4716922
4561,2020-04-08 15:00:00,JPM,83.0005,83.989,82.6786,83.4489,4115065
4562,2020-04-08 14:00:00,JPM,81.7843,83.0239,81.7135,83.0029,1935999
4563,2020-04-08 13:00:00,JPM,82.3244,82.5546,81.625,81.7924,1501529
4564,2020-04-08 12:00:00,JPM,82.2005,82.6423,81.8552,82.289,1582377
4565,2020-04-08 11:00:00,JPM,81.2443,82.714,80.9521,82.1929,2572372
4566,2020-04-08 10:00:00,JPM,80.5315,81.2752,80.1729,81.2443,1932785
4567,2020-04-08 09:00:00,JPM,81.625,82.1385,80.4385,80.5315,1413257
4568,2020-04-08 08:00:00,JPM,81.1404,81.8109,80.8105,81.625,66513
4569,2020-04-08 07:00:00,JPM,80.8104,81.4567,80.8104,81.2797,17476
4570,2020-04-07 19:00:00,JPM,79.8188,80.5802,79.8188,80.4828,5043
4571,2020-04-07 18:00:00,JPM,79.9781,79.9781,79.6859,79.9516,2378
4572,2020-04-07 17:00:00,JPM,80.0578,80.1286,80.049,80.049,1313
4573,2020-04-07 16:00:00,JPM,80.3943,81.4395,79.4902,81.4395,1578659
4574,2020-04-07 15:00:00,JPM,80.6953,81.501,80.0224,80.0755,3837348
4575,2020-04-07 14:00:00,JPM,81.9703,82.0411,80.3943,80.6511,1719772
4576,2020-04-07 13:00:00,JPM,82.5635,82.8999,81.8127,81.9791,1525075
4577,2020-04-07 12:00:00,JPM,82.5033,82.9177,82.1651,82.5369,1959786
4578,2020-04-07 11:00:00,JPM,80.5492,82.807,80.4474,82.4572,2294516
4579,2020-04-07 10:00:00,JPM,83.1302,83.1656,80.0578,80.5448,2841580
4580,2020-04-07 09:00:00,JPM,83.3604,83.6702,79.2078,83.127,2823057
4581,2020-04-07 08:00:00,JPM,82.3864,83.4489,81.687,83.4489,262913
4582,2020-04-07 07:00:00,JPM,82.1916,82.7406,81.5453,82.3421,75133
4583,2020-04-07 06:00:00,JPM,82.1208,82.7848,82.1208,82.3421,3113
4584,2020-04-07 05:00:00,JPM,82.6963,82.6963,81.988,81.988,1337
4585,2020-04-07 04:00:00,JPM,80.4828,82.8734,79.3318,82.8734,5135
4586,2020-04-06 19:00:00,JPM,78.6766,79.2432,78.6766,79.2432,10214
4587,2020-04-06 18:00:00,JPM,78.8448,78.8891,78.712,78.712,3923
4588,2020-04-06 17:00:00,JPM,79.1724,79.1724,78.8448,78.9334,7790
4589,2020-04-06 16:00:00,JPM,79.3584,79.3584,78.5703,79.1724,4664627
4590,2020-04-06 15:00:00,JPM,78.3756,79.6505,77.9638,78.5969,4700032
4591,2020-04-06 14:00:00,JPM,78.8625,78.8847,78.1631,78.38,1488502
4592,2020-04-06 13:00:00,JPM,79.137,79.1724,78.4841,78.8714,1369309
4593,2020-04-06 12:00:00,JPM,78.3756,79.5266,78.3667,79.1414,1577998
4594,2020-04-06 11:00:00,JPM,78.2339,78.4297,77.6495,78.3755,2107636
4595,2020-04-06 10:00:00,JPM,80.0224,80.5625,77.8532,78.225,3385355
4596,2020-04-06 09:00:00,JPM,77.747,80.35,77.7381,80.0224,3585164
4597,2020-04-06 08:00:00,JPM,77.9152,77.9152,76.7376,77.7558,120839
4598,2020-04-06 07:00:00,JPM,77.5167,77.9152,76.8969,77.6495,71273
4599,2020-04-06 06:00:00,JPM,78.0037,78.0037,77.7381,77.7381,400
4600,2020-04-06 05:00:00,JPM,77.2511,77.9329,77.2511,77.9329,1325
4601,2020-04-06 04:00:00,JPM,77.437,77.4813,77.437,77.4813,1152
4602,2020-04-03 19:00:00,JPM,74.3736,74.5329,74.3647,74.3647,4166
4603,2020-04-03 18:00:00,JPM,74.5329,74.5506,74.4178,74.5064,2369
4604,2020-04-03 17:00:00,JPM,74.648,74.648,74.4001,74.4621,4995
4605,2020-04-03 16:00:00,JPM,74.4178,74.6657,74.2407,74.6569,2405921
4606,2020-04-03 15:00:00,JPM,74.2673,74.7897,73.4882,74.44,4079907
4607,2020-04-03 14:00:00,JPM,73.7095,74.2939,73.2845,74.2673,2179877
4608,2020-04-03 13:00:00,JPM,74.9491,75.2501,73.7095,73.7272,1992587
4609,2020-04-03 12:00:00,JPM,74.9225,75.0465,74.0545,74.9535,1708257
4610,2020-04-03 11:00:00,JPM,76.1089,76.348,74.8561,74.9136,1826307
4611,2020-04-03 10:00:00,JPM,76.7641,77.4192,75.7459,76.116,1768523
4612,2020-04-03 09:00:00,JPM,76.41,77.4547,75.7786,76.7376,1482914
4613,2020-04-03 08:00:00,JPM,76.3214,77.1094,75.8964,76.4985,122622
4614,2020-04-03 07:00:00,JPM,76.1266,76.7641,75.923,76.7641,25313
4615,2020-04-03 04:00:00,JPM,76.3303,76.3303,76.3214,76.3214,225
4616,2020-04-02 19:00:00,JPM,76.7393,76.7393,76.4327,76.5465,3569
4617,2020-04-02 18:00:00,JPM,76.8269,76.8269,76.6604,76.678,3586
4618,2020-04-02 17:00:00,JPM,76.3013,76.8094,76.2137,76.6955,7526
4619,2020-04-02 16:00:00,JPM,76.6604,76.9145,76.3889,76.3889,1911499
4620,2020-04-02 15:00:00,JPM,75.8195,77.0108,75.618,76.6342,3398817
4621,2020-04-02 14:00:00,JPM,75.6793,75.8633,74.7682,75.8107,2328407
4622,2020-04-02 13:00:00,JPM,76.6166,76.7918,75.0705,75.6618,1639882
4623,2020-04-02 12:00:00,JPM,76.0735,76.897,75.8895,76.5991,2058588
4624,2020-04-02 11:00:00,JPM,75.8589,76.1699,74.155,76.064,2164439
4625,2020-04-02 10:00:00,JPM,73.1564,76.0823,73.025,75.8107,3402897
4626,2020-04-02 09:00:00,JPM,74.0236,74.0236,72.6745,73.1651,2454653
4627,2020-04-02 08:00:00,JPM,75.25,75.7932,73.7608,74.3302,106390
4628,2020-04-02 07:00:00,JPM,75.7757,75.7757,74.5405,75.25,34674
4629,2020-04-02 05:00:00,JPM,75.469,75.469,75.469,75.469,200
4630,2020-04-02 04:00:00,JPM,76.3451,76.4239,76.3451,76.4239,500
4631,2020-04-01 19:00:00,JPM,74.5317,74.5492,74.1988,74.4616,13942
4632,2020-04-01 18:00:00,JPM,74.2864,74.5492,73.901,74.4178,13918
4633,2020-04-01 17:00:00,JPM,74.0236,74.2689,73.9798,74.0674,40139
4634,2020-04-01 16:00:00,JPM,74.1901,74.1901,73.6469,73.8922,2770807
4635,2020-04-01 15:00:00,JPM,73.9798,74.2076,72.9286,73.9448,5438871
4636,2020-04-01 14:00:00,JPM,74.6193,74.8646,73.9798,73.9886,2140518
4637,2020-04-01 13:00:00,JPM,74.2251,74.65,73.9711,74.6016,2297978
4638,2020-04-01 12:00:00,JPM,74.8909,74.9172,73.9448,74.2339,2452300
4639,2020-04-01 11:00:00,JPM,75.0223,75.3376,74.4616,74.8996,2326700
4640,2020-04-01 10:00:00,JPM,74.5361,75.3245,74.374,75.022,3002453
4641,2020-04-01 09:00:00,JPM,75.4428,75.8282,73.8747,74.5405,2953898
4642,2020-04-01 08:00:00,JPM,75.6705,75.6881,74.6368,75.5128,91414
4643,2020-04-01 07:00:00,JPM,75.6881,75.9421,75.0573,75.0661,25249
4644,2020-04-01 06:00:00,JPM,76.2137,76.2137,75.6881,75.6881,2599
4645,2020-04-01 05:00:00,JPM,76.2049,76.2049,76.2049,76.2049,300
4646,2020-04-01 04:00:00,JPM,76.0297,76.1786,75.7844,75.8195,1133
4647,2020-05-29 19:00:00,JPM,86.7691,86.8577,86.6983,86.8134,3741
4648,2020-05-29 18:00:00,JPM,86.7603,86.7691,86.6806,86.7691,6733
4649,2020-05-29 17:00:00,JPM,86.7691,86.7691,86.6808,86.7603,9313
4650,2020-05-29 16:00:00,JPM,86.1139,86.9462,85.8837,86.7337,4297208
4651,2020-05-29 15:00:00,JPM,87.0259,87.5217,86.0343,86.1051,3912205
4652,2020-05-29 14:00:00,JPM,86.1848,87.0436,85.6845,87.0237,2646718
4653,2020-05-29 13:00:00,JPM,86.4194,86.5212,86.0697,86.1759,1399771
4654,2020-05-29 12:00:00,JPM,86.6983,86.8356,85.7775,86.415,2167193
4655,2020-05-29 11:00:00,JPM,86.8223,87.2473,86.6408,86.6806,1627716
4656,2020-05-29 10:00:00,JPM,87.2296,87.8139,86.6895,86.8311,2439937
4657,2020-05-29 09:00:00,JPM,87.442,87.6457,86.5832,87.2296,2264708
4658,2020-05-29 08:00:00,JPM,88.0707,88.3274,87.3004,87.3978,80913
4659,2020-05-29 07:00:00,JPM,87.9467,88.3274,87.8493,87.8759,10740
4660,2020-05-29 05:00:00,JPM,87.8316,87.8316,87.8316,87.8316,469
4661,2020-05-29 04:00:00,JPM,88.0795,88.0795,87.6545,87.6545,720
4662,2020-05-28 19:00:00,JPM,88.4248,88.4248,88.1681,88.2655,4391
4663,2020-05-28 18:00:00,JPM,88.5842,88.5842,88.3186,88.3894,19931
4664,2020-05-28 17:00:00,JPM,88.6019,88.717,88.5931,88.5931,9882
4665,2020-05-28 16:00:00,JPM,88.416,89.0977,88.4071,88.6285,2516208
4666,2020-05-28 15:00:00,JPM,89.2306,89.3988,88.0087,88.3983,3655793
4667,2020-05-28 14:00:00,JPM,89.3678,89.4076,88.8233,89.2394,1441072
4668,2020-05-28 13:00:00,JPM,89.382,89.6821,89.1863,89.3722,1782049
4669,2020-05-28 12:00:00,JPM,88.5726,89.3899,88.5311,89.3811,2385738
4670,2020-05-28 11:00:00,JPM,88.5577,88.7967,88.0087,88.5745,2513112
4671,2020-05-28 10:00:00,JPM,89.8503,89.8824,88.3894,88.5488,3118682
4672,2020-05-28 09:00:00,JPM,91.3732,91.6388,88.4691,89.843,3793526
4673,2020-05-28 08:00:00,JPM,90.3107,91.63,90.0894,91.4529,114144
4674,2020-05-28 07:00:00,JPM,89.8415,90.9128,89.7529,90.6649,36426
