,date,stock_name,open,high,low,close,volume
1950,2023-07-26 18:00:00,XOM,100.6212,100.8895,100.6212,100.65,2212004
1951,2023-07-26 17:00:00,XOM,100.6117,100.8895,100.6021,100.6021,442
1952,2023-07-26 16:00:00,XOM,100.7458,100.7841,100.6117,100.7075,8728715
1953,2023-07-26 15:00:00,XOM,100.9757,100.9949,100.3673,100.717,3194047
1954,2023-07-26 14:00:00,XOM,100.6691,101.2919,100.4967,100.9662,1562269
1955,2023-07-26 13:00:00,XOM,100.4392,100.7841,100.4009,100.6691,1148461
1956,2023-07-26 12:00:00,XOM,100.5254,100.6117,100.3146,100.4344,675988
1957,2023-07-26 11:00:00,XOM,100.65,100.7362,100.3231,100.5446,1100909
1958,2023-07-26 10:00:00,XOM,100.5829,100.6883,100.2563,100.6404,1736348
1959,2023-07-26 09:00:00,XOM,100.9278,101.2153,100.3434,100.5925,1396909
1960,2023-07-26 08:00:00,XOM,100.9853,101.565,100.6021,100.765,23682
1961,2023-07-26 07:00:00,XOM,101.062,101.0811,100.6787,100.7362,5896
1962,2023-07-26 06:00:00,XOM,101.062,101.1482,100.9278,101.062,369
1963,2023-07-26 05:00:00,XOM,101.2728,101.2728,100.9853,101.0716,820
1964,2023-07-26 04:00:00,XOM,101.2728,101.3877,101.0524,101.3111,527
1965,2023-07-25 19:00:00,XOM,101.2536,101.2536,100.9757,101.2248,2166952
1966,2023-07-25 18:00:00,XOM,101.2632,101.2728,100.9087,100.9757,2162160
1967,2023-07-25 17:00:00,XOM,101.1003,101.2728,99.9458,101.2536,3302
1968,2023-07-25 16:00:00,XOM,101.2248,101.4644,101.062,101.0811,8039956
1969,2023-07-25 15:00:00,XOM,101.4548,101.6465,101.244,101.2632,3447556
1970,2023-07-25 14:00:00,XOM,101.4404,101.632,101.3781,101.4548,1165517
1971,2023-07-25 13:00:00,XOM,101.3063,101.474,101.2057,101.4452,828528
1972,2023-07-25 12:00:00,XOM,101.1195,101.3207,100.9567,101.3063,829554
1973,2023-07-25 11:00:00,XOM,100.7937,101.2728,100.765,101.1195,1092174
1974,2023-07-25 10:00:00,XOM,100.3338,100.9662,100.3051,100.7937,1722099
1975,2023-07-25 09:00:00,XOM,101.2009,101.244,100.1613,100.3242,1169601
1976,2023-07-25 08:00:00,XOM,101.129,101.5602,100.8464,100.9853,113683
1977,2023-07-25 07:00:00,XOM,101.1099,101.3973,101.0141,101.1961,8569
1978,2023-07-25 06:00:00,XOM,100.8895,101.0332,100.8895,101.0141,131
1979,2023-07-25 05:00:00,XOM,100.9374,101.0716,100.8416,100.8991,907
1980,2023-07-25 04:00:00,XOM,101.062,101.2344,100.9278,101.0045,756
1981,2023-07-24 19:00:00,XOM,101.1003,101.2632,101.1003,101.2344,1099627
1982,2023-07-24 18:00:00,XOM,101.129,101.2632,101.1003,101.1099,1092733
1983,2023-07-24 17:00:00,XOM,101.0716,101.2248,101.0332,101.129,10697
1984,2023-07-24 16:00:00,XOM,101.0907,101.1003,100.947,101.0716,3853719
1985,2023-07-24 15:00:00,XOM,101.062,101.2248,100.765,101.1099,2915079
1986,2023-07-24 14:00:00,XOM,101.4261,101.4455,100.9951,101.0524,1116598
1987,2023-07-24 13:00:00,XOM,101.4644,101.541,101.2728,101.4165,1191510
1988,2023-07-24 12:00:00,XOM,101.5123,101.5506,101.244,101.4697,1379956
1989,2023-07-24 11:00:00,XOM,101.2728,101.7135,101.244,101.5123,1786371
1990,2023-07-24 10:00:00,XOM,100.9278,101.4356,100.6883,101.2823,2658831
1991,2023-07-24 09:00:00,XOM,99.9218,101.0013,99.6056,100.937,2310806
1992,2023-07-24 08:00:00,XOM,99.8883,99.9793,99.3565,99.5386,25936
1993,2023-07-24 07:00:00,XOM,99.8835,99.9793,99.711,99.8835,9151
1994,2023-07-24 06:00:00,XOM,99.9697,99.9697,99.8356,99.9027,700
1995,2023-07-24 05:00:00,XOM,99.6344,99.941,99.5386,99.826,769
1996,2023-07-24 04:00:00,XOM,99.2607,99.7398,99.2607,99.6535,93
1997,2023-07-21 19:00:00,XOM,99.5386,99.5386,99.0978,99.2607,1323621
1998,2023-07-21 18:00:00,XOM,99.4523,99.5386,99.4523,99.4907,1322630
1999,2023-07-21 17:00:00,XOM,99.5386,99.5386,99.4523,99.4523,19166
2000,2023-07-21 16:00:00,XOM,99.5577,99.6823,99.0291,99.4907,4568573
2001,2023-07-21 15:00:00,XOM,99.438,99.644,99.2416,99.5481,3322310
2002,2023-07-21 14:00:00,XOM,99.0308,99.4763,99.0116,99.4332,1369995
2003,2023-07-21 13:00:00,XOM,99.1553,99.3161,98.9829,99.0212,1218842
2004,2023-07-21 12:00:00,XOM,99.3709,99.5577,98.9972,99.1457,2128977
2005,2023-07-21 11:00:00,XOM,99.4284,99.6919,99.3661,99.3709,1537375
2006,2023-07-21 10:00:00,XOM,99.2511,99.6919,99.1945,99.4236,3167233
2007,2023-07-21 09:00:00,XOM,100.0943,100.1709,98.7912,99.232,2334271
2008,2023-07-21 08:00:00,XOM,99.529,100.2955,99.0787,99.8643,39287
2009,2023-07-21 07:00:00,XOM,99.4044,99.6823,99.4044,99.5577,14474
2010,2023-07-21 06:00:00,XOM,99.4619,99.6823,99.4619,99.5002,1263
2011,2023-07-21 05:00:00,XOM,99.2607,99.5002,99.2607,99.5002,1630
2012,2023-07-21 04:00:00,XOM,99.3278,99.3565,99.1074,99.2895,535
2013,2023-07-20 19:00:00,XOM,99.0787,99.4044,98.887,99.3468,1093897
2014,2023-07-20 18:00:00,XOM,99.0691,99.1553,98.9733,98.9733,1091665
2015,2023-07-20 17:00:00,XOM,97.3636,99.1266,97.3636,99.0787,3850
2016,2023-07-20 16:00:00,XOM,99.0787,99.1553,99.028,99.0787,5116358
2017,2023-07-20 15:00:00,XOM,99.2463,99.3182,98.9254,99.0691,3323440
2018,2023-07-20 14:00:00,XOM,98.9829,99.3086,98.935,99.2559,1601175
2019,2023-07-20 13:00:00,XOM,98.705,98.9781,98.6092,98.9781,1066434
2020,2023-07-20 12:00:00,XOM,98.4367,98.8104,98.3793,98.6954,1172723
2021,2023-07-20 11:00:00,XOM,99.0787,99.1841,98.0727,98.4272,1556316
2022,2023-07-20 10:00:00,XOM,98.6475,99.0978,98.3026,99.0883,2117354
2023,2023-07-20 09:00:00,XOM,98.0727,98.8391,97.8714,98.6571,1907632
2024,2023-07-20 08:00:00,XOM,97.9577,98.2068,97.3541,98.0631,31443
2025,2023-07-20 07:00:00,XOM,97.881,98.1972,97.8427,98.0918,11198
2026,2023-07-20 06:00:00,XOM,97.9673,98.0056,97.8235,97.9768,3441
2027,2023-07-20 05:00:00,XOM,97.8331,97.996,97.8235,97.9194,2109
2028,2023-07-20 04:00:00,XOM,97.7277,98.0056,97.6032,97.8619,1825
2029,2023-07-19 19:00:00,XOM,97.3636,97.3636,97.105,97.2199,1563921
2030,2023-07-19 18:00:00,XOM,97.3541,97.4403,97.057,97.1529,1562117
2031,2023-07-19 17:00:00,XOM,97.4978,97.4978,97.3541,97.3636,1667
2032,2023-07-19 16:00:00,XOM,97.3157,97.7086,97.3062,97.4595,5703121
2033,2023-07-19 15:00:00,XOM,97.6032,97.6702,97.3157,97.3541,2740440
2034,2023-07-19 14:00:00,XOM,97.4211,97.6511,97.287,97.6032,1077974
2035,2023-07-19 13:00:00,XOM,97.5265,97.584,97.3253,97.4259,1224275
2036,2023-07-19 12:00:00,XOM,97.9385,97.9385,97.2774,97.5217,1485521
2037,2023-07-19 11:00:00,XOM,97.7852,98.0439,97.6798,97.9433,1999651
2038,2023-07-19 10:00:00,XOM,97.9194,98.111,97.5361,97.7804,2521202
2039,2023-07-19 09:00:00,XOM,97.2008,98.0535,96.578,97.9384,1864353
2040,2023-07-19 08:00:00,XOM,96.875,97.343,96.5205,97.1816,44624
2041,2023-07-19 07:00:00,XOM,97.0283,97.0283,96.7025,96.8463,8376
2042,2023-07-19 06:00:00,XOM,96.9612,96.9612,96.8654,96.8654,380
2043,2023-07-19 05:00:00,XOM,96.9325,97.0475,96.8558,96.9996,894
2044,2023-07-19 04:00:00,XOM,96.7313,96.9708,96.4726,96.9421,323
2045,2023-07-18 19:00:00,XOM,96.693,96.7696,96.693,96.7505,2165527
2046,2023-07-18 18:00:00,XOM,96.693,96.76,96.6738,96.7505,2171944
2047,2023-07-18 17:00:00,XOM,97.1337,97.1337,96.5972,96.6738,1875
2048,2023-07-18 16:00:00,XOM,96.6546,97.0234,96.5301,96.693,7113377
2049,2023-07-18 15:00:00,XOM,96.7888,97.057,96.578,96.693,7129463
2050,2023-07-18 14:00:00,XOM,97.0666,97.2295,96.7793,96.784,2113452
2051,2023-07-18 13:00:00,XOM,96.9421,97.2678,96.8415,97.0733,2161581
2052,2023-07-18 12:00:00,XOM,97.402,97.4307,96.9133,96.9421,2753650
2053,2023-07-18 11:00:00,XOM,97.6319,97.9194,97.3157,97.4032,2574152
2054,2023-07-18 10:00:00,XOM,97.4355,97.7947,97.2529,97.6223,2461217
2055,2023-07-18 09:00:00,XOM,97.2008,97.5457,96.1373,97.4211,2591639
2056,2023-07-18 08:00:00,XOM,97.3636,97.4868,97.0858,97.2199,15354
2057,2023-07-18 07:00:00,XOM,97.2295,97.4786,97.2008,97.3636,6352
2058,2023-07-18 06:00:00,XOM,97.2678,97.3445,97.2103,97.2487,774
2059,2023-07-18 05:00:00,XOM,97.0187,97.3445,97.0187,97.3445,1236
2060,2023-07-18 04:00:00,XOM,97.3828,97.3828,97.0187,97.0187,502
2061,2023-07-17 19:00:00,XOM,97.1337,97.2199,97.057,97.1433,1524768
2062,2023-07-17 18:00:00,XOM,97.1241,97.2391,97.0762,97.1337,1523557
2063,2023-07-17 17:00:00,XOM,97.0762,97.1241,97.057,97.1241,2703
2064,2023-07-17 16:00:00,XOM,97.1241,97.3732,96.867,97.0475,5839261
2065,2023-07-17 15:00:00,XOM,97.2151,97.4068,97.1145,97.1241,3807226
2066,2023-07-17 14:00:00,XOM,97.0187,97.3349,96.9229,97.2103,1636638
2067,2023-07-17 13:00:00,XOM,96.6259,97.1433,96.5109,97.0235,1464077
2068,2023-07-17 12:00:00,XOM,96.1852,96.6259,96.1708,96.6259,1372739
2069,2023-07-17 11:00:00,XOM,96.7361,96.9612,96.1181,96.1756,1761187
2070,2023-07-17 10:00:00,XOM,96.4343,96.9517,96.1947,96.7361,3032923
2071,2023-07-17 09:00:00,XOM,96.578,96.9421,96.0223,96.4343,2101560
2072,2023-07-17 08:00:00,XOM,96.7505,99.232,96.0127,96.6546,32648
2073,2023-07-17 07:00:00,XOM,96.8079,96.8463,96.5972,96.6067,14164
2074,2023-07-17 06:00:00,XOM,96.6738,97.0379,96.5492,96.6259,1772
2075,2023-07-17 05:00:00,XOM,96.5397,97.7948,96.5397,96.578,24606
2076,2023-07-17 04:00:00,XOM,96.8271,96.8271,96.166,96.5397,2234
2077,2023-07-14 19:00:00,XOM,96.7121,96.8175,96.7121,96.8175,1827994
2078,2023-07-14 18:00:00,XOM,96.693,96.8175,96.6834,96.76,1834040
2079,2023-07-14 17:00:00,XOM,96.7025,96.7025,96.6738,96.693,3978
2080,2023-07-14 16:00:00,XOM,96.7313,97.2948,96.3864,96.7025,6820044
2081,2023-07-14 15:00:00,XOM,96.7313,96.8367,96.5013,96.7313,6178975
2082,2023-07-14 14:00:00,XOM,96.9325,97.0091,96.6738,96.7361,2593353
2083,2023-07-14 13:00:00,XOM,96.8606,97.0379,96.3193,96.9421,3297657
2084,2023-07-14 12:00:00,XOM,97.8235,97.9385,96.8558,96.8606,3445207
2085,2023-07-14 11:00:00,XOM,98.3026,98.3697,97.6128,97.814,2568144
2086,2023-07-14 10:00:00,XOM,98.2547,98.4367,97.632,98.293,3920829
2087,2023-07-14 09:00:00,XOM,100.1901,100.2667,98.1876,98.2643,2927543
2088,2023-07-14 08:00:00,XOM,99.7781,100.5527,99.5769,100.2188,34953
2089,2023-07-14 07:00:00,XOM,99.7973,100.3625,99.644,100.2092,14381
2090,2023-07-14 06:00:00,XOM,99.8931,99.8931,99.7781,99.7781,34
2091,2023-07-14 05:00:00,XOM,100.0464,100.0847,99.8835,99.8835,627
2092,2023-07-14 04:00:00,XOM,101.6943,101.6943,99.7206,100.0751,242
2093,2023-07-13 19:00:00,XOM,100.1613,100.1805,99.9314,100.1134,1710708
2094,2023-07-13 18:00:00,XOM,100.1518,100.1997,100.0751,100.123,1707609
2095,2023-07-13 17:00:00,XOM,100.1613,100.3625,100.0751,100.1326,9549
2096,2023-07-13 16:00:00,XOM,100.0943,100.4392,100.0464,100.1326,5835036
2097,2023-07-13 15:00:00,XOM,100.3913,100.4584,99.9985,100.1422,5014620
2098,2023-07-13 14:00:00,XOM,99.3565,100.3949,99.3182,100.3865,2574672
2099,2023-07-13 13:00:00,XOM,99.3038,99.4907,98.9924,99.355,2127802
2100,2023-07-13 12:00:00,XOM,99.9601,100.0751,99.2463,99.3038,2326397
2101,2023-07-13 11:00:00,XOM,100.9709,101.0236,99.6248,99.9697,3000934
2102,2023-07-13 10:00:00,XOM,100.4392,101.1099,100.0368,100.9709,5273460
2103,2023-07-13 09:00:00,XOM,101.5602,101.9434,100.1326,100.42,3956467
2104,2023-07-13 08:00:00,XOM,102.1159,103.475,101.1099,101.4644,97119
2105,2023-07-13 07:00:00,XOM,102.1255,102.183,101.9818,102.1542,4955
2106,2023-07-13 06:00:00,XOM,102.1542,102.5183,101.9147,102.1255,361
2107,2023-07-13 05:00:00,XOM,102.0776,102.2405,102.0201,102.0872,756
2108,2023-07-13 04:00:00,XOM,101.9722,102.6237,101.9722,102.2309,375
2109,2023-07-12 19:00:00,XOM,102.0297,102.0776,101.8668,102.0392,1974376
2110,2023-07-12 18:00:00,XOM,101.8764,102.0297,101.8764,101.9051,1973061
2111,2023-07-12 17:00:00,XOM,102.0009,102.0297,101.8668,101.8764,84852
2112,2023-07-12 16:00:00,XOM,102.0488,102.3119,101.838,102.0105,7064168
2113,2023-07-12 15:00:00,XOM,102.1638,102.1782,101.8237,102.0584,2066364
2114,2023-07-12 14:00:00,XOM,101.9674,102.3794,101.953,102.1638,895038
2115,2023-07-12 13:00:00,XOM,101.9243,102.1111,101.8476,101.953,634293
2116,2023-07-12 12:00:00,XOM,102.183,102.2021,101.6847,101.9288,1010325
2117,2023-07-12 11:00:00,XOM,102.2692,102.5183,101.7518,102.2111,1587983
2118,2023-07-12 10:00:00,XOM,103.0453,103.0453,102.0009,102.2596,2023555
2119,2023-07-12 09:00:00,XOM,102.2021,103.1411,102.183,103.0357,1781926
2120,2023-07-12 08:00:00,XOM,101.8476,102.4129,101.5314,102.3267,28216
2121,2023-07-12 07:00:00,XOM,101.8476,102.0105,101.7518,101.9434,2495
2122,2023-07-12 06:00:00,XOM,101.8668,101.9434,101.7806,101.9434,566
2123,2023-07-12 05:00:00,XOM,101.5506,101.9243,101.5506,101.7614,97
2124,2023-07-12 04:00:00,XOM,101.4069,101.5314,101.4069,101.5314,159
2125,2023-07-11 19:00:00,XOM,101.5314,101.5506,101.3973,101.4165,1297728
2126,2023-07-11 18:00:00,XOM,101.5027,101.5602,101.3877,101.3973,1302984
2127,2023-07-11 17:00:00,XOM,101.4452,101.5027,101.4356,101.5027,881
2128,2023-07-11 16:00:00,XOM,101.474,101.6943,101.2649,101.4548,4432195
2129,2023-07-11 15:00:00,XOM,101.6656,101.7135,101.4165,101.5314,2940924
2130,2023-07-11 14:00:00,XOM,101.3876,101.6943,101.3398,101.656,1040278
2131,2023-07-11 13:00:00,XOM,101.4835,101.5075,101.1578,101.3829,829741
2132,2023-07-11 12:00:00,XOM,101.2632,101.5027,101.1003,101.4787,1210456
2133,2023-07-11 11:00:00,XOM,101.0093,101.4558,100.9662,101.2536,1455864
2134,2023-07-11 10:00:00,XOM,100.7697,101.1078,100.5542,101.0045,1791019
2135,2023-07-11 09:00:00,XOM,100.8224,101.1769,100.3051,100.765,1449217
2136,2023-07-11 08:00:00,XOM,100.6021,101.0797,99.9697,100.8033,15342
2137,2023-07-11 07:00:00,XOM,100.3625,100.7362,100.3625,100.6596,2973
2138,2023-07-11 06:00:00,XOM,100.3146,100.6021,100.0559,100.6021,225
2139,2023-07-11 05:00:00,XOM,100.5829,100.6117,100.123,100.3051,666
2140,2023-07-11 04:00:00,XOM,100.4488,101.0332,100.3625,100.5829,247
2141,2023-07-10 19:00:00,XOM,100.3051,100.4584,100.3051,100.4296,1836280
2142,2023-07-10 18:00:00,XOM,100.4488,100.4488,100.3051,100.3913,1836329
2143,2023-07-10 17:00:00,XOM,100.3913,100.4584,100.353,100.3913,11723
2144,2023-07-10 16:00:00,XOM,100.3051,100.4105,99.9117,100.3913,6145641
2145,2023-07-10 15:00:00,XOM,100.2284,100.353,100.0991,100.3338,2782751
2146,2023-07-10 14:00:00,XOM,100.0559,100.3625,99.917,100.2236,1097815
2147,2023-07-10 13:00:00,XOM,100.0895,100.1566,99.7877,100.055,1131562
2148,2023-07-10 12:00:00,XOM,100.0176,100.2667,99.9314,100.0847,1319120
2149,2023-07-10 11:00:00,XOM,99.7302,100.0655,99.4332,100.008,1484975
2150,2023-07-10 10:00:00,XOM,99.9601,100.1613,99.529,99.7302,2490370
2151,2023-07-10 09:00:00,XOM,98.82,99.9745,98.4463,99.9601,2067296
2152,2023-07-10 08:00:00,XOM,99.0403,100.3146,98.4942,98.8296,9836
2153,2023-07-10 07:00:00,XOM,99.0595,99.2128,98.8487,99.1074,3313
2154,2023-07-10 06:00:00,XOM,98.9733,99.0595,98.7817,99.0403,193
2155,2023-07-10 05:00:00,XOM,98.8391,98.9733,98.8391,98.9733,192
2156,2023-07-10 04:00:00,XOM,98.4942,99.117,98.4942,98.8966,443
2157,2023-07-07 19:00:00,XOM,98.8391,99.1362,98.8391,99.1362,3377015
2158,2023-07-07 18:00:00,XOM,98.9733,99.0212,98.8391,98.935,3375230
2159,2023-07-07 17:00:00,XOM,98.8391,99.0499,98.8391,99.0212,1077
2160,2023-07-07 16:00:00,XOM,98.8296,99.529,98.5805,98.9254,10463317
2161,2023-07-07 15:00:00,XOM,99.3182,99.5194,98.8296,98.8583,3671322
2162,2023-07-07 14:00:00,XOM,99.208,99.4188,99.1266,99.3182,1465163
2163,2023-07-07 13:00:00,XOM,99.2607,99.644,99.1649,99.2128,2451163
2164,2023-07-07 12:00:00,XOM,98.4798,99.4408,98.3505,99.2655,3287908
2165,2023-07-07 11:00:00,XOM,98.408,98.9014,98.408,98.4846,2230537
2166,2023-07-07 10:00:00,XOM,98.7625,98.9302,98.3122,98.3984,2905051
2167,2023-07-07 09:00:00,XOM,97.9289,98.9829,97.3062,98.7481,2154342
2168,2023-07-07 08:00:00,XOM,98.3888,99.2607,97.7852,97.9385,28084
2169,2023-07-07 07:00:00,XOM,98.3409,98.3888,98.178,98.1972,4214
2170,2023-07-07 06:00:00,XOM,98.3888,98.3984,97.996,98.0056,2264
2171,2023-07-07 05:00:00,XOM,98.6188,98.8296,97.8714,98.1972,11390
2172,2023-07-07 04:00:00,XOM,98.7242,98.9829,98.59,98.6763,603
2173,2023-07-06 19:00:00,XOM,98.6092,98.6092,98.523,98.59,1799448
2174,2023-07-06 18:00:00,XOM,98.6092,98.6092,98.523,98.5996,1798647
2175,2023-07-06 17:00:00,XOM,102.4321,102.4321,98.523,98.5421,22027
2176,2023-07-06 16:00:00,XOM,98.6284,99.1777,98.523,98.6092,6822684
2177,2023-07-06 15:00:00,XOM,99.0403,99.1649,98.4942,98.6284,3387610
2178,2023-07-06 14:00:00,XOM,98.7999,99.2128,98.705,99.0394,1680227
2179,2023-07-06 13:00:00,XOM,98.6379,99.1074,98.6331,98.796,1413717
2180,2023-07-06 12:00:00,XOM,98.3122,98.6571,98.1397,98.6404,1577718
2181,2023-07-06 11:00:00,XOM,99.2895,99.4715,98.1972,98.3247,2227785
2182,2023-07-06 10:00:00,XOM,100.0559,100.3164,99.1218,99.2895,2251489
2183,2023-07-06 09:00:00,XOM,100.2667,101.2919,99.7014,100.0464,2124795
2184,2023-07-06 08:00:00,XOM,101.3686,102.4321,100.1558,100.2667,39794
2185,2023-07-06 07:00:00,XOM,101.6273,101.6464,101.1961,101.2057,7204
2186,2023-07-06 06:00:00,XOM,101.1482,101.7518,101.0716,101.0811,755
2187,2023-07-06 05:00:00,XOM,101.1865,102.0392,101.1003,101.1003,4077
2188,2023-07-06 04:00:00,XOM,100.8129,101.359,100.7458,101.359,184
2189,2023-07-05 19:00:00,XOM,102.4321,102.4321,101.2153,101.5602,1412218
2190,2023-07-05 18:00:00,XOM,101.7422,102.4321,101.1769,101.1961,1416238
2191,2023-07-05 17:00:00,XOM,102.959,102.959,100.7458,101.7422,39656
2192,2023-07-05 16:00:00,XOM,102.4417,102.6716,101.3302,101.8572,4906365
2193,2023-07-05 15:00:00,XOM,101.8333,102.5662,101.8333,102.4321,2942779
2194,2023-07-05 14:00:00,XOM,101.8955,101.9626,101.656,101.8333,968246
2195,2023-07-05 13:00:00,XOM,102.0057,102.0392,101.6895,101.8955,858368
2196,2023-07-05 12:00:00,XOM,102.0573,102.1398,101.8907,102.0057,871106
2197,2023-07-05 11:00:00,XOM,101.8189,102.3746,101.6752,102.0584,1307216
2198,2023-07-05 10:00:00,XOM,102.2788,102.3937,101.7566,101.8189,1766311
2199,2023-07-05 09:00:00,XOM,103.2752,103.7255,102.2213,102.2788,1575422
2200,2023-07-05 08:00:00,XOM,103.0261,104.5495,97.7469,103.3614,16701
2201,2023-07-05 07:00:00,XOM,102.9974,103.2369,102.9974,103.1219,5246
2202,2023-07-05 06:00:00,XOM,103.0453,103.3327,102.9016,103.0357,26557
2203,2023-07-05 05:00:00,XOM,103.0069,103.3327,102.9111,103.0548,348
2204,2023-07-05 04:00:00,XOM,102.9782,103.4668,102.7099,103.2656,1218
2205,2023-07-03 17:00:00,XOM,102.959,102.959,102.959,102.959,555147
2206,2023-07-03 16:00:00,XOM,102.9016,102.9303,102.662,102.7578,1230
2207,2023-07-03 15:00:00,XOM,102.8536,102.959,102.6429,102.6429,559089
2208,2023-07-03 14:00:00,XOM,102.7866,102.959,102.7674,102.9303,57828
2209,2023-07-03 13:00:00,XOM,102.9782,103.1411,102.5279,102.7674,1930497
2210,2023-07-03 12:00:00,XOM,103.668,103.6776,102.9207,102.9782,1924970
2211,2023-07-03 11:00:00,XOM,103.601,103.9172,103.4956,103.6775,1180848
2212,2023-07-03 10:00:00,XOM,102.9399,103.6201,102.5854,103.5938,1728800
2213,2023-07-03 09:00:00,XOM,103.3519,103.8213,102.7578,102.9303,1651540
2214,2023-07-03 08:00:00,XOM,103.3519,103.6585,102.0967,103.371,15284
2215,2023-07-03 07:00:00,XOM,103.2465,103.6201,103.2465,103.6201,7783
2216,2023-07-03 06:00:00,XOM,103.3327,103.4764,103.2369,103.4764,1805
2217,2023-07-03 05:00:00,XOM,103.1219,103.5052,102.7578,103.3231,1660
2218,2023-07-03 04:00:00,XOM,102.8441,103.1219,101.9339,102.9495,1201
2219,2023-08-31 19:00:00,XOM,107.4291,107.6513,107.3615,107.4871,5551481
2220,2023-08-31 18:00:00,XOM,107.3615,107.4774,107.3615,107.4774,5553232
2221,2023-08-31 17:00:00,XOM,107.3823,107.4871,107.3615,107.3615,17602
2222,2023-08-31 16:00:00,XOM,107.4098,107.632,106.9074,107.4098,18615689
2223,2023-08-31 15:00:00,XOM,107.1489,107.5354,107.062,107.4001,3273560
2224,2023-08-31 14:00:00,XOM,107.5161,107.6481,107.1248,107.1538,1100202
2225,2023-08-31 13:00:00,XOM,107.0813,107.5547,107.0571,107.5064,1101653
2226,2023-08-31 12:00:00,XOM,107.2359,107.4825,106.8977,107.0813,807900
2227,2023-08-31 11:00:00,XOM,107.2359,107.3132,106.9267,107.2262,927990
2228,2023-08-31 10:00:00,XOM,107.0861,107.5547,106.8736,107.2262,1663001
2229,2023-08-31 09:00:00,XOM,108.0281,108.1248,106.7093,107.091,1045536
2230,2023-08-31 08:00:00,XOM,107.7286,108.2021,106.7625,108.0765,18364
2231,2023-08-31 07:00:00,XOM,107.5644,107.8929,107.5547,107.8059,4068
2232,2023-08-31 06:00:00,XOM,107.8252,107.8446,107.5934,107.8252,1166
2233,2023-08-31 05:00:00,XOM,107.5644,107.9798,107.5257,107.8349,2478
2234,2023-08-31 04:00:00,XOM,106.8591,107.6707,106.8494,107.6707,4546
2235,2023-08-30 19:00:00,XOM,107.1296,107.3325,107.1296,107.3325,1199785
2236,2023-08-30 18:00:00,XOM,107.2455,107.3422,107.1296,107.3325,1201235
2237,2023-08-30 17:00:00,XOM,107.1779,107.2842,107.1393,107.2455,11693
2238,2023-08-30 16:00:00,XOM,107.1489,107.3228,107.0623,107.1779,4260444
2239,2023-08-30 15:00:00,XOM,107.2455,107.3808,107.0813,107.1393,2930318
2240,2023-08-30 14:00:00,XOM,107.1489,107.2745,107.033,107.2359,1206017
2241,2023-08-30 13:00:00,XOM,107.231,107.2769,107.0716,107.1489,863787
2242,2023-08-30 12:00:00,XOM,107.1103,107.2455,106.8977,107.2262,919145
2243,2023-08-30 11:00:00,XOM,106.917,107.3035,106.7914,107.1248,1550906
2244,2023-08-30 10:00:00,XOM,106.8687,107.033,106.5257,106.9074,1404701
2245,2023-08-30 09:00:00,XOM,106.4533,107.004,106.26,106.8687,1159927
2246,2023-08-30 08:00:00,XOM,106.3663,107.2455,105.4533,106.434,8898
2247,2023-08-30 07:00:00,XOM,106.3953,106.6079,106.2697,106.5112,3362
2248,2023-08-30 06:00:00,XOM,106.1538,106.4919,106.1055,106.4629,894
2249,2023-08-30 05:00:00,XOM,106.1731,106.1731,105.9895,106.0475,23
2250,2023-08-30 04:00:00,XOM,106.1827,106.3567,105.8059,106.1827,1057
2251,2023-08-29 19:00:00,XOM,106.0958,106.26,106.0958,106.1924,1145882
2252,2023-08-29 18:00:00,XOM,105.9219,106.2214,105.9219,106.2117,1151105
2253,2023-08-29 17:00:00,XOM,106.0378,106.2504,105.9122,106.0958,3636
2254,2023-08-29 16:00:00,XOM,106.0958,106.1717,105.6997,106.0958,3848946
2255,2023-08-29 15:00:00,XOM,106.0668,106.2987,105.9799,106.0861,2398023
2256,2023-08-29 14:00:00,XOM,106.004,106.1344,105.8929,106.0668,885066
2257,2023-08-29 13:00:00,XOM,105.686,106.1731,105.6417,106.0087,971792
2258,2023-08-29 12:00:00,XOM,105.4485,105.7576,105.4224,105.69,744823
2259,2023-08-29 11:00:00,XOM,105.3712,105.6224,105.3229,105.4571,811157
2260,2023-08-29 10:00:00,XOM,105.3712,105.5934,105.0716,105.3663,1289766
2261,2023-08-29 09:00:00,XOM,105.5837,106.0378,104.7528,105.3615,990000
2262,2023-08-29 08:00:00,XOM,105.7962,106.0765,105.3035,105.5837,4758
2263,2023-08-29 07:00:00,XOM,105.7383,105.8156,105.603,105.7286,1233
2264,2023-08-29 06:00:00,XOM,105.7963,106.0668,105.6997,105.6997,204
2265,2023-08-29 05:00:00,XOM,105.5161,106.0282,105.4581,105.5161,747
2266,2023-08-29 04:00:00,XOM,105.9992,106.0378,105.033,105.1876,39
2267,2023-08-28 19:00:00,XOM,105.4678,105.5547,105.2262,105.4678,1494128
2268,2023-08-28 18:00:00,XOM,105.5451,105.603,105.4678,105.5934,1495739
2269,2023-08-28 17:00:00,XOM,105.4678,105.6687,105.4678,105.4968,458
2270,2023-08-28 16:00:00,XOM,105.4774,105.5789,104.7736,105.4774,5012769
2271,2023-08-28 15:00:00,XOM,105.5257,105.7866,105.2552,105.4774,2507696
2272,2023-08-28 14:00:00,XOM,105.2069,105.5837,104.9944,105.5161,911342
2273,2023-08-28 13:00:00,XOM,105.69,105.7335,105.1006,105.2069,738959
2274,2023-08-28 12:00:00,XOM,105.3712,105.719,105.1876,105.6803,785937
