,date,stock_name,open,high,low,close,volume
1792,2023-06-05 11:00:00,JPM,134.1679,134.6523,133.9742,134.1728,1122493
1793,2023-06-05 10:00:00,JPM,134.352,134.9235,134.0323,134.1631,1626196
1794,2023-06-05 09:00:00,JPM,135.6307,136.1441,134.1292,134.3229,1283700
1795,2023-06-05 08:00:00,JPM,136.1441,137.0048,134.5941,135.7663,13581
1796,2023-06-05 07:00:00,JPM,136.0279,136.3378,136.0279,136.1828,800
1797,2023-06-05 06:00:00,JPM,136.2894,136.3475,136.0472,136.2022,506
1798,2023-06-05 05:00:00,JPM,136.6769,136.861,136.2894,136.4832,1362
1799,2023-06-05 04:00:00,JPM,135.6307,136.9675,135.6307,136.8803,820
1800,2023-06-02 19:00:00,JPM,136.0763,136.0763,135.7663,135.8535,1773215
1801,2023-06-02 18:00:00,JPM,135.8244,136.0763,135.5919,135.9891,1771075
1802,2023-06-02 17:00:00,JPM,135.6888,135.8147,135.5919,135.805,6152
1803,2023-06-02 16:00:00,JPM,136.0279,136.3572,135.6694,135.6694,6131387
1804,2023-06-02 15:00:00,JPM,136.8125,136.8997,135.9213,136.0279,2833619
1805,2023-06-02 14:00:00,JPM,136.706,137.0547,136.5994,136.7931,830918
1806,2023-06-02 13:00:00,JPM,136.7738,136.9382,136.5897,136.7156,837866
1807,2023-06-02 12:00:00,JPM,136.4057,136.7641,136.1828,136.7641,1121752
1808,2023-06-02 11:00:00,JPM,136.4444,136.8884,136.2119,136.396,1409486
1809,2023-06-02 10:00:00,JPM,135.7372,136.6769,135.5667,136.425,1458403
1810,2023-06-02 09:00:00,JPM,134.6135,136.241,134.5941,135.7179,1792771
1811,2023-06-02 08:00:00,JPM,134.5845,134.8751,132.2256,134.7007,16270
1812,2023-06-02 07:00:00,JPM,134.0226,134.6135,133.9935,134.4682,15780
1813,2023-06-02 06:00:00,JPM,134.3132,134.3423,134.197,134.197,914
1814,2023-06-02 05:00:00,JPM,134.1001,134.3423,134.0517,134.3132,915
1815,2023-06-02 04:00:00,JPM,133.6254,134.042,133.4898,134.042,157
1816,2023-06-01 19:00:00,JPM,133.2767,133.6351,133.2767,133.6351,2449692
1817,2023-06-01 18:00:00,JPM,133.6448,133.6448,133.2767,133.4898,2449889
1818,2023-06-01 17:00:00,JPM,131.4652,133.9645,131.4652,133.5479,126725
1819,2023-06-01 16:00:00,JPM,133.267,133.9064,133.1798,133.8676,8116859
1820,2023-06-01 15:00:00,JPM,133.6884,133.7756,132.9279,133.2767,1880884
1821,2023-06-01 14:00:00,JPM,133.7514,133.9064,133.3057,133.674,819917
1822,2023-06-01 13:00:00,JPM,133.7514,133.8676,133.4414,133.7417,612450
1823,2023-06-01 12:00:00,JPM,133.6739,133.887,133.5382,133.7514,705734
1824,2023-06-01 11:00:00,JPM,132.8892,133.6932,132.7275,133.6642,1177320
1825,2023-06-01 10:00:00,JPM,131.6056,132.9667,131.4749,132.8795,1895052
1826,2023-06-01 09:00:00,JPM,131.9302,133.1217,131.2085,131.5669,1731598
1827,2023-06-01 08:00:00,JPM,132.1142,132.4034,130.6224,131.9205,73412
1828,2023-06-01 07:00:00,JPM,132.3176,132.3273,132.0367,132.0561,1122
1829,2023-06-01 06:00:00,JPM,132.3467,132.6955,132.2498,132.6664,2816
1830,2023-06-01 05:00:00,JPM,132.2692,132.4048,131.998,132.3564,472
1831,2023-06-01 04:00:00,JPM,132.4048,132.4048,131.8914,132.308,316
1832,2023-07-31 19:00:00,JPM,154.0772,154.2137,154.0186,154.0674,1395659
1833,2023-07-31 18:00:00,JPM,153.8723,154.321,153.8723,154.0284,1396119
1834,2023-07-31 17:00:00,JPM,154.1162,154.36,153.687,154.1845,7292
1835,2023-07-31 16:00:00,JPM,154.1064,154.4088,153.8431,154.3599,5223064
1836,2023-07-31 15:00:00,JPM,153.5504,154.1162,153.288,154.1064,1513811
1837,2023-07-31 14:00:00,JPM,153.6382,153.6577,153.3749,153.5407,548849
1838,2023-07-31 13:00:00,JPM,153.609,153.9016,153.4968,153.6431,559200
1839,2023-07-31 12:00:00,JPM,153.4529,153.6479,153.3163,153.6187,680685
1840,2023-07-31 11:00:00,JPM,154.1845,154.243,153.4041,153.442,839276
1841,2023-07-31 10:00:00,JPM,154.8282,154.994,154.1259,154.1858,705067
1842,2023-07-31 09:00:00,JPM,153.3651,155.4623,153.1422,154.838,1600121
1843,2023-07-31 08:00:00,JPM,153.5212,153.6285,151.6191,153.3846,3544
1844,2023-07-31 07:00:00,JPM,153.2578,153.5992,153.1798,153.5309,1383
1845,2023-07-31 06:00:00,JPM,153.2578,153.6285,153.2481,153.2578,78
1846,2023-07-31 05:00:00,JPM,153.5309,153.5309,153.2578,153.2578,355
1847,2023-07-31 04:00:00,JPM,152.8871,153.6285,151.2582,153.5894,419
1848,2023-07-28 19:00:00,JPM,153.053,153.053,152.7018,152.9847,1740282
1849,2023-07-28 18:00:00,JPM,153.0432,153.6187,152.7018,152.7018,1740104
1850,2023-07-28 17:00:00,JPM,152.1848,153.6285,152.1848,153.053,363
1851,2023-07-28 16:00:00,JPM,153.0383,153.131,152.7116,153.131,6269903
1852,2023-07-28 15:00:00,JPM,152.8481,153.1212,152.6433,153.053,1508570
1853,2023-07-28 14:00:00,JPM,152.8433,152.931,152.6726,152.8286,639968
1854,2023-07-28 13:00:00,JPM,153.4626,153.4627,152.614,152.8481,694054
1855,2023-07-28 12:00:00,JPM,153.3163,153.5407,153.1408,153.4675,600557
1856,2023-07-28 11:00:00,JPM,153.4139,153.726,153.2773,153.3066,800116
1857,2023-07-28 10:00:00,JPM,153.131,153.4334,152.8286,153.4041,1168498
1858,2023-07-28 09:00:00,JPM,153.092,153.4822,152.5946,153.1408,892792
1859,2023-07-28 08:00:00,JPM,152.4607,153.2563,151.9215,152.8774,5691
1860,2023-07-28 07:00:00,JPM,152.614,152.7603,152.5165,152.7408,1268
1861,2023-07-28 06:00:00,JPM,152.458,152.6921,152.3214,152.5555,79
1862,2023-07-28 05:00:00,JPM,152.9262,152.9457,152.5165,152.5165,48
1863,2023-07-28 04:00:00,JPM,152.9164,153.131,152.1166,152.9457,123
1864,2023-07-27 19:00:00,JPM,152.1848,152.1848,151.8922,152.1263,1061004
1865,2023-07-27 18:00:00,JPM,151.9215,152.1848,151.7362,151.8727,1061895
1866,2023-07-27 17:00:00,JPM,152.0483,152.0483,151.8727,151.8727,1318
1867,2023-07-27 16:00:00,JPM,152.1995,152.2726,151.8825,151.9898,4423872
1868,2023-07-27 15:00:00,JPM,152.7213,152.9359,151.7301,152.2044,2218344
1869,2023-07-27 14:00:00,JPM,153.1017,153.1603,152.3994,152.7506,1200175
1870,2023-07-27 13:00:00,JPM,153.8821,153.9211,153.0237,153.1018,852795
1871,2023-07-27 12:00:00,JPM,153.9504,153.9796,153.6675,153.8821,632090
1872,2023-07-27 11:00:00,JPM,154.1796,154.1796,153.687,153.9504,724145
1873,2023-07-27 10:00:00,JPM,153.5504,154.877,153.209,154.1649,1699458
1874,2023-07-27 09:00:00,JPM,154.282,154.5063,153.3944,153.5504,1122986
1875,2023-07-27 08:00:00,JPM,154.1942,154.7599,153.726,154.2137,10687
1876,2023-07-27 07:00:00,JPM,154.3698,154.6429,154.1942,154.6429,2689
1877,2023-07-27 06:00:00,JPM,154.4576,154.5063,154.0869,154.2625,950
1878,2023-07-27 05:00:00,JPM,154.3405,154.3405,154.3405,154.3405,12
1879,2023-07-27 04:00:00,JPM,154.6039,154.6039,153.8821,154.2235,406
1880,2023-07-26 19:00:00,JPM,153.8821,154.36,153.8821,154.36,1058300
1881,2023-07-26 18:00:00,JPM,153.9699,154.1162,153.6382,154.1162,1057658
1882,2023-07-26 17:00:00,JPM,153.8235,153.9991,153.5797,153.6577,743
1883,2023-07-26 16:00:00,JPM,153.8918,153.9991,153.5504,153.8821,4040463
1884,2023-07-26 15:00:00,JPM,154.1552,154.2235,153.5358,153.9211,1792849
1885,2023-07-26 14:00:00,JPM,153.3553,154.36,153.2481,154.1259,1129043
1886,2023-07-26 13:00:00,JPM,153.3066,153.5407,153.2578,153.3651,587228
1887,2023-07-26 12:00:00,JPM,153.1359,153.5651,153.092,153.3217,718378
1888,2023-07-26 11:00:00,JPM,153.2578,153.4041,152.9603,153.1408,680667
1889,2023-07-26 10:00:00,JPM,152.6628,153.2871,152.4336,153.2773,973745
1890,2023-07-26 09:00:00,JPM,152.9944,153.687,152.6238,152.6628,910370
1891,2023-07-26 08:00:00,JPM,153.2773,153.6285,152.1653,152.9652,2238
1892,2023-07-26 07:00:00,JPM,153.3553,153.4822,152.9652,153.0139,1459
1893,2023-07-26 06:00:00,JPM,153.0139,153.5992,152.9944,153.5992,112
1894,2023-07-26 05:00:00,JPM,153.2383,153.3553,152.9359,153.2383,37
1895,2023-07-26 04:00:00,JPM,153.4041,153.4041,152.9652,153.2383,374
1896,2023-07-25 19:00:00,JPM,152.9652,153.6285,152.9652,153.6285,760806
1897,2023-07-25 18:00:00,JPM,153.17,153.3846,152.9652,153.3846,759349
1898,2023-07-25 17:00:00,JPM,154.1162,154.1162,153.1212,153.3828,3815
1899,2023-07-25 16:00:00,JPM,152.9652,153.6285,152.8969,153.6285,3148745
1900,2023-07-25 15:00:00,JPM,153.0237,153.1408,152.7103,152.9847,1606626
1901,2023-07-25 14:00:00,JPM,153.5699,153.7065,152.5848,152.9944,1209916
1902,2023-07-25 13:00:00,JPM,153.7163,153.7566,153.3749,153.5797,594958
1903,2023-07-25 12:00:00,JPM,153.209,153.7211,153.1895,153.7211,1494583
1904,2023-07-25 11:00:00,JPM,152.9847,153.3553,152.8676,153.209,794209
1905,2023-07-25 10:00:00,JPM,152.3604,153.1798,152.1263,152.9847,1346202
1906,2023-07-25 09:00:00,JPM,154.2137,154.2625,152.2921,152.3604,1237261
1907,2023-07-25 08:00:00,JPM,154.2722,154.7404,153.5699,154.1259,12922
1908,2023-07-25 07:00:00,JPM,154.282,154.6917,154.282,154.5844,4166
1909,2023-07-25 06:00:00,JPM,154.5356,154.7307,154.3893,154.3893,1112
1910,2023-07-25 05:00:00,JPM,154.3405,154.5356,154.2625,154.5356,104
1911,2023-07-25 04:00:00,JPM,154.3015,154.36,153.8138,154.3503,273
1912,2023-07-24 19:00:00,JPM,154.1162,154.3113,154.1162,154.3113,2165896
1913,2023-07-24 18:00:00,JPM,154.3893,154.3893,154.1162,154.2625,2163427
1914,2023-07-24 17:00:00,JPM,154.1454,154.399,154.1454,154.3893,5462
1915,2023-07-24 16:00:00,JPM,154.1162,154.4283,153.6967,154.1454,7433874
1916,2023-07-24 15:00:00,JPM,154.2722,154.4088,153.7797,154.1259,2058029
1917,2023-07-24 14:00:00,JPM,154.6478,154.8282,154.0869,154.2771,1263153
1918,2023-07-24 13:00:00,JPM,154.5258,154.8819,154.4966,154.6527,1084968
1919,2023-07-24 12:00:00,JPM,154.0088,154.7599,153.9601,154.5258,1646484
1920,2023-07-24 11:00:00,JPM,153.6041,154.0772,153.1895,154.0128,1460375
1921,2023-07-24 10:00:00,JPM,152.5262,153.6285,152.4775,153.5992,2463012
1922,2023-07-24 09:00:00,JPM,151.1802,152.5457,150.6925,152.5165,1284065
1923,2023-07-24 08:00:00,JPM,151.2484,151.7444,149.6,151.1411,2354
1924,2023-07-24 07:00:00,JPM,151.2192,151.3557,151.1899,151.2192,1102
1925,2023-07-24 06:00:00,JPM,151.3655,151.3655,151.2875,151.2875,106
1926,2023-07-24 05:00:00,JPM,151.1899,151.5703,151.1899,151.2875,69
1927,2023-07-24 04:00:00,JPM,150.9753,151.4435,149.6292,151.4435,653
1928,2023-07-21 19:00:00,JPM,151.1411,151.2875,150.9753,150.9753,1479675
1929,2023-07-21 18:00:00,JPM,151.1607,151.2875,143.4061,151.2875,1480848
1930,2023-07-21 17:00:00,JPM,151.1411,151.3752,151.1216,151.1899,1452
1931,2023-07-21 16:00:00,JPM,151.1509,151.4728,150.7607,151.1489,5034682
1932,2023-07-21 15:00:00,JPM,151.8483,151.8532,151.0924,151.1411,1658290
1933,2023-07-21 14:00:00,JPM,151.9605,152.0942,151.7655,151.8531,710803
1934,2023-07-21 13:00:00,JPM,151.4923,152.1751,151.4923,151.9507,926486
1935,2023-07-21 12:00:00,JPM,151.8239,151.863,151.3362,151.4874,827941
1936,2023-07-21 11:00:00,JPM,151.1411,151.9215,151.031,151.8239,885788
1937,2023-07-21 10:00:00,JPM,151.6191,151.702,150.8875,151.1509,1844540
1938,2023-07-21 09:00:00,JPM,152.7506,153.0432,151.2679,151.6093,1692002
1939,2023-07-21 08:00:00,JPM,152.5555,152.9262,151.7084,152.7506,5920
1940,2023-07-21 07:00:00,JPM,152.536,152.5555,152.3116,152.5457,951
1941,2023-07-21 06:00:00,JPM,152.4385,152.4775,152.3214,152.3702,126
1942,2023-07-21 05:00:00,JPM,152.2531,152.3604,152.1653,152.2629,277
1943,2023-07-21 04:00:00,JPM,152.1653,152.5067,151.6971,152.3604,1146
1944,2023-07-20 19:00:00,JPM,152.3116,152.458,152.1653,152.2629,1195486
1945,2023-07-20 18:00:00,JPM,152.3897,152.458,152.2531,152.2531,1193973
1946,2023-07-20 17:00:00,JPM,150.4584,152.5262,150.4584,152.3897,605
1947,2023-07-20 16:00:00,JPM,152.3116,152.614,152.2629,152.5262,3915805
1948,2023-07-20 15:00:00,JPM,152.5067,152.6238,152.2141,152.3068,1895509
1949,2023-07-20 14:00:00,JPM,152.4189,152.536,152.2239,152.497,909118
1950,2023-07-20 13:00:00,JPM,152.5555,152.7018,152.3555,152.4141,715043
1951,2023-07-20 12:00:00,JPM,152.653,152.7408,152.3848,152.5457,1026297
1952,2023-07-20 11:00:00,JPM,152.3312,152.653,151.98,152.6433,1179936
1953,2023-07-20 10:00:00,JPM,151.9507,152.3409,151.4728,152.3227,1500684
1954,2023-07-20 09:00:00,JPM,150.4096,152.1653,149.8438,151.941,1161142
1955,2023-07-20 08:00:00,JPM,150.5949,151.1899,149.6878,150.3608,9585
1956,2023-07-20 07:00:00,JPM,150.7412,151.1607,150.5169,150.8973,1269
1957,2023-07-20 06:00:00,JPM,150.6047,151.1899,150.6047,151.1216,305
1958,2023-07-20 05:00:00,JPM,150.6242,150.9363,150.3511,150.3511,29
1959,2023-07-20 04:00:00,JPM,150.0974,151.0826,150.0974,150.79,241
1960,2023-07-19 19:00:00,JPM,150.4584,150.4584,149.7658,150.312,1277323
1961,2023-07-19 18:00:00,JPM,150.2781,150.4584,150.0682,150.0877,1279566
1962,2023-07-19 17:00:00,JPM,150.3315,152.7227,148.2665,150.4486,3438
1963,2023-07-19 16:00:00,JPM,150.4193,151.2387,149.5024,150.6047,4380282
1964,2023-07-19 15:00:00,JPM,151.1558,151.3899,150.3901,150.4486,2080100
1965,2023-07-19 14:00:00,JPM,151.0241,151.1853,150.7705,151.1607,1009253
1966,2023-07-19 13:00:00,JPM,150.7412,151.2679,150.6583,150.9948,1178625
1967,2023-07-19 12:00:00,JPM,150.8924,151.1411,150.5169,150.7461,1053649
1968,2023-07-19 11:00:00,JPM,149.9902,150.907,149.917,150.8973,2140626
1969,2023-07-19 10:00:00,JPM,149.6292,150.0097,149.2927,149.9804,1744411
1970,2023-07-19 09:00:00,JPM,149.6,149.8243,148.4783,149.6292,1448028
1971,2023-07-19 08:00:00,JPM,149.7268,150.9948,149.2391,149.5317,9972
1972,2023-07-19 07:00:00,JPM,149.6878,150.1072,149.2391,149.4927,3924
1973,2023-07-19 06:00:00,JPM,149.8243,149.8731,149.6292,149.717,1201
1974,2023-07-19 05:00:00,JPM,149.8048,149.9219,149.6292,149.8731,248
1975,2023-07-19 04:00:00,JPM,149.717,149.8829,149.3074,149.6878,81
1976,2023-07-18 19:00:00,JPM,149.8829,149.8829,149.6488,149.8731,1277175
1977,2023-07-18 18:00:00,JPM,149.6021,149.8829,149.6021,149.8243,1274257
1978,2023-07-18 17:00:00,JPM,149.6097,149.8829,149.5902,149.639,715
1979,2023-07-18 16:00:00,JPM,149.8926,149.9609,149.5805,149.8829,5620800
1980,2023-07-18 15:00:00,JPM,150.434,150.4876,149.8731,149.9024,2703324
1981,2023-07-18 14:00:00,JPM,150.5169,150.5656,150.2828,150.4388,929131
1982,2023-07-18 13:00:00,JPM,150.2438,150.6047,150.195,150.5266,794196
1983,2023-07-18 12:00:00,JPM,150.1218,150.3901,149.9902,150.2438,1042660
1984,2023-07-18 11:00:00,JPM,149.8048,150.273,149.5512,150.117,1494975
1985,2023-07-18 10:00:00,JPM,149.6488,149.8829,149.1513,149.7999,1922657
1986,2023-07-18 09:00:00,JPM,149.4147,149.9219,149.0635,149.6585,1503343
1987,2023-07-18 08:00:00,JPM,149.6195,150.7007,147.2785,149.2683,13969
1988,2023-07-18 07:00:00,JPM,149.717,149.7365,149.3269,149.6292,1843
1989,2023-07-18 06:00:00,JPM,149.3464,149.8341,149.1318,149.6292,2123
1990,2023-07-18 05:00:00,JPM,148.7319,149.2391,148.7319,149.2391,196
1991,2023-07-18 04:00:00,JPM,149.6878,149.6878,148.3807,148.9952,825
1992,2023-07-17 19:00:00,JPM,149.6097,149.7756,149.5317,149.717,1403362
1993,2023-07-17 18:00:00,JPM,149.7268,149.8243,149.5317,149.5805,1403338
1994,2023-07-17 17:00:00,JPM,149.5317,149.8243,149.5317,149.7268,7200
1995,2023-07-17 16:00:00,JPM,149.4537,149.6097,149.2878,149.4537,5342245
1996,2023-07-17 15:00:00,JPM,149.522,149.8536,149.2683,149.5805,3896853
1997,2023-07-17 14:00:00,JPM,149.6536,149.9706,149.3464,149.522,1764286
1998,2023-07-17 13:00:00,JPM,149.1464,149.7902,149.1367,149.6585,1582271
1999,2023-07-17 12:00:00,JPM,148.8538,149.3854,148.4685,149.1415,1423097
2000,2023-07-17 11:00:00,JPM,148.5075,149.005,148.3319,148.8294,1643866
2001,2023-07-17 10:00:00,JPM,147.6199,148.5563,146.8249,148.4936,2196382
2002,2023-07-17 09:00:00,JPM,145.7276,147.971,145.6008,147.6199,2139326
2003,2023-07-17 08:00:00,JPM,146.3128,147.8881,141.2309,145.6105,33311
2004,2023-07-17 07:00:00,JPM,146.3616,146.625,145.9519,145.9519,11011
2005,2023-07-17 06:00:00,JPM,146.0104,146.3616,146.0104,146.3518,6109
2006,2023-07-17 05:00:00,JPM,146.0885,146.0982,146.0885,146.0885,915
2007,2023-07-17 04:00:00,JPM,146.1177,146.2641,146.0007,146.0885,467
2008,2023-07-14 19:00:00,JPM,146.0885,146.0885,145.9324,145.952,1554977
2009,2023-07-14 18:00:00,JPM,145.8349,146.0885,145.8349,146.0007,1549050
2010,2023-07-14 17:00:00,JPM,146.069,146.1763,145.9227,145.9227,19589
2011,2023-07-14 16:00:00,JPM,146.1568,146.3128,145.6495,146.069,6321229
2012,2023-07-14 15:00:00,JPM,145.7276,146.1568,145.428,146.1568,3103232
2013,2023-07-14 14:00:00,JPM,145.7959,146.0397,145.6105,145.7373,1458175
2014,2023-07-14 13:00:00,JPM,145.552,145.8933,145.3862,145.7862,1288176
2015,2023-07-14 12:00:00,JPM,145.7471,146.0836,145.2399,145.5227,2717015
2016,2023-07-14 11:00:00,JPM,146.0397,146.0397,144.7619,145.7472,3640509
2017,2023-07-14 10:00:00,JPM,147.22,148.1076,145.2594,146.0495,4947150
2018,2023-07-14 09:00:00,JPM,149.4439,149.5805,145.2106,147.259,5799970
2019,2023-07-14 08:00:00,JPM,150.2828,150.5739,145.2106,149.5317,464513
2020,2023-07-14 07:00:00,JPM,150.2145,150.4584,148.3612,149.1318,230454
2021,2023-07-14 06:00:00,JPM,146.9176,150.7022,146.2348,150.2145,81312
2022,2023-07-14 05:00:00,JPM,146.9468,147.2882,146.5079,146.9468,9858
2023,2023-07-14 04:00:00,JPM,146.8005,147.2882,146.0982,146.9468,13201
2024,2023-07-13 19:00:00,JPM,145.2106,146.4591,145.2106,146.2933,1013812
2025,2023-07-13 18:00:00,JPM,145.8251,146.2641,145.2106,146.1958,996597
2026,2023-07-13 17:00:00,JPM,145.7081,145.8251,145.2106,145.8251,68331
2027,2023-07-13 16:00:00,JPM,145.1716,145.8056,145.0935,145.7081,5021579
2028,2023-07-13 15:00:00,JPM,145.5813,145.6983,144.8985,145.1521,2407164
2029,2023-07-13 14:00:00,JPM,145.1618,145.591,145.1326,145.5909,712168
2030,2023-07-13 13:00:00,JPM,145.2008,145.2594,144.9667,145.1521,587636
2031,2023-07-13 12:00:00,JPM,144.7424,145.2886,144.6946,145.196,789165
2032,2023-07-13 11:00:00,JPM,145.2399,145.3569,144.5668,144.7326,1034641
2033,2023-07-13 10:00:00,JPM,144.8985,145.5813,144.7619,145.2399,1189598
2034,2023-07-13 09:00:00,JPM,145.2399,145.3764,144.1181,144.8985,1236775
2035,2023-07-13 08:00:00,JPM,144.996,145.3959,144.4303,145.2106,19509
2036,2023-07-13 07:00:00,JPM,144.918,145.3276,144.8497,145.1423,17426
2037,2023-07-13 06:00:00,JPM,145.1423,145.1423,144.8497,144.9375,265
2038,2023-07-13 05:00:00,JPM,145.1813,145.2886,144.8497,145.2301,411
2039,2023-07-13 04:00:00,JPM,144.4303,145.1813,144.4303,145.1813,435
2040,2023-07-12 19:00:00,JPM,144.5083,145.0935,144.5083,144.8497,1549413
2041,2023-07-12 18:00:00,JPM,144.5571,145.0935,144.5083,144.6351,1550445
2042,2023-07-12 17:00:00,JPM,144.6058,144.7034,141.4973,144.6058,109736
2043,2023-07-12 16:00:00,JPM,144.5181,144.9277,143.3866,144.5181,5203564
2044,2023-07-12 15:00:00,JPM,144.9716,144.9765,144.084,144.5278,2396380
2045,2023-07-12 14:00:00,JPM,144.9472,145.0935,144.8351,144.9667,666066
2046,2023-07-12 13:00:00,JPM,145.0253,145.0887,144.7814,144.9375,543329
2047,2023-07-12 12:00:00,JPM,145.4837,145.5227,144.9863,145.0155,974068
2048,2023-07-12 11:00:00,JPM,145.6886,145.7828,145.1717,145.5325,1254191
2049,2023-07-12 10:00:00,JPM,145.2984,145.7373,144.7717,145.6917,1285406
2050,2023-07-12 09:00:00,JPM,144.0401,146.186,142.7769,145.2816,1899865
2051,2023-07-12 08:00:00,JPM,143.1915,144.7034,141.4894,143.9718,59918
2052,2023-07-12 07:00:00,JPM,143.0744,143.6402,143.0744,143.4646,8830
2053,2023-07-12 06:00:00,JPM,143.3378,143.3866,142.8989,142.9086,1702
2054,2023-07-12 05:00:00,JPM,144.0791,144.1669,143.0842,143.3378,9513
2055,2023-07-12 04:00:00,JPM,144.1864,144.479,144.0694,144.3425,472
2056,2023-07-11 19:00:00,JPM,143.7962,144.2059,143.7767,144.0986,1248788
2057,2023-07-11 18:00:00,JPM,143.845,143.9328,143.728,143.7767,1248892
2058,2023-07-11 17:00:00,JPM,144.0205,144.0205,143.7767,143.8353,24823
2059,2023-07-11 16:00:00,JPM,143.8158,143.9426,143.0062,143.8633,4343099
2060,2023-07-11 15:00:00,JPM,143.9328,144.1864,143.6499,143.7767,2311992
2061,2023-07-11 14:00:00,JPM,143.5768,143.9443,143.4841,143.9279,686780
2062,2023-07-11 13:00:00,JPM,143.5133,143.6304,143.2403,143.5709,668831
2063,2023-07-11 12:00:00,JPM,143.4987,143.806,143.2793,143.5085,1087184
2064,2023-07-11 11:00:00,JPM,143.2207,143.8158,143.2012,143.5036,1119970
2065,2023-07-11 10:00:00,JPM,142.5965,143.5231,142.3624,143.211,1572951
2066,2023-07-11 09:00:00,JPM,143.5621,143.6792,141.582,142.5916,1864956
2067,2023-07-11 08:00:00,JPM,143.1915,143.7767,141.4455,143.5426,44056
2068,2023-07-11 07:00:00,JPM,143.25,143.3866,142.9476,143.289,19248
2069,2023-07-11 06:00:00,JPM,143.1915,143.5134,143.1622,143.3963,3525
2070,2023-07-11 05:00:00,JPM,142.8696,143.3866,142.733,143.1134,2988
2071,2023-07-11 04:00:00,JPM,142.2161,143.7865,142.2161,142.8793,3326
2072,2023-07-10 19:00:00,JPM,141.582,141.8649,141.582,141.8552,1418364
2073,2023-07-10 18:00:00,JPM,141.6991,141.8649,141.582,141.8552,1415899
2074,2023-07-10 17:00:00,JPM,141.6406,142.1673,141.5918,141.9137,2630
2075,2023-07-10 16:00:00,JPM,141.6454,149.5199,141.582,149.5199,4656897
2076,2023-07-10 15:00:00,JPM,141.1236,141.6406,140.9919,141.6406,1489052
2077,2023-07-10 14:00:00,JPM,141.3528,141.3626,141.0943,141.1236,731741
2078,2023-07-10 13:00:00,JPM,141.6552,141.8698,141.1919,141.3479,1017001
2079,2023-07-10 12:00:00,JPM,141.9966,141.9966,141.4747,141.6601,645817
2080,2023-07-10 11:00:00,JPM,141.7771,142.0015,141.4162,141.9722,848062
2081,2023-07-10 10:00:00,JPM,141.9722,142.2413,141.4747,141.7674,1468166
2082,2023-07-10 09:00:00,JPM,140.2408,142.4014,140.2408,141.9917,1053947
2083,2023-07-10 08:00:00,JPM,141.3674,141.5528,140.6569,141.3577,8406
2084,2023-07-10 07:00:00,JPM,140.9578,141.4943,140.909,141.4357,2799
2085,2023-07-10 06:00:00,JPM,140.948,141.1919,140.948,141.1821,1435
2086,2023-07-10 05:00:00,JPM,140.8505,140.948,140.8505,140.948,52
2087,2023-07-10 04:00:00,JPM,140.6554,140.9188,140.4018,140.8505,264
2088,2023-07-07 19:00:00,JPM,140.792,141.3674,140.792,140.948,1362897
2089,2023-07-07 18:00:00,JPM,140.9285,141.0943,140.792,140.9285,1360279
2090,2023-07-07 17:00:00,JPM,141.0553,141.0553,140.87,140.9383,3459
2091,2023-07-07 16:00:00,JPM,139.4849,141.3674,139.4849,140.8797,4583528
2092,2023-07-07 15:00:00,JPM,141.5528,141.6698,140.682,140.7822,1574731
2093,2023-07-07 14:00:00,JPM,141.7479,141.8454,141.4943,141.5577,530575
2094,2023-07-07 13:00:00,JPM,142.138,142.2063,141.6503,141.7479,659704
2095,2023-07-07 12:00:00,JPM,141.4894,142.2586,141.4845,142.1283,1160222
2096,2023-07-07 11:00:00,JPM,141.2406,141.5235,141.0456,141.4845,908534
2097,2023-07-07 10:00:00,JPM,140.9188,141.3674,140.7822,141.2406,978191
2098,2023-07-07 09:00:00,JPM,140.314,141.5723,138.5534,140.9188,1257075
2099,2023-07-07 08:00:00,JPM,140.4603,141.0358,139.2215,140.2165,26487
2100,2023-07-07 07:00:00,JPM,140.431,140.87,140.431,140.6066,4691
2101,2023-07-07 06:00:00,JPM,140.6944,140.6944,140.4018,140.431,4781
2102,2023-07-07 05:00:00,JPM,139.6507,140.9285,139.4849,140.7042,6228
2103,2023-07-07 04:00:00,JPM,139.9628,139.9726,139.2898,139.2898,22
2104,2023-07-06 19:00:00,JPM,139.6897,140.4603,139.202,139.9628,1296065
2105,2023-07-06 18:00:00,JPM,139.6897,139.6897,139.4751,139.6312,1293339
2106,2023-07-06 17:00:00,JPM,141.0846,141.0846,139.4751,139.7092,1124
2107,2023-07-06 16:00:00,JPM,139.7385,139.758,139.1088,139.68,4496485
2108,2023-07-06 15:00:00,JPM,139.4166,139.8653,139.2996,139.7385,1812778
2109,2023-07-06 14:00:00,JPM,138.9582,139.4556,138.9191,139.4264,693151
2110,2023-07-06 13:00:00,JPM,138.7728,139.0752,138.7436,138.9439,577815
2111,2023-07-06 12:00:00,JPM,138.7631,138.8606,138.5485,138.7826,709691
2112,2023-07-06 11:00:00,JPM,138.5973,138.7241,137.9633,138.7241,1018405
2113,2023-07-06 10:00:00,JPM,139.0167,139.2508,138.1388,138.6069,1408307
2114,2023-07-06 09:00:00,JPM,140.275,140.275,138.3437,139.0167,1564696
2115,2023-07-06 08:00:00,JPM,140.792,141.2797,139.9824,140.0116,8481
2116,2023-07-06 07:00:00,JPM,140.5579,140.8602,140.3725,140.5091,2887
2117,2023-07-06 06:00:00,JPM,140.6066,140.7432,140.4603,140.5579,122
