,date,stock_name,open,high,low,close,volume
1659,2017-07-28 13:00:00,JPM,75.0848,75.1168,74.9289,74.9725,588275
1660,2017-07-28 12:00:00,JPM,75.0602,75.2652,75.0479,75.0807,798775
1661,2017-07-28 11:00:00,JPM,74.9535,75.093,74.8551,75.052,1293840
1662,2017-07-28 10:00:00,JPM,74.7894,74.9945,74.5884,74.9494,1808558
1663,2017-07-28 09:00:00,JPM,74.8058,75.2817,74.7238,74.7853,1024045
1664,2017-07-28 08:00:00,JPM,74.7484,74.9125,74.7484,74.8633,2645
1665,2017-07-27 19:00:00,JPM,75.1258,75.1258,75.0766,75.0766,3425
1666,2017-07-27 18:00:00,JPM,75.134,75.134,75.134,75.134,250
1667,2017-07-27 17:00:00,JPM,75.0766,75.0766,75.0766,75.0766,2090
1668,2017-07-27 16:00:00,JPM,75.1176,75.1176,74.9863,75.0766,592413
1669,2017-07-27 15:00:00,JPM,74.9781,75.1669,74.8633,75.1176,1753065
1670,2017-07-27 14:00:00,JPM,75.052,75.2325,74.7976,74.9781,1283597
1671,2017-07-27 13:00:00,JPM,75.3063,75.4417,74.9043,75.0454,1585348
1672,2017-07-27 12:00:00,JPM,75.2361,75.4048,75.2243,75.3063,1024691
1673,2017-07-27 11:00:00,JPM,75.3802,75.4048,75.0602,75.2366,1283464
1674,2017-07-27 10:00:00,JPM,75.2571,75.4786,75.1258,75.3802,1828240
1675,2017-07-27 09:00:00,JPM,75.5279,75.5771,75.1422,75.2571,1489434
1676,2017-07-27 08:00:00,JPM,75.4869,75.6099,75.4869,75.6099,401
1677,2017-07-26 19:00:00,JPM,75.4212,75.4212,75.413,75.413,700
1678,2017-07-26 18:00:00,JPM,75.3556,75.4212,75.3556,75.3556,720
1679,2017-07-26 17:00:00,JPM,75.4294,75.4294,75.4212,75.4212,18961
1680,2017-07-26 16:00:00,JPM,75.4294,75.5279,75.2735,75.4622,717418
1681,2017-07-26 15:00:00,JPM,75.573,75.5853,75.2243,75.4294,2754636
1682,2017-07-26 14:00:00,JPM,75.7248,75.9135,75.5648,75.5771,1289159
1683,2017-07-26 13:00:00,JPM,75.8192,75.8553,75.614,75.733,693311
1684,2017-07-26 12:00:00,JPM,75.8643,75.9266,75.7822,75.8192,740561
1685,2017-07-26 11:00:00,JPM,75.8643,76.0284,75.7658,75.8684,1338167
1686,2017-07-26 10:00:00,JPM,76.131,76.1556,75.6592,75.8807,2079735
1687,2017-07-26 09:00:00,JPM,76.4551,76.4715,76.094,76.1269,1139295
1688,2017-07-26 08:00:00,JPM,76.3812,76.4304,76.3074,76.4304,3900
1689,2017-07-25 19:00:00,JPM,76.2663,76.3074,76.2663,76.3074,2000
1690,2017-07-25 18:00:00,JPM,76.2663,76.2663,76.2663,76.2663,800
1691,2017-07-25 17:00:00,JPM,76.1433,76.1433,76.1433,76.1433,5532
1692,2017-07-25 16:00:00,JPM,76.1433,76.2335,76.012,76.1433,960575
1693,2017-07-25 15:00:00,JPM,76.3402,76.4551,76.1186,76.1433,2826082
1694,2017-07-25 14:00:00,JPM,76.2171,76.4838,76.2171,76.3448,1255990
1695,2017-07-25 13:00:00,JPM,76.2827,76.3074,76.1679,76.2253,1067586
1696,2017-07-25 12:00:00,JPM,76.6889,76.734,76.2581,76.2827,1816267
1697,2017-07-25 11:00:00,JPM,76.2745,76.7258,76.2499,76.6883,2209554
1698,2017-07-25 10:00:00,JPM,75.8561,76.2827,75.7084,76.2745,2307212
1699,2017-07-25 09:00:00,JPM,75.7002,76.3074,75.4869,75.8561,2863129
1700,2017-07-25 08:00:00,JPM,75.2489,75.8151,75.2489,75.733,23797
1701,2017-07-25 07:00:00,JPM,75.2489,75.4869,75.2489,75.4869,4600
1702,2017-07-24 19:00:00,JPM,74.8715,74.8715,74.8715,74.8715,400
1703,2017-07-24 18:00:00,JPM,74.8715,74.8715,74.8715,74.8715,200
1704,2017-07-24 17:00:00,JPM,74.9125,74.9125,74.9125,74.9125,250
1705,2017-07-24 16:00:00,JPM,74.8961,74.9453,74.773,74.8961,1449826
1706,2017-07-24 15:00:00,JPM,74.9371,75.0438,74.8669,74.9535,1940836
1707,2017-07-24 14:00:00,JPM,75.0684,75.1094,74.9289,74.9297,841512
1708,2017-07-24 13:00:00,JPM,74.9453,75.1053,74.9371,75.0685,708725
1709,2017-07-24 12:00:00,JPM,74.8304,74.9781,74.814,74.9453,716814
1710,2017-07-24 11:00:00,JPM,74.7976,74.8715,74.7074,74.8304,847809
1711,2017-07-24 10:00:00,JPM,74.9125,74.9863,74.773,74.7895,1229392
1712,2017-07-24 09:00:00,JPM,74.6335,75.0438,74.5925,74.9125,1304518
1713,2017-07-24 08:00:00,JPM,74.4202,74.6499,74.4202,74.6417,1534
1714,2017-07-24 07:00:00,JPM,74.4612,74.4612,74.4612,74.4612,1000
1715,2017-07-21 19:00:00,JPM,74.5433,74.5433,74.5433,74.5433,500
1716,2017-07-21 16:00:00,JPM,74.5761,74.5761,74.4612,74.5761,828082
1717,2017-07-21 15:00:00,JPM,74.6048,74.6499,74.371,74.5597,2125343
1718,2017-07-21 14:00:00,JPM,74.7648,74.7935,74.5515,74.6048,861682
1719,2017-07-21 13:00:00,JPM,74.7761,74.8961,74.7402,74.7648,800802
1720,2017-07-21 12:00:00,JPM,74.5269,74.7976,74.5187,74.7812,919569
1721,2017-07-21 11:00:00,JPM,74.3176,74.5433,74.2918,74.5269,1002173
1722,2017-07-21 10:00:00,JPM,74.6499,74.6581,74.2725,74.3192,1810113
1723,2017-07-21 09:00:00,JPM,74.6663,74.9617,74.4202,74.6479,1871885
1724,2017-07-21 08:00:00,JPM,74.5843,74.6253,74.5843,74.5843,4542
1725,2017-07-21 07:00:00,JPM,74.8633,74.8633,74.7484,74.7484,1800
1726,2017-07-20 19:00:00,JPM,74.7566,74.7566,74.7566,74.7566,100
1727,2017-07-20 18:00:00,JPM,74.7566,74.7566,74.7566,74.7566,100
1728,2017-07-20 17:00:00,JPM,74.7484,74.7484,74.7484,74.7484,180
1729,2017-07-20 16:00:00,JPM,74.8304,74.9781,74.8304,74.8304,2041152
1730,2017-07-20 15:00:00,JPM,74.9371,75.0766,74.8222,74.8633,1753765
1731,2017-07-20 14:00:00,JPM,74.8961,74.9699,74.8387,74.9371,757748
1732,2017-07-20 13:00:00,JPM,74.691,74.9604,74.6746,74.8961,826482
1733,2017-07-20 12:00:00,JPM,74.7894,74.8592,74.6171,74.6951,933020
1734,2017-07-20 11:00:00,JPM,74.9822,75.052,74.5843,74.7894,1008327
1735,2017-07-20 10:00:00,JPM,74.9617,75.2571,74.7812,74.9781,1550716
1736,2017-07-20 09:00:00,JPM,74.6992,75.011,74.6171,74.9617,1345532
1737,2017-07-20 08:00:00,JPM,74.8304,74.8715,74.8304,74.8304,7963
1738,2017-07-20 07:00:00,JPM,74.9125,74.9125,74.814,74.814,664
1739,2017-07-20 06:00:00,JPM,75.1751,75.1751,75.1751,75.1751,136
1740,2017-07-19 19:00:00,JPM,74.8058,74.814,74.8058,74.814,300
1741,2017-07-19 18:00:00,JPM,74.7648,74.7894,74.7238,74.7894,3272
1742,2017-07-19 17:00:00,JPM,74.7894,74.814,74.7648,74.7648,5315
1743,2017-07-19 16:00:00,JPM,74.8304,74.8304,74.8222,74.8222,743595
1744,2017-07-19 15:00:00,JPM,74.7894,74.9207,74.7607,74.8304,1930244
1745,2017-07-19 14:00:00,JPM,74.7894,74.9117,74.773,74.7894,1071337
1746,2017-07-19 13:00:00,JPM,74.7402,74.8715,74.6672,74.7919,1060134
1747,2017-07-19 12:00:00,JPM,74.8304,74.9043,74.691,74.7402,1100169
1748,2017-07-19 11:00:00,JPM,75.0438,75.0848,74.817,74.8304,1190178
1749,2017-07-19 10:00:00,JPM,74.9945,75.1176,74.8879,75.052,1390101
1750,2017-07-19 09:00:00,JPM,74.9535,75.175,74.8633,74.9868,1452705
1751,2017-07-19 08:00:00,JPM,74.8715,74.8879,74.7402,74.7402,5040
1752,2017-07-19 06:00:00,JPM,74.7074,74.7074,74.7074,74.7074,119
1753,2017-07-18 19:00:00,JPM,74.7894,74.814,74.7484,74.7484,1763
1754,2017-07-18 18:00:00,JPM,74.7238,74.7894,74.6663,74.6663,1460
1755,2017-07-18 17:00:00,JPM,74.6663,74.6663,74.3463,74.3463,876
1756,2017-07-18 16:00:00,JPM,74.7238,74.7238,74.5843,74.6663,1112642
1757,2017-07-18 15:00:00,JPM,74.7492,74.7935,74.5843,74.7074,2444422
1758,2017-07-18 14:00:00,JPM,74.8633,75.0192,74.7484,74.7484,1053653
1759,2017-07-18 13:00:00,JPM,74.5843,75.0028,74.5351,74.8674,1445566
1760,2017-07-18 12:00:00,JPM,74.4202,74.6581,74.371,74.5843,1001528
1761,2017-07-18 11:00:00,JPM,74.5802,74.6089,74.371,74.4202,1356740
1762,2017-07-18 10:00:00,JPM,74.7812,74.9945,74.3135,74.5761,2194587
1763,2017-07-18 09:00:00,JPM,74.4366,75.1422,74.1084,74.7812,2690450
1764,2017-07-18 08:00:00,JPM,74.4612,74.773,74.3874,74.5433,13084
1765,2017-07-18 07:00:00,JPM,74.9781,74.9781,74.6663,74.7648,4003
1766,2017-07-17 19:00:00,JPM,74.9699,74.9863,74.9535,74.9863,2694
1767,2017-07-17 18:00:00,JPM,74.9945,74.9945,74.9043,74.9043,1050
1768,2017-07-17 17:00:00,JPM,74.8961,74.9945,74.8961,74.9207,5054
1769,2017-07-17 16:00:00,JPM,74.9863,75.0274,74.8715,74.9781,1044851
1770,2017-07-17 15:00:00,JPM,75.0356,75.0848,74.8715,74.9535,3170649
1771,2017-07-17 14:00:00,JPM,75.1176,75.134,75.0028,75.0356,1362564
1772,2017-07-17 13:00:00,JPM,75.1997,75.3063,75.0971,75.1176,1012223
1773,2017-07-17 12:00:00,JPM,75.2161,75.331,75.1669,75.1997,957218
1774,2017-07-17 11:00:00,JPM,75.1422,75.2817,75.1258,75.2161,1314540
1775,2017-07-17 10:00:00,JPM,75.3063,75.3966,74.9937,75.1463,2251615
1776,2017-07-17 09:00:00,JPM,75.2407,75.4786,75.0438,75.3063,2032805
1777,2017-07-17 08:00:00,JPM,75.7002,75.7002,75.2489,75.3228,15158
1778,2017-07-14 19:00:00,JPM,75.692,75.692,75.6592,75.6592,1085
1779,2017-07-14 18:00:00,JPM,75.692,75.692,75.692,75.692,440
1780,2017-07-14 17:00:00,JPM,75.692,75.733,75.651,75.692,22932
1781,2017-07-14 16:00:00,JPM,75.692,76.1843,75.6345,75.6756,745731
1782,2017-07-14 15:00:00,JPM,75.5826,75.9833,75.5074,75.6838,3210639
1783,2017-07-14 14:00:00,JPM,75.5599,75.6099,75.413,75.5812,1264284
1784,2017-07-14 13:00:00,JPM,75.4048,75.7125,75.3884,75.5443,1736672
1785,2017-07-14 12:00:00,JPM,75.1997,75.4622,75.0848,75.4048,1482915
1786,2017-07-14 11:00:00,JPM,75.3556,75.5361,75.1504,75.1997,2686669
1787,2017-07-14 10:00:00,JPM,75.2407,75.3802,74.9166,75.3401,3192484
1788,2017-07-14 09:00:00,JPM,75.0766,75.2817,74.3217,75.2448,5351484
1789,2017-07-14 08:00:00,JPM,75.651,77.4561,74.9535,75.0766,661019
1790,2017-07-14 07:00:00,JPM,77.4479,77.4479,75.5443,75.651,267634
1791,2017-07-14 06:00:00,JPM,77.0294,77.4971,76.7012,77.1689,7849
1792,2017-07-14 05:00:00,JPM,77.0294,77.0294,76.7012,76.7012,300
1793,2017-07-14 04:00:00,JPM,76.7997,76.8243,76.7997,76.8243,800
1794,2017-07-13 19:00:00,JPM,76.6274,76.7997,76.5945,76.7586,11493
1795,2017-07-13 18:00:00,JPM,76.6356,76.6356,76.5535,76.5945,5560
1796,2017-07-13 17:00:00,JPM,76.5945,76.7012,76.5945,76.6766,9487
1797,2017-07-13 16:00:00,JPM,76.4961,76.5945,75.6167,76.5535,1390259
1798,2017-07-13 15:00:00,JPM,76.2581,76.6192,76.1802,76.4715,3387989
1799,2017-07-13 14:00:00,JPM,76.1186,76.2663,76.0612,76.2622,1077587
1800,2017-07-13 13:00:00,JPM,76.131,76.1843,76.0448,76.1186,812596
1801,2017-07-13 12:00:00,JPM,76.1597,76.2007,76.0448,76.135,759941
1802,2017-07-13 11:00:00,JPM,76.2089,76.2253,76.0325,76.1515,993874
1803,2017-07-13 10:00:00,JPM,75.852,76.2253,75.7658,76.213,1785142
1804,2017-07-13 09:00:00,JPM,76.0612,76.2089,75.8233,75.8561,1207832
1805,2017-07-13 08:00:00,JPM,75.651,76.1186,75.5853,76.0612,6313
1806,2017-07-13 07:00:00,JPM,76.0612,76.0612,75.9792,75.9792,266
1807,2017-07-12 19:00:00,JPM,75.9381,75.9381,75.9381,75.9381,150
1808,2017-07-12 18:00:00,JPM,75.9381,75.9381,75.8315,75.8315,606
1809,2017-07-12 17:00:00,JPM,75.9381,75.9381,75.8971,75.9381,865
1810,2017-07-12 16:00:00,JPM,75.9135,75.9381,75.8151,75.9381,1438870
1811,2017-07-12 15:00:00,JPM,75.9545,76.0776,75.8643,75.9299,2703653
1812,2017-07-12 14:00:00,JPM,75.9135,76.0694,75.8807,75.9545,1251552
1813,2017-07-12 13:00:00,JPM,75.9956,76.053,75.8889,75.9176,846438
1814,2017-07-12 12:00:00,JPM,76.0202,76.1022,75.8233,75.9956,1165126
1815,2017-07-12 11:00:00,JPM,75.8643,76.0695,75.8479,76.0161,1028276
1816,2017-07-12 10:00:00,JPM,75.8479,76.1342,75.8356,75.8561,1863359
1817,2017-07-12 09:00:00,JPM,75.7412,76.1679,75.5443,75.8438,2255035
1818,2017-07-12 08:00:00,JPM,76.3074,76.4633,75.8971,75.9381,13752
1819,2017-07-12 07:00:00,JPM,76.4715,76.4715,76.3074,76.3074,491
1820,2017-07-11 19:00:00,JPM,76.1843,76.1843,76.1679,76.1679,300
1821,2017-07-11 18:00:00,JPM,76.2335,76.2335,76.2335,76.2335,470
1822,2017-07-11 17:00:00,JPM,76.1597,76.1679,76.1597,76.1679,4665
1823,2017-07-11 16:00:00,JPM,76.1433,76.1843,76.0694,76.1597,1377488
1824,2017-07-11 15:00:00,JPM,76.1761,76.2827,76.094,76.1597,1730047
1825,2017-07-11 14:00:00,JPM,76.1925,76.2089,75.9956,76.1808,883969
1826,2017-07-11 13:00:00,JPM,76.0202,76.213,75.8602,76.1884,1021771
1827,2017-07-11 12:00:00,JPM,76.1679,76.2007,75.8971,76.0202,1012105
1828,2017-07-11 11:00:00,JPM,76.2581,76.3976,75.7166,76.1597,1791779
1829,2017-07-11 10:00:00,JPM,76.0161,76.3074,75.9915,76.2663,1824619
1830,2017-07-11 09:00:00,JPM,76.4386,76.5945,75.8479,76.0202,1753926
1831,2017-07-11 08:00:00,JPM,76.7997,76.7997,76.3156,76.4715,2913
1832,2017-07-11 06:00:00,JPM,76.4058,76.4058,76.3976,76.3976,500
1833,2017-07-11 04:00:00,JPM,76.4304,76.4304,76.3976,76.3976,500
1834,2017-07-10 19:00:00,JPM,76.3976,76.4633,76.3976,76.4551,1345
1835,2017-07-10 18:00:00,JPM,76.4386,76.4551,76.3976,76.3976,1453
1836,2017-07-10 17:00:00,JPM,76.4551,76.4633,76.4469,76.4633,66139
1837,2017-07-10 16:00:00,JPM,76.4633,76.6936,76.3894,76.4386,1291320
1838,2017-07-10 15:00:00,JPM,76.6767,76.7751,76.4633,76.4715,2625420
1839,2017-07-10 14:00:00,JPM,76.7915,76.8079,76.6684,76.6848,1137735
1840,2017-07-10 13:00:00,JPM,76.7997,76.8325,76.6356,76.7915,1393220
1841,2017-07-10 12:00:00,JPM,76.5043,76.7915,76.414,76.7874,1428796
1842,2017-07-10 11:00:00,JPM,76.7586,76.7915,76.3812,76.5043,1571928
1843,2017-07-10 10:00:00,JPM,76.6602,76.8653,76.5705,76.7586,1469167
1844,2017-07-10 09:00:00,JPM,76.9063,76.9392,76.5535,76.6684,1673640
1845,2017-07-10 08:00:00,JPM,77.0868,77.1279,76.9227,76.9392,3661
1846,2017-07-10 07:00:00,JPM,77.1279,77.1279,77.0048,77.0048,300
1847,2017-07-07 19:00:00,JPM,77.0048,77.0048,77.0048,77.0048,991
1848,2017-07-07 18:00:00,JPM,77.0212,77.0212,76.972,76.972,2673
1849,2017-07-07 17:00:00,JPM,77.0212,77.0868,77.0048,77.0212,5679
1850,2017-07-07 16:00:00,JPM,76.9802,77.0868,76.923,77.0458,1460424
1851,2017-07-07 15:00:00,JPM,76.931,77.0294,76.7258,77.0048,2102217
1852,2017-07-07 14:00:00,JPM,77.0614,77.1197,76.931,76.931,1133931
1853,2017-07-07 13:00:00,JPM,76.9556,77.1443,76.9268,77.054,942330
1854,2017-07-07 12:00:00,JPM,76.972,77.0622,76.8817,76.9556,1090296
1855,2017-07-07 11:00:00,JPM,76.5453,77.013,76.5124,76.972,1150334
1856,2017-07-07 10:00:00,JPM,76.8899,76.9145,76.4961,76.5453,1649302
1857,2017-07-07 09:00:00,JPM,77.0458,77.2838,76.7258,76.8899,1547118
1858,2017-07-07 08:00:00,JPM,76.8079,77.2509,76.7997,77.0458,22006
1859,2017-07-07 07:00:00,JPM,76.7833,76.7833,76.7833,76.7833,100
1860,2017-07-06 19:00:00,JPM,76.6766,76.6766,76.6356,76.6356,1200
1861,2017-07-06 18:00:00,JPM,76.7012,76.7176,76.6356,76.7176,3050
1862,2017-07-06 17:00:00,JPM,76.6274,76.7094,76.6274,76.7012,2854
1863,2017-07-06 16:00:00,JPM,76.6192,76.9496,76.6192,76.6274,1468650
1864,2017-07-06 15:00:00,JPM,77.0212,77.1115,76.5945,76.6192,3422505
1865,2017-07-06 14:00:00,JPM,77.1197,77.1197,76.8243,77.0089,1139916
1866,2017-07-06 13:00:00,JPM,77.2058,77.5463,77.0868,77.1197,1597301
1867,2017-07-06 12:00:00,JPM,77.1607,77.3002,77.013,77.2071,1313274
1868,2017-07-06 11:00:00,JPM,76.734,77.1689,76.734,77.1648,1370956
1869,2017-07-06 10:00:00,JPM,76.5207,77.0458,76.3402,76.734,2083220
1870,2017-07-06 09:00:00,JPM,76.7176,76.9145,76.2089,76.5161,1920001
1871,2017-07-06 08:00:00,JPM,76.4879,76.7915,76.4797,76.7176,17903
1872,2017-07-06 07:00:00,JPM,76.5289,76.5289,76.5289,76.5289,460
1873,2017-07-05 19:00:00,JPM,76.7668,76.7997,76.7176,76.7997,2699
1874,2017-07-05 18:00:00,JPM,76.7176,76.7915,76.6356,76.7668,4277
1875,2017-07-05 17:00:00,JPM,76.7997,76.8653,76.7176,76.7997,62549
1876,2017-07-05 16:00:00,JPM,76.8653,76.8981,76.677,76.8079,1775578
1877,2017-07-05 15:00:00,JPM,76.7915,76.9556,76.693,76.8489,2827283
1878,2017-07-05 14:00:00,JPM,76.5904,76.9227,76.5699,76.7915,1793165
1879,2017-07-05 13:00:00,JPM,76.7586,76.7915,76.5617,76.5863,957100
1880,2017-07-05 12:00:00,JPM,76.7176,76.8324,76.5945,76.7586,1151604
1881,2017-07-05 11:00:00,JPM,76.7751,76.9556,76.6643,76.7176,2011245
1882,2017-07-05 10:00:00,JPM,76.3689,76.812,76.1104,76.7751,2747380
1883,2017-07-05 09:00:00,JPM,76.4961,76.5125,75.9874,76.373,2196313
1884,2017-07-05 08:00:00,JPM,76.4715,76.6766,76.4715,76.5535,29879
1885,2017-07-05 07:00:00,JPM,76.3566,76.4304,76.3566,76.4304,4473
1886,2017-07-05 06:00:00,JPM,76.3402,76.3402,76.3402,76.3402,100
1887,2017-07-03 16:00:00,JPM,76.1022,76.2663,76.1022,76.2663,888
1888,2017-07-03 15:00:00,JPM,76.1761,76.4633,76.1433,76.1433,6491
1889,2017-07-03 14:00:00,JPM,76.1104,76.2007,76.1022,76.2007,41344
1890,2017-07-03 13:00:00,JPM,76.0776,76.1829,76.053,76.094,994755
1891,2017-07-03 12:00:00,JPM,76.4633,76.5043,76.0366,76.0776,2779125
1892,2017-07-03 11:00:00,JPM,76.5699,76.7012,76.2992,76.4592,2727000
1893,2017-07-03 10:00:00,JPM,75.6017,76.5945,75.5976,76.5658,3392345
1894,2017-07-03 09:00:00,JPM,74.9535,75.692,74.9535,75.6017,1986049
1895,2017-07-03 08:00:00,JPM,74.9125,75.011,74.9125,74.9535,6746
1896,2017-07-03 07:00:00,JPM,74.9699,74.9699,74.8304,74.8304,3052
1897,2017-08-31 19:00:00,JPM,74.6253,74.6663,74.5843,74.6663,1826
1898,2017-08-31 18:00:00,JPM,74.5761,74.6253,74.5761,74.6253,283
1899,2017-08-31 16:00:00,JPM,74.5761,74.6663,74.5679,74.5761,2082038
1900,2017-08-31 15:00:00,JPM,74.7484,74.8797,74.5022,74.5761,2945643
1901,2017-08-31 14:00:00,JPM,74.6171,74.7607,74.5515,74.7484,1038754
1902,2017-08-31 13:00:00,JPM,74.5925,74.6499,74.5022,74.6171,873496
1903,2017-08-31 12:00:00,JPM,74.691,74.814,74.5843,74.5925,1011996
1904,2017-08-31 11:00:00,JPM,74.9535,75.1012,74.6746,74.691,1365347
1905,2017-08-31 10:00:00,JPM,75.0192,75.1833,74.6992,74.9535,1612136
1906,2017-08-31 09:00:00,JPM,75.1833,75.3638,75.011,75.0274,851243
1907,2017-08-31 08:00:00,JPM,74.8304,74.8304,74.8304,74.8304,250
1908,2017-08-31 05:00:00,JPM,75.1997,75.1997,75.1997,75.1997,100
1909,2017-08-30 17:00:00,JPM,74.8387,74.8387,74.8387,74.8387,100
1910,2017-08-30 16:00:00,JPM,74.9207,75.1916,74.9207,74.9207,1156678
1911,2017-08-30 15:00:00,JPM,75.093,75.1368,74.8428,74.9125,1576910
1912,2017-08-30 14:00:00,JPM,75.1997,75.1997,75.0274,75.0848,777271
1913,2017-08-30 13:00:00,JPM,75.2522,75.3843,75.1915,75.2051,785026
1914,2017-08-30 12:00:00,JPM,75.0971,75.2489,75.0274,75.2489,643789
1915,2017-08-30 11:00:00,JPM,75.1504,75.2407,75.0684,75.1012,756738
1916,2017-08-30 10:00:00,JPM,75.2038,75.2694,74.9907,75.1504,884440
1917,2017-08-30 09:00:00,JPM,74.8304,75.2653,74.8222,75.2079,1086465
1918,2017-08-30 08:00:00,JPM,75.011,75.3145,74.8387,74.8387,5696
1919,2017-08-29 19:00:00,JPM,74.814,74.8387,74.814,74.8387,782
1920,2017-08-29 18:00:00,JPM,74.7484,74.8058,74.7484,74.8058,2600
1921,2017-08-29 17:00:00,JPM,74.7894,74.7894,74.7484,74.7484,1474
1922,2017-08-29 16:00:00,JPM,74.7484,74.7484,74.7484,74.7484,837581
1923,2017-08-29 15:00:00,JPM,74.7868,74.9207,74.6663,74.7402,1756040
1924,2017-08-29 14:00:00,JPM,74.773,74.8551,74.7074,74.7853,733259
1925,2017-08-29 13:00:00,JPM,74.5925,74.812,74.5761,74.7812,714193
1926,2017-08-29 12:00:00,JPM,74.4776,74.6171,74.3217,74.5925,889418
1927,2017-08-29 11:00:00,JPM,74.4899,74.7238,74.3381,74.4776,1547675
1928,2017-08-29 10:00:00,JPM,74.2848,74.5679,74.1248,74.494,2114270
1929,2017-08-29 09:00:00,JPM,74.3956,74.5269,74.1002,74.2807,1425486
1930,2017-08-29 08:00:00,JPM,74.4612,74.5022,74.3381,74.3792,7934
1931,2017-08-29 07:00:00,JPM,74.453,74.5269,74.453,74.5187,2100
1932,2017-08-29 06:00:00,JPM,74.2643,74.4694,74.2643,74.3381,2608
1933,2017-08-29 04:00:00,JPM,74.2397,74.2397,74.2397,74.2397,100
1934,2017-08-28 19:00:00,JPM,74.5925,74.5925,74.5187,74.5187,1075
1935,2017-08-28 18:00:00,JPM,74.5022,74.6663,74.5022,74.6007,15552
1936,2017-08-28 17:00:00,JPM,75.1012,75.1012,74.5187,74.6663,40151
1937,2017-08-28 16:00:00,JPM,75.1587,75.2407,74.9831,75.1587,1005259
1938,2017-08-28 15:00:00,JPM,74.8879,75.1587,74.8715,75.1587,1521525
1939,2017-08-28 14:00:00,JPM,74.9535,75.011,74.8058,74.8797,674180
1940,2017-08-28 13:00:00,JPM,74.9043,74.9863,74.8797,74.9576,458235
1941,2017-08-28 12:00:00,JPM,75.011,75.0356,74.773,74.9043,663988
1942,2017-08-28 11:00:00,JPM,75.2079,75.2489,74.892,75.011,720564
1943,2017-08-28 10:00:00,JPM,75.3925,75.413,75.0684,75.2161,740130
1944,2017-08-28 09:00:00,JPM,75.5361,75.6428,75.3392,75.3884,708989
1945,2017-08-28 08:00:00,JPM,75.4212,75.5607,75.4212,75.5607,999
1946,2017-08-25 19:00:00,JPM,75.4458,75.454,75.372,75.372,8220
1947,2017-08-25 18:00:00,JPM,75.4458,75.4786,75.4458,75.4458,2550
1948,2017-08-25 17:00:00,JPM,75.454,75.454,75.4458,75.454,550
1949,2017-08-25 16:00:00,JPM,75.3966,75.5197,75.3966,75.4622,1754632
1950,2017-08-25 15:00:00,JPM,75.7248,75.7822,75.3228,75.4048,2936452
1951,2017-08-25 14:00:00,JPM,75.6263,75.8397,75.6181,75.7166,822807
1952,2017-08-25 13:00:00,JPM,75.5041,75.6756,75.5033,75.6263,594144
1953,2017-08-25 12:00:00,JPM,75.4622,75.5566,75.4417,75.5074,607786
1954,2017-08-25 11:00:00,JPM,75.7986,75.7986,75.454,75.4622,890185
1955,2017-08-25 10:00:00,JPM,75.8151,75.8807,75.6181,75.7986,1700021
1956,2017-08-25 09:00:00,JPM,75.2817,75.8643,75.2325,75.8069,1026835
1957,2017-08-25 08:00:00,JPM,75.1587,75.1587,75.1587,75.1587,100
1958,2017-08-24 17:00:00,JPM,75.0356,75.0356,75.0356,75.0356,200
1959,2017-08-24 16:00:00,JPM,75.093,75.2161,75.0684,75.093,883598
1960,2017-08-24 15:00:00,JPM,75.1422,75.2161,75.0274,75.0766,1781614
1961,2017-08-24 14:00:00,JPM,75.1587,75.2571,75.093,75.1422,550549
1962,2017-08-24 13:00:00,JPM,75.0848,75.2243,75.0028,75.1504,788905
1963,2017-08-24 12:00:00,JPM,75.2407,75.3474,75.0848,75.0848,797320
1964,2017-08-24 11:00:00,JPM,75.4869,75.5654,75.1545,75.2325,1007153
1965,2017-08-24 10:00:00,JPM,75.2899,75.5484,75.2448,75.4704,1222698
1966,2017-08-24 09:00:00,JPM,75.413,75.5853,75.1997,75.2899,767507
1967,2017-08-24 08:00:00,JPM,75.3392,75.3392,75.3392,75.3392,100
1968,2017-08-23 19:00:00,JPM,75.0766,75.1176,75.0766,75.1176,200
1969,2017-08-23 17:00:00,JPM,74.6089,74.9289,74.6089,74.9289,270
1970,2017-08-23 16:00:00,JPM,75.2161,75.3638,75.2161,75.2161,1487020
1971,2017-08-23 15:00:00,JPM,75.3063,75.3884,75.2243,75.2243,1357820
1972,2017-08-23 14:00:00,JPM,75.3925,75.4622,75.3013,75.3013,637762
1973,2017-08-23 13:00:00,JPM,75.5197,75.532,75.3392,75.3925,614183
1974,2017-08-23 12:00:00,JPM,75.7028,75.7658,75.4951,75.5197,838033
1975,2017-08-23 11:00:00,JPM,75.4663,75.7412,75.4007,75.7002,875343
1976,2017-08-23 10:00:00,JPM,75.253,75.5033,75.0192,75.4663,1285002
1977,2017-08-23 09:00:00,JPM,74.4776,75.2653,74.2397,75.253,1062985
1978,2017-08-23 08:00:00,JPM,74.9125,74.9125,74.4612,74.4612,10327
1979,2017-08-22 18:00:00,JPM,75.0438,75.1669,75.0356,75.0356,10010
1980,2017-08-22 17:00:00,JPM,75.1258,75.1587,75.1258,75.1587,798
1981,2017-08-22 16:00:00,JPM,75.1258,75.1258,75.1258,75.1258,689470
1982,2017-08-22 15:00:00,JPM,74.9904,75.2489,74.9639,75.134,1759160
1983,2017-08-22 14:00:00,JPM,74.9207,75.0192,74.8387,74.9913,758329
