,date,stock_name,open,high,low,close,volume
1645,2013-07-31 18:00:00,JPM,41.219,41.219,41.1968,41.1968,1000
1646,2013-07-31 17:00:00,JPM,41.219,41.219,41.1894,41.1894,2400
1647,2013-07-31 16:00:00,JPM,41.1673,41.2263,41.1157,41.1526,2122180
1648,2013-07-31 15:00:00,JPM,41.5067,41.5067,41.0935,41.123,5218003
1649,2013-07-31 14:00:00,JPM,41.1821,41.5141,41.0788,41.4994,3105419
1650,2013-07-31 13:00:00,JPM,41.0234,41.1821,40.9534,41.1821,1435318
1651,2013-07-31 12:00:00,JPM,41.1968,41.2706,40.9977,41.0271,1395640
1652,2013-07-31 11:00:00,JPM,41.3075,41.3444,41.1747,41.2024,1576519
1653,2013-07-31 10:00:00,JPM,41.0862,41.3665,41.0271,41.3115,2696956
1654,2013-07-31 09:00:00,JPM,41.0198,41.1599,40.9607,41.0852,1533172
1655,2013-07-31 08:00:00,JPM,40.9755,41.0198,40.8353,41.0198,17158
1656,2013-07-31 07:00:00,JPM,40.8501,40.8501,40.8501,40.8501,500
1657,2013-07-30 19:00:00,JPM,40.8501,40.8574,40.8501,40.8501,674
1658,2013-07-30 18:00:00,JPM,40.8206,40.8206,40.8132,40.8132,1100
1659,2013-07-30 17:00:00,JPM,40.8722,40.8723,40.8722,40.8722,1500
1660,2013-07-30 16:00:00,JPM,40.8353,40.8943,40.7677,40.8943,1054226
1661,2013-07-30 15:00:00,JPM,40.6878,40.8943,40.6361,40.8279,3392769
1662,2013-07-30 14:00:00,JPM,40.8279,40.8353,40.6804,40.6841,1862566
1663,2013-07-30 13:00:00,JPM,40.9866,40.9976,40.7984,40.825,1354404
1664,2013-07-30 12:00:00,JPM,41.0198,41.0198,40.9386,40.9866,1311444
1665,2013-07-30 11:00:00,JPM,40.8574,41.0271,40.8353,41.0124,1452231
1666,2013-07-30 10:00:00,JPM,41.1673,41.1821,40.8427,40.8574,2300266
1667,2013-07-30 09:00:00,JPM,41.2485,41.337,41.123,41.1673,1140194
1668,2013-07-30 08:00:00,JPM,41.1378,41.4698,41.0862,41.0862,33837
1669,2013-07-29 19:00:00,JPM,41.1009,41.1304,41.1009,41.1009,900
1670,2013-07-29 18:00:00,JPM,41.0935,41.1083,41.0935,41.0935,3301
1671,2013-07-29 17:00:00,JPM,41.1157,41.219,40.9976,41.0714,40258
1672,2013-07-29 16:00:00,JPM,41.0898,41.0898,40.9746,41.0862,720065
1673,2013-07-29 15:00:00,JPM,41.0544,41.1378,41.0271,41.0935,1816121
1674,2013-07-29 14:00:00,JPM,40.9755,41.123,40.9755,41.053,1120663
1675,2013-07-29 13:00:00,JPM,40.9755,40.9976,40.9091,40.975,1100961
1676,2013-07-29 12:00:00,JPM,40.9829,41.0493,40.9607,40.9792,819449
1677,2013-07-29 11:00:00,JPM,41.0131,41.0382,40.8574,40.9829,1261963
1678,2013-07-29 10:00:00,JPM,41.1599,41.1821,40.932,41.019,1749295
1679,2013-07-29 09:00:00,JPM,41.3001,41.3149,41.1378,41.1452,1134482
1680,2013-07-29 08:00:00,JPM,41.4329,41.6837,41.3149,41.3149,2107
1681,2013-07-29 07:00:00,JPM,41.3739,41.3739,41.3739,41.3739,100
1682,2013-07-26 19:00:00,JPM,41.3517,41.3665,41.3517,41.3665,900
1683,2013-07-26 18:00:00,JPM,41.3517,41.3665,41.3517,41.3517,1500
1684,2013-07-26 17:00:00,JPM,41.337,41.3517,41.337,41.3517,3000
1685,2013-07-26 16:00:00,JPM,41.337,41.3517,41.3296,41.337,3473340
1686,2013-07-26 15:00:00,JPM,41.2418,41.3591,41.2337,41.3436,4302129
1687,2013-07-26 14:00:00,JPM,41.2263,41.278,41.1765,41.2411,1083512
1688,2013-07-26 13:00:00,JPM,41.2485,41.2558,41.2042,41.2226,1339735
1689,2013-07-26 12:00:00,JPM,41.2241,41.2927,41.219,41.247,882940
1690,2013-07-26 11:00:00,JPM,41.0493,41.2411,41.0198,41.2235,1485881
1691,2013-07-26 10:00:00,JPM,41.3739,41.396,41.0271,41.0419,2432804
1692,2013-07-26 09:00:00,JPM,41.3886,41.4919,41.3149,41.3665,1541321
1693,2013-07-26 08:00:00,JPM,41.3886,41.6837,41.3886,41.3886,28986
1694,2013-07-26 07:00:00,JPM,41.5657,41.5657,41.4624,41.4624,2000
1695,2013-07-25 19:00:00,JPM,41.6469,41.6469,41.6469,41.6469,2050
1696,2013-07-25 18:00:00,JPM,41.6469,41.7575,41.6469,41.7575,3200
1697,2013-07-25 17:00:00,JPM,41.6395,41.6542,41.6395,41.6542,2634
1698,2013-07-25 16:00:00,JPM,41.6764,41.6837,41.5993,41.6469,762990
1699,2013-07-25 15:00:00,JPM,41.5177,41.6837,41.4919,41.6764,3242554
1700,2013-07-25 14:00:00,JPM,41.5214,41.6063,41.4993,41.5214,1845024
1701,2013-07-25 13:00:00,JPM,41.4403,41.5362,41.3739,41.5214,1004707
1702,2013-07-25 12:00:00,JPM,41.3149,41.4624,41.2632,41.44,1273852
1703,2013-07-25 11:00:00,JPM,41.3997,41.4034,41.2337,41.3075,1688479
1704,2013-07-25 10:00:00,JPM,41.4255,41.5952,41.3739,41.396,1986054
1705,2013-07-25 09:00:00,JPM,41.6469,41.6911,41.2558,41.4255,1905555
1706,2013-07-25 08:00:00,JPM,41.6837,41.7206,41.5952,41.6542,12499
1707,2013-07-24 19:00:00,JPM,41.8387,41.8387,41.8313,41.8313,1891
1708,2013-07-24 17:00:00,JPM,41.8387,41.8387,41.8387,41.8387,500
1709,2013-07-24 16:00:00,JPM,41.7797,41.8977,41.7024,41.8313,1640330
1710,2013-07-24 15:00:00,JPM,41.7797,41.787,41.6542,41.7649,2391711
1711,2013-07-24 14:00:00,JPM,41.7354,41.8018,41.6395,41.7789,1406057
1712,2013-07-24 13:00:00,JPM,41.7059,41.7944,41.669,41.7314,1365414
1713,2013-07-24 12:00:00,JPM,41.7262,41.804,41.6026,41.7059,1495332
1714,2013-07-24 11:00:00,JPM,41.7085,41.7981,41.5952,41.728,2990232
1715,2013-07-24 10:00:00,JPM,41.8461,41.9051,41.6837,41.7059,3232607
1716,2013-07-24 09:00:00,JPM,41.9936,42.0157,41.8018,41.8534,1858247
1717,2013-07-24 08:00:00,JPM,42.0084,42.0379,41.9715,41.9715,13619
1718,2013-07-24 07:00:00,JPM,42.0084,42.0379,42.0084,42.0379,5140
1719,2013-07-23 19:00:00,JPM,41.8092,41.8313,41.8092,41.8313,1300
1720,2013-07-23 17:00:00,JPM,41.8387,41.8387,41.8387,41.8387,706
1721,2013-07-23 16:00:00,JPM,41.8092,41.8682,41.7575,41.8682,665366
1722,2013-07-23 15:00:00,JPM,41.8461,41.8608,41.728,41.8018,1740679
1723,2013-07-23 14:00:00,JPM,41.7896,41.8608,41.7797,41.8461,795156
1724,2013-07-23 13:00:00,JPM,41.7944,41.8682,41.7797,41.7929,978266
1725,2013-07-23 12:00:00,JPM,41.8202,41.8461,41.6911,41.787,1009025
1726,2013-07-23 11:00:00,JPM,41.7428,41.8609,41.6911,41.8238,1133778
1727,2013-07-23 10:00:00,JPM,41.9346,41.942,41.6653,41.7428,2516894
1728,2013-07-23 09:00:00,JPM,41.8313,41.9715,41.8239,41.9419,1561453
1729,2013-07-23 08:00:00,JPM,41.7723,41.8977,41.728,41.8165,32905
1730,2013-07-23 07:00:00,JPM,41.8239,41.8239,41.6911,41.6985,500
1731,2013-07-23 06:00:00,JPM,41.8313,41.8313,41.8313,41.8313,100
1732,2013-07-22 19:00:00,JPM,41.7354,41.7354,41.728,41.728,1711
1733,2013-07-22 18:00:00,JPM,41.7354,41.7354,41.7354,41.7354,250
1734,2013-07-22 17:00:00,JPM,41.728,41.728,41.728,41.728,100
1735,2013-07-22 16:00:00,JPM,41.728,41.7797,41.7059,41.7797,2688065
1736,2013-07-22 15:00:00,JPM,41.714,41.7428,41.6395,41.7206,2867484
1737,2013-07-22 14:00:00,JPM,41.669,41.7501,41.6469,41.7206,1284875
1738,2013-07-22 13:00:00,JPM,41.7575,41.7797,41.6469,41.6617,1087688
1739,2013-07-22 12:00:00,JPM,41.7354,41.7723,41.669,41.7649,1536711
1740,2013-07-22 11:00:00,JPM,41.7133,41.8092,41.6985,41.7354,1617171
1741,2013-07-22 10:00:00,JPM,41.4698,41.7133,41.337,41.7096,2590889
1742,2013-07-22 09:00:00,JPM,41.396,41.5805,41.278,41.4624,1817005
1743,2013-07-22 08:00:00,JPM,41.5657,41.5657,41.3813,41.4255,19050
1744,2013-07-22 07:00:00,JPM,41.5805,41.5805,41.5657,41.5657,1475
1745,2013-07-19 19:00:00,JPM,41.4845,41.4845,41.4845,41.4845,1100
1746,2013-07-19 18:00:00,JPM,41.4624,41.4845,41.4624,41.4698,2900
1747,2013-07-19 17:00:00,JPM,41.4624,41.4624,41.4624,41.4624,1663
1748,2013-07-19 16:00:00,JPM,41.4403,41.4624,41.4181,41.4329,551605
1749,2013-07-19 15:00:00,JPM,41.3333,41.455,41.3296,41.4329,2304483
1750,2013-07-19 14:00:00,JPM,41.278,41.3813,41.2558,41.3369,1291204
1751,2013-07-19 13:00:00,JPM,41.337,41.3517,41.2485,41.2824,1195630
1752,2013-07-19 12:00:00,JPM,41.3075,41.4181,41.2853,41.337,1179664
1753,2013-07-19 11:00:00,JPM,41.3665,41.396,41.2485,41.3075,2757854
1754,2013-07-19 10:00:00,JPM,41.5214,41.6395,41.3149,41.3647,2833790
1755,2013-07-19 09:00:00,JPM,41.5214,41.7797,41.323,41.5141,5180460
1756,2013-07-19 08:00:00,JPM,41.6764,41.6764,41.4108,41.4993,64659
1757,2013-07-19 07:00:00,JPM,41.5288,41.5288,41.5288,41.5288,475
1758,2013-07-18 19:00:00,JPM,41.5141,41.5214,41.4698,41.5141,1870
1759,2013-07-18 18:00:00,JPM,41.4698,41.4993,41.4698,41.4698,2930
1760,2013-07-18 17:00:00,JPM,41.4772,41.5214,41.4772,41.4772,4200
1761,2013-07-18 16:00:00,JPM,41.61,41.6133,41.1304,41.4772,820096
1762,2013-07-18 15:00:00,JPM,41.6247,41.6321,41.4366,41.5805,4083478
1763,2013-07-18 14:00:00,JPM,41.5731,41.7059,41.5436,41.621,2710537
1764,2013-07-18 13:00:00,JPM,41.4845,41.61,41.4477,41.5768,2037419
1765,2013-07-18 12:00:00,JPM,41.396,41.5141,41.3517,41.4882,2613681
1766,2013-07-18 11:00:00,JPM,41.3869,41.4624,41.3517,41.3961,2498002
1767,2013-07-18 10:00:00,JPM,41.1599,41.4255,41.1304,41.3813,5956940
1768,2013-07-18 09:00:00,JPM,40.9755,41.1747,40.8796,41.1526,3234247
1769,2013-07-18 08:00:00,JPM,40.887,40.9755,40.887,40.9755,3867
1770,2013-07-18 07:00:00,JPM,40.8206,40.8206,40.8206,40.8206,354
1771,2013-07-17 19:00:00,JPM,40.8058,40.8058,40.791,40.791,2700
1772,2013-07-17 18:00:00,JPM,40.7615,40.8058,40.7615,40.8058,2443
1773,2013-07-17 17:00:00,JPM,40.7984,40.7984,40.7468,40.791,1083
1774,2013-07-17 16:00:00,JPM,40.7689,40.7984,40.7615,40.7984,827940
1775,2013-07-17 15:00:00,JPM,40.7468,40.7984,40.6656,40.7697,3096794
1776,2013-07-17 14:00:00,JPM,40.9534,40.9755,40.7099,40.7468,1859429
1777,2013-07-17 13:00:00,JPM,40.9165,41.005,40.8427,40.9607,1706956
1778,2013-07-17 12:00:00,JPM,40.8346,40.9534,40.8058,40.9179,1894175
1779,2013-07-17 11:00:00,JPM,40.8058,40.946,40.7837,40.8206,2965039
1780,2013-07-17 10:00:00,JPM,40.6324,40.8132,40.5771,40.7984,3206103
1781,2013-07-17 09:00:00,JPM,40.7246,40.7615,40.4591,40.636,3454627
1782,2013-07-17 08:00:00,JPM,40.732,40.7689,40.5771,40.7246,23558
1783,2013-07-16 19:00:00,JPM,40.5845,40.5845,40.5845,40.5845,500
1784,2013-07-16 17:00:00,JPM,40.6066,40.6066,40.5623,40.5918,1245
1785,2013-07-16 16:00:00,JPM,40.5918,40.6287,40.5845,40.6066,924105
1786,2013-07-16 15:00:00,JPM,40.6435,40.6509,40.555,40.5845,2839704
1787,2013-07-16 14:00:00,JPM,40.5623,40.7283,40.5623,40.6435,1746323
1788,2013-07-16 13:00:00,JPM,40.5697,40.5771,40.4295,40.569,1118650
1789,2013-07-16 12:00:00,JPM,40.5896,40.6066,40.5107,40.5697,1393573
1790,2013-07-16 11:00:00,JPM,40.6804,40.6804,40.4148,40.5845,4356491
1791,2013-07-16 10:00:00,JPM,40.7246,40.8796,40.673,40.673,3702065
1792,2013-07-16 09:00:00,JPM,40.5328,40.7468,40.4664,40.7246,2434626
1793,2013-07-16 08:00:00,JPM,40.5771,40.5771,40.4738,40.5402,38399
1794,2013-07-15 19:00:00,JPM,40.4517,40.4664,40.4517,40.4664,3061
1795,2013-07-15 18:00:00,JPM,40.4959,40.4959,40.4517,40.4517,1444
1796,2013-07-15 17:00:00,JPM,40.4959,40.4959,40.4664,40.4959,1231
1797,2013-07-15 16:00:00,JPM,40.5033,40.5181,40.3336,40.4812,2666155
1798,2013-07-15 15:00:00,JPM,40.3816,40.555,40.3705,40.5033,4323746
1799,2013-07-15 14:00:00,JPM,40.3336,40.4443,40.3336,40.3779,3368372
1800,2013-07-15 13:00:00,JPM,40.3484,40.4148,40.3336,40.3336,2392263
1801,2013-07-15 12:00:00,JPM,40.3727,40.3746,40.3189,40.3558,2662148
1802,2013-07-15 11:00:00,JPM,40.4074,40.4369,40.282,40.3749,2625697
1803,2013-07-15 10:00:00,JPM,40.4517,40.4886,40.3041,40.4139,4334181
1804,2013-07-15 09:00:00,JPM,40.9607,40.9607,40.4148,40.4443,4622470
1805,2013-07-15 08:00:00,JPM,40.7984,40.9829,40.7246,40.9607,168465
1806,2013-07-15 07:00:00,JPM,40.8279,40.8279,40.8279,40.8279,600
1807,2013-07-12 19:00:00,JPM,40.5845,40.7246,40.5845,40.7246,25976
1808,2013-07-12 18:00:00,JPM,40.5476,40.5992,40.5476,40.5845,19629
1809,2013-07-12 17:00:00,JPM,40.5402,40.5771,40.5181,40.5402,11465
1810,2013-07-12 16:00:00,JPM,40.5033,40.5697,40.4664,40.5402,1284712
1811,2013-07-12 15:00:00,JPM,40.5328,40.5918,40.3927,40.5402,6160125
1812,2013-07-12 14:00:00,JPM,40.7468,40.7542,40.4959,40.5395,2552647
1813,2013-07-12 13:00:00,JPM,40.8242,40.8427,40.7246,40.7519,1361275
1814,2013-07-12 12:00:00,JPM,40.6914,40.8567,40.6656,40.8279,1991007
1815,2013-07-12 11:00:00,JPM,40.7765,40.9165,40.6287,40.6878,2816881
1816,2013-07-12 10:00:00,JPM,40.9386,41.005,40.6287,40.7837,5854840
1817,2013-07-12 09:00:00,JPM,40.8722,41.2042,40.6804,40.9386,8131107
1818,2013-07-12 08:00:00,JPM,40.6878,41.3149,40.0975,40.8796,886218
1819,2013-07-12 07:00:00,JPM,41.0198,41.3149,40.0607,40.6951,847607
1820,2013-07-12 06:00:00,JPM,40.8796,40.946,40.8722,40.8722,4350
1821,2013-07-12 05:00:00,JPM,40.887,40.887,40.8796,40.8796,500
1822,2013-07-11 19:00:00,JPM,40.8279,40.887,40.8279,40.8279,9471
1823,2013-07-11 18:00:00,JPM,40.8722,40.9312,40.8279,40.8943,17925
1824,2013-07-11 17:00:00,JPM,40.7246,40.946,40.7246,40.8353,23955
1825,2013-07-11 16:00:00,JPM,40.7099,40.7763,40.6508,40.7246,782956
1826,2013-07-11 15:00:00,JPM,40.6878,40.7542,40.5992,40.7025,4205224
1827,2013-07-11 14:00:00,JPM,40.4775,40.7615,40.4369,40.6878,2193726
1828,2013-07-11 13:00:00,JPM,40.4886,40.4959,40.4074,40.4738,1259065
1829,2013-07-11 12:00:00,JPM,40.5328,40.5543,40.4295,40.4886,1423207
1830,2013-07-11 11:00:00,JPM,40.4295,40.6066,40.4222,40.5328,2358611
1831,2013-07-11 10:00:00,JPM,40.5955,40.6361,40.2451,40.4288,4081875
1832,2013-07-11 09:00:00,JPM,40.9755,41.219,40.5845,40.597,4174692
1833,2013-07-11 08:00:00,JPM,41.0419,41.1157,40.9238,40.9829,84560
1834,2013-07-11 07:00:00,JPM,40.9607,41.1009,40.946,41.0935,13167
1835,2013-07-11 06:00:00,JPM,40.9829,41.0788,40.946,41.0788,1799
1836,2013-07-11 05:00:00,JPM,40.946,40.946,40.946,40.946,1293
1837,2013-07-11 04:00:00,JPM,40.9386,40.946,40.9386,40.946,8300
1838,2013-07-10 19:00:00,JPM,40.7615,40.7615,40.6878,40.7542,5680
1839,2013-07-10 18:00:00,JPM,40.5697,40.7615,40.5697,40.7542,16205
1840,2013-07-10 17:00:00,JPM,40.5328,40.6287,40.5328,40.5476,21200
1841,2013-07-10 16:00:00,JPM,40.4517,40.555,40.4517,40.555,847083
1842,2013-07-10 15:00:00,JPM,40.341,40.5107,40.2599,40.4591,2798344
1843,2013-07-10 14:00:00,JPM,40.282,40.6214,40.2377,40.3432,3259103
1844,2013-07-10 13:00:00,JPM,40.3041,40.3927,40.2156,40.282,1137296
1845,2013-07-10 12:00:00,JPM,40.2525,40.3115,40.1823,40.3115,1267846
1846,2013-07-10 11:00:00,JPM,40.3115,40.3927,40.2303,40.2525,1717195
1847,2013-07-10 10:00:00,JPM,40.5697,40.6066,40.1639,40.3115,2686782
1848,2013-07-10 09:00:00,JPM,40.3558,40.6878,40.2746,40.5741,2545915
1849,2013-07-10 08:00:00,JPM,40.4664,40.5255,40.3558,40.3558,39502
1850,2013-07-10 07:00:00,JPM,40.3558,40.4295,40.3558,40.4295,800
1851,2013-07-10 06:00:00,JPM,40.4295,40.4295,40.4295,40.4295,100
1852,2013-07-10 04:00:00,JPM,40.5181,40.5181,40.5181,40.5181,100
1853,2013-07-09 19:00:00,JPM,40.5033,40.5181,40.5033,40.5181,4800
1854,2013-07-09 18:00:00,JPM,40.4959,40.4959,40.4886,40.4886,300
1855,2013-07-09 17:00:00,JPM,40.4664,40.5033,40.4664,40.5033,3850
1856,2013-07-09 16:00:00,JPM,40.4886,40.5033,40.4664,40.4959,1478120
1857,2013-07-09 15:00:00,JPM,40.4443,40.555,40.4074,40.494,2839524
1858,2013-07-09 14:00:00,JPM,40.5402,40.5771,40.4443,40.4443,1594768
1859,2013-07-09 13:00:00,JPM,40.6472,40.7025,40.4443,40.5476,1754457
1860,2013-07-09 12:00:00,JPM,40.4487,40.6509,40.3853,40.6472,2053063
1861,2013-07-09 11:00:00,JPM,40.2045,40.5623,40.2008,40.4443,2943281
1862,2013-07-09 10:00:00,JPM,40.3927,40.4074,39.9795,40.2082,4850605
1863,2013-07-09 09:00:00,JPM,40.6287,40.6582,40.3189,40.3853,2674622
1864,2013-07-09 08:00:00,JPM,40.5771,40.6287,40.3558,40.614,31493
1865,2013-07-09 07:00:00,JPM,40.4664,40.5771,40.4664,40.5771,1450
1866,2013-07-08 19:00:00,JPM,40.4664,40.5033,40.4664,40.5033,2550
1867,2013-07-08 17:00:00,JPM,40.3558,40.3927,40.3558,40.3853,1050
1868,2013-07-08 16:00:00,JPM,40.3558,40.3816,40.3041,40.3558,1885591
1869,2013-07-08 15:00:00,JPM,40.3963,40.4148,40.2967,40.3631,3490121
1870,2013-07-08 14:00:00,JPM,40.3631,40.4959,40.2672,40.4,2585342
1871,2013-07-08 13:00:00,JPM,40.0164,40.3705,39.9279,40.3595,3202313
1872,2013-07-08 12:00:00,JPM,40.009,40.068,39.8762,40.0164,1748580
1873,2013-07-08 11:00:00,JPM,40.2525,40.2746,39.9574,40.0089,2125133
1874,2013-07-08 10:00:00,JPM,40.3705,40.5107,40.2377,40.2599,3284492
1875,2013-07-08 09:00:00,JPM,40.0975,40.4295,40.0164,40.3713,2868298
1876,2013-07-08 08:00:00,JPM,40.1123,40.2008,40.0975,40.1344,32340
1877,2013-07-08 07:00:00,JPM,40.1861,40.1861,40.1861,40.1861,178
1878,2013-07-05 19:00:00,JPM,39.8541,39.95,39.8541,39.95,6106
1879,2013-07-05 18:00:00,JPM,39.8541,39.8541,39.8541,39.8541,300
1880,2013-07-05 17:00:00,JPM,39.8541,39.8541,39.8172,39.8172,3000
1881,2013-07-05 16:00:00,JPM,39.8172,39.8393,39.785,39.8393,1406949
1882,2013-07-05 15:00:00,JPM,39.7951,39.8393,39.6401,39.8246,3172719
1883,2013-07-05 14:00:00,JPM,39.5793,39.8024,39.5737,39.8024,1930644
1884,2013-07-05 13:00:00,JPM,39.6254,39.6475,39.5516,39.5737,1204182
1885,2013-07-05 12:00:00,JPM,39.559,39.6623,39.5442,39.6195,1614297
1886,2013-07-05 11:00:00,JPM,39.404,39.5664,39.3745,39.5516,1730778
1887,2013-07-05 10:00:00,JPM,39.4557,39.5368,39.2417,39.404,2737990
1888,2013-07-05 09:00:00,JPM,39.4631,39.5664,39.1827,39.4623,2809180
1889,2013-07-05 08:00:00,JPM,39.286,39.5442,38.9319,39.4704,81236
1890,2013-07-05 07:00:00,JPM,39.3893,39.3893,39.3893,39.3893,300
1891,2013-07-03 16:00:00,JPM,38.9319,38.9393,38.9319,38.9319,1200
1892,2013-07-03 15:00:00,JPM,38.9245,38.9245,38.9245,38.9245,800
1893,2013-07-03 14:00:00,JPM,38.9245,38.9688,38.9245,38.9688,5923
1894,2013-07-03 13:00:00,JPM,38.9466,38.9688,38.8876,38.9688,482759
1895,2013-07-03 12:00:00,JPM,38.8655,38.9614,38.8065,38.9319,2849140
1896,2013-07-03 11:00:00,JPM,38.6663,38.8581,38.6294,38.8581,2339138
1897,2013-07-03 10:00:00,JPM,38.7105,38.8286,38.5851,38.6626,2270366
1898,2013-07-03 09:00:00,JPM,38.7991,38.954,38.5187,38.7172,2263159
1899,2013-07-03 08:00:00,JPM,38.7548,38.9097,38.6294,38.8065,21997
1900,2013-07-03 07:00:00,JPM,38.6958,38.6958,38.6958,38.6958,100
1901,2013-07-02 19:00:00,JPM,38.9688,39.0278,38.9688,39.0278,4370
1902,2013-07-02 18:00:00,JPM,38.9835,38.9835,38.9688,38.9688,1700
1903,2013-07-02 17:00:00,JPM,38.9835,38.9835,38.9466,38.9688,2650
1904,2013-07-02 16:00:00,JPM,38.9614,39.0352,38.8785,38.954,2994036
1905,2013-07-02 15:00:00,JPM,38.8729,39.0573,38.8507,38.9909,4237497
1906,2013-07-02 14:00:00,JPM,39.0499,39.0573,38.6368,38.8721,2871056
1907,2013-07-02 13:00:00,JPM,39.2491,39.2823,38.9946,39.0499,1421964
1908,2013-07-02 12:00:00,JPM,39.3155,39.3672,39.1643,39.2454,1379712
1909,2013-07-02 11:00:00,JPM,39.2639,39.404,39.1495,39.3155,1899958
1910,2013-07-02 10:00:00,JPM,39.3472,39.4926,39.1975,39.2602,4036107
1911,2013-07-02 09:00:00,JPM,38.6737,39.3598,38.4523,39.3561,4048041
1912,2013-07-02 08:00:00,JPM,38.7622,38.7622,38.5999,38.6737,83039
1913,2013-07-02 07:00:00,JPM,38.7548,38.8581,38.7253,38.7696,15005
1914,2013-07-02 06:00:00,JPM,38.6589,38.8433,38.6589,38.7474,1700
1915,2013-07-01 19:00:00,JPM,38.4339,38.5145,38.4266,38.5145,7707
1916,2013-07-01 18:00:00,JPM,38.4339,38.4339,38.4339,38.4339,2000
1917,2013-07-01 17:00:00,JPM,38.412,38.4339,38.3314,38.4339,7932
1918,2013-07-01 16:00:00,JPM,38.4925,38.5292,38.368,38.4413,1041114
1919,2013-07-01 15:00:00,JPM,38.7782,38.8295,38.4046,38.4486,5475760
1920,2013-07-01 14:00:00,JPM,38.8075,38.8295,38.6757,38.7782,2671388
1921,2013-07-01 13:00:00,JPM,39.0492,39.0492,38.8075,38.8075,2414384
1922,2013-07-01 12:00:00,JPM,39.1511,39.1957,39.0199,39.0456,2046591
1923,2013-07-01 11:00:00,JPM,39.2104,39.247,39.1225,39.1518,2238696
1924,2013-07-01 10:00:00,JPM,39.1591,39.2836,39.0712,39.2177,3814702
1925,2013-07-01 09:00:00,JPM,38.9174,39.2543,38.9174,39.1569,2096485
1926,2013-07-01 08:00:00,JPM,38.8954,38.954,38.8368,38.9027,4600
1927,2013-08-30 19:00:00,JPM,37.3309,37.3826,37.3014,37.3014,1100
1928,2013-08-30 18:00:00,JPM,37.1908,37.294,37.1908,37.2572,7520
1929,2013-08-30 17:00:00,JPM,37.2719,37.2719,37.2645,37.2645,200
1930,2013-08-30 16:00:00,JPM,37.2645,37.294,37.2572,37.2719,2917950
1931,2013-08-30 15:00:00,JPM,37.4379,37.4785,37.1686,37.2645,3413470
1932,2013-08-30 14:00:00,JPM,37.3383,37.4607,37.2793,37.4416,1194254
1933,2013-08-30 13:00:00,JPM,37.2719,37.4195,37.1465,37.3383,1472510
1934,2013-08-30 12:00:00,JPM,37.2203,37.3826,37.2003,37.2719,1260375
1935,2013-08-30 11:00:00,JPM,37.1908,37.3235,37.176,37.2269,1376267
1936,2013-08-30 10:00:00,JPM,37.4563,37.4563,37.1022,37.1908,2239793
1937,2013-08-30 09:00:00,JPM,37.5227,37.5227,37.3014,37.449,1530848
1938,2013-08-30 08:00:00,JPM,37.4859,37.4932,37.4047,37.4416,36800
1939,2013-08-29 19:00:00,JPM,37.449,37.4785,37.449,37.4785,3800
1940,2013-08-29 18:00:00,JPM,37.4711,37.4785,37.4711,37.4785,1600
1941,2013-08-29 17:00:00,JPM,37.4416,37.4785,37.4047,37.4785,9700
1942,2013-08-29 16:00:00,JPM,37.4047,37.4047,37.3899,37.3899,2099169
1943,2013-08-29 15:00:00,JPM,37.5523,37.5744,37.3922,37.4047,2662601
1944,2013-08-29 14:00:00,JPM,37.4195,37.567,37.3973,37.5523,772091
1945,2013-08-29 13:00:00,JPM,37.5523,37.5891,37.3899,37.4195,1287043
1946,2013-08-29 12:00:00,JPM,37.626,37.6297,37.5006,37.5523,860169
1947,2013-08-29 11:00:00,JPM,37.7219,37.7367,37.5965,37.6187,1360163
1948,2013-08-29 10:00:00,JPM,37.5301,37.7588,37.508,37.7182,2017984
1949,2013-08-29 09:00:00,JPM,37.4416,37.6187,37.2203,37.5301,2104425
1950,2013-08-29 08:00:00,JPM,37.4416,37.4859,37.3973,37.4416,8938
1951,2013-08-28 19:00:00,JPM,37.3162,37.3162,37.294,37.3014,3400
1952,2013-08-28 18:00:00,JPM,37.3162,37.3162,37.2867,37.2867,651
1953,2013-08-28 17:00:00,JPM,37.2645,37.2645,37.2645,37.2645,1515
1954,2013-08-28 16:00:00,JPM,37.3162,37.4069,37.2572,37.2867,2133061
1955,2013-08-28 15:00:00,JPM,37.3789,37.4711,37.3014,37.3162,3148652
1956,2013-08-28 14:00:00,JPM,37.5563,37.5596,37.3199,37.3825,1455896
1957,2013-08-28 13:00:00,JPM,37.5846,37.6482,37.5081,37.5523,1019443
1958,2013-08-28 12:00:00,JPM,37.6113,37.6629,37.5412,37.5855,1409727
1959,2013-08-28 11:00:00,JPM,37.4416,37.626,37.4342,37.6143,2126254
1960,2013-08-28 10:00:00,JPM,37.2055,37.4675,37.1317,37.4416,3876859
1961,2013-08-28 09:00:00,JPM,37.2276,37.3383,36.9842,37.2203,3343145
1962,2013-08-28 08:00:00,JPM,37.1686,37.3309,37.1539,37.2498,33602
1963,2013-08-28 07:00:00,JPM,37.1539,37.1612,37.1539,37.1539,1184
1964,2013-08-27 19:00:00,JPM,37.3531,37.3531,37.294,37.294,22263
1965,2013-08-27 18:00:00,JPM,37.3604,37.3605,37.3383,37.3383,4647
1966,2013-08-27 17:00:00,JPM,37.3531,37.4047,37.3309,37.3531,7322
1967,2013-08-27 16:00:00,JPM,37.3309,37.4047,37.3199,37.3531,1021355
1968,2013-08-27 15:00:00,JPM,37.4541,37.5301,37.294,37.3309,5833808
