,date,stock_name,open,high,low,close,volume
4575,2023-02-06 14:00:00,MSFT,252.5993,253.6394,252.5746,253.3831,1820726
4576,2023-02-06 13:00:00,MSFT,253.1563,253.4422,252.0901,252.619,1459703
4577,2023-02-06 12:00:00,MSFT,253.3535,253.7281,252.8605,253.176,1385643
4578,2023-02-06 11:00:00,MSFT,253.5211,254.6548,253.1563,253.3929,1404560
4579,2023-02-06 10:00:00,MSFT,253.0478,254.2901,251.1845,253.5014,2449478
4580,2023-02-06 09:00:00,MSFT,251.5986,254.1126,251.5986,253.0183,2141209
4581,2023-02-06 08:00:00,MSFT,252.9295,254.7041,251.4014,251.6972,121164
4582,2023-02-06 07:00:00,MSFT,252.3774,252.9788,252.2197,252.5845,22890
4583,2023-02-06 06:00:00,MSFT,251.9831,252.2986,251.7268,252.2789,9979
4584,2023-02-06 05:00:00,MSFT,252.4662,252.4662,251.5394,252.3873,5489
4585,2023-02-06 04:00:00,MSFT,253.7084,254.6844,252.6338,252.6338,7290
4586,2023-02-03 19:00:00,MSFT,254.576,254.6056,254.3591,254.3592,5717
4587,2023-02-03 18:00:00,MSFT,254.5957,254.6548,254.4675,254.576,4508
4588,2023-02-03 17:00:00,MSFT,254.7041,254.7041,254.3689,254.6844,6718
4589,2023-02-03 16:00:00,MSFT,254.6844,254.7041,254.3689,254.4725,4631862
4590,2023-02-03 15:00:00,MSFT,254.0633,255.3745,253.4718,254.6943,3811692
4591,2023-02-03 14:00:00,MSFT,255.0492,255.2661,253.8267,254.083,1888975
4592,2023-02-03 13:00:00,MSFT,256.7351,256.7512,254.5365,255.0492,2275266
4593,2023-02-03 12:00:00,MSFT,257.7308,259.0913,256.4886,256.7548,1112459
4594,2023-02-03 11:00:00,MSFT,258.1055,260.0674,257.5238,257.721,1769800
4595,2023-02-03 10:00:00,MSFT,258.0266,260.4716,256.9224,258.1104,3120073
4596,2023-02-03 09:00:00,MSFT,255.5421,260.8659,254.3591,258.1252,2946608
4597,2023-02-03 08:00:00,MSFT,258.0857,260.2143,254.4577,255.3943,182985
4598,2023-02-03 07:00:00,MSFT,258.3026,258.8449,257.7801,258.7857,34550
4599,2023-02-03 06:00:00,MSFT,257.721,258.8153,257.6519,258.0463,12629
4600,2023-02-03 05:00:00,MSFT,257.5139,257.6618,257.3167,257.5435,4455
4601,2023-02-03 04:00:00,MSFT,257.021,257.8787,256.7548,257.5139,17171
4602,2023-02-02 19:00:00,MSFT,257.8097,259.2885,257.8097,259.1209,28489
4603,2023-02-02 18:00:00,MSFT,259.1604,259.5646,257.3167,257.928,32722
4604,2023-02-02 17:00:00,MSFT,258.5097,260.8659,258.0069,259.2885,74561
4605,2023-02-02 16:00:00,MSFT,260.8758,261.4082,256.9717,258.5885,5457254
4606,2023-02-02 15:00:00,MSFT,257.8294,260.9054,257.1886,260.8758,5089862
4607,2023-02-02 14:00:00,MSFT,260.6195,260.9547,257.2477,257.79,3032761
4608,2023-02-02 13:00:00,MSFT,257.9181,260.8166,257.6322,260.6014,2355005
4609,2023-02-02 12:00:00,MSFT,257.721,258.1843,256.962,257.8984,2071885
4610,2023-02-02 11:00:00,MSFT,256.4985,259.4264,256.183,257.7111,3445159
4611,2023-02-02 10:00:00,MSFT,254.507,257.1097,253.6197,256.4886,3782072
4612,2023-02-02 09:00:00,MSFT,252.1901,256.9815,251.9525,254.4774,4483988
4613,2023-02-02 08:00:00,MSFT,250.3169,252.8802,248.5611,252.2887,97804
4614,2023-02-02 07:00:00,MSFT,250.2184,251.3028,249.893,251.3028,47441
4615,2023-02-02 06:00:00,MSFT,250.6127,250.8986,250.1493,250.3169,18462
4616,2023-02-02 05:00:00,MSFT,250.7113,251.0169,250.4057,250.6127,15244
4617,2023-02-02 04:00:00,MSFT,250.4451,251.224,249.5775,250.7113,31884
4618,2023-02-01 19:00:00,MSFT,248.9071,248.986,248.2466,248.917,30565
4619,2023-02-01 18:00:00,MSFT,248.6114,249.1832,248.3452,248.7297,67773
4620,2023-02-01 17:00:00,MSFT,248.4339,248.7198,248.1973,248.3452,26957
4621,2023-02-01 16:00:00,MSFT,249.1832,249.755,247.9311,248.7198,5538998
4622,2023-02-01 15:00:00,MSFT,248.6508,251.5789,248.4635,249.1832,6214352
4623,2023-02-01 14:00:00,MSFT,243.6326,249.5479,242.0059,248.6508,4235563
4624,2023-02-01 13:00:00,MSFT,243.4157,244.2537,243.327,243.6622,1188014
4625,2023-02-01 12:00:00,MSFT,243.7115,243.8278,243.2383,243.4256,956634
4626,2023-02-01 11:00:00,MSFT,242.6763,243.8002,242.3312,243.7015,1064224
4627,2023-02-01 10:00:00,MSFT,243.7706,243.9136,242.1636,242.6763,2546089
4628,2023-02-01 09:00:00,MSFT,244.3622,244.9438,242.7552,243.7411,1556050
4629,2023-02-01 08:00:00,MSFT,243.7612,244.4903,243.6228,244.2636,29410
4630,2023-02-01 07:00:00,MSFT,243.7608,244.4903,243.7608,244.3918,12453
4631,2023-02-01 06:00:00,MSFT,243.5045,243.5045,243.5045,243.5045,242
4632,2023-02-01 05:00:00,MSFT,243.958,243.958,243.465,243.4946,1903
4633,2023-02-01 04:00:00,MSFT,244.1157,244.1256,243.6425,243.8791,2749
4634,2023-03-31 19:00:00,MSFT,284.9689,285.1863,284.959,285.1863,9656
4635,2023-03-31 18:00:00,MSFT,284.8997,285.0875,284.8108,285.0875,7741
4636,2023-03-31 17:00:00,MSFT,285.1363,285.1363,284.9491,285.0183,15279
4637,2023-03-31 16:00:00,MSFT,284.9491,285.9079,284.791,285.1468,8185736
4638,2023-03-31 15:00:00,MSFT,283.8323,285.4631,283.8224,284.8799,5176261
4639,2023-03-31 14:00:00,MSFT,283.2392,283.9113,283.1305,283.8718,1549052
4640,2023-03-31 13:00:00,MSFT,283.3084,283.4961,282.6462,283.2195,1646189
4641,2023-03-31 12:00:00,MSFT,282.0038,283.516,281.5985,283.3084,2485497
4642,2023-03-31 11:00:00,MSFT,280.6003,282.0334,280.4817,282.0038,2153626
4643,2023-03-31 10:00:00,MSFT,280.5113,280.966,279.7107,280.5904,2835961
4644,2023-03-31 09:00:00,MSFT,280.8968,281.5381,279.9578,280.4718,2279163
4645,2023-03-31 08:00:00,MSFT,280.5509,281.6875,279.7107,280.9956,72500
4646,2023-03-31 07:00:00,MSFT,280.2543,280.6003,279.9578,279.9578,8715
4647,2023-03-31 06:00:00,MSFT,280.3038,280.4026,280.2049,280.2543,1780
4648,2023-03-31 05:00:00,MSFT,280.6003,280.6003,280.5113,280.5113,1322
4649,2023-03-31 04:00:00,MSFT,280.6497,280.9956,280.3532,280.4322,5519
4650,2023-03-30 19:00:00,MSFT,280.2543,280.9462,280.2543,280.9462,5663
4651,2023-03-30 18:00:00,MSFT,280.3334,280.452,279.9084,280.2741,11776
4652,2023-03-30 17:00:00,MSFT,280.7107,280.8276,280.5212,280.5311,5515
4653,2023-03-30 16:00:00,MSFT,280.7485,280.8855,280.6003,280.7288,2874557
4654,2023-03-30 15:00:00,MSFT,280.0171,280.8276,279.5921,280.7881,2732865
4655,2023-03-30 14:00:00,MSFT,278.7825,280.2247,278.7421,280.0294,1772661
4656,2023-03-30 13:00:00,MSFT,278.8113,278.9398,278.2084,278.752,1407987
4657,2023-03-30 12:00:00,MSFT,279.9084,280.2939,278.584,278.8014,1697865
4658,2023-03-30 11:00:00,MSFT,279.4538,280.452,279.1572,279.9084,1885950
4659,2023-03-30 10:00:00,MSFT,280.1753,280.6003,278.8904,279.4735,2807304
4660,2023-03-30 09:00:00,MSFT,280.6596,281.4107,279.0459,280.1781,2981049
4661,2023-03-30 08:00:00,MSFT,279.4538,281.0846,277.4276,280.709,129151
4662,2023-03-30 07:00:00,MSFT,279.2264,280.3729,279.1671,280.2148,30025
4663,2023-03-30 06:00:00,MSFT,279.0683,279.6119,279.009,279.3154,3879
4664,2023-03-30 05:00:00,MSFT,278.1293,279.434,278.1293,279.0485,5660
4665,2023-03-30 04:00:00,MSFT,278.0601,278.159,277.7537,278.1491,4881
4666,2023-03-29 19:00:00,MSFT,277.6846,277.8625,277.4177,277.734,10716
4667,2023-03-29 18:00:00,MSFT,277.9514,278.0107,277.734,277.734,5675
4668,2023-03-29 17:00:00,MSFT,277.4375,278.2183,277.2497,277.9449,48615
4669,2023-03-29 16:00:00,MSFT,277.4671,277.5363,276.9532,277.4177,5126691
4670,2023-03-29 15:00:00,MSFT,276.4787,277.8722,276.1229,277.2596,3679211
4671,2023-03-29 14:00:00,MSFT,275.9252,276.5578,275.7177,276.4787,1348945
4672,2023-03-29 13:00:00,MSFT,276.1143,276.884,275.7177,275.9252,1281612
4673,2023-03-29 12:00:00,MSFT,276.4491,276.7555,275.9154,276.1032,1370331
4674,2023-03-29 11:00:00,MSFT,275.6287,276.6962,275.1741,276.4392,1739068
4675,2023-03-29 10:00:00,MSFT,276.6764,277.3979,275.4607,275.6189,2958723
4676,2023-03-29 09:00:00,MSFT,274.2549,276.716,274.1758,276.6517,2299026
4677,2023-03-29 08:00:00,MSFT,274.4127,274.6502,272.8909,274.3636,45637
4678,2023-03-29 07:00:00,MSFT,274.1956,274.6206,274.1561,274.3735,20904
4679,2023-03-29 06:00:00,MSFT,274.4427,274.4427,274.077,274.2845,2617
4680,2023-03-29 05:00:00,MSFT,274.0968,274.5712,274.0968,274.3735,8002
4681,2023-03-29 04:00:00,MSFT,273.6619,274.5613,273.5828,273.8398,9958
4682,2023-03-28 19:00:00,MSFT,272.4956,272.9601,272.4956,272.9601,6919
4683,2023-03-28 18:00:00,MSFT,272.4659,272.7229,272.1991,272.3473,6124
4684,2023-03-28 17:00:00,MSFT,272.4264,272.5944,272.3054,272.3054,3860
4685,2023-03-28 16:00:00,MSFT,272.031,272.6537,271.8037,272.4264,2697405
4686,2023-03-28 15:00:00,MSFT,270.4299,272.1299,270.4299,272.0607,2454964
4687,2023-03-28 14:00:00,MSFT,269.0758,270.4693,268.9868,270.4101,1264205
4688,2023-03-28 13:00:00,MSFT,270.2915,270.4496,268.9572,269.0857,2053288
4689,2023-03-28 12:00:00,MSFT,270.5682,270.6552,269.8665,270.2816,1202621
4690,2023-03-28 11:00:00,MSFT,268.9868,270.9142,268.8832,270.5681,2348425
4691,2023-03-28 10:00:00,MSFT,270.5485,271.0822,268.8979,268.9716,2128652
4692,2023-03-28 09:00:00,MSFT,272.3967,272.97,269.57,270.5491,2544067
4693,2023-03-28 08:00:00,MSFT,272.3248,274.0968,272.0113,272.5055,24783
4694,2023-03-28 07:00:00,MSFT,272.1595,272.8909,272.1595,272.5944,4524
4695,2023-03-28 06:00:00,MSFT,272.0014,272.7921,271.695,271.8037,5331
4696,2023-03-28 05:00:00,MSFT,271.7938,272.2979,271.7938,272.0014,2385
4697,2023-03-28 04:00:00,MSFT,273.5334,273.5334,270.9636,271.8037,8476
4698,2023-03-27 19:00:00,MSFT,273.3555,273.5334,273.0591,273.5334,9672
4699,2023-03-27 18:00:00,MSFT,273.3397,273.3397,272.9898,273.2764,10590
4700,2023-03-27 17:00:00,MSFT,273.2467,273.4363,272.9404,272.9404,30705
4701,2023-03-27 16:00:00,MSFT,273.1677,273.5828,272.7921,273.2863,3559671
4702,2023-03-27 15:00:00,MSFT,273.6619,274.0177,272.5196,273.1677,3421592
4703,2023-03-27 14:00:00,MSFT,273.227,273.9485,272.6933,273.6125,1579829
4704,2023-03-27 13:00:00,MSFT,273.227,273.6223,272.3177,273.227,1653184
4705,2023-03-27 12:00:00,MSFT,272.7427,273.695,272.3671,273.2072,1827683
4706,2023-03-27 11:00:00,MSFT,275.0357,275.0802,272.5252,272.7301,2839792
4707,2023-03-27 10:00:00,MSFT,276.9334,278.1293,274.9863,275.0357,3035850
4708,2023-03-27 09:00:00,MSFT,277.141,278.1875,275.2729,276.9342,2974606
4709,2023-03-27 08:00:00,MSFT,277.6154,278.7125,276.6161,276.9927,75627
4710,2023-03-27 07:00:00,MSFT,278.2282,278.5444,277.4671,277.4869,33446
4711,2023-03-27 06:00:00,MSFT,278.1293,278.5148,278.1293,278.2282,10024
4712,2023-03-27 05:00:00,MSFT,277.9317,278.2282,277.645,277.7735,4005
4713,2023-03-27 04:00:00,MSFT,276.9334,278.2282,276.7456,278.0206,9193
4714,2023-03-24 19:00:00,MSFT,277.6747,277.6747,277.388,277.5363,9553
4715,2023-03-24 18:00:00,MSFT,277.4671,277.734,277.3386,277.4869,9138
4716,2023-03-24 17:00:00,MSFT,277.5107,277.5953,277.2003,277.4375,24120
4717,2023-03-24 16:00:00,MSFT,277.3189,277.6648,276.7456,277.4869,3651410
4718,2023-03-24 15:00:00,MSFT,275.6979,277.3683,275.4508,277.309,3719492
4719,2023-03-24 14:00:00,MSFT,274.8232,275.9549,274.6107,275.6845,1453418
4720,2023-03-24 13:00:00,MSFT,274.9665,275.9549,274.3537,274.826,1870353
4721,2023-03-24 12:00:00,MSFT,276.0142,276.5183,274.0051,274.9665,2234256
4722,2023-03-24 11:00:00,MSFT,275.6683,276.459,273.4996,276.0043,3066283
4723,2023-03-24 10:00:00,MSFT,274.5415,275.693,273.395,275.6386,3358952
4724,2023-03-24 09:00:00,MSFT,273.484,274.6997,272.0805,274.4723,2555720
4725,2023-03-24 08:00:00,MSFT,273.0886,275.5892,271.606,273.6958,51680
4726,2023-03-24 07:00:00,MSFT,272.9898,273.1874,271.8531,272.209,30613
4727,2023-03-24 06:00:00,MSFT,273.5828,273.7113,272.6142,272.6735,26787
4728,2023-03-24 05:00:00,MSFT,274.1165,274.8084,273.5136,273.8793,5928
4729,2023-03-24 04:00:00,MSFT,275.6485,275.6485,273.7805,274.4328,16678
4730,2023-03-23 19:00:00,MSFT,273.9485,274.3537,273.6816,273.8398,3596
4731,2023-03-23 18:00:00,MSFT,274.5218,274.5218,273.5433,273.7805,13114
4732,2023-03-23 17:00:00,MSFT,274.5811,274.6898,274.4328,274.5218,142364
4733,2023-03-23 16:00:00,MSFT,274.3636,275.1444,273.5828,274.5811,4235894
4734,2023-03-23 15:00:00,MSFT,274.077,275.8066,272.0014,274.4031,5443504
4735,2023-03-23 14:00:00,MSFT,275.5991,275.9845,272.1806,274.0572,3905801
4736,2023-03-23 13:00:00,MSFT,276.7851,277.1507,275.4113,275.5991,2564248
4737,2023-03-23 12:00:00,MSFT,277.0322,277.4177,276.4392,276.7555,2143958
4738,2023-03-23 11:00:00,MSFT,276.8444,277.7933,276.3404,277.052,3060885
4739,2023-03-23 10:00:00,MSFT,273.7706,276.8741,273.1776,276.8346,3655931
4740,2023-03-23 09:00:00,MSFT,273.0392,275.3718,272.1002,273.7607,2897056
4741,2023-03-23 08:00:00,MSFT,273.0011,273.3851,268.4531,272.9893,63763
4742,2023-03-23 07:00:00,MSFT,272.8119,273.4543,272.1299,272.7723,18615
4743,2023-03-23 06:00:00,MSFT,273.2764,273.2764,272.3078,272.7921,10994
4744,2023-03-23 05:00:00,MSFT,273.1874,273.3851,272.6636,273.0985,7668
4745,2023-03-23 04:00:00,MSFT,270.9142,273.7805,270.7956,273.4543,19780
4746,2023-03-22 19:00:00,MSFT,270.0741,270.1235,269.7182,269.827,12323
4747,2023-03-22 18:00:00,MSFT,269.6985,270.1235,269.6787,270.0741,15742
4748,2023-03-22 17:00:00,MSFT,269.6985,269.827,269.5799,269.7596,20599
4749,2023-03-22 16:00:00,MSFT,269.1153,270.0543,268.6903,269.6491,4025473
4750,2023-03-22 15:00:00,MSFT,273.9485,275.3322,269.0165,269.1153,5877799
4751,2023-03-22 14:00:00,MSFT,274.1165,277.7735,273.1578,273.9386,5047722
4752,2023-03-22 13:00:00,MSFT,273.7212,274.1857,273.2764,274.0622,1301464
4753,2023-03-22 12:00:00,MSFT,274.6305,274.6601,272.5588,273.7212,1888368
4754,2023-03-22 11:00:00,MSFT,272.8613,275.0258,272.3967,274.6206,2272561
4755,2023-03-22 10:00:00,MSFT,269.9555,274.077,269.6787,272.881,4029150
4756,2023-03-22 09:00:00,MSFT,270.1512,271.0526,269.4514,269.9653,1840239
4757,2023-03-22 08:00:00,MSFT,269.6573,271.0427,268.7313,270.0543,32902
4758,2023-03-22 07:00:00,MSFT,269.6688,270.4694,269.6688,269.8368,14423
4759,2023-03-22 06:00:00,MSFT,269.738,269.827,269.145,269.7775,3275
4760,2023-03-22 05:00:00,MSFT,268.977,270.1531,268.7595,269.57,3116
4761,2023-03-22 04:00:00,MSFT,269.906,269.906,268.8188,269.313,7687
4762,2023-03-21 19:00:00,MSFT,269.827,270.2025,269.7775,269.7775,9809
4763,2023-03-21 18:00:00,MSFT,269.8171,269.9752,269.5304,269.9752,7399
4764,2023-03-21 17:00:00,MSFT,270.1033,270.1235,269.7281,269.7281,11248
4765,2023-03-21 16:00:00,MSFT,270.5979,270.5979,269.9456,270.0839,6032949
4766,2023-03-21 15:00:00,MSFT,268.888,270.6572,268.8584,270.6078,3598615
4767,2023-03-21 14:00:00,MSFT,267.8203,269.2537,267.7909,268.8979,1693661
4768,2023-03-21 13:00:00,MSFT,268.7299,269.6194,267.8008,267.8122,2045227
4769,2023-03-21 12:00:00,MSFT,267.099,268.8781,266.9014,268.72,2151607
4770,2023-03-21 11:00:00,MSFT,267.7514,268.3444,266.5456,267.0892,2671177
4771,2023-03-21 10:00:00,MSFT,270.7066,271.1514,266.3865,267.7317,4421880
4772,2023-03-21 09:00:00,MSFT,270.4101,272.1991,269.6392,270.693,2769464
4773,2023-03-21 08:00:00,MSFT,270.3212,270.6177,268.1961,270.42,136372
4774,2023-03-21 07:00:00,MSFT,268.3444,270.7066,268.2456,270.3212,48723
4775,2023-03-21 06:00:00,MSFT,268.631,269.7874,267.8502,268.3444,23826
4776,2023-03-21 05:00:00,MSFT,269.3427,269.3427,268.4432,268.631,6223
4777,2023-03-21 04:00:00,MSFT,269.2537,269.6194,269.0461,269.4217,3959
4778,2023-03-20 19:00:00,MSFT,269.1351,269.1351,268.5915,268.8386,9077
4779,2023-03-20 18:00:00,MSFT,269.2043,269.2043,269.0461,269.0857,3118
4780,2023-03-20 17:00:00,MSFT,269.2043,269.4613,269.1943,269.2043,9484
4781,2023-03-20 16:00:00,MSFT,269.0659,269.3093,268.8485,269.1252,4362882
4782,2023-03-20 15:00:00,MSFT,267.6921,269.0758,267.1287,269.0659,4554913
4783,2023-03-20 14:00:00,MSFT,268.1863,268.2851,267.1287,267.7118,2450496
4784,2023-03-20 13:00:00,MSFT,267.6723,268.3543,267.5537,268.1961,2173509
4785,2023-03-20 12:00:00,MSFT,267.8897,268.1863,266.7828,267.6525,2848669
4786,2023-03-20 11:00:00,MSFT,267.4252,270.6482,267.1702,267.8947,4288920
4787,2023-03-20 10:00:00,MSFT,268.4037,270.2223,266.7136,267.4153,5919041
4788,2023-03-20 09:00:00,MSFT,275.3915,275.609,268.0182,268.3988,4837599
4789,2023-03-20 08:00:00,MSFT,276.4491,277.1706,273.8793,275.6584,92856
4790,2023-03-20 07:00:00,MSFT,276.884,277.1706,274.8875,275.4607,36627
4791,2023-03-20 06:00:00,MSFT,277.2596,277.7043,276.113,276.8148,33944
4792,2023-03-20 05:00:00,MSFT,276.716,277.9218,276.716,277.2398,33673
4793,2023-03-20 04:00:00,MSFT,272.6241,276.7357,272.6241,276.5479,32750
4794,2023-03-17 19:00:00,MSFT,276.0439,276.1328,275.8165,276.1328,11501
4795,2023-03-17 18:00:00,MSFT,276.1427,276.3008,275.8758,275.8956,6183
4796,2023-03-17 17:00:00,MSFT,276.2119,276.2811,276.0933,276.1427,39010
4797,2023-03-17 16:00:00,MSFT,276.0389,276.4293,276.0142,276.2119,13115565
4798,2023-03-17 15:00:00,MSFT,274.8973,276.2712,274.1659,276.1723,5819204
4799,2023-03-17 14:00:00,MSFT,277.3386,277.9415,273.6717,274.8677,3342072
4800,2023-03-17 13:00:00,MSFT,275.3223,277.6055,275.3223,277.3287,3434759
4801,2023-03-17 12:00:00,MSFT,274.2648,275.8659,273.6619,275.2977,2921112
4802,2023-03-17 11:00:00,MSFT,277.3287,277.3287,273.1085,274.25,4842515
4803,2023-03-17 10:00:00,MSFT,278.2726,280.0369,275.9702,277.2892,7595453
4804,2023-03-17 09:00:00,MSFT,274.0972,278.6136,274.0869,278.2479,13647109
4805,2023-03-17 08:00:00,MSFT,274.5218,275.6287,272.9898,274.0968,173239
4806,2023-03-17 07:00:00,MSFT,274.1758,275.0258,273.5927,274.9764,59847
4807,2023-03-17 06:00:00,MSFT,273.7113,274.7688,273.2863,273.988,19214
4808,2023-03-17 05:00:00,MSFT,274.3735,274.4723,273.1084,273.7014,9668
4809,2023-03-17 04:00:00,MSFT,273.1874,274.7688,273.1874,274.2055,36448
4810,2023-03-16 19:00:00,MSFT,272.9898,273.2863,272.802,273.0985,17191
4811,2023-03-16 18:00:00,MSFT,272.7328,272.97,271.7049,272.8712,26638
4812,2023-03-16 17:00:00,MSFT,273.0985,273.1281,272.5845,272.7328,19462
4813,2023-03-16 16:00:00,MSFT,272.886,273.3654,272.545,273.0392,6076079
4814,2023-03-16 15:00:00,MSFT,272.1699,273.3456,272.1002,273.0095,6946859
4815,2023-03-16 14:00:00,MSFT,272.2979,272.7921,271.0427,272.1615,3044858
4816,2023-03-16 13:00:00,MSFT,271.9717,272.6043,270.8944,272.2781,3803040
4817,2023-03-16 12:00:00,MSFT,269.9357,273.3061,269.3723,271.9767,6239156
4818,2023-03-16 11:00:00,MSFT,263.4519,270.756,263.0269,269.9258,8067495
4819,2023-03-16 10:00:00,MSFT,261.469,263.531,260.2199,263.442,3817249
4820,2023-03-16 09:00:00,MSFT,262.1921,262.8095,260.3682,261.4554,2922089
4821,2023-03-16 08:00:00,MSFT,262.8095,263.4025,261.6995,262.3153,53996
4822,2023-03-16 07:00:00,MSFT,262.7601,262.9083,262.4141,262.6019,34947
4823,2023-03-16 06:00:00,MSFT,262.9775,263.0665,262.2659,262.5624,16761
4824,2023-03-16 05:00:00,MSFT,263.2543,263.4025,262.5327,262.9083,8636
4825,2023-03-16 04:00:00,MSFT,263.8967,264.1734,262.7106,263.1851,7428
4826,2023-03-15 19:00:00,MSFT,263.2345,263.2641,262.7106,263.0072,11321
4827,2023-03-15 18:00:00,MSFT,263.0072,263.2641,262.3548,263.106,23854
4828,2023-03-15 17:00:00,MSFT,262.7008,262.9973,262.6711,262.9775,15615
4829,2023-03-15 16:00:00,MSFT,262.4043,263.0961,262.1374,262.7304,6712830
4830,2023-03-15 15:00:00,MSFT,263.017,263.3827,260.6647,262.3845,5235109
4831,2023-03-15 14:00:00,MSFT,260.7932,263.2048,259.963,263.0188,3117036
4832,2023-03-15 13:00:00,MSFT,258.8362,261.3368,258.5693,260.7932,2898343
4833,2023-03-15 12:00:00,MSFT,261.0403,261.238,258.1246,258.8362,2861809
4834,2023-03-15 11:00:00,MSFT,261.6926,261.7124,260.1508,261.0205,4185112
4835,2023-03-15 10:00:00,MSFT,259.2513,261.8013,258.5595,261.6777,5647465
4836,2023-03-15 09:00:00,MSFT,254.7048,260.5263,254.0944,259.3403,4488695
4837,2023-03-15 08:00:00,MSFT,254.4459,257.9664,253.2034,254.7334,80188
4838,2023-03-15 07:00:00,MSFT,254.4083,255.199,253.0246,255.199,44257
4839,2023-03-15 06:00:00,MSFT,256.2862,256.3257,253.7658,254.4083,24437
4840,2023-03-15 05:00:00,MSFT,258.1542,258.2926,256.049,256.2368,12123
4841,2023-03-15 04:00:00,MSFT,258.263,258.8461,257.8577,258.4507,7043
4842,2023-03-14 19:00:00,MSFT,257.6205,257.9566,257.6106,257.749,13345
4843,2023-03-14 18:00:00,MSFT,257.5118,257.6798,257.2647,257.2647,5245
4844,2023-03-14 17:00:00,MSFT,257.749,257.7589,257.4248,257.4327,9479
4845,2023-03-14 16:00:00,MSFT,257.7589,258.9548,257.1955,257.5909,6196760
4846,2023-03-14 15:00:00,MSFT,255.792,258.0356,254.3885,257.7589,4662289
4847,2023-03-14 14:00:00,MSFT,255.5927,256.4048,254.6455,255.7822,2127639
4848,2023-03-14 13:00:00,MSFT,256.6815,256.8891,255.0112,255.5904,2267866
4849,2023-03-14 12:00:00,MSFT,256.9781,257.1514,256.0589,256.642,2017688
4850,2023-03-14 11:00:00,MSFT,254.9124,257.3042,254.9025,257.0028,2685240
4851,2023-03-14 10:00:00,MSFT,253.8153,255.344,253.6966,254.9025,2812364
4852,2023-03-14 09:00:00,MSFT,253.2618,255.4856,252.0362,253.751,2845868
4853,2023-03-14 08:00:00,MSFT,252.2536,253.9339,248.7251,253.0147,117135
4854,2023-03-14 07:00:00,MSFT,252.0263,253.3903,252.0263,252.4612,17372
4855,2023-03-14 06:00:00,MSFT,252.0362,252.135,251.6211,252.0362,4220
4856,2023-03-14 05:00:00,MSFT,252.0658,252.2042,252.0658,252.2042,880
4857,2023-03-14 04:00:00,MSFT,252.224,252.728,252.0362,252.0362,2082
4858,2023-03-13 19:00:00,MSFT,252.0164,252.2338,251.2949,252.224,23367
4859,2023-03-13 18:00:00,MSFT,251.2455,252.0065,250.9687,252.0065,15670
4860,2023-03-13 17:00:00,MSFT,251.2191,251.2554,250.949,251.2455,18566
4861,2023-03-13 16:00:00,MSFT,250.9687,252.7182,250.9687,251.3542,4372975
4862,2023-03-13 15:00:00,MSFT,253.7195,254.1315,250.8304,250.9687,4304474
4863,2023-03-13 14:00:00,MSFT,252.9257,254.9124,252.8071,253.7263,2276428
4864,2023-03-13 13:00:00,MSFT,252.2536,253.0839,251.3245,252.9405,1673926
4865,2023-03-13 12:00:00,MSFT,252.9059,253.8054,251.7594,252.2882,2249950
4866,2023-03-13 11:00:00,MSFT,251.1071,253.4792,250.7612,252.8763,3351132
4867,2023-03-13 10:00:00,MSFT,247.4798,251.3838,246.9065,251.0774,3678400
4868,2023-03-13 09:00:00,MSFT,245.1768,248.2112,242.8739,247.4896,2857717
4869,2023-03-13 08:00:00,MSFT,249.1896,250.6129,242.1524,245.1077,69659
4870,2023-03-13 07:00:00,MSFT,248.903,250.0495,247.4995,248.8141,29806
4871,2023-03-13 06:00:00,MSFT,247.4106,249.8716,245.6117,249.5257,27800
4872,2023-03-13 05:00:00,MSFT,247.4798,248.5077,245.7797,246.9361,17079
4873,2023-03-13 04:00:00,MSFT,248.5769,249.5652,247.1931,247.1931,33217
4874,2023-03-10 19:00:00,MSFT,245.9478,246.3036,245.8292,246.2542,4031
4875,2023-03-10 18:00:00,MSFT,246.3036,246.3036,246.0861,246.0861,1963
4876,2023-03-10 17:00:00,MSFT,247.1832,247.1931,245.7007,246.2641,5675
4877,2023-03-10 16:00:00,MSFT,245.7106,247.9739,245.414,247.0745,4266557
4878,2023-03-10 15:00:00,MSFT,246.6989,246.946,244.7222,245.7106,3259176
4879,2023-03-10 14:00:00,MSFT,244.9248,247.1931,244.8902,246.6989,2191827
4880,2023-03-10 13:00:00,MSFT,246.9263,247.5292,244.9001,244.9396,1613463
4881,2023-03-10 12:00:00,MSFT,247.8899,248.5176,246.8768,246.9164,1699936
4882,2023-03-10 11:00:00,MSFT,249.2786,249.8519,247.6082,247.885,2620160
4883,2023-03-10 10:00:00,MSFT,245.8687,249.4565,245.839,249.3083,3370998
4884,2023-03-10 09:00:00,MSFT,250.1681,250.5536,244.8902,245.7797,2304162
4885,2023-03-10 08:00:00,MSFT,249.3577,252.0091,247.0943,250.1583,106341
4886,2023-03-10 07:00:00,MSFT,249.328,249.3676,248.3001,248.8338,4790
4887,2023-03-10 06:00:00,MSFT,248.6263,249.8914,247.796,249.7629,22641
4888,2023-03-10 05:00:00,MSFT,249.2984,249.8123,248.2803,248.2803,6224
4889,2023-03-10 04:00:00,MSFT,248.6757,249.7135,248.478,248.9623,10379
4890,2023-03-09 19:00:00,MSFT,248.8239,249.0513,248.3298,248.5274,16883
4891,2023-03-09 18:00:00,MSFT,249.1798,249.1798,248.1914,248.735,10083
