,date,stock_name,open,high,low,close,volume
1660,2017-06-06 15:00:00,MSFT,66.6481,66.7078,66.446,66.6205,7577484
1661,2017-06-06 14:00:00,MSFT,66.455,66.6848,66.4276,66.6527,2853302
1662,2017-06-06 13:00:00,MSFT,66.4763,66.5654,66.4092,66.4469,1478831
1663,2017-06-06 12:00:00,MSFT,66.5424,66.5562,66.4276,66.4826,2232822
1664,2017-06-06 11:00:00,MSFT,66.6619,66.6848,66.5379,66.547,3280434
1665,2017-06-06 10:00:00,MSFT,66.593,66.7124,66.5149,66.6619,4480690
1666,2017-06-06 09:00:00,MSFT,66.3909,66.6389,66.2806,66.593,3676504
1667,2017-06-06 08:00:00,MSFT,66.3449,66.4092,66.2898,66.4001,24356
1668,2017-06-06 07:00:00,MSFT,66.3357,66.3725,66.3357,66.3725,3098
1669,2017-06-06 06:00:00,MSFT,66.4644,66.5011,66.4644,66.5011,2331
1670,2017-06-06 05:00:00,MSFT,66.3817,66.3817,66.3817,66.3817,1800
1671,2017-06-06 04:00:00,MSFT,66.4001,66.4001,66.4001,66.4001,200
1672,2017-06-05 19:00:00,MSFT,66.4644,66.4644,66.4276,66.4276,1398
1673,2017-06-05 18:00:00,MSFT,66.4919,66.4919,66.4001,66.4919,970
1674,2017-06-05 17:00:00,MSFT,66.4919,66.4919,66.4001,66.4919,3989
1675,2017-06-05 16:00:00,MSFT,66.4092,66.8086,66.3725,66.4827,4921259
1676,2017-06-05 15:00:00,MSFT,66.4827,66.5516,66.3909,66.4001,6053945
1677,2017-06-05 14:00:00,MSFT,66.4092,66.5608,66.3771,66.4735,2470683
1678,2017-06-05 13:00:00,MSFT,66.4276,66.5884,66.3863,66.4069,2134919
1679,2017-06-05 12:00:00,MSFT,66.7767,66.8594,66.3633,66.4184,2221928
1680,2017-06-05 11:00:00,MSFT,66.7078,66.8869,66.6113,66.7675,3752523
1681,2017-06-05 10:00:00,MSFT,66.4919,66.9604,66.4276,66.7032,5107145
1682,2017-06-05 09:00:00,MSFT,65.8672,66.527,65.7846,66.4919,3083318
1683,2017-06-05 08:00:00,MSFT,65.9224,65.9224,65.8489,65.8489,28692
1684,2017-06-05 07:00:00,MSFT,66.1245,66.1336,65.6192,65.9867,2521
1685,2017-06-02 19:00:00,MSFT,65.9315,65.9683,65.9224,65.9683,1318
1686,2017-06-02 18:00:00,MSFT,65.9224,65.9591,65.9224,65.9224,525
1687,2017-06-02 17:00:00,MSFT,65.9224,65.9315,65.9224,65.9224,1867
1688,2017-06-02 16:00:00,MSFT,65.9132,65.9591,65.8856,65.9499,3140083
1689,2017-06-02 15:00:00,MSFT,65.7294,66.0142,65.6697,65.9132,10384085
1690,2017-06-02 14:00:00,MSFT,65.7157,65.757,65.5825,65.7203,3198444
1691,2017-06-02 13:00:00,MSFT,65.5365,65.8029,65.4998,65.7157,2401852
1692,2017-06-02 12:00:00,MSFT,65.4998,65.5641,65.362,65.5457,2141999
1693,2017-06-02 11:00:00,MSFT,65.1691,65.5273,65.1599,65.4998,3549390
1694,2017-06-02 10:00:00,MSFT,64.9302,65.2058,64.921,65.1691,3837693
1695,2017-06-02 09:00:00,MSFT,64.4893,64.9853,64.4893,64.9302,3459802
1696,2017-06-02 08:00:00,MSFT,64.5352,64.5352,64.3974,64.4893,4044
1697,2017-06-02 07:00:00,MSFT,64.6638,64.7189,64.4433,64.4433,372
1698,2017-06-02 06:00:00,MSFT,64.6638,64.6638,64.6638,64.6638,142
1699,2017-06-01 19:00:00,MSFT,64.4341,64.4341,64.4341,64.4341,600
1700,2017-06-01 18:00:00,MSFT,64.3974,64.3974,64.3055,64.3055,1440
1701,2017-06-01 17:00:00,MSFT,64.3974,64.3974,64.3974,64.3974,36694
1702,2017-06-01 16:00:00,MSFT,64.4066,64.425,64.278,64.2963,2056047
1703,2017-06-01 15:00:00,MSFT,64.0391,64.4433,64.0391,64.4158,3533416
1704,2017-06-01 14:00:00,MSFT,64.0299,64.1944,64.0253,64.0391,1495395
1705,2017-06-01 13:00:00,MSFT,64.1585,64.2045,63.984,64.0345,1592212
1706,2017-06-01 12:00:00,MSFT,64.131,64.1861,64.0483,64.1585,1859420
1707,2017-06-01 11:00:00,MSFT,63.9105,64.1356,63.8921,64.131,1684346
1708,2017-06-01 10:00:00,MSFT,64.1769,64.2412,63.8012,63.9105,3832942
1709,2017-06-01 09:00:00,MSFT,64.4525,64.8659,64.1218,64.1769,3522913
1710,2017-06-01 08:00:00,MSFT,64.1585,64.526,64.1585,64.4433,37948
1711,2017-06-01 06:00:00,MSFT,64.4066,64.4066,64.4066,64.4066,550
1712,2017-06-01 05:00:00,MSFT,64.5811,64.5811,64.5811,64.5811,2501
1713,2017-06-01 04:00:00,MSFT,64.3974,64.5811,64.3974,64.5811,1508
1714,2017-07-31 19:00:00,MSFT,66.7859,66.7859,66.7675,66.7675,1464
1715,2017-07-31 18:00:00,MSFT,66.694,66.694,66.694,66.694,297
1716,2017-07-31 17:00:00,MSFT,66.7675,66.7767,66.694,66.694,1542
1717,2017-07-31 16:00:00,MSFT,66.7859,66.8043,66.593,66.7859,3856042
1718,2017-07-31 15:00:00,MSFT,66.9329,66.988,66.7032,66.8043,4668182
1719,2017-07-31 14:00:00,MSFT,67.3251,67.3279,66.9145,66.9329,1929726
1720,2017-07-31 13:00:00,MSFT,67.3362,67.4014,67.1901,67.3233,1707125
1721,2017-07-31 12:00:00,MSFT,67.011,67.3463,66.9375,67.3279,2051346
1722,2017-07-31 11:00:00,MSFT,66.6297,67.1074,66.6251,67.011,1891283
1723,2017-07-31 10:00:00,MSFT,66.9053,66.9755,66.5195,66.6205,2869073
1724,2017-07-31 09:00:00,MSFT,67.383,67.4657,66.8778,66.9053,2022286
1725,2017-07-31 08:00:00,MSFT,67.3371,67.6035,67.1625,67.3463,19633
1726,2017-07-31 07:00:00,MSFT,67.3371,67.3371,67.2452,67.3371,6855
1727,2017-07-31 05:00:00,MSFT,67.5208,67.5208,67.5208,67.5208,2419
1728,2017-07-28 19:00:00,MSFT,67.1717,67.1717,67.1442,67.1717,1800
1729,2017-07-28 18:00:00,MSFT,67.0982,67.0982,67.0982,67.0982,503958
1730,2017-07-28 17:00:00,MSFT,67.0982,67.0982,67.0615,67.0615,1200
1731,2017-07-28 16:00:00,MSFT,67.0982,67.2999,67.0247,67.0982,1755379
1732,2017-07-28 15:00:00,MSFT,67.1901,67.2222,67.0385,67.089,3161819
1733,2017-07-28 14:00:00,MSFT,67.222,67.2452,67.0982,67.1809,1418777
1734,2017-07-28 13:00:00,MSFT,67.2866,67.3279,67.1304,67.2222,1226186
1735,2017-07-28 12:00:00,MSFT,67.0523,67.3463,67.0247,67.2866,1536162
1736,2017-07-28 11:00:00,MSFT,66.9972,67.1258,66.8961,67.0569,2098830
1737,2017-07-28 10:00:00,MSFT,66.9696,67.089,66.7675,66.988,2035206
1738,2017-07-28 09:00:00,MSFT,66.8226,67.1717,66.6389,66.9788,2421882
1739,2017-07-28 08:00:00,MSFT,66.8318,66.8686,66.6573,66.8594,26395
1740,2017-07-28 07:00:00,MSFT,66.7032,66.841,66.6481,66.7675,4437
1741,2017-07-28 06:00:00,MSFT,66.6573,66.7032,66.6573,66.7032,2932
1742,2017-07-27 19:00:00,MSFT,67.1533,67.1533,67.1533,67.1533,970
1743,2017-07-27 18:00:00,MSFT,67.0615,67.2085,67.0523,67.0523,1036643
1744,2017-07-27 17:00:00,MSFT,67.0615,67.1074,67.0615,67.1074,3030
1745,2017-07-27 16:00:00,MSFT,67.2085,67.2911,66.9421,67.0155,4327300
1746,2017-07-27 15:00:00,MSFT,66.841,67.2498,66.6458,67.1993,5597856
1747,2017-07-27 14:00:00,MSFT,66.8226,66.9788,66.4368,66.8411,4674874
1748,2017-07-27 13:00:00,MSFT,67.5943,67.6494,66.6113,66.818,5435520
1749,2017-07-27 12:00:00,MSFT,68.1776,68.1822,67.4106,67.5943,3581725
1750,2017-07-27 11:00:00,MSFT,68.1363,68.366,67.9985,68.1822,2282023
1751,2017-07-27 10:00:00,MSFT,67.9934,68.1822,67.9476,68.1363,2446942
1752,2017-07-27 09:00:00,MSFT,67.7505,68.0996,67.5484,67.9946,3252183
1753,2017-07-27 08:00:00,MSFT,67.8883,67.8883,67.7045,67.7321,42948
1754,2017-07-27 07:00:00,MSFT,68.1639,68.1639,67.8791,67.8883,17714
1755,2017-07-27 06:00:00,MSFT,68.1639,68.1639,68.1639,68.1639,600
1756,2017-07-27 04:00:00,MSFT,68.0904,68.1822,68.0904,68.173,1128
1757,2017-07-26 19:00:00,MSFT,68.0261,68.0904,68.0261,68.0261,5375
1758,2017-07-26 18:00:00,MSFT,68.0169,68.0261,67.9342,68.0169,10003
1759,2017-07-26 17:00:00,MSFT,67.9342,68.0261,67.9158,67.9158,159799
1760,2017-07-26 16:00:00,MSFT,68.0261,68.0353,67.8791,67.9801,1914519
1761,2017-07-26 15:00:00,MSFT,67.8791,68.0261,67.8331,68.0261,2651775
1762,2017-07-26 14:00:00,MSFT,67.8929,68.0077,67.8056,67.8837,1586342
1763,2017-07-26 13:00:00,MSFT,67.9434,68.0215,67.8515,67.8883,942953
1764,2017-07-26 12:00:00,MSFT,67.9664,68.1179,67.9342,67.9434,1678376
1765,2017-07-26 11:00:00,MSFT,68.0536,68.1363,67.9342,67.9618,1775909
1766,2017-07-26 10:00:00,MSFT,68.1593,68.2557,68.0444,68.049,2122564
1767,2017-07-26 09:00:00,MSFT,68.2833,68.3292,68.0353,68.1547,1922824
1768,2017-07-26 08:00:00,MSFT,68.1639,68.2833,68.1639,68.2833,13528
1769,2017-07-26 05:00:00,MSFT,68.2374,68.2374,68.2374,68.2374,100
1770,2017-07-26 04:00:00,MSFT,68.1639,68.1639,68.1639,68.1639,100
1771,2017-07-25 19:00:00,MSFT,68.0812,68.1179,68.0812,68.0812,1757
1772,2017-07-25 18:00:00,MSFT,68.0812,68.0812,68.0812,68.0812,703
1773,2017-07-25 17:00:00,MSFT,68.1455,68.1547,68.0812,68.0812,78102
1774,2017-07-25 16:00:00,MSFT,68.1547,68.2374,68.1455,68.1455,2029711
1775,2017-07-25 15:00:00,MSFT,68.1639,68.2649,68.0904,68.1629,5605141
1776,2017-07-25 14:00:00,MSFT,68.1087,68.2557,68.0904,68.1608,2287329
1777,2017-07-25 13:00:00,MSFT,67.9709,68.1087,67.9342,68.1087,1226715
1778,2017-07-25 12:00:00,MSFT,67.8699,67.9893,67.7872,67.9664,1612525
1779,2017-07-25 11:00:00,MSFT,67.7597,67.9158,67.7597,67.8791,1822877
1780,2017-07-25 10:00:00,MSFT,67.9342,67.9618,67.6402,67.7597,2238503
1781,2017-07-25 09:00:00,MSFT,67.5116,67.9893,67.5024,67.9434,2936927
1782,2017-07-25 08:00:00,MSFT,67.5851,67.6035,67.4749,67.5116,13610
1783,2017-07-25 07:00:00,MSFT,67.6127,67.6127,67.6127,67.6127,7400
1784,2017-07-25 06:00:00,MSFT,67.5208,67.5759,67.5208,67.5759,3500
1785,2017-07-25 04:00:00,MSFT,67.5024,67.5943,67.5024,67.5943,1063
1786,2017-07-24 19:00:00,MSFT,67.4289,67.4565,67.4289,67.4565,1258
1787,2017-07-24 18:00:00,MSFT,67.4289,67.5208,67.4289,67.4289,6401
1788,2017-07-24 17:00:00,MSFT,67.6127,67.6127,67.4014,67.5116,276999
1789,2017-07-24 16:00:00,MSFT,67.6127,67.7505,67.3554,67.4657,3075594
1790,2017-07-24 15:00:00,MSFT,67.4106,67.7505,67.3747,67.6219,5437093
1791,2017-07-24 14:00:00,MSFT,67.3141,67.4198,67.3095,67.4106,1586731
1792,2017-07-24 13:00:00,MSFT,67.3692,67.3738,67.2177,67.3095,1300541
1793,2017-07-24 12:00:00,MSFT,67.3371,67.4381,67.3279,67.3646,1020115
1794,2017-07-24 11:00:00,MSFT,67.4152,67.4289,67.2544,67.3325,1733250
1795,2017-07-24 10:00:00,MSFT,67.6402,67.6494,67.1809,67.4152,3259767
1796,2017-07-24 09:00:00,MSFT,67.5943,67.6586,67.4106,67.637,2286030
1797,2017-07-24 08:00:00,MSFT,67.5024,67.6402,67.4473,67.6127,11322
1798,2017-07-24 07:00:00,MSFT,67.53,67.5667,67.4841,67.4932,4630
1799,2017-07-24 06:00:00,MSFT,67.5667,67.5667,67.5208,67.5208,565
1800,2017-07-24 05:00:00,MSFT,67.6494,67.6586,67.5667,67.5667,1945
1801,2017-07-24 04:00:00,MSFT,67.6219,67.7045,67.6127,67.6678,1284
1802,2017-07-21 19:00:00,MSFT,67.6586,67.6954,67.5667,67.5851,8664
1803,2017-07-21 18:00:00,MSFT,67.7045,67.7045,67.6586,67.6586,6890
1804,2017-07-21 17:00:00,MSFT,67.6219,67.6862,67.6219,67.6678,23173
1805,2017-07-21 16:00:00,MSFT,67.7872,67.7872,67.5667,67.6127,2509006
1806,2017-07-21 15:00:00,MSFT,67.3784,67.824,67.2728,67.7505,6154719
1807,2017-07-21 14:00:00,MSFT,67.3738,67.4565,67.2177,67.383,2489800
1808,2017-07-21 13:00:00,MSFT,67.5484,67.6127,67.2452,67.3784,2814882
1809,2017-07-21 12:00:00,MSFT,67.8286,67.8331,67.383,67.5544,3581341
1810,2017-07-21 11:00:00,MSFT,67.7642,67.8423,67.5667,67.8286,3896004
1811,2017-07-21 10:00:00,MSFT,67.8791,68.1271,67.668,67.7642,6549395
1812,2017-07-21 09:00:00,MSFT,67.8331,68.2465,67.236,67.8791,13765804
1813,2017-07-21 08:00:00,MSFT,68.2282,68.7151,67.4289,67.8331,1295335
1814,2017-07-21 07:00:00,MSFT,68.366,68.6691,68.2557,68.2557,129844
1815,2017-07-21 06:00:00,MSFT,68.6691,68.8253,68.1271,68.4762,49905
1816,2017-07-21 05:00:00,MSFT,68.8988,68.9815,68.5589,68.5589,6179
1817,2017-07-21 04:00:00,MSFT,68.3843,69.3581,68.3843,69.1744,11600
1818,2017-07-20 19:00:00,MSFT,67.7045,68.2557,67.6402,67.9801,315114
1819,2017-07-20 18:00:00,MSFT,70.2216,70.2492,66.694,67.7137,1800258
1820,2017-07-20 17:00:00,MSFT,69.6337,70.9566,68.1822,70.1573,1713055
1821,2017-07-20 16:00:00,MSFT,68.1822,70.0379,67.4014,69.6337,6218226
1822,2017-07-20 15:00:00,MSFT,67.7959,68.2557,67.7959,68.2098,8512538
1823,2017-07-20 14:00:00,MSFT,67.9434,67.9893,67.631,67.7964,3483945
1824,2017-07-20 13:00:00,MSFT,67.8699,68.0444,67.7872,67.9494,2465518
1825,2017-07-20 12:00:00,MSFT,67.9066,67.9572,67.8331,67.8699,2112943
1826,2017-07-20 11:00:00,MSFT,67.8291,68.0996,67.8148,67.9112,2712368
1827,2017-07-20 10:00:00,MSFT,67.631,67.9066,67.4381,67.8286,4799644
1828,2017-07-20 09:00:00,MSFT,68.0812,68.2925,67.3187,67.6401,4703534
1829,2017-07-20 08:00:00,MSFT,68.072,68.2098,68.0536,68.0812,70283
1830,2017-07-20 07:00:00,MSFT,68.0536,68.0904,67.9893,68.0904,6771
1831,2017-07-20 06:00:00,MSFT,68.0812,68.0812,68.0536,68.0536,1392
1832,2017-07-20 05:00:00,MSFT,68.0261,68.0261,67.9801,67.9801,702
1833,2017-07-20 04:00:00,MSFT,68.0261,68.0261,68.0261,68.0261,200
1834,2017-07-19 19:00:00,MSFT,67.9801,68.0353,67.8515,67.9801,222668
1835,2017-07-19 18:00:00,MSFT,67.9342,68.0169,67.9342,67.9801,7052
1836,2017-07-19 17:00:00,MSFT,67.9801,68.0169,67.8515,68.0169,79258
1837,2017-07-19 16:00:00,MSFT,67.8515,68.0353,67.8056,67.9066,1905638
1838,2017-07-19 15:00:00,MSFT,67.8699,67.9388,67.7964,67.8423,3846789
1839,2017-07-19 14:00:00,MSFT,67.8791,68.0077,67.8699,67.8699,2057763
1840,2017-07-19 13:00:00,MSFT,67.925,68.0169,67.8653,67.8837,2088772
1841,2017-07-19 12:00:00,MSFT,67.8148,67.9526,67.8102,67.925,2257852
1842,2017-07-19 11:00:00,MSFT,67.7137,67.8423,67.7068,67.8056,2196722
1843,2017-07-19 10:00:00,MSFT,67.6862,67.7367,67.5576,67.7137,2805330
1844,2017-07-19 09:00:00,MSFT,67.5576,67.778,67.4565,67.6863,2810682
1845,2017-07-19 08:00:00,MSFT,67.4749,67.6035,67.4565,67.5208,19667
1846,2017-07-19 07:00:00,MSFT,67.5208,67.5392,67.4565,67.5024,5313
1847,2017-07-19 06:00:00,MSFT,67.5392,67.5392,67.4289,67.53,1780
1848,2017-07-19 04:00:00,MSFT,67.5484,67.5484,67.5208,67.5208,2800
1849,2017-07-18 19:00:00,MSFT,67.5116,67.5484,67.5116,67.5116,5640
1850,2017-07-18 18:00:00,MSFT,67.4749,67.5116,67.4289,67.5024,8221
1851,2017-07-18 17:00:00,MSFT,67.2452,67.5024,67.2452,67.4841,62635
1852,2017-07-18 16:00:00,MSFT,67.3095,67.3371,67.1809,67.2636,2133283
1853,2017-07-18 15:00:00,MSFT,67.1717,67.3371,67.0707,67.3279,4238462
1854,2017-07-18 14:00:00,MSFT,67.0422,67.259,67.0339,67.1763,2064684
1855,2017-07-18 13:00:00,MSFT,66.8226,67.0431,66.7583,67.0398,2248848
1856,2017-07-18 12:00:00,MSFT,66.9651,66.988,66.7491,66.8134,2381586
1857,2017-07-18 11:00:00,MSFT,67.2268,67.2452,66.9329,66.9653,3273691
1858,2017-07-18 10:00:00,MSFT,67.259,67.2911,67.0155,67.2268,3730279
1859,2017-07-18 09:00:00,MSFT,67.383,67.4289,66.9237,67.2544,4429354
1860,2017-07-18 08:00:00,MSFT,67.5208,67.5759,67.3371,67.3738,78735
1861,2017-07-18 07:00:00,MSFT,67.5851,67.631,67.383,67.5208,10241
1862,2017-07-18 06:00:00,MSFT,67.5116,67.5851,67.5116,67.5851,1176
1863,2017-07-18 04:00:00,MSFT,67.5392,67.5392,67.5392,67.5392,100
1864,2017-07-17 19:00:00,MSFT,67.7229,67.7413,67.631,67.7229,4425
1865,2017-07-17 18:00:00,MSFT,67.6219,67.7137,67.6127,67.7045,5916
1866,2017-07-17 17:00:00,MSFT,67.5943,67.7413,67.5943,67.7413,18419
1867,2017-07-17 16:00:00,MSFT,67.383,67.5943,67.1182,67.5943,1649312
1868,2017-07-17 15:00:00,MSFT,67.2177,67.4749,67.2085,67.383,4087726
1869,2017-07-17 14:00:00,MSFT,67.0844,67.2544,67.0523,67.2177,1674646
1870,2017-07-17 13:00:00,MSFT,67.2957,67.3371,67.0155,67.0844,1576143
1871,2017-07-17 12:00:00,MSFT,67.0422,67.3463,66.9421,67.2959,2498108
1872,2017-07-17 11:00:00,MSFT,67.0523,67.1074,66.9145,67.0431,2418978
1873,2017-07-17 10:00:00,MSFT,66.9237,67.2728,66.9145,67.0477,3508450
1874,2017-07-17 09:00:00,MSFT,67.1258,67.1533,66.8043,66.9145,2495250
1875,2017-07-17 08:00:00,MSFT,67.0615,67.1809,67.0431,67.135,27013
1876,2017-07-17 07:00:00,MSFT,66.9512,67.135,66.9512,67.0799,2840
1877,2017-07-17 06:00:00,MSFT,66.8961,67.0155,66.8961,67.0155,300
1878,2017-07-17 05:00:00,MSFT,66.9604,66.9604,66.8778,66.8778,5837
1879,2017-07-17 04:00:00,MSFT,67.0431,67.0431,67.0431,67.0431,340
1880,2017-07-14 19:00:00,MSFT,66.8778,66.8778,66.7859,66.8226,6085
1881,2017-07-14 18:00:00,MSFT,66.8778,66.9145,66.8686,66.8686,400
1882,2017-07-14 17:00:00,MSFT,66.8226,66.9421,66.8226,66.8594,85300
1883,2017-07-14 16:00:00,MSFT,66.8594,66.9696,66.8226,66.8226,1797096
1884,2017-07-14 15:00:00,MSFT,67.135,67.3095,66.8318,66.8502,6961352
1885,2017-07-14 14:00:00,MSFT,67.0155,67.1717,67.0064,67.135,3085419
1886,2017-07-14 13:00:00,MSFT,66.8364,67.0523,66.8226,67.0201,2728240
1887,2017-07-14 12:00:00,MSFT,66.3449,66.9053,66.3393,66.8318,2631414
1888,2017-07-14 11:00:00,MSFT,66.3174,66.5379,66.2531,66.3495,1778647
1889,2017-07-14 10:00:00,MSFT,66.2301,66.3817,66.2163,66.3174,2381266
1890,2017-07-14 09:00:00,MSFT,66.3174,66.5011,66.1061,66.2301,2334337
1891,2017-07-14 08:00:00,MSFT,66.051,66.3082,66.051,66.3082,2811
1892,2017-07-13 19:00:00,MSFT,65.9132,65.9132,65.9132,65.9132,200
1893,2017-07-13 18:00:00,MSFT,66.0234,66.0234,66.0142,66.0142,650
1894,2017-07-13 17:00:00,MSFT,65.8856,66.0234,65.8856,66.0234,1760
1895,2017-07-13 16:00:00,MSFT,65.9315,66.005,65.8121,65.9315,2004076
1896,2017-07-13 15:00:00,MSFT,65.8672,65.9867,65.8167,65.9315,2456799
1897,2017-07-13 14:00:00,MSFT,65.9591,66.005,65.8029,65.8764,1846733
1898,2017-07-13 13:00:00,MSFT,66.1153,66.1612,65.904,65.9683,2399852
1899,2017-07-13 12:00:00,MSFT,66.0785,66.1382,65.9775,66.1153,2001300
1900,2017-07-13 11:00:00,MSFT,65.8672,66.0785,65.6743,66.0785,1933835
1901,2017-07-13 10:00:00,MSFT,66.051,66.1795,65.7157,65.8672,3067704
1902,2017-07-13 09:00:00,MSFT,65.6284,66.0969,65.4079,66.0602,2933045
1903,2017-07-13 08:00:00,MSFT,65.5916,65.6376,65.362,65.5916,29392
1904,2017-07-13 07:00:00,MSFT,65.5916,65.5916,65.4998,65.5457,20766
1905,2017-07-12 19:00:00,MSFT,65.4538,65.4538,65.3712,65.3804,1000
1906,2017-07-12 18:00:00,MSFT,65.3344,65.4538,65.3344,65.4538,2108
1907,2017-07-12 17:00:00,MSFT,65.4447,65.4447,65.4447,65.4447,200
1908,2017-07-12 16:00:00,MSFT,65.362,65.3712,65.3069,65.362,1959695
1909,2017-07-12 15:00:00,MSFT,65.215,65.4814,65.1966,65.362,4357455
1910,2017-07-12 14:00:00,MSFT,65.1782,65.2609,65.068,65.2196,1254108
1911,2017-07-12 13:00:00,MSFT,65.1139,65.1975,65.0496,65.1828,1101588
1912,2017-07-12 12:00:00,MSFT,65.1231,65.2609,65.0588,65.1139,1334430
1913,2017-07-12 11:00:00,MSFT,65.0956,65.2517,65.0772,65.1185,1734440
1914,2017-07-12 10:00:00,MSFT,65.0496,65.2058,64.9853,65.1048,2371007
1915,2017-07-12 09:00:00,MSFT,64.8383,65.0956,64.8108,65.0496,2106213
1916,2017-07-12 08:00:00,MSFT,64.8108,64.8108,64.4066,64.6546,5570
1917,2017-07-11 19:00:00,MSFT,64.3515,64.3515,64.3515,64.3515,400
1918,2017-07-11 18:00:00,MSFT,64.4341,64.4341,64.3147,64.3147,246
1919,2017-07-11 17:00:00,MSFT,64.6362,64.6362,64.3239,64.3239,350
1920,2017-07-11 16:00:00,MSFT,64.3055,64.3974,64.2963,64.3331,2017824
1921,2017-07-11 15:00:00,MSFT,64.3285,64.4984,64.2963,64.3055,3662011
1922,2017-07-11 14:00:00,MSFT,64.4341,64.5168,64.3147,64.3239,1154856
1923,2017-07-11 13:00:00,MSFT,64.3055,64.4617,64.2366,64.4295,1011402
1924,2017-07-11 12:00:00,MSFT,64.3882,64.4387,64.1677,64.3055,950427
1925,2017-07-11 11:00:00,MSFT,64.6514,64.7465,64.1402,64.3882,2848529
1926,2017-07-11 10:00:00,MSFT,64.4341,64.9302,64.4066,64.65,2812190
1927,2017-07-11 09:00:00,MSFT,64.0759,64.4617,64.0759,64.4341,1804721
1928,2017-07-11 08:00:00,MSFT,64.2229,64.2412,64.1218,64.1585,4138
1929,2017-07-10 19:00:00,MSFT,64.2596,64.2688,64.2596,64.2596,1175
1930,2017-07-10 18:00:00,MSFT,64.2596,64.2596,64.2412,64.2412,501
1931,2017-07-10 17:00:00,MSFT,64.2504,64.2504,64.2412,64.2412,1114
1932,2017-07-10 16:00:00,MSFT,64.2872,64.3147,64.2504,64.2504,1627387
1933,2017-07-10 15:00:00,MSFT,64.3606,64.5352,64.2872,64.2872,2776065
1934,2017-07-10 14:00:00,MSFT,64.3026,64.3974,64.2899,64.3561,1243667
1935,2017-07-10 13:00:00,MSFT,64.1677,64.3331,64.1402,64.3009,937968
1936,2017-07-10 12:00:00,MSFT,64.2771,64.3515,64.154,64.1677,1075392
1937,2017-07-10 11:00:00,MSFT,64.2872,64.3239,64.1769,64.278,1776236
1938,2017-07-10 10:00:00,MSFT,63.9105,64.3055,63.8921,64.2872,2366565
1939,2017-07-10 09:00:00,MSFT,63.9289,64.2688,63.5706,63.9197,2330234
1940,2017-07-10 08:00:00,MSFT,63.9381,64.1034,63.9381,63.9381,15904
1941,2017-07-10 07:00:00,MSFT,63.984,63.9932,63.9473,63.9473,1609
1942,2017-07-07 19:00:00,MSFT,63.7911,63.7911,63.7911,63.7911,344
1943,2017-07-07 18:00:00,MSFT,63.7543,63.7543,63.7543,63.7543,100
1944,2017-07-07 17:00:00,MSFT,63.8646,63.8646,63.8278,63.8462,1050
1945,2017-07-07 16:00:00,MSFT,63.8003,63.8738,63.8003,63.8646,1986404
1946,2017-07-07 15:00:00,MSFT,63.8508,63.883,63.7635,63.8003,3144429
1947,2017-07-07 14:00:00,MSFT,64.1494,64.1585,63.8462,63.8554,1525454
1948,2017-07-07 13:00:00,MSFT,63.8646,64.1494,63.858,64.1448,1285076
1949,2017-07-07 12:00:00,MSFT,63.7911,63.8875,63.7819,63.8646,1123891
1950,2017-07-07 11:00:00,MSFT,63.4696,63.8324,63.4254,63.791,1766097
1951,2017-07-07 10:00:00,MSFT,63.5476,63.6441,63.4144,63.4663,1892039
1952,2017-07-07 09:00:00,MSFT,63.2307,63.5706,63.1113,63.5522,2058496
1953,2017-07-07 08:00:00,MSFT,63.0286,63.295,63.0194,63.2307,3032
1954,2017-07-07 07:00:00,MSFT,63.0194,63.0194,63.0194,63.0194,195
1955,2017-07-06 19:00:00,MSFT,63.0654,63.0654,63.0654,63.0654,1089
1956,2017-07-06 18:00:00,MSFT,63.0654,63.0654,63.0194,63.0194,450
1957,2017-07-06 17:00:00,MSFT,63.0654,63.0654,63.0654,63.0654,170
1958,2017-07-06 16:00:00,MSFT,62.9919,63.1205,62.9367,62.9367,1747365
1959,2017-07-06 15:00:00,MSFT,62.9735,63.0608,62.8724,63.001,3798970
1960,2017-07-06 14:00:00,MSFT,63.0745,63.0745,62.9184,62.9776,1761150
1961,2017-07-06 13:00:00,MSFT,63.0929,63.1848,63.024,63.0654,1657025
1962,2017-07-06 12:00:00,MSFT,62.9976,63.148,62.8923,63.0883,1484290
1963,2017-07-06 11:00:00,MSFT,62.7898,63.1205,62.7254,62.9922,2247467
1964,2017-07-06 10:00:00,MSFT,62.8357,62.9597,62.5785,62.7989,4015903
1965,2017-07-06 09:00:00,MSFT,63.0286,63.047,62.6336,62.8449,3036816
1966,2017-07-06 08:00:00,MSFT,63.0102,63.0102,62.7071,62.9459,24878
1967,2017-07-06 07:00:00,MSFT,63.0194,63.0194,62.8816,62.8816,2643
1968,2017-07-06 06:00:00,MSFT,62.8816,63.0194,62.8816,63.0194,650
1969,2017-07-05 19:00:00,MSFT,63.4604,63.4604,63.3869,63.3869,425
1970,2017-07-05 18:00:00,MSFT,63.4604,63.4604,63.4604,63.4604,692
1971,2017-07-05 17:00:00,MSFT,63.4604,63.4604,63.3409,63.3501,1139
1972,2017-07-05 16:00:00,MSFT,63.4604,63.4604,63.3869,63.3869,3163085
1973,2017-07-05 15:00:00,MSFT,63.4879,63.589,63.3593,63.4696,3042160
1974,2017-07-05 14:00:00,MSFT,63.5063,63.6992,63.4053,63.4879,1692816
1975,2017-07-05 13:00:00,MSFT,63.6717,63.7911,63.4787,63.4971,1199564
