,date,stock_name,open,high,low,close,volume
1706,2021-07-28 09:00:00,GS,344.3265,346.1885,342.9966,343.4735,132699
1707,2021-07-28 08:00:00,GS,341.4374,344.4091,341.4374,343.4919,1356
1708,2021-07-28 07:00:00,GS,344.1156,344.3632,343.8404,343.8404,772
1709,2021-07-28 06:00:00,GS,344.0789,344.0789,344.0789,344.0789,100
1710,2021-07-27 19:00:00,GS,343.0425,343.4827,343.0425,343.0516,1824
1711,2021-07-27 18:00:00,GS,343.4002,343.4002,343.4002,343.4002,216
1712,2021-07-27 17:00:00,GS,342.7214,343.4002,342.7214,343.4002,262
1713,2021-07-27 16:00:00,GS,343.5653,344.3907,342.5747,342.8865,105827
1714,2021-07-27 15:00:00,GS,342.7948,344.0789,342.7948,343.657,166637
1715,2021-07-27 14:00:00,GS,341.9877,343.2886,341.8822,342.7123,64086
1716,2021-07-27 13:00:00,GS,340.5844,343.2167,340.5202,342.0152,225916
1717,2021-07-27 12:00:00,GS,341.8501,341.8501,339.6763,340.6027,82631
1718,2021-07-27 11:00:00,GS,342.6022,343.2626,340.1716,341.9418,123034
1719,2021-07-27 10:00:00,GS,340.1489,343.357,339.7772,342.7214,127895
1720,2021-07-27 09:00:00,GS,343.7028,343.7028,338.6491,340.2633,200818
1721,2021-07-27 08:00:00,GS,342.6215,343.833,342.5288,343.833,1616
1722,2021-07-27 07:00:00,GS,343.4277,343.4277,343.4277,343.4277,410
1723,2021-07-26 19:00:00,GS,344.6842,344.6842,344.6842,344.6842,200
1724,2021-07-26 16:00:00,GS,344.8402,344.8402,344.4183,344.4183,199195
1725,2021-07-26 15:00:00,GS,343.5469,344.7943,343.5102,344.7576,183704
1726,2021-07-26 14:00:00,GS,344.2944,344.62,343.4919,343.4919,70824
1727,2021-07-26 13:00:00,GS,344.189,344.51,343.7395,344.2715,67506
1728,2021-07-26 12:00:00,GS,343.8221,344.7026,342.7719,344.0881,112194
1729,2021-07-26 11:00:00,GS,343.8655,344.9823,343.3818,343.8866,111582
1730,2021-07-26 10:00:00,GS,344.3082,345.2254,342.7214,343.7028,120250
1731,2021-07-26 09:00:00,GS,342.1161,345.4889,341.3181,344.6292,214462
1732,2021-07-26 08:00:00,GS,341.6575,342.3821,341.5566,341.6575,3715
1733,2021-07-26 07:00:00,GS,341.6575,342.1161,341.6575,342.1161,390
1734,2021-07-23 18:00:00,GS,342.8957,342.8957,342.8957,342.8957,100
1735,2021-07-23 17:00:00,GS,342.5747,342.5747,342.5747,342.5747,400
1736,2021-07-23 16:00:00,GS,343.0791,343.0791,342.5747,342.5747,164817
1737,2021-07-23 15:00:00,GS,341.9831,343.1984,341.4466,342.9232,277008
1738,2021-07-23 14:00:00,GS,341.9097,342.0427,341.1347,341.9854,66364
1739,2021-07-23 13:00:00,GS,341.2906,342.0244,340.8503,341.9693,57305
1740,2021-07-23 12:00:00,GS,340.777,342.0611,340.7036,341.2998,78125
1741,2021-07-23 11:00:00,GS,343.1158,343.4781,340.6302,340.777,92368
1742,2021-07-23 10:00:00,GS,342.0977,343.2993,341.1163,343.203,166308
1743,2021-07-23 09:00:00,GS,344.3999,346.7021,341.9602,342.0427,210878
1744,2021-07-23 08:00:00,GS,343.2626,344.8677,343.2626,344.4091,3263
1745,2021-07-23 07:00:00,GS,344.1339,344.1798,343.923,343.9505,3641
1746,2021-07-22 19:00:00,GS,342.1161,342.1161,342.1161,342.1161,500
1747,2021-07-22 18:00:00,GS,342.749,342.749,342.749,342.749,106
1748,2021-07-22 17:00:00,GS,342.749,342.749,342.483,342.483,812
1749,2021-07-22 16:00:00,GS,341.8501,342.5747,341.8501,342.5747,146339
1750,2021-07-22 15:00:00,GS,342.0335,342.5197,341.5337,341.7584,257606
1751,2021-07-22 14:00:00,GS,341.0796,342.0334,340.9421,342.0334,101997
1752,2021-07-22 13:00:00,GS,340.1991,341.1622,340.1349,341.0338,74934
1753,2021-07-22 12:00:00,GS,339.0526,340.2083,338.539,340.1992,125546
1754,2021-07-22 11:00:00,GS,339.5754,339.6717,337.9428,338.9609,136410
1755,2021-07-22 10:00:00,GS,339.9882,341.5841,339.2728,339.5021,206608
1756,2021-07-22 09:00:00,GS,340.8595,342.7524,338.7041,339.9607,134936
1757,2021-07-22 08:00:00,GS,343.9505,343.9505,339.9148,340.4926,5416
1758,2021-07-22 07:00:00,GS,343.7762,343.7762,343.3084,343.3084,609
1759,2021-07-21 19:00:00,GS,342.593,343.0241,342.593,342.593,1400
1760,2021-07-21 18:00:00,GS,342.6664,342.6664,342.6664,342.6664,100
1761,2021-07-21 17:00:00,GS,342.8957,342.8957,342.8498,342.8865,2366
1762,2021-07-21 16:00:00,GS,342.5747,343.2626,342.5747,342.5747,222354
1763,2021-07-21 15:00:00,GS,342.593,343.5653,342.3362,342.6664,297545
1764,2021-07-21 14:00:00,GS,343.0975,343.1617,342.2078,342.5472,130304
1765,2021-07-21 13:00:00,GS,342.9966,343.8588,342.8865,343.0425,122650
1766,2021-07-21 12:00:00,GS,342.0954,343.5469,341.7492,342.9699,156018
1767,2021-07-21 11:00:00,GS,339.6488,342.6205,339.6075,342.0932,139623
1768,2021-07-21 10:00:00,GS,341.0154,342.1069,339.1444,339.5571,243105
1769,2021-07-21 09:00:00,GS,337.2549,341.8226,336.3469,341.043,299797
1770,2021-07-21 08:00:00,GS,338.4014,338.8004,336.6129,337.0806,11055
1771,2021-07-21 07:00:00,GS,335.8333,335.8333,335.8333,335.8333,100
1772,2021-07-20 19:00:00,GS,335.2279,335.6957,334.8335,335.6957,2040
1773,2021-07-20 18:00:00,GS,334.7785,334.7785,334.6409,334.6409,3125
1774,2021-07-20 17:00:00,GS,334.7785,334.7785,334.7785,334.7785,100
1775,2021-07-20 16:00:00,GS,334.5675,334.9436,334.5583,334.8702,280598
1776,2021-07-20 15:00:00,GS,334.5125,335.8883,334.4299,334.5675,287924
1777,2021-07-20 14:00:00,GS,336.4386,336.8972,334.6042,334.6363,122027
1778,2021-07-20 13:00:00,GS,336.3603,336.6404,335.4577,336.3515,215973
1779,2021-07-20 12:00:00,GS,335.3747,336.735,334.595,336.2322,180381
1780,2021-07-20 11:00:00,GS,333.632,335.4113,332.8498,335.3013,253077
1781,2021-07-20 10:00:00,GS,330.6281,333.7145,329.8439,333.6503,326977
1782,2021-07-20 09:00:00,GS,325.8541,331.1922,322.4329,330.3759,305045
1783,2021-07-20 08:00:00,GS,327.4409,327.8995,326.4319,326.4319,5128
1784,2021-07-20 07:00:00,GS,326.2026,327.4409,326.2026,327.4409,2733
1785,2021-07-20 06:00:00,GS,326.7438,326.7438,326.5237,326.5237,300
1786,2021-07-20 05:00:00,GS,328.3581,328.3581,328.3581,328.3581,100
1787,2021-07-19 19:00:00,GS,326.0009,326.0009,326.0009,326.0009,295
1788,2021-07-19 18:00:00,GS,325.9733,326.1384,325.3496,326.1384,2311
1789,2021-07-19 17:00:00,GS,326.2026,326.2026,325.3772,325.634,6618
1790,2021-07-19 16:00:00,GS,325.6523,326.3127,325.2396,325.9733,528838
1791,2021-07-19 15:00:00,GS,324.061,325.7807,323.2493,325.423,418854
1792,2021-07-19 14:00:00,GS,322.7907,324.7967,322.7264,324.0518,207254
1793,2021-07-19 13:00:00,GS,321.8826,323.4694,321.8459,323.0108,197821
1794,2021-07-19 12:00:00,GS,323.075,323.396,320.1033,321.8918,244517
1795,2021-07-19 11:00:00,GS,321.9567,323.9463,321.0021,323.2126,384246
1796,2021-07-19 10:00:00,GS,322.6256,325.0011,321.0205,322.1211,494316
1797,2021-07-19 09:00:00,GS,325.1479,325.6065,321.0205,322.6762,544944
1798,2021-07-19 08:00:00,GS,328.3604,329.2753,325.6065,325.6065,13397
1799,2021-07-19 07:00:00,GS,328.2663,328.3581,326.753,326.7805,3573
1800,2021-07-19 06:00:00,GS,328.8167,328.8167,328.8167,328.8167,583
1801,2021-07-16 19:00:00,GS,334.595,334.7693,334.595,334.7693,456
1802,2021-07-16 18:00:00,GS,334.7051,334.7051,334.3657,334.595,790
1803,2021-07-16 17:00:00,GS,334.7693,334.7693,334.6409,334.6409,1294
1804,2021-07-16 16:00:00,GS,334.595,335.4113,334.3474,334.6225,261477
1805,2021-07-16 15:00:00,GS,335.1591,335.1637,333.7053,334.6042,380825
1806,2021-07-16 14:00:00,GS,336.3882,336.4736,334.5767,335.1087,169035
1807,2021-07-16 13:00:00,GS,337.631,337.7743,336.2277,336.3433,91476
1808,2021-07-16 12:00:00,GS,338.7316,338.7316,336.4479,337.6401,141570
1809,2021-07-16 11:00:00,GS,338.9793,339.4745,337.9428,338.7683,173889
1810,2021-07-16 10:00:00,GS,340.6485,340.7219,337.0125,338.8888,261340
1811,2021-07-16 09:00:00,GS,343.9505,344.3998,339.8323,340.5932,199155
1812,2021-07-16 08:00:00,GS,343.9505,344.4742,343.2167,344.3999,6831
1813,2021-07-16 07:00:00,GS,343.2167,343.5928,343.2167,343.5836,1615
1814,2021-07-15 19:00:00,GS,342.1253,342.1253,342.1253,342.1253,407
1815,2021-07-15 17:00:00,GS,342.1253,342.1253,342.1253,342.1253,185
1816,2021-07-15 16:00:00,GS,342.4371,342.4371,342.2628,342.2812,151325
1817,2021-07-15 15:00:00,GS,341.3181,342.5747,341.1668,342.2628,232883
1818,2021-07-15 14:00:00,GS,340.6348,341.6896,339.8873,341.3181,114600
1819,2021-07-15 13:00:00,GS,342.8544,342.8544,340.4193,340.7954,109519
1820,2021-07-15 12:00:00,GS,346.2251,346.4774,343.0333,343.0333,156292
1821,2021-07-15 11:00:00,GS,346.0142,347.39,344.4916,346.3444,192571
1822,2021-07-15 10:00:00,GS,342.4784,346.6471,342.2078,346.1609,294384
1823,2021-07-15 09:00:00,GS,341.1109,343.125,340.1808,342.4188,187997
1824,2021-07-15 08:00:00,GS,340.6486,342.9783,340.2817,341.1874,1972
1825,2021-07-15 07:00:00,GS,340.2909,341.1989,340.2909,341.1805,2332
1826,2021-07-15 06:00:00,GS,341.2447,341.2447,340.6577,340.6577,271
1827,2021-07-14 19:00:00,GS,343.4002,343.4002,342.8498,342.8498,1950
1828,2021-07-14 18:00:00,GS,343.2626,343.2626,343.2076,343.2626,731
1829,2021-07-14 17:00:00,GS,343.0333,343.2626,343.0333,343.2626,600
1830,2021-07-14 16:00:00,GS,343.4827,343.4827,342.6205,343.0241,348973
1831,2021-07-14 15:00:00,GS,341.7767,343.6662,341.4098,343.4277,282258
1832,2021-07-14 14:00:00,GS,341.8409,342.1161,341.1163,341.7217,88584
1833,2021-07-14 13:00:00,GS,342.3093,342.593,340.6761,341.8868,122847
1834,2021-07-14 12:00:00,GS,341.2814,342.4371,340.6394,342.4096,120590
1835,2021-07-14 11:00:00,GS,343.9274,343.9321,340.6394,341.1897,258103
1836,2021-07-14 10:00:00,GS,346.1793,347.4908,343.8496,343.9505,322160
1837,2021-07-14 09:00:00,GS,346.4269,350.1599,345.3263,346.0784,397819
1838,2021-07-14 08:00:00,GS,345.7023,346.271,343.9963,346.271,8830
1839,2021-07-14 07:00:00,GS,344.6842,345.3263,344.5192,344.5192,2473
1840,2021-07-14 06:00:00,GS,344.8493,344.8493,344.8493,344.8493,800
1841,2021-07-13 19:00:00,GS,344.4091,344.4091,344.3265,344.3265,1525
1842,2021-07-13 18:00:00,GS,344.5834,344.6751,344.3816,344.3816,3949
1843,2021-07-13 17:00:00,GS,344.776,344.776,344.5467,344.7576,2222
1844,2021-07-13 16:00:00,GS,344.8493,345.4455,344.5467,344.5467,280567
1845,2021-07-13 15:00:00,GS,345.5923,346.592,344.7576,344.8218,456681
1846,2021-07-13 14:00:00,GS,346.5096,349.206,344.7209,345.5602,569712
1847,2021-07-13 13:00:00,GS,344.8127,346.6034,344.3082,346.6034,357486
1848,2021-07-13 12:00:00,GS,344.8182,345.6473,343.9046,344.8493,299978
1849,2021-07-13 11:00:00,GS,342.3729,344.8493,341.8409,344.7622,337359
1850,2021-07-13 10:00:00,GS,344.3311,344.5008,341.2081,342.35,943087
1851,2021-07-13 09:00:00,GS,352.6089,355.1587,343.8771,344.2951,1091317
1852,2021-07-13 08:00:00,GS,349.6371,354.4433,346.7021,352.6639,163210
1853,2021-07-13 07:00:00,GS,349.4537,352.1594,346.7021,351.2881,62565
1854,2021-07-13 06:00:00,GS,347.6193,348.3072,347.6193,348.3072,400
1855,2021-07-12 19:00:00,GS,348.9951,350.8295,348.9951,350.8295,4255
1856,2021-07-12 18:00:00,GS,349.5454,350.1966,348.9951,350.1875,1802
1857,2021-07-12 17:00:00,GS,350.004,350.2058,349.4537,350.2058,2616
1858,2021-07-12 16:00:00,GS,348.9951,350.2425,348.6282,349.8206,402941
1859,2021-07-12 15:00:00,GS,349.738,350.536,348.8759,349.1877,565777
1860,2021-07-12 14:00:00,GS,349.7289,350.2975,348.8208,349.7197,244688
1861,2021-07-12 13:00:00,GS,350.54,351.178,349.5913,349.5913,131114
1862,2021-07-12 12:00:00,GS,350.2792,352.2053,349.3711,350.4626,376410
1863,2021-07-12 11:00:00,GS,347.6927,350.4351,347.069,350.1783,294064
1864,2021-07-12 10:00:00,GS,345.6748,348.4356,345.3951,347.6743,427672
1865,2021-07-12 09:00:00,GS,338.8508,345.8216,336.9156,345.5418,391267
1866,2021-07-12 08:00:00,GS,338.5849,339.3645,337.4292,338.8575,3175
1867,2021-07-12 07:00:00,GS,337.5301,339.924,337.5301,339.924,1992
1868,2021-07-12 06:00:00,GS,337.5301,337.5301,337.5301,337.5301,304
1869,2021-07-12 05:00:00,GS,338.4748,338.4748,337.5392,337.5392,521
1870,2021-07-09 19:00:00,GS,340.9604,341.0063,340.9604,341.0063,891
1871,2021-07-09 18:00:00,GS,341.1989,341.1989,340.7128,340.7403,5795
1872,2021-07-09 17:00:00,GS,341.3823,341.5658,341.1989,341.5658,2116
1873,2021-07-09 16:00:00,GS,340.9788,341.8593,340.9788,341.6575,229108
1874,2021-07-09 15:00:00,GS,340.7219,341.3365,340.3917,340.9879,364707
1875,2021-07-09 14:00:00,GS,340.2266,341.2264,340.0616,340.7495,155939
1876,2021-07-09 13:00:00,GS,339.8047,340.426,339.3645,340.2358,120448
1877,2021-07-09 12:00:00,GS,339.0251,340.0524,338.6032,339.7038,101847
1878,2021-07-09 11:00:00,GS,338.6307,340.0707,337.6311,339.2452,265148
1879,2021-07-09 10:00:00,GS,336.3652,339.1719,336.3606,338.6903,194687
1880,2021-07-09 09:00:00,GS,334.4977,339.0343,334.4575,336.301,334017
1881,2021-07-09 08:00:00,GS,334.1181,334.6776,333.4027,334.6225,11221
1882,2021-07-09 07:00:00,GS,332.9441,333.8613,332.9441,333.8613,1393
1883,2021-07-09 05:00:00,GS,333.9897,333.9897,333.9897,333.9897,446
1884,2021-07-08 19:00:00,GS,329.3762,329.3762,328.4956,328.4956,804
1885,2021-07-08 18:00:00,GS,328.9909,328.9909,328.9909,328.9909,500
1886,2021-07-08 17:00:00,GS,329.9081,329.9081,329.9081,329.9081,100
1887,2021-07-08 16:00:00,GS,329.4404,329.7981,329.1331,329.7981,306359
1888,2021-07-08 15:00:00,GS,328.2316,329.3303,327.6977,329.3303,326291
1889,2021-07-08 14:00:00,GS,327.7252,328.5705,326.6154,328.2067,193890
1890,2021-07-08 13:00:00,GS,331.6787,331.7517,327.7344,327.7435,148615
1891,2021-07-08 12:00:00,GS,331.4811,332.8432,330.9583,331.6921,168571
1892,2021-07-08 11:00:00,GS,327.3125,331.8434,327.3125,331.4078,268945
1893,2021-07-08 10:00:00,GS,327.8903,328.8167,326.149,327.2391,246937
1894,2021-07-08 09:00:00,GS,330.5593,331.8343,326.4879,327.927,264993
1895,2021-07-08 08:00:00,GS,330.0916,330.5593,330.0916,330.3759,2713
1896,2021-07-08 07:00:00,GS,331.9076,331.9351,330.1925,330.2108,2611
1897,2021-07-08 04:00:00,GS,332.0269,332.0269,332.0269,332.0269,117
1898,2021-07-07 19:00:00,GS,336.6129,336.6129,336.4294,336.4294,1874
1899,2021-07-07 18:00:00,GS,336.7229,336.888,336.7229,336.7963,4026
1900,2021-07-07 17:00:00,GS,336.8697,336.9798,336.8697,336.888,4170
1901,2021-07-07 16:00:00,GS,337.2366,337.2366,336.7138,337.2274,211912
1902,2021-07-07 15:00:00,GS,337.0164,337.9245,336.8972,337.2457,180484
1903,2021-07-07 14:00:00,GS,336.1818,337.6816,336.1414,336.9522,82014
1904,2021-07-07 13:00:00,GS,337.2824,337.5392,335.8424,336.2827,87692
1905,2021-07-07 12:00:00,GS,336.6587,337.9245,336.567,337.1907,134346
1906,2021-07-07 11:00:00,GS,333.5861,338.2914,333.3201,336.7046,162560
1907,2021-07-07 10:00:00,GS,336.0992,336.3469,332.192,333.6167,254632
1908,2021-07-07 09:00:00,GS,335.7966,339.447,335.7416,336.0809,223531
1909,2021-07-07 08:00:00,GS,338.4473,338.4473,335.2279,335.7324,3806
1910,2021-07-07 07:00:00,GS,338.4473,338.539,338.4473,338.4473,446
1911,2021-07-06 19:00:00,GS,338.4473,338.4473,338.4473,338.4473,106
1912,2021-07-06 18:00:00,GS,338.8142,339.2361,338.4473,338.4473,317
1913,2021-07-06 16:00:00,GS,339.2361,339.2361,338.0804,338.3647,250538
1914,2021-07-06 15:00:00,GS,338.9793,340.0982,338.9793,339.2086,224565
1915,2021-07-06 14:00:00,GS,338.3298,339.3445,338.328,339.0801,77360
1916,2021-07-06 13:00:00,GS,337.2733,338.6215,337.0715,338.4106,83347
1917,2021-07-06 12:00:00,GS,337.1357,338.0253,336.0626,337.3466,114705
1918,2021-07-06 11:00:00,GS,335.393,338.1368,335.1499,337.3283,229168
1919,2021-07-06 10:00:00,GS,338.9426,339.392,335.182,335.6405,267724
1920,2021-07-06 09:00:00,GS,342.6847,342.6951,338.2363,339.1398,198640
1921,2021-07-06 08:00:00,GS,342.6297,343.4919,342.1161,342.6664,707
1922,2021-07-06 07:00:00,GS,342.1161,342.1161,342.1161,342.1161,107
1923,2021-07-06 06:00:00,GS,343.0333,343.0333,342.8498,342.8498,271
1924,2021-07-06 05:00:00,GS,343.0333,343.0333,343.0333,343.0333,129
1925,2021-07-06 04:00:00,GS,343.3084,343.3084,343.2167,343.2167,399
1926,2021-07-02 16:00:00,GS,343.18,343.18,343.1617,343.1617,187087
1927,2021-07-02 15:00:00,GS,343.3543,343.4919,342.7581,343.07,241912
1928,2021-07-02 14:00:00,GS,342.6481,343.5102,342.6022,343.3153,82292
1929,2021-07-02 13:00:00,GS,343.0058,343.5928,342.2995,342.593,104155
1930,2021-07-02 12:00:00,GS,342.859,343.2534,342.3454,342.9874,80412
1931,2021-07-02 11:00:00,GS,342.8315,343.336,342.2537,342.7673,108933
1932,2021-07-02 10:00:00,GS,342.3454,343.3451,341.5841,342.7581,157137
1933,2021-07-02 09:00:00,GS,344.1339,346.482,342.1161,342.3867,142369
1934,2021-07-02 08:00:00,GS,343.4919,344.8677,343.4919,343.6019,1070
1935,2021-07-01 19:00:00,GS,343.9505,344.1248,343.9505,344.1248,1195
1936,2021-07-01 16:00:00,GS,343.9413,344.5008,343.9413,343.9413,240266
1937,2021-07-01 15:00:00,GS,345.1062,345.6565,343.1663,344.1064,411810
1938,2021-07-01 14:00:00,GS,344.5457,345.3171,343.6185,345.0557,140367
1939,2021-07-01 13:00:00,GS,344.5283,345.2529,343.9814,344.5558,191653
1940,2021-07-01 12:00:00,GS,344.8264,345.3446,344.5283,344.5742,118802
1941,2021-07-01 11:00:00,GS,345.3171,346.0692,344.4733,344.8264,171171
1942,2021-07-01 10:00:00,GS,346.1059,347.2375,345.2437,345.2437,211042
1943,2021-07-01 09:00:00,GS,349.9582,350.3526,344.5925,346.1701,202129
1944,2021-07-01 08:00:00,GS,350.1416,350.6461,350.1416,350.4626,625
1945,2021-07-01 07:00:00,GS,350.3526,350.3709,350.1691,350.1691,812
1946,2021-08-31 18:00:00,GS,381.4565,381.4565,381.4565,381.4565,289
1947,2021-08-31 16:00:00,GS,381.18,381.18,381.0587,381.1155,414064
1948,2021-08-31 15:00:00,GS,381.1985,381.7376,380.6178,381.0141,195818
1949,2021-08-31 14:00:00,GS,380.8759,381.134,380.1755,381.134,50626
1950,2021-08-31 13:00:00,GS,380.2215,380.9957,379.6317,380.8759,83086
1951,2021-08-31 12:00:00,GS,380.9588,381.2261,380.1662,380.4151,62850
1952,2021-08-31 11:00:00,GS,380.4059,381.8344,380.1478,380.9082,127696
1953,2021-08-31 10:00:00,GS,377.7331,380.922,377.7331,380.4612,139784
1954,2021-08-31 09:00:00,GS,379.5027,382.3505,376.7285,378.0373,156512
1955,2021-08-31 08:00:00,GS,380.1755,380.2676,379.346,379.6225,3028
1956,2021-08-31 04:00:00,GS,383.5947,383.5947,383.5947,383.5947,100
1957,2021-08-30 19:00:00,GS,379.6663,379.7305,379.6663,379.7305,1069
1958,2021-08-30 18:00:00,GS,381.0054,381.0054,379.4095,379.6113,120400
1959,2021-08-30 17:00:00,GS,378.9417,379.3545,378.8133,379.3545,1009
1960,2021-08-30 16:00:00,GS,379.3545,379.492,379.3453,379.3545,200820
1961,2021-08-30 15:00:00,GS,379.3499,380.1066,378.5427,379.3728,234895
1962,2021-08-30 14:00:00,GS,379.3911,379.7896,378.8775,379.4141,97391
1963,2021-08-30 13:00:00,GS,381.3723,381.3723,379.3086,379.4049,87446
1964,2021-08-30 12:00:00,GS,381.3906,382.4116,380.8412,381.2898,89075
1965,2021-08-30 11:00:00,GS,380.5467,382.1794,380.1524,381.2072,93402
1966,2021-08-30 10:00:00,GS,380.1983,381.354,378.5862,380.5606,188561
1967,2021-08-30 09:00:00,GS,385.4161,385.9215,379.5562,380.4368,245701
1968,2021-08-30 08:00:00,GS,384.7745,385.2245,383.7754,385.2154,1064
1969,2021-08-30 07:00:00,GS,384.3073,384.9952,384.3073,384.9952,240
1970,2021-08-27 17:00:00,GS,384.9952,384.9952,384.9035,384.9035,500
1971,2021-08-27 16:00:00,GS,384.9402,385.2245,384.3073,385.2245,292101
1972,2021-08-27 15:00:00,GS,383.8946,385.0044,383.702,384.9494,268537
1973,2021-08-27 14:00:00,GS,384.7751,385.087,383.7754,383.9313,134724
1974,2021-08-27 13:00:00,GS,384.5504,385.0319,384.4358,384.6375,70765
1975,2021-08-27 12:00:00,GS,383.8487,384.6926,383.5461,384.5366,85829
1976,2021-08-27 11:00:00,GS,384.9402,385.0411,383.1792,383.7845,106842
1977,2021-08-27 10:00:00,GS,382.528,384.9952,380.9045,384.8439,279807
1978,2021-08-27 09:00:00,GS,379.2627,384.7109,377.2449,382.5555,271111
1979,2021-08-27 08:00:00,GS,378.7124,379.2086,378.7124,378.7308,820
1980,2021-08-27 07:00:00,GS,378.7032,378.7032,378.7032,378.7032,183
1981,2021-08-27 06:00:00,GS,377.0248,378.7032,372.4754,378.7032,2015
1982,2021-08-26 19:00:00,GS,377.887,377.9236,377.887,377.9236,400
1983,2021-08-26 17:00:00,GS,378.1621,378.1621,378.1621,378.1621,100
1984,2021-08-26 16:00:00,GS,378.263,378.5015,378.263,378.3455,140636
1985,2021-08-26 15:00:00,GS,377.8023,378.4373,377.118,378.2446,173091
1986,2021-08-26 14:00:00,GS,379.6296,379.758,377.6897,377.9053,119188
1987,2021-08-26 13:00:00,GS,380.3038,380.9504,378.9692,379.7305,85060
1988,2021-08-26 12:00:00,GS,381.6658,381.8951,380.024,380.3863,122105
1989,2021-08-26 11:00:00,GS,379.7854,382.5117,379.3453,381.6016,142830
1990,2021-08-26 10:00:00,GS,384.1514,385.8938,379.39,379.8543,348915
1991,2021-08-26 09:00:00,GS,381.0421,384.2615,379.7213,384.0964,244827
1992,2021-08-26 08:00:00,GS,379.2627,381.0992,379.2627,379.5379,681
1993,2021-08-25 19:00:00,GS,379.2444,379.3269,379.2444,379.3269,607
1994,2021-08-25 18:00:00,GS,379.2444,379.2444,379.2443,379.2443,1200
1995,2021-08-25 16:00:00,GS,378.9142,379.2627,378.8041,379.2627,192071
1996,2021-08-25 15:00:00,GS,380.3359,380.4092,378.6207,378.8683,183235
1997,2021-08-25 14:00:00,GS,381.2989,381.6199,379.9598,380.29,124303
1998,2021-08-25 13:00:00,GS,380.7394,382.1794,380.6294,381.2806,69842
1999,2021-08-25 12:00:00,GS,381.6108,382.051,380.5193,380.7486,121141
2000,2021-08-25 11:00:00,GS,379.5104,382.0052,378.9142,381.5557,171506
2001,2021-08-25 10:00:00,GS,378.7399,380.3634,377.8961,379.5608,176481
2002,2021-08-25 09:00:00,GS,375.3188,379.5379,374.3007,378.6115,191371
2003,2021-08-25 08:00:00,GS,376.9697,376.9697,375.7865,375.7865,250
2004,2021-08-25 06:00:00,GS,376.7863,376.7863,376.7863,376.7863,436
2005,2021-08-24 19:00:00,GS,374.7684,374.7684,374.7318,374.7318,1043
2006,2021-08-24 18:00:00,GS,374.7684,374.7684,374.7684,374.7684,984
2007,2021-08-24 17:00:00,GS,374.3282,374.3282,374.3282,374.3282,500
2008,2021-08-24 16:00:00,GS,375.0253,375.1262,372.89,375.1262,138263
2009,2021-08-24 15:00:00,GS,374.6217,375.7407,374.209,374.8143,296712
2010,2021-08-24 14:00:00,GS,374.53,375.6123,374.1677,374.6125,154814
2011,2021-08-24 13:00:00,GS,373.4844,374.6111,373.4385,374.4658,133243
2012,2021-08-24 12:00:00,GS,371.1501,373.8769,371.0079,373.5211,120596
2013,2021-08-24 11:00:00,GS,371.439,372.1361,371.0354,371.2372,95211
2014,2021-08-24 10:00:00,GS,371.7784,371.944,369.6597,371.3107,110276
2015,2021-08-24 09:00:00,GS,368.7241,372.9473,368.6874,371.627,177341
2016,2021-08-24 08:00:00,GS,368.7149,369.1735,368.7149,368.7149,2252
2017,2021-08-24 07:00:00,GS,369.9348,369.9348,368.7149,369.6321,2730
2018,2021-08-24 05:00:00,GS,368.2563,368.2563,368.2563,368.2563,100
2019,2021-08-23 19:00:00,GS,369.0359,369.3478,369.0359,369.3478,500
2020,2021-08-23 18:00:00,GS,368.9259,369.1552,368.7241,368.7241,2247
2021,2021-08-23 17:00:00,GS,368.7149,368.7149,368.7149,368.7149,100
2022,2021-08-23 16:00:00,GS,368.2105,368.7149,368.2105,368.7149,319090
2023,2021-08-23 15:00:00,GS,369.1277,369.279,368.027,368.2013,156366
2024,2021-08-23 14:00:00,GS,369.2377,370.054,369.0451,369.0864,77422
2025,2021-08-23 13:00:00,GS,369.9073,370.641,369.0268,369.1277,139936
2026,2021-08-23 12:00:00,GS,369.4028,370.2008,369.2377,369.8018,96760
2027,2021-08-23 11:00:00,GS,369.4762,369.8403,368.7975,369.2836,87064
2028,2021-08-23 10:00:00,GS,367.9628,369.9348,365.9633,369.3959,171875
2029,2021-08-23 09:00:00,GS,365.8716,369.6321,365.8716,368.027,164126
2030,2021-08-23 08:00:00,GS,366.4219,367.1557,364.9544,366.3944,4561
2031,2021-08-23 07:00:00,GS,366.3669,366.8805,366.3669,366.8805,757
2032,2021-08-23 05:00:00,GS,366.5136,366.5136,366.5136,366.5136,450
2033,2021-08-20 19:00:00,GS,363.12,363.12,363.12,363.12,100
2034,2021-08-20 18:00:00,GS,363.0283,363.0283,363.0283,363.0283,350
2035,2021-08-20 17:00:00,GS,363.0925,363.0925,362.4137,363.0283,10641
2036,2021-08-20 16:00:00,GS,363.0925,363.2025,362.3679,362.3679,118974
2037,2021-08-20 15:00:00,GS,361.8267,363.4135,361.7717,363.2392,151177
2038,2021-08-20 14:00:00,GS,362.5146,363.4731,361.3232,361.946,82522
2039,2021-08-20 13:00:00,GS,362.5697,363.5052,362.4046,362.588,113168
2040,2021-08-20 12:00:00,GS,362.0469,363.6245,362.0377,362.533,127582
2041,2021-08-20 11:00:00,GS,358.9697,362.3862,358.9192,361.8084,118807
2042,2021-08-20 10:00:00,GS,360.4968,361.8313,358.6257,358.9192,128451
