,date,stock_name,open,high,low,close,volume
1587,2018-07-12 09:00:00,CVX,94.8946,95.2835,94.2464,94.9365,636485
1588,2018-07-12 08:00:00,CVX,95.2263,95.2263,94.9022,94.9022,2011
1589,2018-07-12 07:00:00,CVX,95.3216,95.3216,95.0929,95.0929,2669
1590,2018-07-11 19:00:00,CVX,94.4752,94.4752,94.3303,94.4752,300
1591,2018-07-11 18:00:00,CVX,94.4828,94.5514,94.193,94.193,254556
1592,2018-07-11 17:00:00,CVX,94.2922,94.2922,94.2159,94.2159,600
1593,2018-07-11 16:00:00,CVX,94.193,94.3303,94.193,94.3303,681873
1594,2018-07-11 15:00:00,CVX,94.4599,94.5133,94.0253,94.1854,954671
1595,2018-07-11 14:00:00,CVX,94.2693,94.5896,93.7698,94.4685,673624
1596,2018-07-11 13:00:00,CVX,94.5209,94.6124,94.2693,94.2769,528742
1597,2018-07-11 12:00:00,CVX,94.4904,94.8641,94.4523,94.5133,420236
1598,2018-07-11 11:00:00,CVX,95.1157,95.2072,94.4752,94.5133,701409
1599,2018-07-11 10:00:00,CVX,95.9851,96.2215,94.7573,95.0795,941082
1600,2018-07-11 09:00:00,CVX,96.313,96.6028,95.8783,96.0003,549546
1601,2018-07-11 08:00:00,CVX,96.313,96.6638,95.436,96.3664,2013
1602,2018-07-11 07:00:00,CVX,96.0842,96.0842,96.0842,96.0842,300
1603,2018-07-10 19:00:00,CVX,96.6943,96.6943,96.6943,96.6943,2000
1604,2018-07-10 17:00:00,CVX,96.4197,96.4197,96.2139,96.2139,200
1605,2018-07-10 16:00:00,CVX,97.2967,97.2967,97.2967,97.2967,1044383
1606,2018-07-10 15:00:00,CVX,97.2967,97.3787,97.1212,97.2738,771504
1607,2018-07-10 14:00:00,CVX,97.2017,97.4111,97.1823,97.3005,287569
1608,2018-07-10 13:00:00,CVX,97.3129,97.3348,97.0303,97.1899,250710
1609,2018-07-10 12:00:00,CVX,97.3958,97.3958,97.1594,97.2967,282579
1610,2018-07-10 11:00:00,CVX,97.1289,97.4797,97.0298,97.4028,370336
1611,2018-07-10 10:00:00,CVX,97.5941,97.6322,96.9976,97.1366,506052
1612,2018-07-10 09:00:00,CVX,96.4121,97.9983,96.4121,97.617,782552
1613,2018-07-09 19:00:00,CVX,96.2367,96.2367,96.2367,96.2367,1000
1614,2018-07-09 18:00:00,CVX,96.2367,96.2367,96.0766,96.0766,663410
1615,2018-07-09 16:00:00,CVX,95.4985,96.0766,95.4985,95.9393,816831
1616,2018-07-09 15:00:00,CVX,96.1989,96.2215,95.8745,96.069,656107
1617,2018-07-09 14:00:00,CVX,96.1757,96.2367,96.0926,96.1986,177691
1618,2018-07-09 13:00:00,CVX,96.2825,96.2977,95.9927,96.1761,202291
1619,2018-07-09 12:00:00,CVX,95.8631,96.2901,95.8135,96.2901,330753
1620,2018-07-09 11:00:00,CVX,95.8478,96.0651,95.7639,95.8478,312107
1621,2018-07-09 10:00:00,CVX,95.4894,95.9126,95.0852,95.8669,530009
1622,2018-07-09 09:00:00,CVX,95.07,95.7258,95.0624,95.4894,287798
1623,2018-07-09 08:00:00,CVX,95.0547,95.314,95.0547,95.07,1480
1624,2018-07-09 07:00:00,CVX,94.8641,95.3216,94.7192,94.7192,1020
1625,2018-07-06 18:00:00,CVX,94.6734,94.6734,94.6734,94.6734,125
1626,2018-07-06 16:00:00,CVX,94.6658,94.6734,94.6658,94.6734,764380
1627,2018-07-06 15:00:00,CVX,94.723,94.8336,94.3913,94.6582,706235
1628,2018-07-06 14:00:00,CVX,94.7344,94.9175,94.6277,94.7268,292329
1629,2018-07-06 13:00:00,CVX,94.7497,94.8292,94.6811,94.7268,212627
1630,2018-07-06 12:00:00,CVX,94.7421,94.826,94.6277,94.7573,245372
1631,2018-07-06 11:00:00,CVX,94.6124,94.9518,94.4523,94.7421,416479
1632,2018-07-06 10:00:00,CVX,94.4828,94.8031,94.3913,94.6277,553412
1633,2018-07-06 09:00:00,CVX,94.1854,94.5667,93.9384,94.4828,287936
1634,2018-07-06 08:00:00,CVX,94.5209,94.5209,94.1244,94.1778,2264
1635,2018-07-05 16:00:00,CVX,94.5438,94.5742,94.5438,94.5742,794790
1636,2018-07-05 15:00:00,CVX,94.6666,94.8526,94.4218,94.5743,829862
1637,2018-07-05 14:00:00,CVX,94.9022,95.1005,94.5121,94.675,486237
1638,2018-07-05 13:00:00,CVX,95.1577,95.2225,94.826,94.9098,262225
1639,2018-07-05 12:00:00,CVX,95.253,95.4894,94.9556,95.1462,244189
1640,2018-07-05 11:00:00,CVX,94.9937,95.375,94.6429,95.2377,520731
1641,2018-07-05 10:00:00,CVX,95.6038,95.6419,94.9937,94.9937,527706
1642,2018-07-05 09:00:00,CVX,95.7792,96.2748,95.5199,95.6038,555827
1643,2018-07-05 08:00:00,CVX,96.6104,96.6104,95.9317,96.0842,2492
1644,2018-07-05 04:00:00,CVX,96.7705,96.7705,96.7705,96.7705,200
1645,2018-07-03 15:00:00,CVX,95.1157,95.131,95.1157,95.131,8935
1646,2018-07-03 13:00:00,CVX,95.2225,95.8321,94.9403,95.1157,430091
1647,2018-07-03 12:00:00,CVX,95.8821,95.8936,94.9785,95.2225,761310
1648,2018-07-03 11:00:00,CVX,95.9164,96.0384,95.4055,95.8893,701244
1649,2018-07-03 10:00:00,CVX,96.1033,96.255,95.558,95.8936,894192
1650,2018-07-03 09:00:00,CVX,95.1157,96.6104,95.1157,96.0842,639619
1651,2018-07-03 08:00:00,CVX,95.3216,95.5809,95.009,95.0776,4379
1652,2018-07-02 18:00:00,CVX,94.6734,94.6734,94.6734,94.6734,779
1653,2018-07-02 16:00:00,CVX,94.7497,94.8128,94.7193,94.8128,798951
1654,2018-07-02 15:00:00,CVX,94.4675,94.8336,94.3913,94.7192,787996
1655,2018-07-02 14:00:00,CVX,94.498,94.5972,94.2243,94.4675,368475
1656,2018-07-02 13:00:00,CVX,94.826,94.887,94.2922,94.4904,448657
1657,2018-07-02 12:00:00,CVX,94.9403,95.07,94.8107,94.8336,247738
1658,2018-07-02 11:00:00,CVX,95.0471,95.2225,94.8031,94.9403,483155
1659,2018-07-02 10:00:00,CVX,95.0433,95.4589,94.6811,95.0482,672485
1660,2018-07-02 09:00:00,CVX,95.5962,95.5962,94.2922,95.0395,574946
1661,2018-07-02 08:00:00,CVX,96.0841,96.0841,95.6495,95.6495,400
1662,2018-08-31 19:00:00,CVX,91.2328,91.2328,91.2328,91.2328,100
1663,2018-08-31 18:00:00,CVX,91.2405,91.2405,91.2405,91.2405,100
1664,2018-08-31 16:00:00,CVX,91.1866,91.2944,91.1866,91.1943,1556866
1665,2018-08-31 15:00:00,CVX,91.1019,91.3175,91.0788,91.202,918031
1666,2018-08-31 14:00:00,CVX,91.2097,91.2097,91.1019,91.1019,279369
1667,2018-08-31 13:00:00,CVX,91.1019,91.2559,91.0788,91.2174,253443
1668,2018-08-31 12:00:00,CVX,91.0788,91.1289,90.9095,91.0942,294855
1669,2018-08-31 11:00:00,CVX,91.3406,91.3521,91.0634,91.0865,326071
1670,2018-08-31 10:00:00,CVX,91.1635,91.5484,91.0634,91.3483,455317
1671,2018-08-31 09:00:00,CVX,91.9179,91.9179,91.0403,91.1712,373183
1672,2018-08-30 18:00:00,CVX,92.172,92.172,91.9949,91.9949,1500
1673,2018-08-30 17:00:00,CVX,92.2644,92.2644,92.2644,92.2644,200
1674,2018-08-30 16:00:00,CVX,92.2336,92.3721,92.172,92.3721,437699
1675,2018-08-30 15:00:00,CVX,92.426,92.4568,92.172,92.2336,668463
1676,2018-08-30 14:00:00,CVX,92.5954,92.6724,92.3567,92.4337,327600
1677,2018-08-30 13:00:00,CVX,92.1958,92.6416,92.1643,92.58,297939
1678,2018-08-30 12:00:00,CVX,92.0565,92.2259,92.0334,92.2028,212493
1679,2018-08-30 11:00:00,CVX,92.5184,92.58,92.0488,92.0565,286122
1680,2018-08-30 10:00:00,CVX,92.426,92.7109,92.3875,92.5107,279278
1681,2018-08-30 09:00:00,CVX,92.4491,92.657,92.1566,92.4337,351582
1682,2018-08-30 08:00:00,CVX,93.2574,93.2574,92.7955,92.8417,1250
1683,2018-08-29 18:00:00,CVX,92.5338,92.5723,92.5338,92.5723,400
1684,2018-08-29 17:00:00,CVX,92.4568,92.4568,92.403,92.403,500
1685,2018-08-29 16:00:00,CVX,92.5492,92.5492,92.4029,92.4029,888629
1686,2018-08-29 15:00:00,CVX,92.7494,92.8725,92.4799,92.5569,675959
1687,2018-08-29 14:00:00,CVX,92.8725,92.8956,92.6108,92.7494,347504
1688,2018-08-29 13:00:00,CVX,92.9033,92.988,92.7955,92.8707,242750
1689,2018-08-29 12:00:00,CVX,92.8356,93.0188,92.734,92.8956,311600
1690,2018-08-29 11:00:00,CVX,92.6031,92.9341,92.5338,92.8417,469273
1691,2018-08-29 10:00:00,CVX,92.5338,92.7647,92.4337,92.6108,450860
1692,2018-08-29 09:00:00,CVX,92.349,92.6031,92.0236,92.5261,277382
1693,2018-08-29 08:00:00,CVX,92.4876,92.4876,92.3336,92.349,1300
1694,2018-08-28 16:00:00,CVX,92.2721,92.2721,92.2721,92.2721,637911
1695,2018-08-28 15:00:00,CVX,92.4029,92.4808,92.2028,92.2721,725003
1696,2018-08-28 14:00:00,CVX,92.4645,92.4722,92.1874,92.3952,435426
1697,2018-08-28 13:00:00,CVX,92.58,92.657,92.4607,92.4607,285786
1698,2018-08-28 12:00:00,CVX,92.7032,92.7535,92.3952,92.5876,318163
1699,2018-08-28 11:00:00,CVX,93.3421,93.4114,92.5954,92.7032,476347
1700,2018-08-28 10:00:00,CVX,93.2574,93.396,93.0727,93.3421,570344
1701,2018-08-28 09:00:00,CVX,92.734,93.3113,92.6878,93.2574,474297
1702,2018-08-28 08:00:00,CVX,92.3798,92.3798,92.3798,92.3798,2500
1703,2018-08-28 07:00:00,CVX,92.757,92.757,92.757,92.757,100
1704,2018-08-27 17:00:00,CVX,92.7263,92.7647,92.7263,92.7647,200
1705,2018-08-27 16:00:00,CVX,92.657,92.657,92.6493,92.6493,603445
1706,2018-08-27 15:00:00,CVX,92.657,92.7494,92.58,92.6416,703162
1707,2018-08-27 14:00:00,CVX,92.3875,92.6801,92.3798,92.6647,342913
1708,2018-08-27 13:00:00,CVX,92.3037,92.3875,92.249,92.3798,265257
1709,2018-08-27 12:00:00,CVX,92.1874,92.3413,92.1181,92.3028,209986
1710,2018-08-27 11:00:00,CVX,92.3028,92.3875,91.9949,92.1797,320615
1711,2018-08-27 10:00:00,CVX,92.5184,92.5646,92.249,92.3028,532413
1712,2018-08-27 09:00:00,CVX,91.9718,92.5261,91.7409,92.5184,386497
1713,2018-08-27 08:00:00,CVX,91.3051,91.8486,91.3051,91.8486,2473
1714,2018-08-27 07:00:00,CVX,91.61,91.61,91.61,91.61,400
1715,2018-08-24 16:00:00,CVX,91.6176,91.6177,91.6176,91.6177,841445
1716,2018-08-24 15:00:00,CVX,91.6331,91.6716,91.5099,91.6194,642935
1717,2018-08-24 14:00:00,CVX,91.5869,91.7324,91.5253,91.6371,343398
1718,2018-08-24 13:00:00,CVX,91.7101,91.764,91.3944,91.6023,280361
1719,2018-08-24 12:00:00,CVX,91.8756,91.8948,91.61,91.7088,241823
1720,2018-08-24 11:00:00,CVX,91.8871,92.0257,91.6408,91.8641,340739
1721,2018-08-24 10:00:00,CVX,91.5484,91.8871,91.4868,91.8794,836813
1722,2018-08-24 09:00:00,CVX,91.2636,91.864,91.2251,91.5416,355825
1723,2018-08-24 08:00:00,CVX,90.9402,91.1481,90.9402,91.1481,1300
1724,2018-08-23 16:00:00,CVX,90.9172,90.9172,90.9172,90.9172,748550
1725,2018-08-23 15:00:00,CVX,90.8402,90.9325,90.7401,90.9248,584032
1726,2018-08-23 14:00:00,CVX,90.8325,90.8902,90.7787,90.8325,218948
1727,2018-08-23 13:00:00,CVX,90.9018,90.9172,90.6631,90.8248,242874
1728,2018-08-23 12:00:00,CVX,90.794,90.9944,90.6631,90.9018,258541
1729,2018-08-23 11:00:00,CVX,91.0095,91.0095,90.6092,90.7863,440752
1730,2018-08-23 10:00:00,CVX,90.8556,91.0942,90.8556,91.0095,429811
1731,2018-08-23 09:00:00,CVX,91.0326,91.4714,90.6785,90.8556,387158
1732,2018-08-23 08:00:00,CVX,91.6485,91.6485,91.6485,91.6485,200
1733,2018-08-22 19:00:00,CVX,91.7486,91.7486,91.7486,91.7486,415
1734,2018-08-22 17:00:00,CVX,91.5484,91.5484,91.5484,91.5484,4427
1735,2018-08-22 16:00:00,CVX,91.5484,91.8024,91.5484,91.8024,707215
1736,2018-08-22 15:00:00,CVX,91.7486,91.891,91.5253,91.5561,701393
1737,2018-08-22 14:00:00,CVX,91.7178,91.8179,91.5509,91.7332,233524
1738,2018-08-22 13:00:00,CVX,91.8456,91.864,91.6562,91.7255,179246
1739,2018-08-22 12:00:00,CVX,91.8563,91.9025,91.7178,91.8333,235770
1740,2018-08-22 11:00:00,CVX,91.8486,91.8717,91.6562,91.8563,251856
1741,2018-08-22 10:00:00,CVX,91.6446,91.9617,91.4868,91.8487,395673
1742,2018-08-22 09:00:00,CVX,91.4252,91.9025,90.794,91.6408,454849
1743,2018-08-22 08:00:00,CVX,91.3021,91.4175,91.3021,91.4175,200
1744,2018-08-22 07:00:00,CVX,91.3021,91.3021,91.3021,91.3021,164
1745,2018-08-21 19:00:00,CVX,90.4783,90.4783,90.4553,90.4553,500
1746,2018-08-21 18:00:00,CVX,90.4937,90.5322,90.4937,90.5322,1400
1747,2018-08-21 17:00:00,CVX,90.6862,90.9172,90.64,90.9172,422
1748,2018-08-21 16:00:00,CVX,90.794,90.8049,90.794,90.8049,1147052
1749,2018-08-21 15:00:00,CVX,91.0557,91.1789,90.6785,90.794,683711
1750,2018-08-21 14:00:00,CVX,91.2405,91.2944,90.9941,91.0519,397800
1751,2018-08-21 13:00:00,CVX,91.1866,91.356,91.1481,91.2443,367421
1752,2018-08-21 12:00:00,CVX,91.3944,91.4098,91.125,91.1812,285412
1753,2018-08-21 11:00:00,CVX,91.2636,91.4329,91.1481,91.3944,374958
1754,2018-08-21 10:00:00,CVX,91.2097,91.5561,91.1866,91.2559,484010
1755,2018-08-21 09:00:00,CVX,90.8325,91.3175,90.8325,91.2174,372990
1756,2018-08-21 08:00:00,CVX,90.8787,90.8787,90.8248,90.8248,459
1757,2018-08-21 07:00:00,CVX,90.8402,90.8402,90.8402,90.8402,188
1758,2018-08-20 18:00:00,CVX,90.5707,90.5707,90.5707,90.5707,150
1759,2018-08-20 17:00:00,CVX,90.6477,90.6477,90.6477,90.6477,3295
1760,2018-08-20 16:00:00,CVX,90.6477,90.6477,90.6477,90.6477,2110174
1761,2018-08-20 15:00:00,CVX,90.8094,90.8594,90.5168,90.6439,769497
1762,2018-08-20 14:00:00,CVX,90.6939,90.8101,90.5706,90.8094,329699
1763,2018-08-20 13:00:00,CVX,90.9864,90.9941,90.6554,90.6939,231408
1764,2018-08-20 12:00:00,CVX,90.8556,91.0865,90.8479,90.9787,255676
1765,2018-08-20 11:00:00,CVX,90.8402,91.0172,90.7093,90.8633,344876
1766,2018-08-20 10:00:00,CVX,90.5553,90.971,90.5399,90.8517,450762
1767,2018-08-20 09:00:00,CVX,90.9018,90.9095,90.3244,90.563,380360
1768,2018-08-17 17:00:00,CVX,90.6862,90.6939,90.6862,90.6939,600
1769,2018-08-17 16:00:00,CVX,90.6862,90.7016,90.5707,90.6785,1687295
1770,2018-08-17 15:00:00,CVX,90.717,90.8479,90.6015,90.6939,1208715
1771,2018-08-17 14:00:00,CVX,90.2243,90.8017,90.2166,90.7247,424375
1772,2018-08-17 13:00:00,CVX,90.2397,90.3398,90.1404,90.2243,296539
1773,2018-08-17 12:00:00,CVX,90.5476,90.5476,90.2011,90.2484,408631
1774,2018-08-17 11:00:00,CVX,90.6169,90.6631,90.4476,90.5553,309290
1775,2018-08-17 10:00:00,CVX,90.9172,90.9172,90.5707,90.609,478557
1776,2018-08-17 09:00:00,CVX,90.8479,91.2867,90.5399,90.8864,589264
1777,2018-08-17 08:00:00,CVX,90.8479,90.8864,90.8479,90.8864,400
1778,2018-08-16 19:00:00,CVX,90.7401,90.7401,90.7401,90.7401,850
1779,2018-08-16 18:00:00,CVX,90.6862,90.6862,90.6862,90.6862,150
1780,2018-08-16 17:00:00,CVX,90.5938,90.5938,90.5938,90.5938,1000
1781,2018-08-16 16:00:00,CVX,90.5861,90.7632,90.5707,90.5938,1291990
1782,2018-08-16 15:00:00,CVX,90.754,90.8556,90.5476,90.5861,881514
1783,2018-08-16 14:00:00,CVX,90.9133,90.9248,90.5784,90.7555,407535
1784,2018-08-16 13:00:00,CVX,90.7709,90.9325,90.7555,90.9095,282711
1785,2018-08-16 12:00:00,CVX,90.7478,90.9941,90.7093,90.7709,374208
1786,2018-08-16 11:00:00,CVX,90.4553,90.871,90.4476,90.7632,451250
1787,2018-08-16 10:00:00,CVX,90.6708,90.7478,90.2089,90.4553,492237
1788,2018-08-16 09:00:00,CVX,90.5784,91.0788,90.4553,90.6554,462221
1789,2018-08-16 08:00:00,CVX,90.8094,90.8094,90.5322,90.5322,3570
1790,2018-08-16 07:00:00,CVX,90.8171,90.8171,90.6477,90.6477,200
1791,2018-08-16 04:00:00,CVX,90.7016,90.7555,90.7016,90.7555,600
1792,2018-08-15 19:00:00,CVX,90.0065,90.0065,90.0065,90.0065,870
1793,2018-08-15 18:00:00,CVX,90.0217,90.0217,90.0217,90.0217,500
1794,2018-08-15 17:00:00,CVX,90.0141,90.3573,90.0141,90.2505,800
1795,2018-08-15 16:00:00,CVX,89.9379,89.9454,89.9379,89.9379,781560
1796,2018-08-15 15:00:00,CVX,90.0001,90.2124,89.8006,89.9379,1543408
1797,2018-08-15 14:00:00,CVX,90.0332,90.0522,89.549,89.9912,988478
1798,2018-08-15 13:00:00,CVX,90.5555,90.5632,89.9912,90.0294,880033
1799,2018-08-15 12:00:00,CVX,90.7462,90.921,90.4183,90.5403,677431
1800,2018-08-15 11:00:00,CVX,90.1819,91.1656,90.037,90.7462,1158871
1801,2018-08-15 10:00:00,CVX,91.3944,91.4859,90.1438,90.1895,1195004
1802,2018-08-15 09:00:00,CVX,92.8814,92.889,91.3257,91.4096,619268
1803,2018-08-15 08:00:00,CVX,92.9577,93.0339,92.8509,92.8509,1824
1804,2018-08-15 07:00:00,CVX,93.072,93.072,92.6602,93.011,2790
1805,2018-08-14 19:00:00,CVX,93.3694,93.3694,93.3618,93.3618,800
1806,2018-08-14 16:00:00,CVX,93.4762,93.4762,93.461,93.461,458213
1807,2018-08-14 15:00:00,CVX,93.4304,93.6122,93.4228,93.4762,636101
1808,2018-08-14 14:00:00,CVX,93.4915,93.5525,93.2322,93.4266,269397
1809,2018-08-14 13:00:00,CVX,93.3694,93.5296,93.0339,93.4838,413050
1810,2018-08-14 12:00:00,CVX,93.3389,93.5601,93.2856,93.3678,296057
1811,2018-08-14 11:00:00,CVX,94.0863,94.132,93.3161,93.3466,378894
1812,2018-08-14 10:00:00,CVX,93.949,94.2922,93.8422,94.0939,363645
1813,2018-08-14 09:00:00,CVX,94.0024,94.1854,93.6592,93.9032,261663
1814,2018-08-14 08:00:00,CVX,94.1014,94.1015,93.8727,93.9871,1140
1815,2018-08-14 07:00:00,CVX,94.1015,94.1015,94.1015,94.1015,200
1816,2018-08-13 19:00:00,CVX,93.4152,93.4152,93.4152,93.4152,500
1817,2018-08-13 18:00:00,CVX,93.5143,93.5143,93.5143,93.5143,100
1818,2018-08-13 17:00:00,CVX,93.3847,93.3923,93.3847,93.3923,385
1819,2018-08-13 16:00:00,CVX,93.3694,93.5601,93.3694,93.4533,990013
1820,2018-08-13 15:00:00,CVX,93.6897,93.798,93.2856,93.3694,777974
1821,2018-08-13 14:00:00,CVX,93.4762,93.8575,93.461,93.6973,359032
1822,2018-08-13 13:00:00,CVX,93.3771,93.5334,93.2342,93.4686,465561
1823,2018-08-13 12:00:00,CVX,93.6516,93.7088,93.3771,93.3771,267670
1824,2018-08-13 11:00:00,CVX,94.1396,94.2311,93.6745,93.6745,270163
1825,2018-08-13 10:00:00,CVX,94.1625,94.2159,93.8499,94.1282,251128
1826,2018-08-13 09:00:00,CVX,93.9642,94.3124,93.7431,94.1778,397316
1827,2018-08-13 08:00:00,CVX,94.1014,94.1015,94.1014,94.1015,1300
1828,2018-08-10 18:00:00,CVX,94.0558,94.0558,94.0558,94.0558,300
1829,2018-08-10 17:00:00,CVX,94.0558,94.0558,94.0558,94.0558,1548
1830,2018-08-10 16:00:00,CVX,94.1396,94.1396,93.6055,93.6055,1258357
1831,2018-08-10 15:00:00,CVX,93.4838,94.193,93.3618,94.0558,1016417
1832,2018-08-10 14:00:00,CVX,93.5753,93.6325,93.461,93.4915,312707
1833,2018-08-10 13:00:00,CVX,93.7355,94.0024,93.5741,93.5741,356108
1834,2018-08-10 12:00:00,CVX,93.4381,93.9109,93.3694,93.743,657597
1835,2018-08-10 11:00:00,CVX,93.2169,93.6592,93.1102,93.4345,494300
1836,2018-08-10 10:00:00,CVX,92.6755,93.3313,92.6526,93.2093,756660
1837,2018-08-10 09:00:00,CVX,93.2246,93.2246,92.6526,92.6908,511150
1838,2018-08-10 08:00:00,CVX,93.3008,93.3008,93.1788,93.1788,1740
1839,2018-08-09 18:00:00,CVX,93.5296,93.5296,93.3008,93.3008,1200
1840,2018-08-09 16:00:00,CVX,93.4381,93.4381,93.3923,93.3923,999262
1841,2018-08-09 15:00:00,CVX,93.5677,93.5856,93.2322,93.4076,944069
1842,2018-08-09 14:00:00,CVX,93.5601,93.6783,93.2779,93.5715,491163
1843,2018-08-09 13:00:00,CVX,93.8194,93.9948,93.5448,93.5601,423777
1844,2018-08-09 12:00:00,CVX,93.6516,93.888,93.6135,93.8117,453354
1845,2018-08-09 11:00:00,CVX,94.132,94.2362,93.5525,93.6482,580340
1846,2018-08-09 10:00:00,CVX,94.0939,94.3532,93.9566,94.1244,411835
1847,2018-08-09 09:00:00,CVX,94.6353,94.8412,93.9948,94.1067,284811
1848,2018-08-09 07:00:00,CVX,94.4675,94.4675,94.4675,94.4675,100
1849,2018-08-08 19:00:00,CVX,94.3227,94.4065,94.2998,94.4065,1600
1850,2018-08-08 18:00:00,CVX,94.3379,94.3455,94.2922,94.2922,1700
1851,2018-08-08 17:00:00,CVX,94.2922,94.2998,94.2769,94.2922,4862
1852,2018-08-08 16:00:00,CVX,94.4675,94.4675,94.4675,94.4675,1065902
1853,2018-08-08 15:00:00,CVX,94.2769,94.6658,94.0558,94.4523,932791
1854,2018-08-08 14:00:00,CVX,94.3722,94.437,94.0405,94.2845,706005
1855,2018-08-08 13:00:00,CVX,94.3989,94.4828,94.3082,94.376,414010
1856,2018-08-08 12:00:00,CVX,94.1358,94.4065,94.0367,94.4065,330909
1857,2018-08-08 11:00:00,CVX,94.5819,94.7192,94.132,94.1396,584880
1858,2018-08-08 10:00:00,CVX,94.7268,94.8183,94.2922,94.5667,799629
1859,2018-08-08 09:00:00,CVX,95.192,95.192,94.5057,94.7192,466092
1860,2018-08-08 06:00:00,CVX,95.4589,95.4589,94.5286,94.5286,200
1861,2018-08-07 16:00:00,CVX,95.4627,95.4627,94.6734,94.6734,555642
1862,2018-08-07 15:00:00,CVX,95.7105,95.7525,95.4284,95.4627,586139
1863,2018-08-07 14:00:00,CVX,95.802,95.8173,95.5962,95.7005,319447
1864,2018-08-07 13:00:00,CVX,95.802,95.8554,95.6419,95.7982,408561
1865,2018-08-07 12:00:00,CVX,95.5962,95.8173,95.5351,95.7944,384536
1866,2018-08-07 11:00:00,CVX,95.6038,95.7372,95.3979,95.5962,490343
1867,2018-08-07 10:00:00,CVX,95.619,95.741,95.4284,95.5962,444530
1868,2018-08-07 09:00:00,CVX,95.3369,95.7715,95.131,95.5962,643329
1869,2018-08-07 08:00:00,CVX,95.3445,95.3445,95.2988,95.3216,2290
1870,2018-08-07 07:00:00,CVX,95.4741,95.4741,95.2454,95.2454,4300
1871,2018-08-06 18:00:00,CVX,94.7878,94.7878,94.7878,94.7878,200
1872,2018-08-06 16:00:00,CVX,94.8641,94.8641,94.7878,94.826,736891
1873,2018-08-06 15:00:00,CVX,94.8641,94.8641,94.6048,94.7878,647783
1874,2018-08-06 14:00:00,CVX,94.7421,94.9632,94.6201,94.8717,266922
1875,2018-08-06 13:00:00,CVX,95.07,95.0852,94.7116,94.7421,288131
1876,2018-08-06 12:00:00,CVX,94.9785,95.2759,94.9175,95.0624,225312
1877,2018-08-06 11:00:00,CVX,94.8793,95.0624,94.7497,94.9861,414527
1878,2018-08-06 10:00:00,CVX,94.4447,94.9098,94.2098,94.8717,573323
1879,2018-08-06 09:00:00,CVX,95.009,95.009,94.2617,94.4332,312280
1880,2018-08-06 08:00:00,CVX,95.0165,95.0166,95.0165,95.0166,240
1881,2018-08-06 07:00:00,CVX,95.0166,95.0166,95.0166,95.0166,140
1882,2018-08-03 16:00:00,CVX,94.5972,94.5972,94.5972,94.5972,1922267
1883,2018-08-03 15:00:00,CVX,94.465,94.6048,94.3608,94.5591,695945
1884,2018-08-03 14:00:00,CVX,94.5324,94.6201,94.3989,94.4599,259369
1885,2018-08-03 13:00:00,CVX,94.445,94.6048,94.3684,94.5209,293953
1886,2018-08-03 12:00:00,CVX,94.0634,94.5972,94.0493,94.4447,445187
1887,2018-08-03 11:00:00,CVX,94.376,94.4675,94.0634,94.071,406816
1888,2018-08-03 10:00:00,CVX,94.6506,94.7497,94.1854,94.376,403211
1889,2018-08-03 09:00:00,CVX,94.3151,94.7421,94.2006,94.6353,279196
1890,2018-08-03 08:00:00,CVX,94.0634,94.3227,94.0634,94.3227,500
1891,2018-08-02 19:00:00,CVX,94.4599,94.4599,94.4599,94.4599,200
1892,2018-08-02 18:00:00,CVX,94.4675,94.4675,94.254,94.254,2100
1893,2018-08-02 17:00:00,CVX,94.2617,94.4675,94.2617,94.4675,506
1894,2018-08-02 16:00:00,CVX,94.376,94.376,94.376,94.376,451543
1895,2018-08-02 15:00:00,CVX,94.4599,94.5743,94.2922,94.3608,705174
1896,2018-08-02 14:00:00,CVX,94.5514,94.5819,94.4218,94.4599,372631
1897,2018-08-02 13:00:00,CVX,94.36,94.6811,94.2693,94.5591,395906
1898,2018-08-02 12:00:00,CVX,94.5362,94.7039,94.3466,94.3466,378215
1899,2018-08-02 11:00:00,CVX,94.132,94.845,94.0253,94.5362,578886
1900,2018-08-02 10:00:00,CVX,95.0315,95.1767,94.1168,94.132,576876
1901,2018-08-02 09:00:00,CVX,95.1005,95.1005,94.3303,95.0021,399411
1902,2018-08-02 08:00:00,CVX,94.8793,95.619,94.8793,95.619,2178
1903,2018-08-02 07:00:00,CVX,95.0929,95.0929,94.7878,94.8641,1000
1904,2018-08-01 17:00:00,CVX,95.7029,95.7029,95.7029,95.7029,100
1905,2018-08-01 16:00:00,CVX,95.619,95.619,95.4818,95.4818,589207
1906,2018-08-01 15:00:00,CVX,95.741,95.9241,95.5733,95.6267,926384
1907,2018-08-01 14:00:00,CVX,95.3826,95.7334,95.2682,95.7334,348852
1908,2018-08-01 13:00:00,CVX,95.4589,95.5275,95.2682,95.4208,307712
1909,2018-08-01 12:00:00,CVX,95.4589,95.4703,95.1539,95.4665,327357
1910,2018-08-01 11:00:00,CVX,95.6877,95.7182,95.2301,95.4513,635393
1911,2018-08-01 10:00:00,CVX,95.436,96.0232,95.3979,95.6953,340099
1912,2018-08-01 09:00:00,CVX,95.7182,95.8859,95.1272,95.4436,468258
1913,2018-08-01 08:00:00,CVX,95.7792,95.7944,95.7029,95.7029,1300
1914,2018-08-01 07:00:00,CVX,95.8936,95.8936,95.8936,95.8936,300
1915,2018-09-28 16:00:00,CVX,94.4101,94.4101,94.135,94.135,1503598
