,date,stock_name,open,high,low,close,volume
1683,2020-06-10 11:00:00,CVX,81.3309,82.4634,81.3184,82.3638,870423
1684,2020-06-10 10:00:00,CVX,81.9739,82.256,80.9451,81.3516,1484201
1685,2020-06-10 09:00:00,CVX,83.4424,84.2541,81.5839,81.9656,1708097
1686,2020-06-10 08:00:00,CVX,83.1521,83.6084,82.8451,83.5503,16560
1687,2020-06-10 07:00:00,CVX,82.9695,83.5586,82.7621,83.3429,11015
1688,2020-06-10 05:00:00,CVX,83.1438,83.1438,82.9695,82.9695,300
1689,2020-06-10 04:00:00,CVX,83.9071,83.9071,83.9071,83.9071,300
1690,2020-06-09 19:00:00,CVX,84.0066,84.239,84.0066,84.239,784
1691,2020-06-09 18:00:00,CVX,84.0066,84.2141,84.0066,84.0066,1140
1692,2020-06-09 17:00:00,CVX,84.2141,84.2141,84.0066,84.0066,1261
1693,2020-06-09 16:00:00,CVX,84.239,84.38,83.8075,84.2473,1424889
1694,2020-06-09 15:00:00,CVX,84.7534,85.0023,84.2224,84.2721,1756591
1695,2020-06-09 14:00:00,CVX,85.3507,85.4005,84.5128,84.7451,842889
1696,2020-06-09 13:00:00,CVX,84.7202,85.3922,84.5708,85.3547,817495
1697,2020-06-09 12:00:00,CVX,84.3344,84.7285,84.1435,84.7285,578013
1698,2020-06-09 11:00:00,CVX,84.8446,85.0189,84.1394,84.3427,726878
1699,2020-06-09 10:00:00,CVX,84.1643,85.0604,83.6997,84.8363,1324560
1700,2020-06-09 09:00:00,CVX,83.6333,84.5211,82.8285,84.1601,1066938
1701,2020-06-09 08:00:00,CVX,82.5547,84.5376,82.5547,83.5918,48735
1702,2020-06-09 07:00:00,CVX,82.9031,84.5459,82.9031,83.7162,12929
1703,2020-06-09 06:00:00,CVX,83.0276,83.6333,82.2809,82.3887,2080
1704,2020-06-09 05:00:00,CVX,83.625,83.7245,83.625,83.7245,449
1705,2020-06-09 04:00:00,CVX,83.99,83.99,83.7162,83.7162,201
1706,2020-06-08 19:00:00,CVX,85.6743,85.8735,85.6743,85.8735,500
1707,2020-06-08 18:00:00,CVX,85.7739,85.8735,85.666,85.7905,2311
1708,2020-06-08 17:00:00,CVX,85.7905,85.8652,85.7075,85.7739,2488
1709,2020-06-08 16:00:00,CVX,85.6577,85.8735,85.6577,85.8652,1180653
1710,2020-06-08 15:00:00,CVX,84.7949,85.6992,84.4721,85.6577,1911815
1711,2020-06-08 14:00:00,CVX,84.6289,84.9608,84.5235,84.8031,628218
1712,2020-06-08 13:00:00,CVX,84.6953,84.9608,84.463,84.6331,640196
1713,2020-06-08 12:00:00,CVX,84.0564,84.7202,84.0232,84.687,840656
1714,2020-06-08 11:00:00,CVX,84.2804,84.4879,83.9569,84.0647,718239
1715,2020-06-08 10:00:00,CVX,85.8112,85.9108,83.6914,84.2638,1331872
1716,2020-06-08 09:00:00,CVX,85.218,85.9481,84.6621,85.7988,1634812
1717,2020-06-08 08:00:00,CVX,86.7031,87.2176,85.4586,85.4835,32243
1718,2020-06-08 07:00:00,CVX,85.8735,87.2839,85.5416,86.9106,38866
1719,2020-06-08 06:00:00,CVX,86.2053,86.2053,85.4669,85.5499,920
1720,2020-06-08 05:00:00,CVX,85.0438,85.0438,85.0438,85.0438,1026
1721,2020-06-08 04:00:00,CVX,84.1311,85.4586,84.1311,85.1267,520
1722,2020-06-05 19:00:00,CVX,83.3512,83.5337,83.3512,83.4673,3180
1723,2020-06-05 18:00:00,CVX,83.2267,83.5171,83.2267,83.3014,629
1724,2020-06-05 17:00:00,CVX,83.2765,83.5337,83.0691,83.5005,4477
1725,2020-06-05 16:00:00,CVX,83.6416,84.3095,83.2267,83.3097,1650199
1726,2020-06-05 15:00:00,CVX,83.2267,83.7328,82.787,83.6333,1867632
1727,2020-06-05 14:00:00,CVX,83.8364,84.1401,83.2226,83.2267,988058
1728,2020-06-05 13:00:00,CVX,83.9154,84.1394,83.5669,83.849,821451
1729,2020-06-05 12:00:00,CVX,84.4132,84.5248,83.4424,83.9403,1092844
1730,2020-06-05 11:00:00,CVX,83.7909,84.6704,83.6305,84.4049,1259822
1731,2020-06-05 10:00:00,CVX,83.3097,83.8158,82.8285,83.7826,1214235
1732,2020-06-05 09:00:00,CVX,82.5545,84.2887,81.7748,83.3181,1650692
1733,2020-06-05 08:00:00,CVX,80.8953,82.9695,80.8953,82.4717,26940
1734,2020-06-05 07:00:00,CVX,80.7708,81.6586,80.7708,81.642,8363
1735,2020-06-05 04:00:00,CVX,80.8206,80.8206,80.8206,80.8206,100
1736,2020-06-04 19:00:00,CVX,79.9411,79.9411,79.9411,79.9411,200
1737,2020-06-04 18:00:00,CVX,79.8996,79.9411,79.825,79.8996,2572
1738,2020-06-04 17:00:00,CVX,79.9411,79.9411,79.9328,79.9328,1100
1739,2020-06-04 16:00:00,CVX,79.8831,80.0822,79.6507,80.0822,588991
1740,2020-06-04 15:00:00,CVX,79.6673,79.9411,79.0119,79.8665,926478
1741,2020-06-04 14:00:00,CVX,79.793,80.1817,79.6507,79.6756,512240
1742,2020-06-04 13:00:00,CVX,79.5719,79.8731,79.3385,79.8001,455100
1743,2020-06-04 12:00:00,CVX,79.955,80.0407,79.4682,79.5595,397931
1744,2020-06-04 11:00:00,CVX,80.1071,80.1652,79.6093,79.9536,519846
1745,2020-06-04 10:00:00,CVX,79.4516,80.2398,79.4516,80.1237,615292
1746,2020-06-04 09:00:00,CVX,79.966,80.3892,78.9538,79.4433,778542
1747,2020-06-04 08:00:00,CVX,80.273,80.6464,79.9328,79.9826,13558
1748,2020-06-04 07:00:00,CVX,80.4721,80.4804,80.0822,80.2315,2159
1749,2020-06-03 19:00:00,CVX,80.6298,80.8953,80.6298,80.8953,1484
1750,2020-06-03 18:00:00,CVX,80.58,80.6298,80.58,80.6049,3012
1751,2020-06-03 17:00:00,CVX,80.5966,80.5966,80.5717,80.5966,919
1752,2020-06-03 16:00:00,CVX,80.6298,80.807,80.4804,80.5966,808810
1753,2020-06-03 15:00:00,CVX,80.8289,81.0861,80.5717,80.6132,1332487
1754,2020-06-03 14:00:00,CVX,80.1237,80.9368,80.1154,80.8289,653231
1755,2020-06-03 13:00:00,CVX,80.2369,80.4307,80.0656,80.1237,421195
1756,2020-06-03 12:00:00,CVX,80.5966,80.6464,80.2066,80.2479,649068
1757,2020-06-03 11:00:00,CVX,79.9743,80.8372,79.7918,80.6049,1328429
1758,2020-06-03 10:00:00,CVX,79.9079,80.5634,79.5761,79.9743,1144339
1759,2020-06-03 09:00:00,CVX,79.4849,80.2481,79.4433,79.9079,696070
1760,2020-06-03 08:00:00,CVX,79.0783,79.4848,78.8293,79.4848,4736
1761,2020-06-03 07:00:00,CVX,79.0285,79.2359,79.0285,79.1529,4575
1762,2020-06-03 06:00:00,CVX,79.2359,79.2525,79.2359,79.2359,3587
1763,2020-06-02 19:00:00,CVX,78.597,78.8045,78.597,78.7381,4167
1764,2020-06-02 18:00:00,CVX,78.4145,78.6883,78.4145,78.6883,2968
1765,2020-06-02 17:00:00,CVX,78.4892,78.5224,78.4892,78.4892,407
1766,2020-06-02 16:00:00,CVX,78.5638,78.6883,78.3481,78.4062,834733
1767,2020-06-02 15:00:00,CVX,77.6097,78.5721,77.4919,78.5307,1023269
1768,2020-06-02 14:00:00,CVX,77.6761,77.9333,77.3981,77.6097,601333
1769,2020-06-02 13:00:00,CVX,77.8155,77.8835,77.5516,77.6761,548004
1770,2020-06-02 12:00:00,CVX,78.0577,78.0743,77.8033,77.813,633718
1771,2020-06-02 11:00:00,CVX,78.1157,78.2237,77.6844,78.0457,796694
1772,2020-06-02 10:00:00,CVX,78.3647,79.0036,77.9499,78.1073,1189368
1773,2020-06-02 09:00:00,CVX,77.7424,78.6385,77.4106,78.3979,767123
1774,2020-06-02 08:00:00,CVX,78.1324,78.1988,77.6595,77.7424,3876
1775,2020-06-02 07:00:00,CVX,78.0494,78.0743,77.9913,77.9913,15015
1776,2020-06-01 19:00:00,CVX,76.921,76.921,76.7551,76.7966,1003
1777,2020-06-01 18:00:00,CVX,76.9127,77.0372,76.8713,76.8713,1379
1778,2020-06-01 16:00:00,CVX,76.9874,76.9874,76.7966,76.9874,604390
1779,2020-06-01 15:00:00,CVX,77.2197,77.5765,76.921,76.9874,1078119
1780,2020-06-01 14:00:00,CVX,77.2529,77.2944,76.8381,77.2197,530145
1781,2020-06-01 13:00:00,CVX,76.5228,77.8669,76.5045,77.2612,1308447
1782,2020-06-01 12:00:00,CVX,76.0416,76.5892,75.9503,76.5145,405640
1783,2020-06-01 11:00:00,CVX,76.2158,76.2988,75.8175,76.0665,537042
1784,2020-06-01 10:00:00,CVX,75.1704,76.5062,75.0376,76.2282,756345
1785,2020-06-01 09:00:00,CVX,75.5447,75.7429,74.7472,75.1352,734465
1786,2020-06-01 08:00:00,CVX,76.2429,76.2429,75.6727,75.6727,6173
1787,2020-06-01 07:00:00,CVX,76.0748,76.2158,76.0748,76.166,5252
1788,2020-06-01 06:00:00,CVX,76.0001,76.0001,75.9171,76.0001,521
1789,2020-07-31 19:00:00,CVX,69.5699,69.6944,69.5699,69.6197,479
1790,2020-07-31 18:00:00,CVX,69.6446,69.6446,69.6446,69.6446,500
1791,2020-07-31 17:00:00,CVX,69.8603,69.8603,69.6944,69.6944,1539
1792,2020-07-31 16:00:00,CVX,69.6448,69.8935,69.6446,69.8106,3356988
1793,2020-07-31 15:00:00,CVX,68.7527,69.7774,68.5121,69.6446,2187430
1794,2020-07-31 14:00:00,CVX,68.7651,68.8232,68.4001,68.7591,902252
1795,2020-07-31 13:00:00,CVX,68.1926,68.7817,68.118,68.7651,1177112
1796,2020-07-31 12:00:00,CVX,67.8193,68.2673,67.6285,68.1968,1427416
1797,2020-07-31 11:00:00,CVX,68.0931,68.732,67.8193,67.8234,1770335
1798,2020-07-31 10:00:00,CVX,68.9975,69.1219,67.8774,68.0848,2838305
1799,2020-07-31 09:00:00,CVX,68.8647,69.4798,68.118,68.9975,2690312
1800,2020-07-31 08:00:00,CVX,70.408,71.0053,68.6573,68.8564,73477
1801,2020-07-31 07:00:00,CVX,69.5202,71.0053,69.1634,69.1634,40850
1802,2020-07-31 06:00:00,CVX,71.8018,71.8018,68.9643,68.9643,2007
1803,2020-07-31 05:00:00,CVX,72.0092,72.0092,70.773,70.7979,737
1804,2020-07-30 19:00:00,CVX,72.1503,72.4739,72.0258,72.4739,3070
1805,2020-07-30 18:00:00,CVX,71.9761,72.1669,71.5778,72.1005,5588
1806,2020-07-30 17:00:00,CVX,71.6442,72.059,71.6027,71.9761,7377
1807,2020-07-30 16:00:00,CVX,71.6525,71.6653,71.5197,71.6442,937394
1808,2020-07-30 15:00:00,CVX,71.8516,72.254,71.5031,71.694,1516243
1809,2020-07-30 14:00:00,CVX,71.5363,72.0092,71.528,71.8516,798338
1810,2020-07-30 13:00:00,CVX,72.0507,72.1835,71.5446,71.5446,686555
1811,2020-07-30 12:00:00,CVX,71.9097,72.5485,71.8848,72.0424,779390
1812,2020-07-30 11:00:00,CVX,71.6193,71.9678,71.4451,71.9055,965314
1813,2020-07-30 10:00:00,CVX,71.3953,71.8267,71.1049,71.6027,1334382
1814,2020-07-30 09:00:00,CVX,73.6852,73.6852,71.3289,71.3953,1010886
1815,2020-07-30 08:00:00,CVX,73.8761,74.266,73.3036,73.6852,7623
1816,2020-07-30 07:00:00,CVX,74.0088,74.266,73.8761,74.0088,3500
1817,2020-07-29 18:00:00,CVX,74.6726,74.6726,74.6726,74.6726,200
1818,2020-07-29 17:00:00,CVX,74.8385,74.8385,74.7306,74.7306,1423
1819,2020-07-29 16:00:00,CVX,74.7306,74.8634,74.1786,74.8634,707144
1820,2020-07-29 15:00:00,CVX,74.0669,74.7389,73.9424,74.7306,1268981
1821,2020-07-29 14:00:00,CVX,73.9756,74.2743,73.7599,74.0669,664333
1822,2020-07-29 13:00:00,CVX,73.9341,74.0586,73.7433,73.9839,622632
1823,2020-07-29 12:00:00,CVX,74.0503,74.2079,73.9217,73.9341,306770
1824,2020-07-29 11:00:00,CVX,73.9715,74.3158,73.5691,74.0503,431830
1825,2020-07-29 10:00:00,CVX,73.7848,74.0171,73.5691,73.9756,519943
1826,2020-07-29 09:00:00,CVX,74.2162,74.3739,73.4924,73.8342,833921
1827,2020-07-29 08:00:00,CVX,74.4651,74.5481,73.9179,73.9179,1325
1828,2020-07-29 07:00:00,CVX,74.5813,74.5813,74.5813,74.5813,428
1829,2020-07-28 19:00:00,CVX,73.9922,73.9922,73.9922,73.9922,122
1830,2020-07-28 18:00:00,CVX,74.0088,74.0088,73.9673,73.9922,400
1831,2020-07-28 17:00:00,CVX,73.9508,74.0503,73.9508,74.0503,1000
1832,2020-07-28 16:00:00,CVX,73.9092,74.0005,73.9092,73.9426,908421
1833,2020-07-28 15:00:00,CVX,74.1291,74.1582,73.652,73.9341,1097299
1834,2020-07-28 14:00:00,CVX,74.0752,74.4071,74.0296,74.125,454956
1835,2020-07-28 13:00:00,CVX,74.2079,74.3656,73.8927,74.0504,429114
1836,2020-07-28 12:00:00,CVX,74.49,74.49,73.8844,74.2079,640153
1837,2020-07-28 11:00:00,CVX,74.1996,74.5398,73.8429,74.4983,702698
1838,2020-07-28 10:00:00,CVX,74.1996,74.656,73.901,74.1838,858870
1839,2020-07-28 09:00:00,CVX,75.2202,75.6433,74.1739,74.1913,539742
1840,2020-07-28 08:00:00,CVX,75.5023,75.5023,74.9298,75.2036,9196
1841,2020-07-28 07:00:00,CVX,75.5023,75.5023,75.5023,75.5023,100
1842,2020-07-27 18:00:00,CVX,75.5853,75.5853,75.5853,75.5853,200
1843,2020-07-27 17:00:00,CVX,75.5355,75.5355,75.5355,75.5355,254831
1844,2020-07-27 16:00:00,CVX,75.5355,75.5355,75.5355,75.5355,1160250
1845,2020-07-27 15:00:00,CVX,75.1289,75.5769,74.7514,75.5355,1256212
1846,2020-07-27 14:00:00,CVX,74.7706,75.2243,74.7141,75.1455,563872
1847,2020-07-27 13:00:00,CVX,74.9962,75.021,74.5813,74.7846,450966
1848,2020-07-27 12:00:00,CVX,74.6809,75.1289,74.6352,74.9879,466665
1849,2020-07-27 11:00:00,CVX,75.1455,75.2617,74.565,74.6726,723313
1850,2020-07-27 10:00:00,CVX,74.5979,75.3529,74.3241,75.1289,807246
1851,2020-07-27 09:00:00,CVX,75.0459,75.187,73.6769,74.5979,770644
1852,2020-07-27 08:00:00,CVX,74.8299,75.4691,74.6809,75.021,2802
1853,2020-07-27 07:00:00,CVX,74.8385,75.0874,74.8385,75.0874,700
1854,2020-07-27 06:00:00,CVX,74.9962,75.5023,74.9962,75.0127,1647
1855,2020-07-27 04:00:00,CVX,74.9132,74.9132,74.9132,74.9132,100
1856,2020-07-24 19:00:00,CVX,74.8053,74.8053,74.8053,74.8053,100
1857,2020-07-24 18:00:00,CVX,74.7141,74.8551,74.6726,74.8551,32268
1858,2020-07-24 17:00:00,CVX,74.8551,74.8551,74.8551,74.8551,415
1859,2020-07-24 16:00:00,CVX,74.7804,75.1455,74.6329,74.6726,482874
1860,2020-07-24 15:00:00,CVX,75.0376,75.1953,74.656,74.797,1108017
1861,2020-07-24 14:00:00,CVX,75.2865,75.3363,75.0252,75.0335,413502
1862,2020-07-24 13:00:00,CVX,75.4857,75.5355,75.0875,75.2865,494166
1863,2020-07-24 12:00:00,CVX,75.4276,75.5189,75.0874,75.4843,490316
1864,2020-07-24 11:00:00,CVX,75.7512,75.9088,74.9713,75.4193,660920
1865,2020-07-24 10:00:00,CVX,76.2573,76.5643,75.718,75.7346,941017
1866,2020-07-24 09:00:00,CVX,75.7678,76.9459,75.2948,76.2656,1003837
1867,2020-07-24 08:00:00,CVX,75.6682,75.9254,75.4194,75.7595,15671
1868,2020-07-24 07:00:00,CVX,75.6682,75.7429,75.4193,75.4608,2285
1869,2020-07-24 04:00:00,CVX,75.1787,75.2699,75.1787,75.2699,201
1870,2020-07-23 18:00:00,CVX,75.6682,75.9005,75.6682,75.7097,3451
1871,2020-07-23 17:00:00,CVX,75.5935,75.5935,75.5935,75.5935,100
1872,2020-07-23 16:00:00,CVX,75.5106,75.9171,75.2389,75.5935,892335
1873,2020-07-23 15:00:00,CVX,75.104,75.5894,74.7141,75.5023,1120794
1874,2020-07-23 14:00:00,CVX,75.187,75.3114,74.7638,75.0931,630329
1875,2020-07-23 13:00:00,CVX,75.3446,75.5686,75.0791,75.2077,510278
1876,2020-07-23 12:00:00,CVX,75.1455,75.7761,75.0459,75.3737,490043
1877,2020-07-23 11:00:00,CVX,74.9796,75.2782,74.6892,75.1456,546688
1878,2020-07-23 10:00:00,CVX,75.5788,75.7429,74.8136,74.9464,605636
1879,2020-07-23 09:00:00,CVX,75.4193,75.8175,74.8302,75.5935,720239
1880,2020-07-23 08:00:00,CVX,75.6184,75.9171,75.4193,75.4195,8227
1881,2020-07-23 07:00:00,CVX,75.7263,75.8341,75.6267,75.7927,2787
1882,2020-07-23 06:00:00,CVX,75.8341,75.8341,75.8341,75.8341,2000
1883,2020-07-22 19:00:00,CVX,75.4193,75.4193,75.4193,75.4193,300
1884,2020-07-22 17:00:00,CVX,75.4857,75.5355,75.4857,75.5355,49255
1885,2020-07-22 16:00:00,CVX,75.4442,75.5852,74.6809,75.494,898970
1886,2020-07-22 15:00:00,CVX,75.2699,75.7097,74.8883,75.5355,2063838
1887,2020-07-22 14:00:00,CVX,74.5979,75.2741,74.5315,75.2451,859117
1888,2020-07-22 13:00:00,CVX,74.7514,75.0376,74.5979,74.6062,1066903
1889,2020-07-22 12:00:00,CVX,74.071,74.8219,73.9175,74.7514,669180
1890,2020-07-22 11:00:00,CVX,75.0708,75.1455,74.0254,74.0503,825292
1891,2020-07-22 10:00:00,CVX,74.432,75.104,73.959,75.0791,1205954
1892,2020-07-22 09:00:00,CVX,74.8883,75.8258,73.7599,74.4191,1067252
1893,2020-07-22 08:00:00,CVX,75.2534,75.3778,74.6975,75.3778,5396
1894,2020-07-22 07:00:00,CVX,75.0874,75.2368,74.8385,74.8385,892
1895,2020-07-22 05:00:00,CVX,74.6311,74.6311,74.6311,74.6311,104
1896,2020-07-21 19:00:00,CVX,75.8341,75.8341,75.6682,75.8341,2673
1897,2020-07-21 18:00:00,CVX,75.6931,75.7097,75.6931,75.7097,646
1898,2020-07-21 17:00:00,CVX,75.6682,75.8673,75.6682,75.859,2119
1899,2020-07-21 16:00:00,CVX,75.7844,75.8341,75.7469,75.8093,2008296
1900,2020-07-21 15:00:00,CVX,75.9918,75.9918,75.0127,75.8175,2408836
1901,2020-07-21 14:00:00,CVX,75.6765,76.0499,75.4442,75.9918,1033452
1902,2020-07-21 13:00:00,CVX,75.7429,76.1038,75.6184,75.6765,1054971
1903,2020-07-21 12:00:00,CVX,75.5305,75.8341,75.2387,75.747,1219934
1904,2020-07-21 11:00:00,CVX,74.9215,75.7761,74.8883,75.5355,1392467
1905,2020-07-21 10:00:00,CVX,73.652,75.0293,73.1376,74.9298,1990490
1906,2020-07-21 09:00:00,CVX,71.7437,73.7346,71.6027,73.6396,1534533
1907,2020-07-21 08:00:00,CVX,71.6442,72.1503,71.6442,71.7686,7961
1908,2020-07-21 07:00:00,CVX,71.9346,72.5983,71.6442,71.9429,15123
1909,2020-07-21 06:00:00,CVX,72.0839,72.1005,71.7354,71.7354,1011
1910,2020-07-21 05:00:00,CVX,71.9263,71.9346,71.9263,71.9346,300
1911,2020-07-21 04:00:00,CVX,71.6857,71.6857,71.6857,71.6857,100
1912,2020-07-20 19:00:00,CVX,70.9223,70.9223,70.9223,70.9223,700
1913,2020-07-20 18:00:00,CVX,70.9223,70.9223,70.7481,70.8477,4078
1914,2020-07-20 17:00:00,CVX,70.8145,70.9223,70.7896,70.8975,3510
1915,2020-07-20 16:00:00,CVX,70.8039,70.8892,70.7315,70.8145,663562
1916,2020-07-20 15:00:00,CVX,70.9016,71.0634,70.7315,70.7647,1969734
1917,2020-07-20 14:00:00,CVX,70.9265,71.0717,70.6776,70.9016,958294
1918,2020-07-20 13:00:00,CVX,71.4036,71.5363,70.6154,70.9306,1182328
1919,2020-07-20 12:00:00,CVX,71.6691,71.9263,71.2791,71.3704,1186339
1920,2020-07-20 11:00:00,CVX,71.1796,71.7437,71.0468,71.6774,1241557
1921,2020-07-20 10:00:00,CVX,70.7481,71.4865,70.3582,71.1796,2803586
1922,2020-07-20 09:00:00,CVX,72.2167,72.5983,70.3913,70.7647,1999699
1923,2020-07-20 08:00:00,CVX,71.9595,73.121,71.6027,72.2499,66152
1924,2020-07-20 07:00:00,CVX,71.9595,72.1835,71.7686,72.1005,9466
1925,2020-07-20 06:00:00,CVX,71.4036,72.4739,71.3704,71.3704,5820
1926,2020-07-20 04:00:00,CVX,71.9346,71.9346,71.9346,71.9346,100
1927,2020-07-17 19:00:00,CVX,72.4822,72.4822,72.4822,72.4822,100
1928,2020-07-17 18:00:00,CVX,72.4905,72.4905,72.4905,72.4905,111
1929,2020-07-17 17:00:00,CVX,72.2334,72.4324,72.2333,72.3577,700
1930,2020-07-17 16:00:00,CVX,72.366,72.366,72.225,72.2333,882534
1931,2020-07-17 15:00:00,CVX,72.1627,72.366,72.1171,72.3577,1219629
1932,2020-07-17 14:00:00,CVX,72.366,72.4407,72.1088,72.1586,355550
1933,2020-07-17 13:00:00,CVX,72.5651,72.6813,72.2747,72.3577,299798
1934,2020-07-17 12:00:00,CVX,72.7269,72.9634,72.5568,72.5734,370492
1935,2020-07-17 11:00:00,CVX,72.9551,72.9966,72.5983,72.7311,380979
1936,2020-07-17 10:00:00,CVX,73.8346,73.8927,72.4697,72.9551,702589
1937,2020-07-17 09:00:00,CVX,73.2808,73.9341,73.063,73.8678,645345
1938,2020-07-17 08:00:00,CVX,73.0298,73.5027,73.0298,73.5027,13877
1939,2020-07-16 19:00:00,CVX,73.2621,73.2621,73.2621,73.2621,400
1940,2020-07-16 16:00:00,CVX,73.3119,73.3119,72.6813,73.1791,742908
1941,2020-07-16 15:00:00,CVX,72.5651,73.3617,72.4739,73.3119,750909
1942,2020-07-16 14:00:00,CVX,72.9883,73.0796,72.4905,72.5568,289142
1943,2020-07-16 13:00:00,CVX,73.3036,73.36,72.9551,72.9966,270381
1944,2020-07-16 12:00:00,CVX,73.735,73.7931,73.2787,73.3077,378623
1945,2020-07-16 11:00:00,CVX,73.652,74.2411,73.652,73.7516,510722
1946,2020-07-16 10:00:00,CVX,72.9717,73.7101,72.6896,73.6355,578449
1947,2020-07-16 09:00:00,CVX,73.6023,73.6769,72.9053,72.9717,378593
1948,2020-07-16 08:00:00,CVX,73.8429,73.8429,73.1542,73.6355,21601
1949,2020-07-16 07:00:00,CVX,73.6769,73.735,73.4778,73.5525,4219
1950,2020-07-16 06:00:00,CVX,73.6852,73.7433,73.6355,73.6355,709
1951,2020-07-16 05:00:00,CVX,73.6686,73.6686,73.6355,73.6355,500
1952,2020-07-15 19:00:00,CVX,73.9922,74.0088,73.9922,74.0088,412
1953,2020-07-15 18:00:00,CVX,73.8429,74.0503,73.5359,73.5359,763
1954,2020-07-15 16:00:00,CVX,73.8014,73.8429,73.5442,73.8429,729246
1955,2020-07-15 15:00:00,CVX,73.4861,74.0148,73.2372,73.8014,847859
1956,2020-07-15 14:00:00,CVX,73.652,73.8512,73.4529,73.5027,349541
1957,2020-07-15 13:00:00,CVX,73.6686,73.9839,73.4944,73.6686,373134
1958,2020-07-15 12:00:00,CVX,73.287,73.7184,73.1874,73.6686,483482
1959,2020-07-15 11:00:00,CVX,74.2245,74.349,73.2953,73.2953,523634
1960,2020-07-15 10:00:00,CVX,74.3739,74.4237,73.4695,74.2228,909150
1961,2020-07-15 09:00:00,CVX,75.1787,75.3363,74.0702,74.3573,653834
1962,2020-07-15 08:00:00,CVX,74.6696,75.5023,74.4071,75.1704,34581
1963,2020-07-15 07:00:00,CVX,74.4651,75.2534,74.349,75.1289,5308
1964,2020-07-15 06:00:00,CVX,74.3241,74.5149,74.3241,74.5149,303
1965,2020-07-15 04:00:00,CVX,74.6477,74.6477,74.6477,74.6477,100
1966,2020-07-14 19:00:00,CVX,73.6852,73.901,73.6852,73.8346,2339
1967,2020-07-14 18:00:00,CVX,73.4446,74.4154,73.4446,74.407,2706
1968,2020-07-14 17:00:00,CVX,73.2206,74.6726,73.2206,73.7599,11949
1969,2020-07-14 16:00:00,CVX,73.3036,73.3285,73.121,73.121,1605736
1970,2020-07-14 15:00:00,CVX,73.0298,73.511,72.9302,73.3534,1193171
1971,2020-07-14 14:00:00,CVX,72.6813,73.0547,72.5485,73.0298,426545
1972,2020-07-14 13:00:00,CVX,72.6315,72.7892,72.3909,72.6979,413261
1973,2020-07-14 12:00:00,CVX,72.9717,73.0214,72.4988,72.6315,470419
1974,2020-07-14 11:00:00,CVX,72.4739,73.0796,72.449,72.9551,637627
1975,2020-07-14 10:00:00,CVX,71.9097,72.9634,71.5197,72.4614,795519
1976,2020-07-14 09:00:00,CVX,70.8477,71.9512,70.4411,71.9012,630477
1977,2020-07-14 08:00:00,CVX,70.856,71.08,70.6071,70.8477,8780
1978,2020-07-14 07:00:00,CVX,70.856,70.856,70.8394,70.856,403
1979,2020-07-13 19:00:00,CVX,70.773,70.8145,70.773,70.773,630
1980,2020-07-13 18:00:00,CVX,70.9389,70.9389,70.7481,70.7481,340
1981,2020-07-13 17:00:00,CVX,71.0134,71.0134,70.7481,70.7481,672
1982,2020-07-13 16:00:00,CVX,70.856,71.0302,70.6983,70.997,1303650
1983,2020-07-13 15:00:00,CVX,72.0507,72.1254,70.69,70.8726,1499285
1984,2020-07-13 14:00:00,CVX,71.8267,72.059,71.4616,72.0589,694711
1985,2020-07-13 13:00:00,CVX,71.387,71.9346,71.2376,71.8226,494004
1986,2020-07-13 12:00:00,CVX,70.9721,71.4119,70.9721,71.3704,392371
1987,2020-07-13 11:00:00,CVX,71.2874,71.3372,70.914,71.0053,481534
1988,2020-07-13 10:00:00,CVX,70.5656,71.3206,70.549,71.3081,690770
1989,2020-07-13 09:00:00,CVX,71.221,71.5612,70.3665,70.6237,499302
1990,2020-07-13 08:00:00,CVX,70.9542,71.2044,70.8145,71.1464,3011
1991,2020-07-13 07:00:00,CVX,70.9555,71.1464,70.9555,71.1464,1984
1992,2020-07-13 06:00:00,CVX,70.69,70.69,70.69,70.69,195
1993,2020-07-10 19:00:00,CVX,70.8228,70.8228,70.8228,70.8228,100
1994,2020-07-10 18:00:00,CVX,70.7315,70.7315,70.7315,70.7315,1600
1995,2020-07-10 17:00:00,CVX,70.9721,70.9721,70.8477,70.8477,1562
1996,2020-07-10 16:00:00,CVX,70.9058,70.9804,70.7066,70.914,663526
1997,2020-07-10 15:00:00,CVX,70.0844,70.8726,69.9516,70.6983,987336
1998,2020-07-10 14:00:00,CVX,70.1092,70.3333,69.9848,70.0968,373599
1999,2020-07-10 13:00:00,CVX,69.8852,70.1673,69.6695,70.1082,349056
2000,2020-07-10 12:00:00,CVX,70.1092,70.2419,69.6718,69.8811,534940
2001,2020-07-10 11:00:00,CVX,70.3913,70.4909,69.8852,70.1009,641166
2002,2020-07-10 10:00:00,CVX,69.7193,70.3996,69.2132,70.383,820231
2003,2020-07-10 09:00:00,CVX,68.0184,70.0429,68.0184,69.7359,800607
2004,2020-07-10 08:00:00,CVX,68.1595,68.3005,67.4403,67.952,19976
2005,2020-07-10 07:00:00,CVX,68.5328,68.5328,68.0765,68.1595,1497
2006,2020-07-10 04:00:00,CVX,68.6241,68.6241,68.6241,68.6241,109
2007,2020-07-09 19:00:00,CVX,68.6324,69.0058,68.5328,69.0058,1564
2008,2020-07-09 18:00:00,CVX,68.6988,68.6988,68.6158,68.6158,949
2009,2020-07-09 17:00:00,CVX,68.6988,68.8647,68.5079,68.649,3538
