,date,stock_name,open,high,low,close,volume
1823,2023-07-10 15:00:00,GS,306.708,306.766,305.2408,305.6848,389611
1824,2023-07-10 14:00:00,GS,306.9301,307.0401,306.5343,306.747,103719
1825,2023-07-10 13:00:00,GS,307.6734,307.6734,306.2448,306.9349,265301
1826,2023-07-10 12:00:00,GS,307.4948,307.8085,306.5729,307.7071,108638
1827,2023-07-10 11:00:00,GS,307.7409,308.0209,307.181,307.4948,173286
1828,2023-07-10 10:00:00,GS,307.8712,308.9765,307.1135,307.6927,234445
1829,2023-07-10 09:00:00,GS,305.8489,308.1174,305.0381,307.8471,195714
1830,2023-07-10 08:00:00,GS,303.6384,306.486,303.5901,305.9937,4407
1831,2023-07-10 07:00:00,GS,303.87,305.2794,303.7059,304.9126,1064
1832,2023-07-10 06:00:00,GS,303.3198,304.0534,303.1074,303.7832,222
1833,2023-07-10 05:00:00,GS,303.3005,303.3005,303.3005,303.3005,5
1834,2023-07-10 04:00:00,GS,304.4203,304.4203,302.6151,302.9144,35
1835,2023-07-07 19:00:00,GS,304.2369,305.0284,304.15,304.5264,246497
1836,2023-07-07 18:00:00,GS,304.3527,305.0284,303.7059,304.0727,246328
1837,2023-07-07 17:00:00,GS,302.1421,304.3527,302.1421,304.15,853
1838,2023-07-07 16:00:00,GS,304.2562,304.5554,302.4221,304.0824,826992
1839,2023-07-07 15:00:00,GS,305.5593,305.7138,303.899,304.2369,554236
1840,2023-07-07 14:00:00,GS,305.4628,305.6945,304.7967,305.54,246097
1841,2023-07-07 13:00:00,GS,304.2465,306.3557,304.1838,305.5593,366603
1842,2023-07-07 12:00:00,GS,303.2426,304.5264,302.9723,304.2175,500246
1843,2023-07-07 11:00:00,GS,303.0688,303.9955,302.8276,303.1702,315420
1844,2023-07-07 10:00:00,GS,303.2571,303.4936,301.9973,303.0592,266844
1845,2023-07-07 09:00:00,GS,301.9973,304.0727,301.6691,303.2136,301507
1846,2023-07-07 08:00:00,GS,303.2522,304.2658,300.7521,301.9973,12556
1847,2023-07-07 07:00:00,GS,303.2522,303.2522,302.258,302.9433,36
1848,2023-07-07 06:00:00,GS,302.6441,302.7117,302.2483,302.6248,193
1849,2023-07-07 05:00:00,GS,301.756,302.7117,301.756,302.7117,433
1850,2023-07-07 04:00:00,GS,301.8332,302.7117,301.756,301.756,112
1851,2023-07-06 19:00:00,GS,302.1421,302.3352,302.1421,302.3352,361908
1852,2023-07-06 18:00:00,GS,302.3352,302.3352,302.1421,302.1421,361547
1853,2023-07-06 17:00:00,GS,302.1421,302.3352,301.6981,302.3352,1175
1854,2023-07-06 16:00:00,GS,302.2676,302.4221,302.0359,302.1421,1170410
1855,2023-07-06 15:00:00,GS,302.5089,302.5572,301.9877,302.1325,858918
1856,2023-07-06 14:00:00,GS,302.4703,302.6682,302.0939,302.48,278172
1857,2023-07-06 13:00:00,GS,302.1904,302.8951,302.0456,302.4752,175852
1858,2023-07-06 12:00:00,GS,303.1943,303.2184,302.1132,302.2194,224308
1859,2023-07-06 11:00:00,GS,303.2426,303.5225,302.451,303.2136,264999
1860,2023-07-06 10:00:00,GS,304.9705,305.1442,302.7985,303.175,356951
1861,2023-07-06 09:00:00,GS,306.9687,308.0595,304.5844,304.9994,281388
1862,2023-07-06 08:00:00,GS,308.6773,311.7952,306.0034,306.9687,3318
1863,2023-07-06 07:00:00,GS,308.156,309.0248,307.934,308.1271,2756
1864,2023-07-06 06:00:00,GS,307.7506,308.1367,307.7506,308.0981,111
1865,2023-07-06 05:00:00,GS,307.683,307.7409,307.239,307.7409,19
1866,2023-07-06 04:00:00,GS,308.8028,308.8028,307.683,307.6927,169
1867,2023-07-05 19:00:00,GS,308.9476,309.1406,308.658,309.1406,251286
1868,2023-07-05 18:00:00,GS,308.9476,309.1406,308.8221,309.1406,251241
1869,2023-07-05 17:00:00,GS,308.9476,309.1406,308.658,308.9476,10185
1870,2023-07-05 16:00:00,GS,308.9765,309.4495,308.5436,308.8993,795329
1871,2023-07-05 15:00:00,GS,309.0731,309.5557,308.5711,308.9765,561781
1872,2023-07-05 14:00:00,GS,309.8115,309.8115,308.9958,309.0634,208817
1873,2023-07-05 13:00:00,GS,310.4052,310.4052,309.1792,309.7777,155112
1874,2023-07-05 12:00:00,GS,310.9844,311.2933,309.8453,310.2845,142259
1875,2023-07-05 11:00:00,GS,310.0015,312.0173,309.6909,311.0519,249023
1876,2023-07-05 10:00:00,GS,310.0094,310.3183,308.5421,310.0094,563361
1877,2023-07-05 09:00:00,GS,313.4073,314.3437,309.7681,309.9708,373872
1878,2023-07-05 08:00:00,GS,313.9286,318.5524,310.0384,313.4073,1936
1879,2023-07-05 07:00:00,GS,314.6719,314.6912,313.7259,313.7259,256
1880,2023-07-05 06:00:00,GS,313.6197,314.1506,313.5231,314.1506,24
1881,2023-07-05 05:00:00,GS,314.6912,314.6912,313.4942,313.4942,32
1882,2023-07-05 04:00:00,GS,315.28,315.3669,313.5811,313.5811,11
1883,2023-07-03 17:00:00,GS,315.28,315.28,315.28,315.28,127766
1884,2023-07-03 16:00:00,GS,314.9421,315.1738,314.9035,315.1738,8
1885,2023-07-03 15:00:00,GS,314.9808,315.6468,314.8456,315.28,128183
1886,2023-07-03 14:00:00,GS,315.1738,315.6468,314.7008,315.1497,12285
1887,2023-07-03 13:00:00,GS,314.9614,316.5301,314.7008,315.1738,413091
1888,2023-07-03 12:00:00,GS,317.1141,317.4616,314.4402,315.0966,297040
1889,2023-07-03 11:00:00,GS,314.614,317.9732,314.614,316.8976,282761
1890,2023-07-03 10:00:00,GS,313.1949,314.836,312.5482,314.6622,189138
1891,2023-07-03 09:00:00,GS,312.0462,315.1835,311.2257,313.1418,165430
1892,2023-07-03 08:00:00,GS,311.7952,312.7412,311.3512,312.0945,1615
1893,2023-07-03 07:00:00,GS,312.6254,312.6254,311.7856,312.1234,667
1894,2023-07-03 06:00:00,GS,311.8821,311.8821,311.8821,311.8821,17
1895,2023-07-03 05:00:00,GS,311.7952,311.8821,311.274,311.8821,37
1896,2023-07-03 04:00:00,GS,311.7084,311.7084,311.2643,311.2643,15
1897,2023-08-31 19:00:00,GS,318.9894,319.6221,318.931,318.9602,343525
1898,2023-08-31 18:00:00,GS,318.9894,318.9894,317.7143,318.9797,343653
1899,2023-08-31 17:00:00,GS,318.8434,318.9894,318.2983,318.2983,1307
1900,2023-08-31 16:00:00,GS,318.7266,321.2185,317.0913,321.2185,1069426
1901,2023-08-31 15:00:00,GS,317.6267,319.2133,317.2836,318.785,299461
1902,2023-08-31 14:00:00,GS,318.9505,319.3252,317.5118,317.6948,101404
1903,2023-08-31 13:00:00,GS,318.9992,319.7195,318.7266,318.8045,78024
1904,2023-08-31 12:00:00,GS,319.5394,319.6903,318.5709,319.1306,77157
1905,2023-08-31 11:00:00,GS,320.8194,321.0627,318.931,319.4274,108202
1906,2023-08-31 10:00:00,GS,321.4764,321.6954,320.6998,320.8194,128079
1907,2023-08-31 09:00:00,GS,320.469,321.5592,319.515,321.5056,89815
1908,2023-08-31 08:00:00,GS,320.9751,327.9933,319.8363,321.2185,301
1909,2023-08-31 07:00:00,GS,320.1867,320.9751,320.1867,320.9751,514
1910,2023-08-30 19:00:00,GS,319.8363,320.7123,319.8363,320.0504,143208
1911,2023-08-30 18:00:00,GS,319.8655,320.7123,319.8363,319.846,143065
1912,2023-08-30 17:00:00,GS,320.7123,320.7123,319.8557,319.8557,191
1913,2023-08-30 16:00:00,GS,319.7973,321.2185,316.353,320.0017,453719
1914,2023-08-30 15:00:00,GS,319.8363,319.9725,319.2328,319.8752,272046
1915,2023-08-30 14:00:00,GS,319.5637,319.846,318.9797,319.7973,84535
1916,2023-08-30 13:00:00,GS,320.2062,320.6831,319.3204,319.5435,100971
1917,2023-08-30 12:00:00,GS,320.0163,320.5175,319.7292,320.2256,76960
1918,2023-08-30 11:00:00,GS,319.9336,320.177,319.2328,319.8509,101180
1919,2023-08-30 10:00:00,GS,323.0401,323.0777,318.931,319.992,219485
1920,2023-08-30 09:00:00,GS,321.3645,323.0777,320.9265,323.0046,101705
1921,2023-08-30 08:00:00,GS,321.0141,330.9524,319.6805,320.9459,2423
1922,2023-08-30 07:00:00,GS,319.8655,321.0238,319.5442,320.2548,1068
1923,2023-08-30 06:00:00,GS,320.6344,320.8291,320.6344,320.8291,38
1924,2023-08-30 05:00:00,GS,320.6344,320.6344,320.0017,320.2451,7
1925,2023-08-30 04:00:00,GS,323.7006,323.7006,320.9946,320.9946,12
1926,2023-08-29 19:00:00,GS,321.0139,321.4483,321.0139,321.2167,238560
1927,2023-08-29 18:00:00,GS,320.9271,321.4483,320.9271,321.4483,238385
1928,2023-08-29 17:00:00,GS,321.1201,321.3422,320.9174,320.9174,3949
1929,2023-08-29 16:00:00,GS,320.8112,321.4097,319.537,321.1587,762886
1930,2023-08-29 15:00:00,GS,320.2681,321.1394,320.0486,320.8112,435584
1931,2023-08-29 14:00:00,GS,320.5313,321.1587,319.9321,320.3575,165122
1932,2023-08-29 13:00:00,GS,319.9521,320.7533,319.9521,320.3673,102819
1933,2023-08-29 12:00:00,GS,319.5081,320.7533,319.3729,319.9425,131236
1934,2023-08-29 11:00:00,GS,316.9983,319.6625,316.4384,319.537,207335
1935,2023-08-29 10:00:00,GS,315.8495,317.925,315.8109,317.0755,343847
1936,2023-08-29 09:00:00,GS,312.9922,317.0562,312.9922,315.8109,154001
1937,2023-08-29 08:00:00,GS,314.6912,315.6565,313.8706,314.1795,260
1938,2023-08-29 07:00:00,GS,315.4731,315.4731,314.3726,314.3726,60
1939,2023-08-29 06:00:00,GS,315.6179,315.7047,315.5986,315.5986,37
1940,2023-08-29 05:00:00,GS,315.2124,315.2221,314.8553,315.2221,61
1941,2023-08-29 04:00:00,GS,315.0676,315.2607,314.334,315.2221,77
1942,2023-08-28 19:00:00,GS,314.6622,315.1642,314.6622,315.0773,141363
1943,2023-08-28 18:00:00,GS,314.6622,315.1642,314.6622,315.1642,141249
1944,2023-08-28 17:00:00,GS,314.6622,315.1642,314.6622,315.1642,10289
1945,2023-08-28 16:00:00,GS,314.6719,315.1642,311.314,314.7877,474488
1946,2023-08-28 15:00:00,GS,313.2529,315.1738,312.9584,314.6526,275560
1947,2023-08-28 14:00:00,GS,313.4363,313.5617,312.7605,313.2142,82370
1948,2023-08-28 13:00:00,GS,314.2375,314.8263,313.3107,313.3107,108599
1949,2023-08-28 12:00:00,GS,313.5328,314.305,313.3011,314.2085,116236
1950,2023-08-28 11:00:00,GS,313.4538,313.9479,312.6157,313.5424,162794
1951,2023-08-28 10:00:00,GS,314.6526,315.1256,312.9246,313.5135,212560
1952,2023-08-28 09:00:00,GS,310.3473,315.2703,309.8646,314.5367,275552
1953,2023-08-28 08:00:00,GS,309.382,316.2357,308.3394,310.3473,1286
1954,2023-08-28 07:00:00,GS,309.3916,310.4052,309.382,310.1542,51
1955,2023-08-28 06:00:00,GS,310.299,310.299,309.855,309.855,7
1956,2023-08-28 05:00:00,GS,310.299,310.299,309.8163,309.8163,10
1957,2023-08-28 04:00:00,GS,309.0441,310.2893,309.0441,310.2411,61
1958,2023-08-25 19:00:00,GS,309.0441,309.0441,309.0248,309.0344,164177
1959,2023-08-25 18:00:00,GS,309.5171,309.5171,308.8993,309.0248,164059
1960,2023-08-25 17:00:00,GS,309.0924,309.5557,308.8993,309.5557,1778
1961,2023-08-25 16:00:00,GS,309.2951,309.855,306.9701,309.0441,505767
1962,2023-08-25 15:00:00,GS,310.4341,311.0037,308.7255,309.131,249787
1963,2023-08-25 14:00:00,GS,308.3394,310.6562,308.2139,310.3038,178558
1964,2023-08-25 13:00:00,GS,308.7255,308.7545,307.4349,308.3587,69382
1965,2023-08-25 12:00:00,GS,307.6637,309.2179,307.6347,308.7159,67986
1966,2023-08-25 11:00:00,GS,307.3162,309.4206,307.21,307.7554,136597
1967,2023-08-25 10:00:00,GS,309.0055,310.3473,307.1522,307.2004,167935
1968,2023-08-25 09:00:00,GS,310.6562,311.5248,308.1271,308.8269,104775
1969,2023-08-25 08:00:00,GS,310.3473,311.3126,308.8607,310.1542,292
1970,2023-08-25 05:00:00,GS,309.2468,309.2468,309.2468,309.2468,1
1971,2023-08-25 04:00:00,GS,309.855,310.6369,309.1792,309.6619,916
1972,2023-08-24 19:00:00,GS,308.8607,309.7681,308.8607,309.382,155927
1973,2023-08-24 18:00:00,GS,308.8607,308.8703,308.8124,308.8703,156766
1974,2023-08-24 17:00:00,GS,308.7062,308.8414,308.6097,308.8414,51
1975,2023-08-24 16:00:00,GS,308.8607,315.6565,307.4899,308.4166,507428
1976,2023-08-24 15:00:00,GS,308.9765,309.9998,308.851,308.8607,258304
1977,2023-08-24 14:00:00,GS,309.1213,309.3337,308.4263,309.0055,99985
1978,2023-08-24 13:00:00,GS,309.7681,309.8067,308.6773,309.1213,94513
1979,2023-08-24 12:00:00,GS,310.1542,310.5982,309.6233,309.7623,76435
1980,2023-08-24 11:00:00,GS,312.0269,312.413,310.0337,310.0337,119837
1981,2023-08-24 10:00:00,GS,315.6275,316.1295,312.0076,312.1331,189198
1982,2023-08-24 09:00:00,GS,310.6079,315.8293,310.6079,315.6034,142088
1983,2023-08-24 08:00:00,GS,311.3512,328.9102,310.6079,310.6079,771
1984,2023-08-24 07:00:00,GS,311.1871,311.3898,310.8299,311.023,405
1985,2023-08-24 06:00:00,GS,311.1485,311.2257,310.6079,311.2257,116
1986,2023-08-24 05:00:00,GS,311.6022,311.6022,310.9651,310.9651,357
1987,2023-08-24 04:00:00,GS,312.693,313.2046,312.0945,312.0945,15
1988,2023-08-23 19:00:00,GS,311.1485,312.7605,311.1485,312.1814,194396
1989,2023-08-23 18:00:00,GS,312.7509,312.7605,311.1485,311.1485,194398
1990,2023-08-23 17:00:00,GS,311.3995,313.7259,311.1485,312.7509,7466
1991,2023-08-23 16:00:00,GS,311.245,313.7259,310.6079,310.6079,932495
1992,2023-08-23 15:00:00,GS,310.3558,311.2643,309.9903,311.2064,231453
1993,2023-08-23 14:00:00,GS,310.8154,310.9313,310.1059,310.3376,78422
1994,2023-08-23 13:00:00,GS,309.1117,310.9361,309.1117,310.5983,108765
1995,2023-08-23 12:00:00,GS,309.9901,310.0963,308.9958,309.2758,128404
1996,2023-08-23 11:00:00,GS,309.324,310.2247,308.8896,310.0915,108220
1997,2023-08-23 10:00:00,GS,308.5711,309.382,308.1077,309.2903,111262
1998,2023-08-23 09:00:00,GS,307.905,309.4978,306.9687,308.4122,106535
1999,2023-08-23 08:00:00,GS,307.934,309.4592,307.4513,307.4533,1542
2000,2023-08-23 07:00:00,GS,307.7506,308.8896,307.7409,307.934,951
2001,2023-08-23 06:00:00,GS,308.4263,308.4263,308.0788,308.0981,57
2002,2023-08-23 05:00:00,GS,309.6715,309.6715,309.6715,309.6715,2
2003,2023-08-23 04:00:00,GS,307.7313,310.4535,307.7313,310.4535,25
2004,2023-08-22 19:00:00,GS,307.7313,308.185,307.7313,308.0305,423208
2005,2023-08-22 18:00:00,GS,308.2236,308.4166,307.7313,308.4166,424880
2006,2023-08-22 17:00:00,GS,308.2912,308.2912,307.7313,307.8182,17
2007,2023-08-22 16:00:00,GS,307.7602,310.7623,307.4624,307.7313,1425350
2008,2023-08-22 15:00:00,GS,308.4333,309.1985,307.633,307.7795,459515
2009,2023-08-22 14:00:00,GS,308.1826,308.8317,307.9147,308.5518,119120
2010,2023-08-22 13:00:00,GS,307.6927,308.2622,307.2679,308.185,115855
2011,2023-08-22 12:00:00,GS,308.0402,308.156,307.2776,307.7699,101017
2012,2023-08-22 11:00:00,GS,308.6097,308.7931,307.4513,308.2236,172475
2013,2023-08-22 10:00:00,GS,310.1832,310.2507,307.7216,308.6966,156647
2014,2023-08-22 09:00:00,GS,312.2296,312.9536,307.934,310.1156,101728
2015,2023-08-22 08:00:00,GS,311.6408,313.3687,310.8878,311.94,1018
2016,2023-08-22 07:00:00,GS,312.2972,312.7605,311.9207,312.5675,174
2017,2023-08-22 06:00:00,GS,312.9246,312.9246,312.4903,312.4903,30
2018,2023-08-22 05:00:00,GS,312.2682,312.2682,312.2682,312.2682,10
2019,2023-08-22 04:00:00,GS,310.9747,312.1041,310.9747,312.1041,114
2020,2023-08-21 19:00:00,GS,310.8878,310.8878,310.3762,310.8878,290666
2021,2023-08-21 18:00:00,GS,310.4438,310.8878,309.8743,310.8878,290499
2022,2023-08-21 17:00:00,GS,310.8878,310.8878,310.2025,310.4921,9752
2023,2023-08-21 16:00:00,GS,311.0809,311.689,307.934,310.4438,1278584
2024,2023-08-21 15:00:00,GS,310.4486,312.1331,310.2411,310.9747,359774
2025,2023-08-21 14:00:00,GS,309.8453,310.801,309.5123,310.492,142969
2026,2023-08-21 13:00:00,GS,309.1261,309.9804,309.031,309.8936,121778
2027,2023-08-21 12:00:00,GS,309.0973,310.0577,308.4166,309.2468,175908
2028,2023-08-21 11:00:00,GS,311.2064,311.2064,308.3105,309.0538,170645
2029,2023-08-21 10:00:00,GS,312.2007,312.2007,309.1406,311.1243,187387
2030,2023-08-21 09:00:00,GS,315.3283,315.3669,311.3548,312.3406,109715
2031,2023-08-21 08:00:00,GS,315.7047,316.9114,313.6583,315.531,2568
2032,2023-08-21 07:00:00,GS,313.9479,317.0465,313.9189,316.1102,3313
2033,2023-08-21 04:00:00,GS,313.7259,314.6912,313.7259,314.6912,2
2034,2023-08-18 19:00:00,GS,313.6583,313.6583,313.0984,313.5328,229781
2035,2023-08-18 18:00:00,GS,314.1023,314.1023,313.0598,313.6679,229935
2036,2023-08-18 17:00:00,GS,313.6583,314.1023,313.6583,314.1023,336
2037,2023-08-18 16:00:00,GS,313.7741,317.5871,311.6794,313.6583,720943
2038,2023-08-18 15:00:00,GS,312.7605,313.9768,311.9835,313.7741,442355
2039,2023-08-18 14:00:00,GS,313.2722,313.4749,312.7123,312.8088,180850
2040,2023-08-18 13:00:00,GS,313.9382,314.1231,313.0501,313.2722,122315
2041,2023-08-18 12:00:00,GS,314.1023,314.4209,313.7355,314.054,87243
2042,2023-08-18 11:00:00,GS,314.112,314.3726,313.2529,314.112,170164
2043,2023-08-18 10:00:00,GS,315.2607,315.3669,313.6583,314.112,239856
2044,2023-08-18 09:00:00,GS,314.2085,316.255,312.8667,315.2607,220995
2045,2023-08-18 08:00:00,GS,314.6912,316.1584,313.7259,314.2085,2179
2046,2023-08-18 07:00:00,GS,314.7973,315.6372,314.3533,314.3533,1272
2047,2023-08-18 06:00:00,GS,315.6372,315.6372,314.7973,314.7973,39
2048,2023-08-18 05:00:00,GS,314.7684,314.7684,314.7684,314.7684,20
2049,2023-08-18 04:00:00,GS,315.6565,315.6565,315.6565,315.6565,5
2050,2023-08-17 19:00:00,GS,316.1584,316.6314,315.3765,315.7627,363617
2051,2023-08-17 18:00:00,GS,315.4634,316.1584,315.2221,315.3669,363612
2052,2023-08-17 17:00:00,GS,315.7578,316.6203,314.8939,316.1584,517
2053,2023-08-17 16:00:00,GS,316.1005,317.867,314.7008,316.1584,1398883
2054,2023-08-17 15:00:00,GS,316.3708,316.6314,314.4016,316.1005,551709
2055,2023-08-17 14:00:00,GS,320.6761,320.7437,312.7605,316.4384,705232
2056,2023-08-17 13:00:00,GS,321.3084,321.5302,320.4637,320.6568,115341
2057,2023-08-17 12:00:00,GS,319.8073,321.236,319.6818,321.207,73358
2058,2023-08-17 11:00:00,GS,321.4242,321.4483,319.1509,319.8845,123371
2059,2023-08-17 10:00:00,GS,318.9192,322.404,318.9192,321.4194,781783
2060,2023-08-17 09:00:00,GS,319.8556,319.8556,317.7995,319.1268,105869
2061,2023-08-17 08:00:00,GS,319.2764,321.4483,317.6933,320.7244,2169
2062,2023-08-17 07:00:00,GS,318.2435,319.0737,318.0408,318.5717,199
2063,2023-08-17 06:00:00,GS,318.5524,318.9385,318.2628,318.6007,308
2064,2023-08-17 05:00:00,GS,318.6972,318.6972,317.8863,318.2821,42
2065,2023-08-17 04:00:00,GS,317.5871,318.8806,317.5871,318.8323,11
2066,2023-08-16 19:00:00,GS,317.6933,318.5428,316.6218,318.4076,187827
2067,2023-08-16 18:00:00,GS,318.4076,318.4076,317.6933,317.7512,187803
2068,2023-08-16 17:00:00,GS,317.6933,318.5428,315.6565,318.4076,12234
2069,2023-08-16 16:00:00,GS,317.6257,321.5545,315.6565,317.9539,599381
2070,2023-08-16 15:00:00,GS,318.7455,318.9385,317.5581,317.6257,668761
2071,2023-08-16 14:00:00,GS,318.5572,319.6336,317.5871,318.813,206227
2072,2023-08-16 13:00:00,GS,319.2112,319.3102,317.674,318.6393,138435
2073,2023-08-16 12:00:00,GS,319.0737,319.3826,318.2049,319.2764,122401
2074,2023-08-16 11:00:00,GS,319.5467,320.0872,318.9385,319.1992,1685152
2075,2023-08-16 10:00:00,GS,319.998,320.3382,318.7937,319.6287,171974
2076,2023-08-16 09:00:00,GS,319.7687,322.1723,319.0737,319.9521,106402
2077,2023-08-16 08:00:00,GS,320.6857,321.6897,318.5524,319.759,2810
2078,2023-08-16 07:00:00,GS,321.4387,321.4676,320.4734,321.4001,179
2079,2023-08-16 06:00:00,GS,321.3325,321.4773,321.3325,321.4773,10
2080,2023-08-16 05:00:00,GS,320.9657,320.9657,320.9657,320.9657,1
2081,2023-08-15 19:00:00,GS,320.6857,321.8248,320.6857,321.8152,236977
2082,2023-08-15 18:00:00,GS,320.8209,321.7958,320.6857,321.6124,237117
2083,2023-08-15 17:00:00,GS,321.4483,326.7865,320.8209,320.8209,277
2084,2023-08-15 16:00:00,GS,320.8498,321.8248,318.7744,321.6414,767764
2085,2023-08-15 15:00:00,GS,320.512,321.6704,319.6529,320.9271,478256
2086,2023-08-15 14:00:00,GS,319.7059,320.5409,319.5612,320.5216,145408
2087,2023-08-15 13:00:00,GS,319.6818,320.0872,319.566,319.8701,87399
2088,2023-08-15 12:00:00,GS,320.5023,320.5023,319.6239,319.759,95273
2089,2023-08-15 11:00:00,GS,319.7494,321.0622,319.7156,320.3847,125933
2090,2023-08-15 10:00:00,GS,320.5699,320.6664,319.0158,319.7011,216122
2091,2023-08-15 09:00:00,GS,321.8538,322.7032,319.6336,320.5892,210713
2092,2023-08-15 08:00:00,GS,322.7998,327.607,321.458,321.9213,1212
2093,2023-08-15 07:00:00,GS,323.7554,323.7554,322.1723,322.2206,843
2094,2023-08-15 06:00:00,GS,323.4755,323.4755,322.7322,322.7322,839
2095,2023-08-15 05:00:00,GS,324.6628,324.6628,324.6628,324.6628,4
2096,2023-08-15 04:00:00,GS,325.0489,325.0489,323.8037,323.8037,135
2097,2023-08-14 19:00:00,GS,326.0239,330.4257,326.0239,326.2749,205722
2098,2023-08-14 18:00:00,GS,326.2749,326.8541,325.9274,326.3232,205435
2099,2023-08-14 17:00:00,GS,326.2749,330.6188,325.1069,325.1069,69
2100,2023-08-14 16:00:00,GS,326.0336,326.3811,323.3804,326.0239,686871
2101,2023-08-14 15:00:00,GS,324.3057,326.3052,324.1898,326.0336,303607
2102,2023-08-14 14:00:00,GS,324.2864,324.625,324.045,324.325,110386
2103,2023-08-14 13:00:00,GS,325.2281,325.3192,324.3443,324.3443,95459
2104,2023-08-14 12:00:00,GS,326.1785,326.69,324.9331,325.3096,115244
2105,2023-08-14 11:00:00,GS,325.5123,326.7093,324.8366,326.2845,95208
2106,2023-08-14 10:00:00,GS,324.5808,326.2942,324.5808,325.6233,200202
2107,2023-08-14 09:00:00,GS,327.3174,328.2731,323.2438,324.6725,141294
2108,2023-08-14 08:00:00,GS,330.0686,330.0686,326.3907,328.2634,381
2109,2023-08-14 07:00:00,GS,329.0743,329.0743,328.2152,328.7847,172
2110,2023-08-14 06:00:00,GS,328.7364,328.9778,328.7364,328.9778,6
2111,2023-08-14 05:00:00,GS,329.6535,329.6535,328.5916,328.5916,44
2112,2023-08-14 04:00:00,GS,328.9295,330.1361,328.9295,329.2287,19
2113,2023-08-11 19:00:00,GS,328.9102,329.7983,328.9102,328.9198,183962
2114,2023-08-11 18:00:00,GS,329.8465,329.8465,328.9102,328.9102,183954
2115,2023-08-11 17:00:00,GS,328.9391,329.8465,328.9102,329.8465,917
2116,2023-08-11 16:00:00,GS,329.0067,330.3678,328.9005,328.9102,577087
2117,2023-08-11 15:00:00,GS,329.3928,329.4604,328.4903,329.0067,327105
2118,2023-08-11 14:00:00,GS,327.4043,329.6149,327.3657,329.4767,102949
2119,2023-08-11 13:00:00,GS,328.6405,328.833,326.8155,327.5008,112686
2120,2023-08-11 12:00:00,GS,329.9334,329.9334,328.5048,328.7026,103323
2121,2023-08-11 11:00:00,GS,328.0704,329.7597,328.0511,329.721,104350
2122,2023-08-11 10:00:00,GS,326.7865,329.4701,326.6562,328.0704,180551
2123,2023-08-11 09:00:00,GS,327.9835,329.1515,325.8405,326.7117,105464
2124,2023-08-11 08:00:00,GS,329.1515,330.0396,327.4719,328.0897,3726
2125,2023-08-11 07:00:00,GS,328.8137,330.5609,328.8137,329.1708,427
2126,2023-08-11 06:00:00,GS,328.582,329.1612,328.109,329.1612,278
2127,2023-08-11 05:00:00,GS,328.2055,328.5916,328.2055,328.5916,9
2128,2023-08-11 04:00:00,GS,329.5376,329.5376,329.4508,329.4508,3
2129,2023-08-10 19:00:00,GS,328.5916,329.5376,328.5916,329.5376,246719
2130,2023-08-10 18:00:00,GS,328.5916,329.5473,328.5916,329.5473,246437
2131,2023-08-10 17:00:00,GS,328.5916,329.5569,328.5916,329.4508,23634
2132,2023-08-10 16:00:00,GS,328.8233,330.3678,327.3367,329.026,829570
2133,2023-08-10 15:00:00,GS,330.445,330.445,328.2538,328.7557,282412
2134,2023-08-10 14:00:00,GS,328.0221,330.6188,328.0221,330.6188,101199
2135,2023-08-10 13:00:00,GS,329.1032,330.0757,328.0124,328.2634,106905
2136,2023-08-10 12:00:00,GS,331.2366,331.8158,328.9488,329.0502,133842
2137,2023-08-10 11:00:00,GS,332.7521,332.839,330.474,331.1304,158895
2138,2023-08-10 10:00:00,GS,334.9241,335.2137,331.7383,332.5977,97649
2139,2023-08-10 09:00:00,GS,333.0996,334.8951,331.8737,334.8179,97218
2140,2023-08-10 08:00:00,GS,333.283,335.6867,330.8022,333.0417,4416
2141,2023-08-10 07:00:00,GS,332.6459,333.7947,332.5977,333.7947,74
2142,2023-08-10 06:00:00,GS,332.5591,332.5591,332.5591,332.5591,6
2143,2023-08-10 04:00:00,GS,332.4432,333.756,332.4432,332.4432,24
2144,2023-08-09 19:00:00,GS,330.8022,332.0474,330.8022,332.0474,215850
2145,2023-08-09 18:00:00,GS,331.1111,331.7578,330.8022,331.7289,215686
2146,2023-08-09 17:00:00,GS,330.8022,331.7675,330.8022,331.7578,14710
2147,2023-08-09 16:00:00,GS,330.8312,331.7675,330.1458,331.7675,688507
2148,2023-08-09 15:00:00,GS,333.2251,333.4085,330.6091,330.8312,353168
2149,2023-08-09 14:00:00,GS,332.9066,333.6306,332.9066,333.2637,82387
2150,2023-08-09 13:00:00,GS,332.0861,333.4761,331.9413,332.9162,76952
2151,2023-08-09 12:00:00,GS,331.1014,332.2309,330.725,332.1536,129081
2152,2023-08-09 11:00:00,GS,333.5051,333.756,330.6358,331.1111,205892
2153,2023-08-09 10:00:00,GS,335.9473,336.3672,333.2541,333.5437,125152
2154,2023-08-09 09:00:00,GS,336.5747,336.5941,334.2966,335.8701,74023
2155,2023-08-09 08:00:00,GS,336.8933,338.1965,336.179,336.4106,2194
2156,2023-08-09 07:00:00,GS,337.0864,337.8393,336.15,336.8836,1570
2157,2023-08-09 05:00:00,GS,336.9898,336.9898,336.9898,336.9898,1
2158,2023-08-08 19:00:00,GS,336.179,336.179,335.4453,335.4936,313535
2159,2023-08-08 18:00:00,GS,335.3005,337.7331,335.3005,335.4453,313573
