,date,stock_name,open,high,low,close,volume
3296,2020-10-07 17:00:00,MSFT,202.2696,202.3276,202.26,202.3179,4972
3297,2020-10-07 16:00:00,MSFT,202.6657,202.685,202.0668,202.2213,5419764
3298,2020-10-07 15:00:00,MSFT,202.5981,202.8492,202.0088,202.6657,4088493
3299,2020-10-07 14:00:00,MSFT,202.2696,202.9555,202.0476,202.5981,1633421
3300,2020-10-07 13:00:00,MSFT,201.6901,202.7623,201.6738,202.26,1827286
3301,2020-10-07 12:00:00,MSFT,201.0574,201.719,200.2508,201.6803,1761406
3302,2020-10-07 11:00:00,MSFT,200.5889,201.4099,200.4826,201.0525,1968840
3303,2020-10-07 10:00:00,MSFT,200.8159,200.898,199.6809,200.5824,2676159
3304,2020-10-07 09:00:00,MSFT,200.473,201.0911,199.961,200.8111,2237915
3305,2020-10-07 08:00:00,MSFT,199.9514,200.8594,199.7678,200.5696,78476
3306,2020-10-07 07:00:00,MSFT,200.048,200.2315,199.6809,200.2315,65363
3307,2020-10-07 06:00:00,MSFT,199.6423,200.1929,199.6423,199.9417,2479
3308,2020-10-07 05:00:00,MSFT,199.9514,199.961,199.9514,199.9514,624
3309,2020-10-07 04:00:00,MSFT,200.0093,200.0093,199.7582,199.7582,645
3310,2020-10-06 19:00:00,MSFT,198.0291,199.3815,198.0291,199.082,22035
3311,2020-10-06 18:00:00,MSFT,198.4735,198.9854,197.8263,197.8263,32884
3312,2020-10-06 17:00:00,MSFT,198.1644,198.6763,198.1644,198.4735,24957
3313,2020-10-06 16:00:00,MSFT,198.8985,200.8014,197.8263,198.1161,3273600
3314,2020-10-06 15:00:00,MSFT,199.5988,199.8934,197.8456,198.8985,6473827
3315,2020-10-06 14:00:00,MSFT,201.5355,202.627,198.3286,199.6085,3201310
3316,2020-10-06 13:00:00,MSFT,201.1298,201.6708,200.8932,201.5326,1503200
3317,2020-10-06 12:00:00,MSFT,200.6043,201.3327,200.5116,201.1231,1360171
3318,2020-10-06 11:00:00,MSFT,201.7577,201.975,200.1349,200.6061,2521214
3319,2020-10-06 10:00:00,MSFT,201.6418,203.0231,201.6321,201.7673,2606047
3320,2020-10-06 09:00:00,MSFT,201.9049,202.3662,201.3423,201.6225,2496197
3321,2020-10-06 08:00:00,MSFT,201.7446,202.202,201.4003,201.7867,71498
3322,2020-10-06 07:00:00,MSFT,201.748,202.173,201.4969,201.7094,47925
3323,2020-10-06 06:00:00,MSFT,202.0282,202.2696,201.4969,201.5935,8264
3324,2020-10-06 05:00:00,MSFT,202.2696,202.3759,202.2696,202.2696,2835
3325,2020-10-06 04:00:00,MSFT,202.4628,202.5884,201.9122,201.9316,4249
3326,2020-10-05 19:00:00,MSFT,202.9265,202.9265,201.1781,201.835,50565
3327,2020-10-05 18:00:00,MSFT,202.8685,202.9748,202.8492,202.9555,18960
3328,2020-10-05 17:00:00,MSFT,202.7623,203.2163,202.714,202.8492,10822
3329,2020-10-05 16:00:00,MSFT,203.2163,203.2163,202.656,202.7526,3552425
3330,2020-10-05 15:00:00,MSFT,202.2986,203.2452,202.1634,203.2066,3688215
3331,2020-10-05 14:00:00,MSFT,201.4486,202.3566,201.2457,202.2986,1436923
3332,2020-10-05 13:00:00,MSFT,202.1441,202.3083,201.2554,201.4659,1083348
3333,2020-10-05 12:00:00,MSFT,201.7673,202.1914,201.5259,202.1634,1085612
3334,2020-10-05 11:00:00,MSFT,201.5452,202.1006,201.2264,201.7577,2058584
3335,2020-10-05 10:00:00,MSFT,200.7434,202.1247,200.7434,201.5552,2314999
3336,2020-10-05 09:00:00,MSFT,200.8293,201.0139,199.932,200.7193,2277869
3337,2020-10-05 08:00:00,MSFT,201.1588,201.2554,198.6763,200.8497,63430
3338,2020-10-05 07:00:00,MSFT,201.1491,201.294,200.6275,200.7434,48593
3339,2020-10-05 06:00:00,MSFT,201.0139,201.3423,200.927,201.3423,6532
3340,2020-10-05 05:00:00,MSFT,201.0042,201.0139,200.9077,201.0139,3232
3341,2020-10-05 04:00:00,MSFT,200.9173,201.0042,200.7241,200.956,1861
3342,2020-10-02 19:00:00,MSFT,198.599,198.8792,198.5507,198.7922,13653
3343,2020-10-02 18:00:00,MSFT,198.599,198.7439,198.261,198.6473,20742
3344,2020-10-02 17:00:00,MSFT,199.5843,199.5843,198.599,198.599,32000
3345,2020-10-02 16:00:00,MSFT,199.1689,199.8354,199.0144,199.5167,4020517
3346,2020-10-02 15:00:00,MSFT,200.5696,200.9946,199.0241,199.1593,3943580
3347,2020-10-02 14:00:00,MSFT,200.1542,201.1711,199.7389,200.5551,2248628
3348,2020-10-02 13:00:00,MSFT,200.3377,200.6758,199.4394,200.2024,2468417
3349,2020-10-02 12:00:00,MSFT,199.8065,200.9366,198.5411,200.3571,3949863
3350,2020-10-02 11:00:00,MSFT,202.4628,202.5981,199.6519,199.8065,3513745
3351,2020-10-02 10:00:00,MSFT,202.4145,203.8055,201.6611,202.4821,3099845
3352,2020-10-02 09:00:00,MSFT,201.0236,202.8299,200.4343,202.4145,3443856
3353,2020-10-02 08:00:00,MSFT,200.9238,201.5935,199.6616,200.9946,188107
3354,2020-10-02 07:00:00,MSFT,200.9753,201.1008,199.6519,199.6616,122032
3355,2020-10-02 06:00:00,MSFT,200.4343,201.1105,200.1446,200.8207,14233
3356,2020-10-02 05:00:00,MSFT,201.8736,202.0668,199.9514,200.6662,14488
3357,2020-10-02 04:00:00,MSFT,202.3566,202.3566,201.0912,201.8639,11847
3358,2020-10-01 19:00:00,MSFT,205.6891,205.6891,205.0226,205.0516,7706
3359,2020-10-01 18:00:00,MSFT,205.2641,206.23,204.8874,205.4766,32162
3360,2020-10-01 17:00:00,MSFT,205.1385,205.2931,205.0709,205.2931,8605
3361,2020-10-01 16:00:00,MSFT,205.2254,205.6408,204.9743,205.2061,5559708
3362,2020-10-01 15:00:00,MSFT,206.1141,206.2783,204.7521,205.2254,3018835
3363,2020-10-01 14:00:00,MSFT,205.1385,206.2107,204.3947,206.0851,2369439
3364,2020-10-01 13:00:00,MSFT,205.1095,205.7374,204.6362,205.1192,1720821
3365,2020-10-01 12:00:00,MSFT,205.1482,205.38,204.5203,205.1192,1688888
3366,2020-10-01 11:00:00,MSFT,204.9646,205.863,204.1243,205.1482,2271266
3367,2020-10-01 10:00:00,MSFT,205.2737,205.7374,204.5976,204.9646,2498044
3368,2020-10-01 09:00:00,MSFT,205.7469,206.7033,204.7763,205.2779,3180840
3369,2020-10-01 08:00:00,MSFT,205.9306,206.3749,202.6657,205.6505,121750
3370,2020-10-01 07:00:00,MSFT,205.6988,205.9402,205.1868,205.9402,34862
3371,2020-10-01 06:00:00,MSFT,205.5539,206.1817,205.2641,205.6698,15283
3372,2020-10-01 05:00:00,MSFT,204.3368,205.5539,204.3368,205.5442,4940
3373,2020-10-01 04:00:00,MSFT,204.6652,204.7714,203.9214,204.2015,2335
3374,2020-11-30 19:00:00,MSFT,207.6198,207.92,207.368,207.6488,8729
3375,2020-11-30 18:00:00,MSFT,207.552,207.8135,207.2517,207.8135,15775
3376,2020-11-30 17:00:00,MSFT,207.4939,207.5713,207.3033,207.368,191056
3377,2020-11-30 16:00:00,MSFT,207.5035,208.0072,207.2033,207.581,6673313
3378,2020-11-30 15:00:00,MSFT,206.5253,207.7457,205.7409,207.4939,4012884
3379,2020-11-30 14:00:00,MSFT,205.5665,206.5544,205.3728,206.506,2204614
3380,2020-11-30 13:00:00,MSFT,205.7118,206.1864,205.5278,205.5665,1372872
3381,2020-11-30 12:00:00,MSFT,204.9128,205.8861,204.7045,205.7166,1971201
3382,2020-11-30 11:00:00,MSFT,205.2469,205.5181,204.1961,204.9176,2711846
3383,2020-11-30 10:00:00,MSFT,207.2033,207.4261,204.2881,205.2566,3343630
3384,2020-11-30 09:00:00,MSFT,208.0408,208.3752,206.2154,207.2033,2936893
3385,2020-11-30 08:00:00,MSFT,208.5399,209.1402,207.6391,208.2106,31231
3386,2020-11-30 07:00:00,MSFT,208.1718,209.0144,208.0072,208.6076,22319
3387,2020-11-30 06:00:00,MSFT,208.0459,208.2009,207.8619,208.0556,1554
3388,2020-11-30 05:00:00,MSFT,207.9103,208.1331,207.8425,208.1331,911
3389,2020-11-30 04:00:00,MSFT,208.2106,208.2299,208.1331,208.2299,393
3390,2020-11-27 16:00:00,MSFT,208.3462,208.4624,208.2396,208.4624,4424
3391,2020-11-27 15:00:00,MSFT,208.3849,208.4236,208.3752,208.3752,2260
3392,2020-11-27 14:00:00,MSFT,208.2411,208.4043,208.2299,208.3462,4089
3393,2020-11-27 13:00:00,MSFT,208.5689,208.6076,208.1137,208.4237,2296254
3394,2020-11-27 12:00:00,MSFT,208.3074,208.7045,207.9394,208.5108,2463074
3395,2020-11-27 11:00:00,MSFT,209.0241,209.3825,208.1621,208.3074,2059921
3396,2020-11-27 10:00:00,MSFT,207.6682,209.4599,207.6585,209.0241,2727542
3397,2020-11-27 09:00:00,MSFT,208.0374,208.443,207.3002,207.6682,1936142
3398,2020-11-27 08:00:00,MSFT,207.9878,208.4236,206.6222,208.1815,33683
3399,2020-11-27 07:00:00,MSFT,208.0072,208.1524,207.6488,207.891,11618
3400,2020-11-27 05:00:00,MSFT,207.9878,207.9878,207.9297,207.9297,710
3401,2020-11-27 04:00:00,MSFT,207.8522,207.9878,207.8522,207.9878,2093
3402,2020-11-25 19:00:00,MSFT,207.552,207.552,207.1646,207.1646,17804
3403,2020-11-25 18:00:00,MSFT,207.3389,207.6779,207.3389,207.6682,3422
3404,2020-11-25 17:00:00,MSFT,207.2711,207.4164,207.2614,207.3583,6129
3405,2020-11-25 16:00:00,MSFT,207.0193,207.552,207.0096,207.3583,2800890
3406,2020-11-25 15:00:00,MSFT,207.2324,207.7457,206.7191,207.0193,2903029
3407,2020-11-25 14:00:00,MSFT,207.0774,207.3699,206.5835,207.2324,1244116
3408,2020-11-25 13:00:00,MSFT,206.8643,207.2517,206.394,207.0882,1162987
3409,2020-11-25 12:00:00,MSFT,206.1186,206.9515,206.0025,206.8643,1248196
3410,2020-11-25 11:00:00,MSFT,206.9467,207.2227,205.7699,206.1283,2219343
3411,2020-11-25 10:00:00,MSFT,207.1743,207.368,206.4188,206.9418,2230892
3412,2020-11-25 09:00:00,MSFT,207.9492,208.7142,206.7772,207.1936,2923480
3413,2020-11-25 08:00:00,MSFT,207.9878,208.4236,206.6125,207.954,59554
3414,2020-11-25 07:00:00,MSFT,207.8425,208.2106,207.7554,207.9297,13939
3415,2020-11-25 06:00:00,MSFT,208.0169,208.2009,207.5713,207.9878,4410
3416,2020-11-25 05:00:00,MSFT,207.5035,207.7941,207.5035,207.7166,5516
3417,2020-11-25 04:00:00,MSFT,207.4454,207.4551,207.4164,207.4164,3086
3418,2020-11-24 19:00:00,MSFT,207.581,208.1331,207.5035,207.9878,30267
3419,2020-11-24 18:00:00,MSFT,207.1646,207.8425,207.1646,207.6004,37227
3420,2020-11-24 17:00:00,MSFT,207.1646,207.1936,206.9709,207.1646,7276
3421,2020-11-24 16:00:00,MSFT,207.1355,207.242,206.8159,207.2257,4680814
3422,2020-11-24 15:00:00,MSFT,206.3559,207.2614,205.7699,207.1258,3435981
3423,2020-11-24 14:00:00,MSFT,207.2614,207.4648,206.1089,206.3607,2019777
3424,2020-11-24 13:00:00,MSFT,207.0677,207.5035,206.4769,207.2517,2206922
3425,2020-11-24 12:00:00,MSFT,205.9471,207.2808,205.6731,207.0774,2610301
3426,2020-11-24 11:00:00,MSFT,204.5012,205.9539,204.4237,205.9539,3023699
3427,2020-11-24 10:00:00,MSFT,202.716,204.9273,202.3801,204.5011,3981139
3428,2020-11-24 09:00:00,MSFT,203.9797,204.3365,202.2833,202.7385,3059267
3429,2020-11-24 08:00:00,MSFT,203.5326,204.1041,203.1137,204.0072,58074
3430,2020-11-24 07:00:00,MSFT,203.9588,203.9588,203.0581,203.4939,30262
3431,2020-11-24 06:00:00,MSFT,203.7554,203.8716,203.4067,203.4067,2973
3432,2020-11-24 05:00:00,MSFT,204.2397,204.259,203.3196,203.5036,4003
3433,2020-11-24 04:00:00,MSFT,204.8208,204.8208,203.5908,204.259,4390
3434,2020-11-23 19:00:00,MSFT,204.1428,204.3559,204.1138,204.3559,19851
3435,2020-11-23 18:00:00,MSFT,203.8716,204.3559,203.736,204.2106,19847
3436,2020-11-23 17:00:00,MSFT,203.8716,203.8716,203.634,203.7748,4252
3437,2020-11-23 16:00:00,MSFT,203.4939,203.9201,203.3874,203.5423,6148824
3438,2020-11-23 15:00:00,MSFT,203.6004,204.077,202.9612,203.4745,3048675
3439,2020-11-23 14:00:00,MSFT,203.0291,203.6004,202.5738,203.5909,1437172
3440,2020-11-23 13:00:00,MSFT,203.0581,203.4649,203.0,203.0339,1394522
3441,2020-11-23 12:00:00,MSFT,202.0121,203.0581,201.7506,203.029,1399779
3442,2020-11-23 11:00:00,MSFT,203.7602,203.8135,201.6053,202.0315,2821782
3443,2020-11-23 10:00:00,MSFT,204.9951,205.1694,202.6707,203.7748,3016160
3444,2020-11-23 09:00:00,MSFT,204.0169,205.6053,204.0169,204.9951,1901516
3445,2020-11-23 08:00:00,MSFT,203.9501,204.3559,203.7651,204.0653,57891
3446,2020-11-23 07:00:00,MSFT,204.0653,204.3075,203.891,204.259,34205
3447,2020-11-23 06:00:00,MSFT,204.4818,204.4818,203.9685,203.9685,6511
3448,2020-11-23 05:00:00,MSFT,204.5399,204.6174,204.4721,204.4818,3746
3449,2020-11-23 04:00:00,MSFT,204.8401,204.8401,204.5786,204.6368,2019
3450,2020-11-20 19:00:00,MSFT,204.1138,204.1138,203.7845,203.8619,6215
3451,2020-11-20 18:00:00,MSFT,203.9588,204.075,203.891,204.075,6783
3452,2020-11-20 17:00:00,MSFT,203.8619,203.9685,203.7941,203.9201,23091
3453,2020-11-20 16:00:00,MSFT,203.7651,204.6949,203.48,203.8329,4176491
3454,2020-11-20 15:00:00,MSFT,205.7021,205.8087,203.3874,203.7167,3694532
3455,2020-11-20 14:00:00,MSFT,205.46,205.8329,205.3341,205.6827,1072739
3456,2020-11-20 13:00:00,MSFT,205.3535,205.5375,205.0074,205.4406,1163848
3457,2020-11-20 12:00:00,MSFT,205.3244,205.7409,205.1307,205.3728,1263008
3458,2020-11-20 11:00:00,MSFT,205.4503,206.5689,205.1597,205.3244,2033902
3459,2020-11-20 10:00:00,MSFT,205.5084,206.0217,204.9951,205.4602,1822570
3460,2020-11-20 09:00:00,MSFT,205.9249,206.2929,204.6825,205.5084,2891852
3461,2020-11-20 08:00:00,MSFT,206.2929,206.3413,205.9249,205.9249,34221
3462,2020-11-20 07:00:00,MSFT,206.3316,206.4672,206.0024,206.0895,25800
3463,2020-11-20 06:00:00,MSFT,206.2735,206.4866,206.2348,206.4672,1439
3464,2020-11-20 05:00:00,MSFT,206.0024,206.2735,206.0024,206.2735,2538
3465,2020-11-20 04:00:00,MSFT,206.2445,206.2929,206.0024,206.2251,4422
3466,2020-11-19 19:00:00,MSFT,205.3147,205.4697,204.9854,205.1791,11418
3467,2020-11-19 18:00:00,MSFT,205.489,205.489,205.0338,205.1404,12984
3468,2020-11-19 17:00:00,MSFT,205.4697,205.7312,205.4697,205.6149,42004
3469,2020-11-19 16:00:00,MSFT,205.7312,206.0024,205.4697,205.5568,3839794
3470,2020-11-19 15:00:00,MSFT,206.2832,206.322,205.5859,205.6246,2780173
3471,2020-11-19 14:00:00,MSFT,205.5171,206.2832,205.3535,206.2832,1323488
3472,2020-11-19 13:00:00,MSFT,204.6077,205.6827,204.3849,205.5094,1056297
3473,2020-11-19 12:00:00,MSFT,204.6561,205.7409,204.5496,204.6271,1811436
3474,2020-11-19 11:00:00,MSFT,204.598,204.8205,203.9685,204.661,1688107
3475,2020-11-19 10:00:00,MSFT,205.5665,205.9055,203.3196,204.569,4306067
3476,2020-11-19 09:00:00,MSFT,204.7142,205.6827,203.4067,205.5472,2662380
3477,2020-11-19 08:00:00,MSFT,204.1622,204.7335,203.8716,204.5883,81859
3478,2020-11-19 07:00:00,MSFT,204.2493,204.414,204.0266,204.2106,16591
3479,2020-11-19 06:00:00,MSFT,203.8716,204.0653,203.6876,204.0653,4081
3480,2020-11-19 05:00:00,MSFT,204.2493,204.3462,204.0169,204.0169,481
3481,2020-11-19 04:00:00,MSFT,203.7748,204.1622,203.3874,203.6489,4675
3482,2020-11-18 19:00:00,MSFT,204.5496,204.598,204.2687,204.5012,17664
3483,2020-11-18 18:00:00,MSFT,204.5012,204.6852,204.5012,204.598,6297
3484,2020-11-18 17:00:00,MSFT,204.4237,204.5809,204.3559,204.5809,16380
3485,2020-11-18 16:00:00,MSFT,204.4334,204.9176,204.0653,204.3656,4056714
3486,2020-11-18 15:00:00,MSFT,205.9152,206.4866,204.2881,204.3268,3927997
3487,2020-11-18 14:00:00,MSFT,205.4697,206.0508,205.1501,205.9249,1746928
3488,2020-11-18 13:00:00,MSFT,206.2542,206.3898,205.2566,205.5278,1663107
3489,2020-11-18 12:00:00,MSFT,206.3413,206.8547,206.0605,206.2659,1313356
3490,2020-11-18 11:00:00,MSFT,205.9731,206.3518,205.6634,206.3518,1635105
3491,2020-11-18 10:00:00,MSFT,206.5253,206.7094,205.2082,205.983,4487875
3492,2020-11-18 09:00:00,MSFT,207.552,208.3946,206.3413,206.5728,3057945
3493,2020-11-18 08:00:00,MSFT,207.552,207.9394,207.4551,207.6004,46565
3494,2020-11-18 07:00:00,MSFT,207.8232,207.92,207.5035,207.7069,20528
3495,2020-11-18 06:00:00,MSFT,207.3195,207.9781,207.3098,207.552,5225
3496,2020-11-18 05:00:00,MSFT,208.0653,208.2009,207.8038,207.8619,982
3497,2020-11-18 04:00:00,MSFT,207.8135,207.8813,207.5713,207.7457,1545
3498,2020-11-17 19:00:00,MSFT,207.2733,207.2733,206.8965,206.9062,16230
3499,2020-11-17 18:00:00,MSFT,207.167,207.2636,207.0607,207.2636,5406
3500,2020-11-17 17:00:00,MSFT,207.0994,207.1863,207.0511,207.1863,6372
3501,2020-11-17 16:00:00,MSFT,207.1573,207.4085,207.0028,207.0028,4388260
3502,2020-11-17 15:00:00,MSFT,207.7176,207.9098,206.7903,207.167,3903071
3503,2020-11-17 14:00:00,MSFT,208.0605,208.5097,207.621,207.7176,1890174
3504,2020-11-17 13:00:00,MSFT,208.6256,208.9637,207.9398,208.0693,1418600
3505,2020-11-17 12:00:00,MSFT,208.4131,208.9443,208.2295,208.6352,1346453
3506,2020-11-17 11:00:00,MSFT,209.5432,209.6108,207.4375,208.4227,2549961
3507,2020-11-17 10:00:00,MSFT,208.4131,209.6447,208.3744,209.5382,1719586
3508,2020-11-17 09:00:00,MSFT,208.8478,210.2677,208.3648,208.4324,2070722
3509,2020-11-17 08:00:00,MSFT,209.3113,209.5915,208.4517,208.8381,29645
3510,2020-11-17 07:00:00,MSFT,209.3017,209.4949,208.2199,208.8478,25666
3511,2020-11-17 06:00:00,MSFT,209.1279,209.5722,209.1279,209.4177,1136
3512,2020-11-17 05:00:00,MSFT,210.0165,210.0165,209.6108,209.6108,889
3513,2020-11-17 04:00:00,MSFT,210.2194,210.3836,209.9972,210.287,2744
3514,2020-11-16 19:00:00,MSFT,209.5432,209.5529,209.1375,209.5529,13623
3515,2020-11-16 18:00:00,MSFT,209.8523,209.9972,209.1858,209.5722,16464
3516,2020-11-16 17:00:00,MSFT,209.9972,210.0938,209.6302,209.804,8750
3517,2020-11-16 16:00:00,MSFT,209.833,210.3063,209.6526,210.0552,4549941
3518,2020-11-16 15:00:00,MSFT,208.5966,210.1421,208.3455,209.9876,3679359
3519,2020-11-16 14:00:00,MSFT,209.4466,209.717,208.5097,208.5869,1263377
3520,2020-11-16 13:00:00,MSFT,208.6159,209.5336,208.2682,209.437,1595748
3521,2020-11-16 12:00:00,MSFT,209.3983,209.4949,208.5,208.6159,1380886
3522,2020-11-16 11:00:00,MSFT,209.7944,210.3257,209.1086,209.3887,1603674
3523,2020-11-16 10:00:00,MSFT,209.1472,209.7944,208.2972,209.7847,2233209
3524,2020-11-16 09:00:00,MSFT,207.5727,209.546,206.7903,209.1472,3641835
3525,2020-11-16 08:00:00,MSFT,208.2102,209.5336,206.5115,207.5824,112792
3526,2020-11-16 07:00:00,MSFT,210.3353,210.3353,206.3556,208.3551,62590
3527,2020-11-16 06:00:00,MSFT,210.4802,210.4995,208.7222,208.7222,5292
3528,2020-11-16 05:00:00,MSFT,210.4029,210.5768,210.1904,210.2677,3030
3529,2020-11-16 04:00:00,MSFT,209.466,210.5768,209.466,210.4995,2387
3530,2020-11-13 19:00:00,MSFT,209.1375,209.2728,209.0313,209.1279,2419
3531,2020-11-13 18:00:00,MSFT,209.5046,209.5529,209.1472,209.2245,2488
3532,2020-11-13 17:00:00,MSFT,209.3211,209.4273,209.2245,209.4273,2438
3533,2020-11-13 16:00:00,MSFT,209.1375,209.6108,209.1166,209.3694,3245566
3534,2020-11-13 15:00:00,MSFT,209.0699,210.0165,208.6063,209.1375,2676445
3535,2020-11-13 14:00:00,MSFT,208.6932,209.2728,208.3648,209.0989,1470906
3536,2020-11-13 13:00:00,MSFT,208.6739,209.1086,208.3358,208.6846,1557532
3537,2020-11-13 12:00:00,MSFT,207.9204,208.7705,207.7514,208.6642,1383790
3538,2020-11-13 11:00:00,MSFT,207.5147,208.1329,207.1573,207.9011,1428693
3539,2020-11-13 10:00:00,MSFT,208.0364,208.1233,206.8676,207.4858,1980703
3540,2020-11-13 09:00:00,MSFT,209.2414,209.5046,207.8818,208.0122,1785612
3541,2020-11-13 08:00:00,MSFT,209.0313,209.4853,208.6159,209.2728,18166
3542,2020-11-13 07:00:00,MSFT,209.3307,209.5529,208.6546,208.9154,15402
3543,2020-11-13 06:00:00,MSFT,209.4466,209.6012,209.4177,209.6012,5113
3544,2020-11-13 05:00:00,MSFT,209.9489,209.9972,209.4949,209.4949,914
3545,2020-11-13 04:00:00,MSFT,209.379,209.6108,209.3694,209.5819,3043
3546,2020-11-12 19:00:00,MSFT,208.2199,208.2199,207.7755,207.9687,10128
3547,2020-11-12 18:00:00,MSFT,208.3455,208.4421,208.2585,208.3358,6641
3548,2020-11-12 17:00:00,MSFT,208.5,208.5773,208.3551,208.4324,2488
3549,2020-11-12 16:00:00,MSFT,208.104,208.5193,208.104,208.4614,2539918
3550,2020-11-12 15:00:00,MSFT,208.1619,208.5097,207.1573,208.1329,3206834
3551,2020-11-12 14:00:00,MSFT,209.2148,209.5143,207.9494,208.1619,1462190
3552,2020-11-12 13:00:00,MSFT,208.3551,209.2318,207.8045,209.21,1665617
3553,2020-11-12 12:00:00,MSFT,209.6108,209.9972,207.9398,208.3744,1663742
3554,2020-11-12 11:00:00,MSFT,210.3739,210.8569,208.8381,209.6108,1594377
3555,2020-11-12 10:00:00,MSFT,211.1177,211.649,210.258,210.3643,2434739
3556,2020-11-12 09:00:00,MSFT,209.6108,211.5814,208.7415,211.1322,2681993
3557,2020-11-12 08:00:00,MSFT,208.9927,210.1904,208.6473,209.7557,46902
3558,2020-11-12 07:00:00,MSFT,210.3643,210.3643,208.6256,209.1762,40447
3559,2020-11-12 06:00:00,MSFT,210.0938,210.4609,209.6688,210.4609,2883
3560,2020-11-12 05:00:00,MSFT,210.77,211.0405,210.1808,210.287,4257
3561,2020-11-12 04:00:00,MSFT,208.6449,210.5382,208.6256,210.5285,3850
3562,2020-11-11 19:00:00,MSFT,209.3211,209.35,209.0313,209.0313,9735
3563,2020-11-11 18:00:00,MSFT,209.4177,209.4853,209.2245,209.3211,11165
3564,2020-11-11 17:00:00,MSFT,209.3887,209.5143,209.3887,209.4177,3417
3565,2020-11-11 16:00:00,MSFT,209.1762,209.9006,209.1552,209.5915,3257652
3566,2020-11-11 15:00:00,MSFT,208.9057,209.7654,208.6752,209.0313,2992434
3567,2020-11-11 14:00:00,MSFT,209.8813,210.6154,208.8284,208.954,1994549
3568,2020-11-11 13:00:00,MSFT,209.6012,210.1035,209.0786,209.862,1690826
3569,2020-11-11 12:00:00,MSFT,209.5413,210.0069,209.0124,209.5915,1835277
3570,2020-11-11 11:00:00,MSFT,208.2778,209.5432,207.8238,209.5287,2101604
3571,2020-11-11 10:00:00,MSFT,208.046,209.3017,207.3892,208.2972,3530127
3572,2020-11-11 09:00:00,MSFT,205.8437,208.3455,204.9743,208.0364,3436622
3573,2020-11-11 08:00:00,MSFT,206.0465,207.196,205.7471,205.8919,158210
3574,2020-11-11 07:00:00,MSFT,206.6357,206.8965,205.9692,206.6357,48797
3575,2020-11-11 06:00:00,MSFT,206.1334,206.9642,206.0755,206.9545,14472
3576,2020-11-11 05:00:00,MSFT,206.6164,206.9062,205.9402,206.1721,7568
3577,2020-11-11 04:00:00,MSFT,205.4476,206.5971,205.4476,206.4232,6388
3578,2020-11-10 19:00:00,MSFT,203.622,203.9118,203.3515,203.8248,28824
3579,2020-11-10 18:00:00,MSFT,204.076,204.2015,203.622,203.622,25452
3580,2020-11-10 17:00:00,MSFT,204.0083,204.1919,203.9601,204.0953,10289
3581,2020-11-10 16:00:00,MSFT,203.8248,204.2498,203.8248,203.9601,3396717
3582,2020-11-10 15:00:00,MSFT,202.9458,204.0856,202.5787,203.8345,5195258
3583,2020-11-10 14:00:00,MSFT,204.4913,205.0806,202.7043,202.9555,4622365
3584,2020-11-10 13:00:00,MSFT,205.2351,205.6988,203.1583,204.5203,3037115
3585,2020-11-10 12:00:00,MSFT,203.9001,205.9402,203.8538,205.1965,2935020
3586,2020-11-10 11:00:00,MSFT,204.0035,205.9499,203.564,203.8924,4147674
3587,2020-11-10 10:00:00,MSFT,206.6599,207.2829,203.139,204.018,6055221
3588,2020-11-10 09:00:00,MSFT,207.7755,209.1279,205.6505,206.6198,4176618
3589,2020-11-10 08:00:00,MSFT,207.0442,208.0653,206.5198,207.7852,124793
3590,2020-11-10 07:00:00,MSFT,207.2443,207.9977,206.3073,206.6164,117148
3591,2020-11-10 06:00:00,MSFT,206.7613,207.679,206.6164,207.2346,29364
3592,2020-11-10 05:00:00,MSFT,209.2921,209.3211,206.8289,206.9931,32470
3593,2020-11-10 04:00:00,MSFT,210.5768,210.5768,208.3455,209.1279,19700
3594,2020-11-09 19:00:00,MSFT,211.8519,211.9291,210.7217,211.3302,40429
3595,2020-11-09 18:00:00,MSFT,211.8422,212.4894,211.2819,212.0257,11386
3596,2020-11-09 17:00:00,MSFT,211.1081,211.9871,210.9535,211.8808,18879
3597,2020-11-09 16:00:00,MSFT,210.9535,211.7649,210.5285,211.3399,5533464
3598,2020-11-09 15:00:00,MSFT,214.4503,215.0588,210.4609,210.9439,5158565
3599,2020-11-09 14:00:00,MSFT,215.2932,215.4838,213.2621,214.4406,2838630
3600,2020-11-09 13:00:00,MSFT,217.1066,217.5027,214.7654,215.3196,2443340
3601,2020-11-09 12:00:00,MSFT,217.2515,217.8987,216.189,217.1259,2256149
3602,2020-11-09 11:00:00,MSFT,217.039,218.3913,215.8509,217.2515,2974500
3603,2020-11-09 10:00:00,MSFT,217.1259,220.3522,216.1793,217.0487,4943996
3604,2020-11-09 09:00:00,MSFT,215.4065,218.8357,214.1508,217.1549,4222767
3605,2020-11-09 08:00:00,MSFT,217.8214,218.314,210.5766,215.1651,356214
3606,2020-11-09 07:00:00,MSFT,217.8697,218.3044,210.4512,213.2525,406506
3607,2020-11-09 06:00:00,MSFT,220.3039,221.2022,218.0339,218.3044,35464
3608,2020-11-09 05:00:00,MSFT,219.7533,220.4198,219.7533,220.4198,10743
3609,2020-11-09 04:00:00,MSFT,219.7533,220.6903,219.1544,219.6567,10742
3610,2020-11-06 19:00:00,MSFT,215.7639,215.8509,215.648,215.7929,11350
3611,2020-11-06 18:00:00,MSFT,215.9765,216.0344,215.6867,215.7639,4150
