,date,stock_name,open,high,low,close,volume
3087,2021-11-29 08:00:00,JPM,150.8991,151.6855,150.7146,151.3618,49429
3088,2021-11-29 07:00:00,JPM,151.1399,151.1399,150.5482,151.0382,9534
3089,2021-11-29 06:00:00,JPM,150.9088,151.1214,150.9088,151.1214,206
3090,2021-11-29 05:00:00,JPM,150.8995,151.1214,150.8163,151.1214,1269
3091,2021-11-29 04:00:00,JPM,151.1492,151.1492,150.8995,150.8995,1508
3092,2021-11-26 16:00:00,JPM,149.0503,149.3739,149.0503,149.3739,3293
3093,2021-11-26 15:00:00,JPM,148.8746,149.3184,148.8746,149.3092,5485
3094,2021-11-26 14:00:00,JPM,149.7252,149.7252,148.9763,148.9763,26326
3095,2021-11-26 13:00:00,JPM,149.9287,149.9287,148.9116,149.2352,1594445
3096,2021-11-26 12:00:00,JPM,147.9777,150.391,147.9592,149.8177,2553413
3097,2021-11-26 11:00:00,JPM,148.5963,148.8931,147.8113,147.9869,1427081
3098,2021-11-26 10:00:00,JPM,147.4876,149.004,147.1363,148.6342,2672283
3099,2021-11-26 09:00:00,JPM,149.4756,150.3725,146.8496,147.5246,2849710
3100,2021-11-26 08:00:00,JPM,148.6363,149.7715,147.7558,149.5126,37783
3101,2021-11-26 07:00:00,JPM,147.7095,149.716,147.7095,149.3739,37554
3102,2021-11-26 06:00:00,JPM,147.9222,148.3938,147.6263,147.7003,5286
3103,2021-11-26 05:00:00,JPM,148.4585,148.8931,147.6633,147.6633,3210
3104,2021-11-26 04:00:00,JPM,149.79,149.79,147.8852,148.1719,4628
3105,2021-11-24 19:00:00,JPM,154.4224,154.5703,154.4224,154.5056,2307
3106,2021-11-24 18:00:00,JPM,154.5056,154.5056,154.3761,154.4963,325
3107,2021-11-24 17:00:00,JPM,154.2282,154.3761,154.2282,154.2744,1689
3108,2021-11-24 16:00:00,JPM,154.3761,154.3761,154.182,154.2282,2203447
3109,2021-11-24 15:00:00,JPM,154.4686,154.7598,154.2282,154.3576,960442
3110,2021-11-24 14:00:00,JPM,154.5611,154.6905,154.3022,154.4593,484201
3111,2021-11-24 13:00:00,JPM,154.4778,154.7089,154.2652,154.5749,398989
3112,2021-11-24 12:00:00,JPM,154.0525,154.5518,153.8953,154.4778,596256
3113,2021-11-24 11:00:00,JPM,155.1796,155.3747,153.96,154.0514,950177
3114,2021-11-24 10:00:00,JPM,155.874,156.0173,154.9401,155.1898,1067953
3115,2021-11-24 09:00:00,JPM,154.8384,156.6692,154.7947,155.911,1145068
3116,2021-11-24 08:00:00,JPM,154.8292,155.0234,154.7275,154.8565,9732
3117,2021-11-24 07:00:00,JPM,154.6443,154.9586,154.6443,154.6905,5052
3118,2021-11-24 05:00:00,JPM,154.8015,154.8015,154.3669,154.5056,2686
3119,2021-11-24 04:00:00,JPM,155.3377,155.5966,154.8754,154.8754,2162
3120,2021-11-23 19:00:00,JPM,155.5597,155.837,155.5597,155.7076,2922
3121,2021-11-23 18:00:00,JPM,155.7076,155.837,155.5689,155.5689,4323
3122,2021-11-23 17:00:00,JPM,155.4764,155.6059,155.4764,155.6059,4292
3123,2021-11-23 16:00:00,JPM,155.5319,155.6705,155.1713,155.5966,2096504
3124,2021-11-23 15:00:00,JPM,155.5319,155.8509,155.1806,155.5319,1518117
3125,2021-11-23 14:00:00,JPM,155.4672,155.6891,155.0882,155.5597,636264
3126,2021-11-23 13:00:00,JPM,155.1528,155.7261,154.8847,155.4811,859762
3127,2021-11-23 12:00:00,JPM,154.8616,155.2453,154.6535,155.1528,608687
3128,2021-11-23 11:00:00,JPM,154.4224,155.31,154.1357,154.8569,1452117
3129,2021-11-23 10:00:00,JPM,153.3036,154.6165,153.1556,154.4316,1419654
3130,2021-11-23 09:00:00,JPM,153.4885,154.3206,152.758,153.2758,1022054
3131,2021-11-23 08:00:00,JPM,153.0204,153.47,153.0204,153.4053,14327
3132,2021-11-23 07:00:00,JPM,153.0169,153.3128,152.4252,153.3128,11446
3133,2021-11-23 06:00:00,JPM,151.6022,152.832,151.6022,152.7488,1669
3134,2021-11-23 05:00:00,JPM,153.0632,153.2203,152.9337,153.2203,766
3135,2021-11-23 04:00:00,JPM,151.9536,153.2666,151.9536,153.2666,605
3136,2021-11-22 19:00:00,JPM,152.4252,152.5639,152.4252,152.5639,200
3137,2021-11-22 18:00:00,JPM,152.194,152.4899,152.157,152.2865,7501
3138,2021-11-22 17:00:00,JPM,152.0923,152.231,152.0091,152.157,7864
3139,2021-11-22 16:00:00,JPM,151.9628,152.3789,151.7317,152.0092,2427488
3140,2021-11-22 15:00:00,JPM,153.322,153.47,151.8241,151.9628,1899368
3141,2021-11-22 14:00:00,JPM,153.077,153.3683,152.8967,153.3313,593151
3142,2021-11-22 13:00:00,JPM,152.8274,153.359,152.8043,153.0909,661625
3143,2021-11-22 12:00:00,JPM,152.5176,152.9892,152.4714,152.8412,1019594
3144,2021-11-22 11:00:00,JPM,152.1848,153.0077,151.926,152.5454,1206213
3145,2021-11-22 10:00:00,JPM,151.6022,152.7858,151.519,152.1801,1584893
3146,2021-11-22 09:00:00,JPM,150.0119,152.5361,150.0119,151.5468,1741687
3147,2021-11-22 08:00:00,JPM,149.6236,149.8917,149.0503,149.8917,15723
3148,2021-11-22 07:00:00,JPM,149.1057,149.6883,149.1057,149.1427,10022
3149,2021-11-22 06:00:00,JPM,150.1136,150.1136,149.115,149.115,3331
3150,2021-11-22 05:00:00,JPM,149.6235,149.6235,149.6235,149.6235,649
3151,2021-11-22 04:00:00,JPM,148.7914,148.7914,148.6342,148.6342,505
3152,2021-11-19 19:00:00,JPM,148.7914,148.9208,148.7914,148.9116,2219
3153,2021-11-19 18:00:00,JPM,148.7914,148.9393,148.7914,148.8468,1865
3154,2021-11-19 17:00:00,JPM,148.9208,148.9578,148.7914,148.8838,7258
3155,2021-11-19 16:00:00,JPM,148.7914,149.0872,148.6342,148.8653,1218655
3156,2021-11-19 15:00:00,JPM,148.7821,148.9763,148.5602,148.8006,1081724
3157,2021-11-19 14:00:00,JPM,148.7313,149.0595,148.6064,148.7914,508820
3158,2021-11-19 13:00:00,JPM,149.6605,149.6883,148.551,148.7359,760778
3159,2021-11-19 12:00:00,JPM,148.9301,149.8917,148.9023,149.6605,802273
3160,2021-11-19 11:00:00,JPM,148.7636,149.1612,148.6573,148.9208,875958
3161,2021-11-19 10:00:00,JPM,147.8862,148.8838,147.7095,148.7729,1942932
3162,2021-11-19 09:00:00,JPM,148.3938,149.6975,147.4322,147.8667,1822760
3163,2021-11-19 08:00:00,JPM,148.9208,149.5126,147.9407,148.403,36346
3164,2021-11-19 07:00:00,JPM,149.3092,149.3092,148.0054,148.0054,20961
3165,2021-11-19 06:00:00,JPM,149.6605,149.6605,148.8653,148.9486,1623
3166,2021-11-19 05:00:00,JPM,149.1427,149.7252,149.1427,149.7252,736
3167,2021-11-19 04:00:00,JPM,150.7608,150.7608,150.206,150.206,400
3168,2021-11-18 19:00:00,JPM,151.0382,151.0382,151.0382,151.0382,491
3169,2021-11-18 17:00:00,JPM,151.0197,151.0844,151.0197,151.0844,1008
3170,2021-11-18 16:00:00,JPM,150.7608,151.1307,150.7331,150.8903,1073948
3171,2021-11-18 15:00:00,JPM,150.9134,150.9642,150.5851,150.7331,1348865
3172,2021-11-18 14:00:00,JPM,150.9633,150.9642,150.5113,150.9088,516394
3173,2021-11-18 13:00:00,JPM,150.8995,151.0983,150.7053,150.9504,492941
3174,2021-11-18 12:00:00,JPM,150.6406,151.066,150.5019,150.9088,702568
3175,2021-11-18 11:00:00,JPM,150.6405,151.1029,150.5204,150.6406,845607
3176,2021-11-18 10:00:00,JPM,151.2786,151.2786,150.3078,150.6314,900753
3177,2021-11-18 09:00:00,JPM,152.194,152.4252,151.2879,151.2879,533794
3178,2021-11-18 08:00:00,JPM,152.2865,152.2865,152.1015,152.194,2004
3179,2021-11-18 07:00:00,JPM,152.2032,152.2402,152.2032,152.2402,339
3180,2021-11-18 06:00:00,JPM,152.4437,152.4529,152.4437,152.4529,221
3181,2021-11-17 19:00:00,JPM,152.0738,152.0738,151.9906,152.0646,2301
3182,2021-11-17 18:00:00,JPM,152.0738,152.0738,151.7779,151.9906,5496
3183,2021-11-17 17:00:00,JPM,151.8981,151.8981,151.8889,151.8889,223
3184,2021-11-17 16:00:00,JPM,152.0738,152.083,151.8981,151.8981,2048919
3185,2021-11-17 15:00:00,JPM,151.9074,152.3327,151.8981,152.0553,1142254
3186,2021-11-17 14:00:00,JPM,151.8057,151.9906,151.556,151.9074,480463
3187,2021-11-17 13:00:00,JPM,151.7502,151.9721,151.593,151.7964,421694
3188,2021-11-17 12:00:00,JPM,151.6022,151.7687,151.2139,151.764,607985
3189,2021-11-17 11:00:00,JPM,151.9259,151.9259,151.2231,151.5774,733150
3190,2021-11-17 10:00:00,JPM,151.1445,151.9166,151.0752,151.9074,972761
3191,2021-11-17 09:00:00,JPM,152.9245,153.0816,151.1492,151.1492,925675
3192,2021-11-17 08:00:00,JPM,153.1186,153.2558,152.9337,152.9799,2477
3193,2021-11-17 07:00:00,JPM,152.9337,153.0262,152.9337,153.0169,1300
3194,2021-11-17 05:00:00,JPM,153.0262,153.0262,153.0262,153.0262,250
3195,2021-11-16 19:00:00,JPM,152.8967,153.0169,152.8967,152.9799,2697
3196,2021-11-16 18:00:00,JPM,153.0632,153.0632,152.9152,152.9245,592
3197,2021-11-16 17:00:00,JPM,153.0632,153.0724,153.0632,153.0724,782
3198,2021-11-16 16:00:00,JPM,152.8967,153.2018,152.6841,152.9614,1438668
3199,2021-11-16 15:00:00,JPM,153.151,153.1981,152.6748,152.9892,1490977
3200,2021-11-16 14:00:00,JPM,153.8491,153.8676,153.1371,153.1464,671823
3201,2021-11-16 13:00:00,JPM,154.0433,154.1912,153.8075,153.8583,453267
3202,2021-11-16 12:00:00,JPM,153.6364,154.0627,153.5902,154.034,472273
3203,2021-11-16 11:00:00,JPM,153.1417,153.6642,152.9476,153.6457,519277
3204,2021-11-16 10:00:00,JPM,153.3729,153.7936,153.0447,153.1464,585817
3205,2021-11-16 09:00:00,JPM,154.3669,154.5148,152.9522,153.3868,700183
3206,2021-11-16 08:00:00,JPM,154.3669,154.387,154.1145,154.3669,2669
3207,2021-11-16 07:00:00,JPM,153.8583,154.3669,153.8583,154.3669,583
3208,2021-11-16 05:00:00,JPM,154.0063,154.0063,154.0063,154.0063,200
3209,2021-11-16 04:00:00,JPM,154.2282,154.2282,154.2282,154.2282,429
3210,2021-11-15 19:00:00,JPM,153.997,153.997,153.997,153.997,650
3211,2021-11-15 18:00:00,JPM,153.9969,153.9969,153.9969,153.9969,360
3212,2021-11-15 17:00:00,JPM,153.9693,153.9693,153.9693,153.9693,100
3213,2021-11-15 16:00:00,JPM,154.0063,154.1265,154.0063,154.0063,891502
3214,2021-11-15 15:00:00,JPM,154.4039,154.4501,153.4885,154.034,949108
3215,2021-11-15 14:00:00,JPM,154.5056,154.5749,154.2559,154.4116,430170
3216,2021-11-15 13:00:00,JPM,154.6443,154.8015,154.3022,154.4963,454535
3217,2021-11-15 12:00:00,JPM,154.2004,154.672,154.034,154.6489,554461
3218,2021-11-15 11:00:00,JPM,154.5148,154.598,154.1727,154.1912,565462
3219,2021-11-15 10:00:00,JPM,155.0326,155.1158,154.4686,154.5241,621154
3220,2021-11-15 09:00:00,JPM,154.7737,155.1389,154.0525,155.0881,732202
3221,2021-11-15 08:00:00,JPM,154.3391,154.5518,154.3391,154.4224,6051
3222,2021-11-15 07:00:00,JPM,154.3391,154.3391,154.3391,154.3391,105
3223,2021-11-12 19:00:00,JPM,154.3299,154.3299,154.3299,154.3299,516
3224,2021-11-12 18:00:00,JPM,154.4224,154.4224,154.4224,154.4224,569
3225,2021-11-12 17:00:00,JPM,154.2929,154.4224,154.2837,154.4224,12042
3226,2021-11-12 16:00:00,JPM,154.2837,154.4593,154.2837,154.4224,1150315
3227,2021-11-12 15:00:00,JPM,153.8491,154.4501,153.8121,154.2837,1316534
3228,2021-11-12 14:00:00,JPM,153.5625,153.9832,153.544,153.8491,523245
3229,2021-11-12 13:00:00,JPM,154.0618,154.0802,153.4053,153.5532,534176
3230,2021-11-12 12:00:00,JPM,154.2559,154.4316,153.8491,154.0618,419082
3231,2021-11-12 11:00:00,JPM,153.6919,154.4224,153.6919,154.2374,886801
3232,2021-11-12 10:00:00,JPM,154.501,154.5379,153.2296,153.6919,923747
3233,2021-11-12 09:00:00,JPM,155.347,155.3932,154.0802,154.4871,736288
3234,2021-11-12 08:00:00,JPM,155.7353,155.7353,155.4579,155.5319,1818
3235,2021-11-12 07:00:00,JPM,155.4117,155.4117,155.2915,155.2915,950
3236,2021-11-12 06:00:00,JPM,155.6521,155.6521,155.3655,155.3655,576
3237,2021-11-12 04:00:00,JPM,155.4764,157.1408,155.4764,156.0035,1848
3238,2021-11-11 19:00:00,JPM,155.31,155.4302,155.31,155.4302,2750
3239,2021-11-11 18:00:00,JPM,155.2915,155.2915,155.2545,155.2915,726
3240,2021-11-11 17:00:00,JPM,155.2915,155.2915,155.1528,155.2915,1341
3241,2021-11-11 16:00:00,JPM,154.9771,155.3747,154.9771,154.9771,541420
3242,2021-11-11 15:00:00,JPM,155.347,155.5273,154.9586,154.9771,1188829
3243,2021-11-11 14:00:00,JPM,155.5134,155.5803,155.1806,155.347,621021
3244,2021-11-11 13:00:00,JPM,155.9013,155.911,155.421,155.5134,372882
3245,2021-11-11 12:00:00,JPM,155.5319,155.9665,155.5134,155.8925,298245
3246,2021-11-11 11:00:00,JPM,155.5597,155.8278,155.4672,155.5504,340833
3247,2021-11-11 10:00:00,JPM,155.4025,155.9509,155.1158,155.556,539273
3248,2021-11-11 09:00:00,JPM,155.273,155.7353,154.3206,155.4302,594666
3249,2021-11-11 08:00:00,JPM,155.5134,155.5319,155.0881,155.0881,5411
3250,2021-11-11 07:00:00,JPM,155.6429,155.6429,155.4302,155.5227,1819
3251,2021-11-11 06:00:00,JPM,155.5966,155.5966,155.5966,155.5966,100
3252,2021-11-11 05:00:00,JPM,155.6059,155.6059,155.5966,155.5966,665
3253,2021-11-11 04:00:00,JPM,155.236,155.3562,155.236,155.3562,287
3254,2021-11-10 19:00:00,JPM,155.1066,155.236,155.0604,155.236,2421
3255,2021-11-10 18:00:00,JPM,155.2268,155.2268,155.2268,155.2268,300
3256,2021-11-10 17:00:00,JPM,154.9864,154.9864,154.9864,154.9864,110
3257,2021-11-10 16:00:00,JPM,154.9864,155.3008,154.8107,155.3008,1423552
3258,2021-11-10 15:00:00,JPM,155.0141,155.6059,154.8939,154.9864,981251
3259,2021-11-10 14:00:00,JPM,155.1621,155.2638,154.7367,155.0326,472106
3260,2021-11-10 13:00:00,JPM,155.1251,155.5504,154.9864,155.199,528531
3261,2021-11-10 12:00:00,JPM,155.6429,155.7816,155.0604,155.1251,344193
3262,2021-11-10 11:00:00,JPM,155.8463,155.911,155.384,155.6567,398031
3263,2021-11-10 10:00:00,JPM,155.4949,156.2161,154.9291,155.8463,607530
3264,2021-11-10 09:00:00,JPM,155.3932,155.7816,154.4778,155.4394,703325
3265,2021-11-10 08:00:00,JPM,155.0141,155.7538,154.7737,155.4302,26532
3266,2021-11-10 07:00:00,JPM,155.0141,155.0141,154.9679,155.0049,457
3267,2021-11-09 19:00:00,JPM,154.709,154.709,154.709,154.709,100
3268,2021-11-09 18:00:00,JPM,154.7182,155.0049,154.6997,154.8662,2755
3269,2021-11-09 17:00:00,JPM,154.8107,154.8199,154.783,154.8199,1694
3270,2021-11-09 16:00:00,JPM,155.1343,155.1528,154.5518,154.8107,1151122
3271,2021-11-09 15:00:00,JPM,154.7645,155.1806,154.5426,155.1436,1045479
3272,2021-11-09 14:00:00,JPM,154.1285,154.8477,154.0386,154.7645,594432
3273,2021-11-09 13:00:00,JPM,154.3299,154.4501,154.0525,154.1369,375573
3274,2021-11-09 12:00:00,JPM,154.3576,154.5888,154.2282,154.3449,571721
3275,2021-11-09 11:00:00,JPM,155.2037,155.2823,154.3206,154.4131,567955
3276,2021-11-09 10:00:00,JPM,154.3114,155.7723,154.2374,155.1713,816117
3277,2021-11-09 09:00:00,JPM,154.8292,155.7538,154.2004,154.3253,881564
3278,2021-11-09 08:00:00,JPM,156.0312,156.0312,154.7737,154.783,27602
3279,2021-11-09 07:00:00,JPM,155.6983,155.9387,155.5227,155.6521,3088
3280,2021-11-09 06:00:00,JPM,155.9018,155.9018,155.5689,155.5689,815
3281,2021-11-08 19:00:00,JPM,156.3178,156.3178,156.1699,156.1699,399
3282,2021-11-08 18:00:00,JPM,156.1237,156.1237,156.1237,156.1237,958
3283,2021-11-08 16:00:00,JPM,156.3178,156.3178,156.0035,156.0035,1152625
3284,2021-11-08 15:00:00,JPM,156.4196,156.438,156.022,156.3456,812432
3285,2021-11-08 14:00:00,JPM,156.3641,156.512,156.1237,156.4288,317881
3286,2021-11-08 13:00:00,JPM,156.3918,156.5906,156.2901,156.3641,267066
3287,2021-11-08 12:00:00,JPM,157.0853,157.0853,156.3363,156.3733,338932
3288,2021-11-08 11:00:00,JPM,157.4459,157.6401,157.0853,157.113,491937
3289,2021-11-08 10:00:00,JPM,157.4736,157.6031,156.8335,157.4468,774885
3290,2021-11-08 09:00:00,JPM,156.0774,158.0377,155.9018,157.4829,807885
3291,2021-11-08 08:00:00,JPM,155.7076,156.1607,155.6706,156.1607,4377
3292,2021-11-08 07:00:00,JPM,155.8001,155.985,155.6983,155.7538,1152
3293,2021-11-08 06:00:00,JPM,155.8001,155.874,155.8001,155.874,400
3294,2021-11-05 19:00:00,JPM,155.3655,155.384,155.3655,155.384,1115
3295,2021-11-05 18:00:00,JPM,155.3377,155.4302,155.3008,155.4302,2191
3296,2021-11-05 17:00:00,JPM,155.3377,155.3377,155.1713,155.1713,1247
3297,2021-11-05 16:00:00,JPM,155.421,155.421,155.1436,155.384,1223216
3298,2021-11-05 15:00:00,JPM,155.199,155.5966,155.1012,155.4025,1078981
3299,2021-11-05 14:00:00,JPM,154.9633,155.2407,154.9124,155.1898,472568
3300,2021-11-05 13:00:00,JPM,155.1343,155.4487,154.7922,154.9818,545213
3301,2021-11-05 12:00:00,JPM,155.6983,155.911,155.1251,155.1343,486157
3302,2021-11-05 11:00:00,JPM,156.8819,157.0483,155.5597,155.6799,765589
3303,2021-11-05 10:00:00,JPM,156.8819,157.2702,156.5213,156.8819,630766
3304,2021-11-05 09:00:00,JPM,156.8171,157.2055,155.6151,156.8911,803072
3305,2021-11-05 08:00:00,JPM,155.9203,156.9558,155.7247,156.8264,15681
3306,2021-11-05 07:00:00,JPM,155.8833,156.2161,155.8001,156.1514,18283
3307,2021-11-05 06:00:00,JPM,155.5874,155.9018,155.5874,155.8925,5656
3308,2021-11-04 19:00:00,JPM,155.4857,155.4857,155.1528,155.4672,14589
3309,2021-11-04 18:00:00,JPM,155.5319,155.6151,155.4579,155.4579,1500
3310,2021-11-04 17:00:00,JPM,155.384,155.6059,155.384,155.5689,2410
3311,2021-11-04 16:00:00,JPM,155.6059,155.6059,155.1713,155.6059,1252395
3312,2021-11-04 15:00:00,JPM,154.3669,155.6429,154.2374,155.6059,1424149
3313,2021-11-04 14:00:00,JPM,154.1265,154.3946,153.9416,154.3761,571212
3314,2021-11-04 13:00:00,JPM,154.5426,154.6997,154.0294,154.1053,695621
3315,2021-11-04 12:00:00,JPM,155.0604,155.0696,154.3299,154.5426,558560
3316,2021-11-04 11:00:00,JPM,154.5888,155.1528,154.2559,155.0419,822060
3317,2021-11-04 10:00:00,JPM,155.384,156.059,154.5056,154.5888,1021843
3318,2021-11-04 09:00:00,JPM,157.2068,157.6401,155.0234,155.384,1028445
3319,2021-11-04 08:00:00,JPM,157.4551,157.6031,157.2332,157.2332,3945
3320,2021-11-04 07:00:00,JPM,157.4736,157.6216,157.4182,157.6216,909
3321,2021-11-04 06:00:00,JPM,157.187,157.187,157.187,157.187,140
3322,2021-11-04 04:00:00,JPM,157.788,157.788,157.6771,157.6771,817
3323,2021-11-03 19:00:00,JPM,157.8065,157.8342,157.7233,157.8342,1990
3324,2021-11-03 18:00:00,JPM,157.751,157.8157,157.6493,157.7233,1753
3325,2021-11-03 17:00:00,JPM,157.6493,157.6493,157.6401,157.6493,5044
3326,2021-11-03 16:00:00,JPM,157.6771,157.6771,157.6678,157.6771,1155579
3327,2021-11-03 15:00:00,JPM,157.5476,158.0746,157.5106,157.7048,1023236
3328,2021-11-03 14:00:00,JPM,156.7154,158.2318,156.6137,157.5509,1715602
3329,2021-11-03 13:00:00,JPM,157.1408,157.1685,156.4011,156.7293,379138
3330,2021-11-03 12:00:00,JPM,156.8356,157.1593,156.475,157.1408,401861
3331,2021-11-03 11:00:00,JPM,157.2055,157.4736,156.8356,156.8495,426795
3332,2021-11-03 10:00:00,JPM,157.224,157.788,157.1685,157.2138,643731
3333,2021-11-03 09:00:00,JPM,157.3534,157.6031,156.4196,157.1685,586223
3334,2021-11-03 08:00:00,JPM,157.4089,157.5106,157.4089,157.5106,5118
3335,2021-11-03 07:00:00,JPM,157.261,157.3719,157.261,157.3719,218
3336,2021-11-03 06:00:00,JPM,157.187,157.187,157.187,157.187,229
3337,2021-11-02 19:00:00,JPM,157.9082,157.9082,157.4644,157.4921,1357
3338,2021-11-02 16:00:00,JPM,157.6216,157.9359,157.4366,157.9359,1096495
3339,2021-11-02 15:00:00,JPM,157.7788,157.9822,157.4551,157.6586,1169940
3340,2021-11-02 14:00:00,JPM,157.8444,157.9637,157.5846,157.7695,446001
3341,2021-11-02 13:00:00,JPM,157.788,157.9369,157.5938,157.8342,305198
3342,2021-11-02 12:00:00,JPM,157.9637,158.1024,157.7681,157.7788,389089
3343,2021-11-02 11:00:00,JPM,158.4352,158.7496,157.9359,157.9406,571993
3344,2021-11-02 10:00:00,JPM,156.9651,158.4445,156.9651,158.4445,901271
3345,2021-11-02 09:00:00,JPM,157.6123,157.6216,156.1884,156.9466,677197
3346,2021-11-02 08:00:00,JPM,157.0113,157.261,157.0021,157.261,999
3347,2021-11-02 07:00:00,JPM,157.0945,157.1038,157.0021,157.0021,2486
3348,2021-11-01 18:00:00,JPM,157.0576,157.0576,157.0576,157.0576,113
3349,2021-11-01 17:00:00,JPM,157.0807,157.2332,157.0807,157.2332,2091
3350,2021-11-01 16:00:00,JPM,156.9651,157.0945,156.9651,157.0483,1097225
3351,2021-11-01 15:00:00,JPM,156.8449,157.113,156.5767,156.9651,846641
3352,2021-11-01 14:00:00,JPM,156.4935,156.9281,156.3363,156.8356,403922
3353,2021-11-01 13:00:00,JPM,156.9004,156.9096,156.4935,156.4982,418292
3354,2021-11-01 12:00:00,JPM,156.2901,157.113,156.2716,156.8911,401710
3355,2021-11-01 11:00:00,JPM,156.7551,156.9928,156.267,156.2855,571583
3356,2021-11-01 10:00:00,JPM,157.2425,157.4736,156.4935,156.7432,1021931
3357,2021-11-01 09:00:00,JPM,158.3335,159.3414,157.1223,157.2286,1057886
3358,2021-11-01 08:00:00,JPM,158.1856,158.2133,158.1024,158.2133,2252
3359,2021-11-01 07:00:00,JPM,158.4352,158.4352,158.0562,158.1116,13031
3360,2021-11-01 05:00:00,JPM,158.1116,158.389,158.1116,158.389,3594
3361,2021-11-01 04:00:00,JPM,158.2873,158.2873,158.1116,158.1116,1659
3362,2021-12-31 19:00:00,JPM,146.4983,146.4983,146.489,146.489,400
3363,2021-12-31 18:00:00,JPM,146.6832,146.6832,146.6832,146.6832,100
3364,2021-12-31 17:00:00,JPM,146.3226,146.5075,146.3226,146.5075,1479
3365,2021-12-31 16:00:00,JPM,146.4151,146.4243,146.3041,146.3226,1458975
3366,2021-12-31 15:00:00,JPM,146.637,146.8404,146.3873,146.4058,904164
3367,2021-12-31 14:00:00,JPM,146.8959,147.0623,146.563,146.6185,413779
3368,2021-12-31 13:00:00,JPM,146.6277,146.9144,146.5907,146.8959,337650
3369,2021-12-31 12:00:00,JPM,146.2949,146.6555,146.1099,146.637,388226
3370,2021-12-31 11:00:00,JPM,146.3226,146.4889,146.1317,146.3041,309221
3371,2021-12-31 10:00:00,JPM,146.4798,146.8034,146.0545,146.2949,466144
3372,2021-12-31 09:00:00,JPM,146.5538,147.2842,146.1469,146.4336,353889
3373,2021-12-31 08:00:00,JPM,146.2486,146.7202,146.2486,146.7202,3643
3374,2021-12-31 05:00:00,JPM,146.5907,146.5907,146.5907,146.5907,100
3375,2021-12-30 19:00:00,JPM,146.6555,146.6555,146.1007,146.1377,8995
3376,2021-12-30 18:00:00,JPM,146.6555,146.6647,146.6555,146.6555,2577
3377,2021-12-30 17:00:00,JPM,146.6555,146.6555,146.6555,146.6555,2500
3378,2021-12-30 16:00:00,JPM,146.5353,146.6555,146.4798,146.6555,765711
3379,2021-12-30 15:00:00,JPM,146.7387,146.821,146.4336,146.4983,1029236
3380,2021-12-30 14:00:00,JPM,146.7294,146.9606,146.674,146.7479,374646
3381,2021-12-30 13:00:00,JPM,146.9236,146.9329,146.6593,146.7387,368611
3382,2021-12-30 12:00:00,JPM,147.0161,147.0531,146.637,146.9236,421540
3383,2021-12-30 11:00:00,JPM,147.1363,147.3304,146.7757,147.0161,603509
3384,2021-12-30 10:00:00,JPM,147.557,147.5893,146.9236,147.1548,596288
3385,2021-12-30 09:00:00,JPM,147.1455,148.1626,146.7294,147.5606,661212
3386,2021-12-30 08:00:00,JPM,146.5723,147.1918,146.5538,147.1455,23858
3387,2021-12-30 07:00:00,JPM,146.6092,146.6092,146.5723,146.5723,482
3388,2021-12-30 05:00:00,JPM,146.1007,146.2024,146.1007,146.2024,273
3389,2021-12-30 04:00:00,JPM,146.6,146.6,146.6,146.6,158
3390,2021-12-29 19:00:00,JPM,146.563,146.563,146.2301,146.2301,3550
3391,2021-12-29 18:00:00,JPM,146.6092,146.6092,146.563,146.563,200
3392,2021-12-29 17:00:00,JPM,146.6925,146.6925,146.6925,146.6925,100
3393,2021-12-29 16:00:00,JPM,146.6092,146.7387,146.563,146.7387,916105
3394,2021-12-29 15:00:00,JPM,146.7109,146.956,146.563,146.6462,738990
3395,2021-12-29 14:00:00,JPM,146.7202,146.7387,146.5353,146.7109,312831
3396,2021-12-29 13:00:00,JPM,146.6925,146.8496,146.563,146.7156,298975
3397,2021-12-29 12:00:00,JPM,146.5168,146.7387,146.2301,146.6878,325356
3398,2021-12-29 11:00:00,JPM,146.6647,146.7109,146.3781,146.5214,391048
3399,2021-12-29 10:00:00,JPM,146.4983,147.0346,146.4151,146.6555,538292
3400,2021-12-29 09:00:00,JPM,147.1918,147.5986,146.3781,146.4345,566462
3401,2021-12-29 08:00:00,JPM,146.7664,147.1085,146.7572,146.9421,5279
3402,2021-12-29 07:00:00,JPM,146.9976,147.0161,146.9976,147.0161,200
3403,2021-12-28 18:00:00,JPM,146.7202,146.7202,146.7202,146.7202,100
3404,2021-12-28 17:00:00,JPM,146.7109,146.8311,146.6832,146.8311,1390
3405,2021-12-28 16:00:00,JPM,146.6832,146.6832,146.6832,146.6832,657960
3406,2021-12-28 15:00:00,JPM,146.8404,147.0346,146.5445,146.7202,867585
3407,2021-12-28 14:00:00,JPM,147.2014,147.2014,146.7017,146.8404,408680
3408,2021-12-28 13:00:00,JPM,146.8034,147.2102,146.7849,147.2102,344547
3409,2021-12-28 12:00:00,JPM,147.238,147.238,146.4521,146.8034,497601
3410,2021-12-28 11:00:00,JPM,147.1871,147.4507,146.9236,147.2334,478037
3411,2021-12-28 10:00:00,JPM,147.6007,147.8485,146.9421,147.1868,633839
3412,2021-12-28 09:00:00,JPM,146.2856,148.0794,146.0452,147.5893,796362
3413,2021-12-28 08:00:00,JPM,146.4058,146.6,146.2579,146.2856,17500
3414,2021-12-28 07:00:00,JPM,146.1654,146.5075,146.1654,146.5075,1265
