,date,stock_name,open,high,low,close,volume
2384,2016-10-12 09:00:00,CVX,73.3329,73.3329,72.4064,72.5846,727708
2385,2016-10-12 08:00:00,CVX,73.4042,73.4042,73.4042,73.4042,200
2386,2016-10-11 16:00:00,CVX,73.4255,73.4327,73.4255,73.4327,530267
2387,2016-10-11 15:00:00,CVX,73.308,73.5425,73.226,73.4398,939700
2388,2016-10-11 14:00:00,CVX,73.3258,73.4647,73.2474,73.3072,573625
2389,2016-10-11 13:00:00,CVX,73.7035,73.7035,73.2901,73.3258,375378
2390,2016-10-11 12:00:00,CVX,73.5039,73.8175,73.4134,73.7177,347281
2391,2016-10-11 11:00:00,CVX,73.5895,73.6679,73.3401,73.4962,433985
2392,2016-10-11 10:00:00,CVX,73.4754,73.6536,73.1761,73.5823,677533
2393,2016-10-11 09:00:00,CVX,73.96,74.1881,73.4541,73.4826,627435
2394,2016-10-10 16:00:00,CVX,74.1026,74.1026,74.0812,74.1026,485463
2395,2016-10-10 15:00:00,CVX,74.0384,74.1667,73.9743,74.0955,912600
2396,2016-10-10 14:00:00,CVX,74.2807,74.3093,74.0171,74.0349,466870
2397,2016-10-10 13:00:00,CVX,74.0738,74.4161,74.0669,74.2715,626337
2398,2016-10-10 12:00:00,CVX,74.0741,74.1525,73.846,74.0669,471446
2399,2016-10-10 11:00:00,CVX,74.1453,74.1738,73.8496,74.0669,843138
2400,2016-10-10 10:00:00,CVX,74.0028,74.2736,73.9458,74.1525,860864
2401,2016-10-10 09:00:00,CVX,73.5253,74.0099,73.5253,74.0028,575277
2402,2016-10-10 08:00:00,CVX,73.5681,73.5681,73.5681,73.5681,100
2403,2016-10-07 18:00:00,CVX,72.8839,72.8839,72.8839,72.8839,100
2404,2016-10-07 17:00:00,CVX,72.8911,72.8911,72.8839,72.8911,1800
2405,2016-10-07 16:00:00,CVX,72.9694,72.9694,72.8839,72.8911,676706
2406,2016-10-07 15:00:00,CVX,73.1904,73.2189,72.8554,72.8911,979974
2407,2016-10-07 14:00:00,CVX,73.4541,73.4754,73.1904,73.1904,447630
2408,2016-10-07 13:00:00,CVX,73.283,73.5752,73.1904,73.4541,415419
2409,2016-10-07 12:00:00,CVX,73.2474,73.4184,72.8269,73.2901,660840
2410,2016-10-07 11:00:00,CVX,73.5396,73.7391,73.2331,73.2403,670355
2411,2016-10-07 10:00:00,CVX,73.2901,73.6322,73.1093,73.5396,640177
2412,2016-10-07 09:00:00,CVX,72.7058,73.3685,72.7058,73.2688,636918
2413,2016-10-07 08:00:00,CVX,72.8198,72.8198,72.6915,72.6915,3840
2414,2016-10-07 07:00:00,CVX,72.6915,72.7129,72.6915,72.6915,890
2415,2016-10-06 18:00:00,CVX,72.9053,72.9053,72.9053,72.9053,1300
2416,2016-10-06 16:00:00,CVX,72.8198,72.9124,72.8198,72.9053,619047
2417,2016-10-06 15:00:00,CVX,72.834,72.8982,72.7343,72.8269,618589
2418,2016-10-06 14:00:00,CVX,72.9267,72.998,72.7699,72.834,306117
2419,2016-10-06 13:00:00,CVX,72.9409,73.0478,72.9124,72.9267,278599
2420,2016-10-06 12:00:00,CVX,72.9053,73.0122,72.7628,72.9481,287662
2421,2016-10-06 11:00:00,CVX,72.4207,73.1049,72.4029,72.9053,489448
2422,2016-10-06 10:00:00,CVX,72.6452,72.6452,72.2212,72.4278,760883
2423,2016-10-06 09:00:00,CVX,73.1191,73.1904,72.4991,72.6452,388627
2424,2016-10-06 08:00:00,CVX,72.6915,72.6915,72.6915,72.6915,150
2425,2016-10-05 17:00:00,CVX,72.9053,72.9053,72.9053,72.9053,400
2426,2016-10-05 16:00:00,CVX,72.8554,72.9766,72.8269,72.9766,996107
2427,2016-10-05 15:00:00,CVX,73.1262,73.308,72.8269,72.8625,1509042
2428,2016-10-05 14:00:00,CVX,72.9837,73.1334,72.9552,73.1262,414680
2429,2016-10-05 13:00:00,CVX,72.8447,72.9837,72.6915,72.9801,327301
2430,2016-10-05 12:00:00,CVX,72.7628,72.9196,72.7058,72.8412,409481
2431,2016-10-05 11:00:00,CVX,72.7699,72.9196,72.6701,72.7628,454214
2432,2016-10-05 10:00:00,CVX,72.7984,73.0906,72.5704,72.777,788685
2433,2016-10-05 09:00:00,CVX,72.663,72.7984,72.5133,72.7913,459767
2434,2016-10-05 08:00:00,CVX,72.6559,72.72,72.549,72.6773,6335
2435,2016-10-05 07:00:00,CVX,72.6559,72.6559,72.6559,72.6559,500
2436,2016-10-04 18:00:00,CVX,72.3922,72.5133,72.3922,72.5133,1500
2437,2016-10-04 17:00:00,CVX,72.1713,72.4064,72.1713,72.4064,17249
2438,2016-10-04 16:00:00,CVX,72.1713,72.3352,72.0216,72.3352,601505
2439,2016-10-04 15:00:00,CVX,71.8221,72.2532,71.8149,72.1641,1432494
2440,2016-10-04 14:00:00,CVX,71.9076,72.1045,71.8078,71.8221,544152
2441,2016-10-04 13:00:00,CVX,72.3566,72.3993,71.8648,71.9076,570545
2442,2016-10-04 12:00:00,CVX,72.4563,72.5062,72.2995,72.3708,619925
2443,2016-10-04 11:00:00,CVX,72.7485,72.7877,72.3851,72.4563,764880
2444,2016-10-04 10:00:00,CVX,72.7414,72.8911,72.3423,72.7414,844625
2445,2016-10-04 09:00:00,CVX,73.226,73.3472,72.72,72.7414,443648
2446,2016-10-04 08:00:00,CVX,73.397,73.397,73.2331,73.2331,200
2447,2016-10-04 04:00:00,CVX,73.4042,73.4042,73.4042,73.4042,1000
2448,2016-10-03 16:00:00,CVX,73.0122,73.0122,72.9267,72.9267,412350
2449,2016-10-03 15:00:00,CVX,73.0336,73.1547,72.9694,73.0122,904966
2450,2016-10-03 14:00:00,CVX,72.8198,73.1262,72.8127,73.0318,407224
2451,2016-10-03 13:00:00,CVX,72.9119,72.9196,72.7485,72.8198,307958
2452,2016-10-03 12:00:00,CVX,72.6701,72.9053,72.663,72.8982,339909
2453,2016-10-03 11:00:00,CVX,72.8269,72.834,72.6495,72.6773,339964
2454,2016-10-03 10:00:00,CVX,72.7984,72.9766,72.6559,72.8198,540848
2455,2016-10-03 09:00:00,CVX,73.5966,73.5966,72.6274,72.7842,512775
2456,2016-10-03 08:00:00,CVX,73.3543,73.5823,73.3543,73.5823,200
2457,2016-11-30 19:00:00,CVX,80.4698,80.4698,80.4698,80.4698,178
2458,2016-11-30 18:00:00,CVX,80.3186,80.3546,80.3186,80.3258,1300
2459,2016-11-30 17:00:00,CVX,80.3258,80.3402,80.3186,80.3402,3075
2460,2016-11-30 16:00:00,CVX,80.3258,80.369,80.2826,80.3186,4185585
2461,2016-11-30 15:00:00,CVX,80.5993,80.8872,80.3114,80.333,2840245
2462,2016-11-30 14:00:00,CVX,81.078,81.1032,80.5274,80.6065,1293459
2463,2016-11-30 13:00:00,CVX,80.8153,81.1895,80.7289,81.0744,722397
2464,2016-11-30 12:00:00,CVX,81.2219,81.3191,80.8153,80.8225,1099722
2465,2016-11-30 11:00:00,CVX,80.333,81.2687,80.3042,81.2126,1825148
2466,2016-11-30 10:00:00,CVX,80.6137,80.6713,80.1099,80.3258,1548383
2467,2016-11-30 09:00:00,CVX,80.6137,81.1104,80.261,80.6065,2197642
2468,2016-11-30 08:00:00,CVX,80.4698,80.7721,79.9156,80.6065,56794
2469,2016-11-30 07:00:00,CVX,80.4698,80.5058,80.1099,80.3258,22524
2470,2016-11-30 06:00:00,CVX,80.1819,80.6713,80.1819,80.4698,2492
2471,2016-11-29 19:00:00,CVX,78.6704,78.6704,78.6704,78.6704,100
2472,2016-11-29 18:00:00,CVX,78.6272,78.6704,78.6272,78.6704,200
2473,2016-11-29 17:00:00,CVX,78.6128,78.6128,78.6128,78.6128,170
2474,2016-11-29 16:00:00,CVX,78.6992,78.6992,78.5984,78.5984,1411674
2475,2016-11-29 15:00:00,CVX,78.9097,78.9331,78.6481,78.7207,1303894
2476,2016-11-29 14:00:00,CVX,78.7423,78.9727,78.692,78.9079,462562
2477,2016-11-29 13:00:00,CVX,78.476,78.7387,78.3321,78.7387,460535
2478,2016-11-29 12:00:00,CVX,78.4976,78.6272,78.2673,78.4818,461845
2479,2016-11-29 11:00:00,CVX,78.3465,78.6344,78.2061,78.4904,620555
2480,2016-11-29 10:00:00,CVX,78.2385,78.4256,78.0226,78.3393,1066661
2481,2016-11-29 09:00:00,CVX,78.6128,78.7423,78.1737,78.2385,811475
2482,2016-11-29 08:00:00,CVX,79.0302,79.0302,78.4832,78.5264,12200
2483,2016-11-29 07:00:00,CVX,79.1958,79.1958,78.9943,78.9943,1200
2484,2016-11-28 18:00:00,CVX,79.5341,79.5485,79.5341,79.5341,17080
2485,2016-11-28 16:00:00,CVX,79.5341,79.5485,79.5341,79.5485,766563
2486,2016-11-28 15:00:00,CVX,79.894,79.9587,79.4477,79.5557,1094241
2487,2016-11-28 14:00:00,CVX,80.0955,80.2107,79.8148,79.9012,608615
2488,2016-11-28 13:00:00,CVX,80.0667,80.2035,80.0048,80.0955,502765
2489,2016-11-28 12:00:00,CVX,80.0379,80.1027,79.9012,80.0667,596544
2490,2016-11-28 11:00:00,CVX,79.8796,80.1819,79.7716,80.0334,689750
2491,2016-11-28 10:00:00,CVX,79.9515,80.3042,79.8667,79.8796,920255
2492,2016-11-28 09:00:00,CVX,79.678,80.0523,79.6492,79.9515,473137
2493,2016-11-28 08:00:00,CVX,79.4333,79.822,79.4333,79.822,886
2494,2016-11-28 07:00:00,CVX,79.6708,79.894,79.5701,79.894,499
2495,2016-11-28 04:00:00,CVX,78.7999,79.1742,78.7999,79.1742,800
2496,2016-11-25 16:00:00,CVX,79.678,79.678,79.678,79.678,2325
2497,2016-11-25 15:00:00,CVX,79.786,79.786,79.786,79.786,410
2498,2016-11-25 14:00:00,CVX,79.7788,79.786,79.7788,79.786,1500
2499,2016-11-25 13:00:00,CVX,79.894,79.894,79.7836,79.7836,533066
2500,2016-11-25 12:00:00,CVX,79.6636,79.9156,79.6061,79.8868,578423
2501,2016-11-25 11:00:00,CVX,79.7788,79.8508,79.5125,79.6492,403031
2502,2016-11-25 10:00:00,CVX,79.7932,79.8724,79.4909,79.7572,489276
2503,2016-11-25 09:00:00,CVX,79.6061,80.0523,79.2606,79.7932,496626
2504,2016-11-25 08:00:00,CVX,79.75,79.894,79.6061,79.6061,1800
2505,2016-11-23 16:00:00,CVX,79.9012,79.9947,79.894,79.9947,501439
2506,2016-11-23 15:00:00,CVX,80.1135,80.1171,79.8436,79.9012,827609
2507,2016-11-23 14:00:00,CVX,79.9875,80.2323,79.9875,80.1099,451019
2508,2016-11-23 13:00:00,CVX,80.1315,80.1732,79.9803,79.9841,323821
2509,2016-11-23 12:00:00,CVX,80.1027,80.2251,80.0163,80.1243,454947
2510,2016-11-23 11:00:00,CVX,79.835,80.1063,79.6711,80.0739,461084
2511,2016-11-23 10:00:00,CVX,79.4693,79.858,79.4405,79.8328,498045
2512,2016-11-23 09:00:00,CVX,79.4621,79.5917,79.203,79.4405,377641
2513,2016-11-22 18:00:00,CVX,79.6205,79.6205,79.6133,79.6133,300
2514,2016-11-22 17:00:00,CVX,79.642,79.714,79.642,79.714,5350
2515,2016-11-22 16:00:00,CVX,79.6241,79.6241,79.6205,79.6205,540482
2516,2016-11-22 15:00:00,CVX,79.6348,79.7716,79.5288,79.6061,919042
2517,2016-11-22 14:00:00,CVX,79.3397,79.8004,79.3253,79.6348,552449
2518,2016-11-22 13:00:00,CVX,79.0302,79.3439,79.023,79.3439,436247
2519,2016-11-22 12:00:00,CVX,78.7891,79.2315,78.6776,79.0446,494860
2520,2016-11-22 11:00:00,CVX,79.5557,79.6277,78.7783,78.7942,852610
2521,2016-11-22 10:00:00,CVX,79.5125,79.786,79.3613,79.5485,813275
2522,2016-11-22 09:00:00,CVX,79.4261,79.894,79.3829,79.5053,881742
2523,2016-11-22 08:00:00,CVX,79.3541,79.4117,79.1742,79.1742,2400
2524,2016-11-22 07:00:00,CVX,79.2678,79.2678,79.2678,79.2678,10000
2525,2016-11-21 19:00:00,CVX,79.3182,79.4261,79.3182,79.4261,225
2526,2016-11-21 18:00:00,CVX,79.2534,79.2534,79.2534,79.2534,197
2527,2016-11-21 17:00:00,CVX,79.3182,79.3182,79.3182,79.3182,100
2528,2016-11-21 16:00:00,CVX,79.3038,79.311,79.3038,79.3038,2128850
2529,2016-11-21 15:00:00,CVX,79.4477,79.4981,79.2246,79.3541,1246911
2530,2016-11-21 14:00:00,CVX,79.4333,79.4549,79.3204,79.4466,651141
2531,2016-11-21 13:00:00,CVX,79.6708,79.6996,79.4297,79.4477,592156
2532,2016-11-21 12:00:00,CVX,79.5154,79.678,79.3505,79.6708,590757
2533,2016-11-21 11:00:00,CVX,79.7824,79.894,79.4981,79.5197,652626
2534,2016-11-21 10:00:00,CVX,79.6852,79.8292,79.4909,79.786,850267
2535,2016-11-21 09:00:00,CVX,79.3541,79.7932,78.5984,79.678,881906
2536,2016-11-21 08:00:00,CVX,78.9943,79.5341,78.9943,79.3541,8554
2537,2016-11-21 07:00:00,CVX,79.1598,79.2102,79.1598,79.2102,1100
2538,2016-11-18 18:00:00,CVX,78.5984,78.5984,78.5984,78.5984,100
2539,2016-11-18 16:00:00,CVX,78.5984,78.5984,78.5984,78.5984,578756
2540,2016-11-18 15:00:00,CVX,78.8503,78.8719,78.4976,78.6128,1388179
2541,2016-11-18 14:00:00,CVX,78.7711,78.9007,78.6344,78.8503,616029
2542,2016-11-18 13:00:00,CVX,78.5696,78.9367,78.3969,78.7711,627960
2543,2016-11-18 12:00:00,CVX,78.44,78.7207,78.404,78.5617,471403
2544,2016-11-18 11:00:00,CVX,78.073,78.4659,77.9362,78.4328,743187
2545,2016-11-18 10:00:00,CVX,78.2169,78.2313,77.8426,78.0658,609389
2546,2016-11-18 09:00:00,CVX,77.9146,78.4076,77.893,78.2097,933451
2547,2016-11-18 08:00:00,CVX,77.821,77.893,77.821,77.893,600
2548,2016-11-18 07:00:00,CVX,77.7347,77.7347,77.7347,77.7347,1400
2549,2016-11-18 06:00:00,CVX,77.7347,77.7347,77.7347,77.7347,3400
2550,2016-11-17 18:00:00,CVX,77.6987,77.6987,77.6843,77.6843,200
2551,2016-11-17 16:00:00,CVX,77.821,77.821,77.8138,77.821,543154
2552,2016-11-17 15:00:00,CVX,77.5943,77.9002,77.4756,77.8138,1193320
2553,2016-11-17 14:00:00,CVX,77.5461,77.6339,77.4384,77.5979,377686
2554,2016-11-17 13:00:00,CVX,77.7635,77.8354,77.5403,77.549,490676
2555,2016-11-17 12:00:00,CVX,78.1521,78.1665,77.7059,77.7671,436617
2556,2016-11-17 11:00:00,CVX,78.3249,78.3671,77.857,78.1449,531860
2557,2016-11-17 10:00:00,CVX,78.9943,79.0374,78.1449,78.3357,789281
2558,2016-11-17 09:00:00,CVX,78.1665,79.2462,78.1665,79.0087,1562383
2559,2016-11-17 08:00:00,CVX,77.9938,77.9938,77.9938,77.9938,119
2560,2016-11-16 19:00:00,CVX,77.8426,77.8426,77.8426,77.8426,100
2561,2016-11-16 16:00:00,CVX,77.9902,77.9902,77.9866,77.9866,511413
2562,2016-11-16 15:00:00,CVX,77.929,78.0874,77.8642,77.9938,1323069
2563,2016-11-16 14:00:00,CVX,77.7563,77.9362,77.6987,77.929,577985
2564,2016-11-16 13:00:00,CVX,77.7563,77.7851,77.6374,77.7563,473063
2565,2016-11-16 12:00:00,CVX,77.7275,78.0082,77.6375,77.7491,627266
2566,2016-11-16 11:00:00,CVX,78.1377,78.2529,77.5475,77.7419,1017854
2567,2016-11-16 10:00:00,CVX,77.7563,78.4544,77.5763,78.1377,1314265
2568,2016-11-16 09:00:00,CVX,77.4827,78.2745,77.3532,77.7563,915696
2569,2016-11-16 08:00:00,CVX,76.727,77.4827,76.727,77.4036,4690
2570,2016-11-16 07:00:00,CVX,76.9429,76.9429,76.9429,76.9429,400
2571,2016-11-15 19:00:00,CVX,77.6445,77.6445,77.5376,77.5376,300
2572,2016-11-15 18:00:00,CVX,77.6089,77.6089,77.6089,77.6089,150
2573,2016-11-15 17:00:00,CVX,77.6445,77.6516,77.6445,77.6516,140600
2574,2016-11-15 16:00:00,CVX,77.6516,77.6516,77.5504,77.6445,1638324
2575,2016-11-15 15:00:00,CVX,77.4378,77.7158,77.4165,77.6588,2446709
2576,2016-11-15 14:00:00,CVX,77.5234,77.5519,77.3309,77.4378,963956
2577,2016-11-15 13:00:00,CVX,77.6303,77.6516,77.4093,77.5234,792181
2578,2016-11-15 12:00:00,CVX,77.4806,77.6801,77.2999,77.6303,657810
2579,2016-11-15 11:00:00,CVX,77.4165,77.6445,77.281,77.4806,761247
2580,2016-11-15 10:00:00,CVX,77.2312,77.7229,77.2027,77.4165,1608541
2581,2016-11-15 09:00:00,CVX,76.5613,77.4022,76.5328,77.2511,1256246
2582,2016-11-15 08:00:00,CVX,76.2691,76.6682,76.2619,76.6682,18683
2583,2016-11-14 17:00:00,CVX,75.9769,75.9769,75.9769,75.9769,100
2584,2016-11-14 16:00:00,CVX,75.984,76.1123,75.9626,75.9769,568033
2585,2016-11-14 15:00:00,CVX,75.7916,75.9769,75.756,75.9626,1688266
2586,2016-11-14 14:00:00,CVX,75.9983,76.0075,75.6277,75.7987,563674
2587,2016-11-14 13:00:00,CVX,75.6419,76.0624,75.6134,76.0054,639722
2588,2016-11-14 12:00:00,CVX,75.5279,75.7274,75.4353,75.6419,547518
2589,2016-11-14 11:00:00,CVX,75.535,75.6277,75.3497,75.5208,877546
2590,2016-11-14 10:00:00,CVX,75.3355,75.9626,75.3355,75.5208,893818
2591,2016-11-14 09:00:00,CVX,75.6918,75.9626,75.25,75.3355,749920
2592,2016-11-14 08:00:00,CVX,75.4353,75.8058,75.421,75.7916,1760
2593,2016-11-11 18:00:00,CVX,76.1337,76.1479,76.1337,76.1479,1696
2594,2016-11-11 16:00:00,CVX,75.9911,75.9983,75.984,75.9983,641852
2595,2016-11-11 15:00:00,CVX,75.7268,76.1337,75.7203,75.9841,1319150
2596,2016-11-11 14:00:00,CVX,75.7132,76.0196,75.6419,75.7274,675269
2597,2016-11-11 13:00:00,CVX,76.0517,76.1979,75.6277,75.7132,539086
2598,2016-11-11 12:00:00,CVX,76.0339,76.155,75.8985,76.0481,543071
2599,2016-11-11 11:00:00,CVX,75.5778,76.1052,75.5564,76.0481,997196
2600,2016-11-11 10:00:00,CVX,75.7845,76.0054,75.4994,75.5742,1177147
2601,2016-11-11 09:00:00,CVX,76.4829,76.718,75.6989,75.7773,901392
2602,2016-11-11 08:00:00,CVX,76.8392,76.8392,76.3973,76.3973,885
2603,2016-11-10 16:00:00,CVX,76.8178,76.9461,76.8178,76.9461,581755
2604,2016-11-10 15:00:00,CVX,76.9033,77.0316,76.7751,76.8321,1176782
2605,2016-11-10 14:00:00,CVX,77.167,77.3238,76.8321,76.9033,726591
2606,2016-11-10 13:00:00,CVX,77.1813,77.2454,76.939,77.1742,752986
2607,2016-11-10 12:00:00,CVX,76.8249,77.2454,76.8171,77.1764,660892
2608,2016-11-10 11:00:00,CVX,76.9817,77.1385,76.5755,76.8228,1540150
2609,2016-11-10 10:00:00,CVX,76.4544,77.3167,76.4326,76.9889,1519131
2610,2016-11-10 09:00:00,CVX,76.6111,77.0886,76.4259,76.4615,788844
2611,2016-11-10 08:00:00,CVX,77.0387,77.0387,76.6824,76.6824,600
2612,2016-11-10 06:00:00,CVX,77.1456,77.1456,77.1456,77.1456,100
2613,2016-11-10 04:00:00,CVX,76.8107,76.8107,76.8107,76.8107,153
2614,2016-11-09 16:00:00,CVX,76.7038,76.8249,76.319,76.7109,1484628
2615,2016-11-09 15:00:00,CVX,76.9817,77.1528,76.6183,76.7038,1443649
2616,2016-11-09 14:00:00,CVX,76.6895,77.0601,76.6753,76.9889,628204
2617,2016-11-09 13:00:00,CVX,76.7822,76.939,76.5898,76.6682,545899
2618,2016-11-09 12:00:00,CVX,76.5969,76.8321,76.3546,76.7822,504289
2619,2016-11-09 11:00:00,CVX,75.9512,76.8606,75.9484,76.5898,876196
2620,2016-11-09 10:00:00,CVX,75.9555,76.098,75.421,75.9555,1138483
2621,2016-11-09 09:00:00,CVX,75.8486,76.041,75.3212,75.9672,1404738
2622,2016-11-09 08:00:00,CVX,75.8985,76.1836,75.3212,75.364,16509
2623,2016-11-09 07:00:00,CVX,75.6847,75.6847,75.6134,75.6134,600
2624,2016-11-09 06:00:00,CVX,75.8272,75.8272,75.8272,75.8272,500
2625,2016-11-08 19:00:00,CVX,76.4757,76.4757,76.4757,76.4757,672
2626,2016-11-08 18:00:00,CVX,76.7537,76.7537,76.7537,76.7537,100
2627,2016-11-08 17:00:00,CVX,76.4472,76.4472,76.3973,76.3973,1480
2628,2016-11-08 16:00:00,CVX,76.4615,76.5042,76.3973,76.4686,1073291
2629,2016-11-08 15:00:00,CVX,76.3973,76.7466,76.3617,76.4615,1491042
2630,2016-11-08 14:00:00,CVX,76.8855,76.8855,76.376,76.4116,645955
2631,2016-11-08 13:00:00,CVX,76.996,77.0174,76.7679,76.8891,542235
2632,2016-11-08 12:00:00,CVX,76.8606,77.0245,76.7537,76.9889,572673
2633,2016-11-08 11:00:00,CVX,76.7537,77.1029,76.6895,76.8606,1074268
2634,2016-11-08 10:00:00,CVX,76.1622,76.8392,76.1337,76.7501,1183871
2635,2016-11-08 09:00:00,CVX,75.8201,76.2548,75.8201,76.1764,447873
2636,2016-11-08 08:00:00,CVX,75.7702,75.9626,75.7702,75.9626,200
2637,2016-11-07 18:00:00,CVX,76.041,76.041,76.041,76.041,100
2638,2016-11-07 17:00:00,CVX,76.1479,76.1479,76.1479,76.1479,500
2639,2016-11-07 16:00:00,CVX,76.1408,76.2192,76.1408,76.1479,603205
2640,2016-11-07 15:00:00,CVX,76.0125,76.1764,75.8343,76.1409,1323687
2641,2016-11-07 14:00:00,CVX,76.2263,76.2406,75.9377,76.0089,562186
2642,2016-11-07 13:00:00,CVX,76.1479,76.2334,76.0767,76.2263,560073
2643,2016-11-07 12:00:00,CVX,76.2049,76.2334,76.0553,76.1515,613702
2644,2016-11-07 11:00:00,CVX,76.0054,76.2263,75.8985,76.1979,767993
2645,2016-11-07 10:00:00,CVX,75.9199,76.0767,75.6847,75.9911,1052555
2646,2016-11-07 09:00:00,CVX,75.5849,75.9555,75.3856,75.927,828335
2647,2016-11-07 08:00:00,CVX,75.6134,75.6847,75.5208,75.592,6957
2648,2016-11-04 19:00:00,CVX,74.7226,74.7226,74.7226,74.7226,200
2649,2016-11-04 18:00:00,CVX,74.6656,74.6656,74.6656,74.6656,1600
2650,2016-11-04 17:00:00,CVX,74.6727,74.7012,74.6727,74.6727,2126
2651,2016-11-04 16:00:00,CVX,74.6513,74.7582,74.6299,74.6299,679338
2652,2016-11-04 15:00:00,CVX,74.7939,74.858,74.6157,74.6727,1245024
2653,2016-11-04 14:00:00,CVX,74.9506,75.0718,74.7654,74.801,582849
2654,2016-11-04 13:00:00,CVX,74.9008,75.0732,74.8794,74.9506,488704
2655,2016-11-04 12:00:00,CVX,74.7939,75.1787,74.7654,74.8936,536621
2656,2016-11-04 11:00:00,CVX,74.8456,75.0504,74.5801,74.801,835041
2657,2016-11-04 10:00:00,CVX,74.6157,75.1716,74.3876,74.8473,1277021
2658,2016-11-04 09:00:00,CVX,74.8437,75.1074,74.4304,74.6086,597448
2659,2016-11-04 08:00:00,CVX,75.1074,75.1074,74.8295,74.8295,11843
2660,2016-11-03 18:00:00,CVX,74.9934,74.9934,74.9934,74.9934,400
2661,2016-11-03 16:00:00,CVX,75.1146,75.1146,75.0005,75.0005,527691
2662,2016-11-03 15:00:00,CVX,75.0789,75.1858,74.9435,75.1288,1089736
2663,2016-11-03 14:00:00,CVX,75.029,75.1716,74.9221,75.0789,495052
2664,2016-11-03 13:00:00,CVX,75.0362,75.1302,74.9578,75.029,359590
2665,2016-11-03 12:00:00,CVX,75.3711,75.421,74.7939,75.0433,547909
2666,2016-11-03 11:00:00,CVX,75.5635,75.6776,75.3569,75.3854,524682
2667,2016-11-03 10:00:00,CVX,75.4139,75.6419,75.2428,75.5778,974472
2668,2016-11-03 09:00:00,CVX,75.0433,75.478,74.972,75.4271,505898
2669,2016-11-02 18:00:00,CVX,75.1074,75.1074,75.1074,75.1074,346
2670,2016-11-02 17:00:00,CVX,74.8651,74.8651,74.8651,74.8651,600
2671,2016-11-02 16:00:00,CVX,75.1074,75.1146,75.1074,75.1074,764886
2672,2016-11-02 15:00:00,CVX,75.1081,75.4067,75.0718,75.1075,1344988
2673,2016-11-02 14:00:00,CVX,74.858,75.1288,74.6014,75.1146,812847
2674,2016-11-02 13:00:00,CVX,75.1774,75.2215,74.744,74.8366,742364
2675,2016-11-02 12:00:00,CVX,74.7974,75.1858,74.7582,75.1787,770800
2676,2016-11-02 11:00:00,CVX,74.4233,74.8651,74.295,74.7974,853527
2677,2016-11-02 10:00:00,CVX,75.0789,75.0932,74.295,74.4268,1246583
2678,2016-11-02 09:00:00,CVX,75.4709,75.5778,74.9542,75.0789,731174
2679,2016-11-02 08:00:00,CVX,75.5422,75.5707,75.3854,75.4709,5700
2680,2016-11-01 19:00:00,CVX,75.7916,75.7916,75.5422,75.5422,4950
2681,2016-11-01 18:00:00,CVX,75.4709,75.7916,75.4709,75.7916,950
2682,2016-11-01 17:00:00,CVX,75.7203,75.7203,75.7203,75.7203,100
2683,2016-11-01 16:00:00,CVX,75.8629,75.9127,75.7269,75.8842,1385799
2684,2016-11-01 15:00:00,CVX,75.6847,75.9769,75.592,75.8914,2384485
2685,2016-11-01 14:00:00,CVX,75.6491,75.8842,75.4424,75.6989,1135320
2686,2016-11-01 13:00:00,CVX,75.7845,75.87,75.4424,75.6491,946544
2687,2016-11-01 12:00:00,CVX,75.756,75.9056,75.2642,75.7845,1086371
2688,2016-11-01 11:00:00,CVX,75.8914,76.0695,75.6989,75.7573,1127248
2689,2016-11-01 10:00:00,CVX,75.6847,75.8914,75.4851,75.8914,1568802
2690,2016-11-01 09:00:00,CVX,75.1146,75.7488,74.8295,75.6811,1674733
2691,2016-11-01 08:00:00,CVX,75.2215,75.25,74.9578,74.9792,24985
2692,2016-11-01 07:00:00,CVX,75.2571,75.364,75.2571,75.2642,5288
2693,2016-11-01 06:00:00,CVX,75.4353,75.4353,75.2571,75.2642,2502
2694,2016-11-01 05:00:00,CVX,75.307,75.307,75.307,75.307,500
2695,2016-11-01 04:00:00,CVX,75.3426,75.7061,75.3426,75.7061,1165
2696,2016-12-30 19:00:00,CVX,84.7884,84.7884,84.7884,84.7884,1490
2697,2016-12-30 18:00:00,CVX,84.7164,84.7164,84.7164,84.7164,300
2698,2016-12-30 17:00:00,CVX,84.7164,84.7164,84.7164,84.7164,200
2699,2016-12-30 16:00:00,CVX,84.7524,84.8603,84.7164,84.7164,1570322
2700,2016-12-30 15:00:00,CVX,84.5366,84.8819,84.4861,84.7812,935456
2701,2016-12-30 14:00:00,CVX,84.7812,84.7891,84.4573,84.5508,349466
2702,2016-12-30 13:00:00,CVX,84.8064,84.8963,84.7236,84.7884,185657
2703,2016-12-30 12:00:00,CVX,85.0403,85.0835,84.7632,84.8028,275141
2704,2016-12-30 11:00:00,CVX,84.6984,85.1064,84.6948,85.0331,336302
2705,2016-12-30 10:00:00,CVX,84.6372,84.81,84.5508,84.6948,355219
2706,2016-12-30 09:00:00,CVX,84.5077,84.7524,84.4357,84.6156,501415
2707,2016-12-30 08:00:00,CVX,84.8244,84.8244,84.5005,84.558,4540
2708,2016-12-30 07:00:00,CVX,84.8028,84.8028,84.8028,84.8028,108
2709,2016-12-29 19:00:00,CVX,84.8028,84.8891,84.8028,84.8891,200
2710,2016-12-29 18:00:00,CVX,84.8747,84.8891,84.8028,84.8028,3100
2711,2016-12-29 16:00:00,CVX,84.8028,84.9251,84.8028,84.8028,343209
